日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,114.45,114.43,116.45,113.55,57661,1160663088.0,2.53,-0.02,-0.02,0.18,,,,
2021-01-05,114.13,114.87,117.63,112.97,91173,1835173936.0,4.07,0.38,0.44,0.28,,,,
2021-01-06,115.81,117.99,118.2,114.71,68801,1403899680.0,3.04,2.72,3.12,0.21,,,,
2021-01-07,117.98,122.63,122.87,116.46,84339,1762291600.0,5.43,3.93,4.64,0.26,,,,
2021-01-08,123.67,122.43,125.54,120.25,61871,1327416000.0,4.31,-0.16,-0.2,0.19,118.47,,,
2021-01-11,122.42,118.21,122.42,117.63,59663,1247871840.0,3.91,-3.45,-4.22,0.18,119.226,,,
2021-01-12,118.21,120.69,121.42,118.21,54196,1141097488.0,2.72,2.1,2.48,0.17,120.39000000000001,,,
2021-01-13,122.86,121.71,122.86,119.67,40564,862990560.0,2.64,0.85,1.02,0.13,121.13399999999999,,,
2021-01-14,120.47,122.86,123.37,119.08,43737,925501248.0,3.52,0.94,1.15,0.13,121.17999999999999,,,
2021-01-15,122.4,116.81,122.52,115.59,120587,2460127680.0,5.64,-4.92,-6.05,0.37,120.056,119.263,,
2021-01-18,116.45,116.13,116.45,111.86,56308,1131488688.0,3.93,-0.58,-0.68,0.17,119.64000000000001,119.43299999999999,,
2021-01-19,116.12,114.24,116.75,111.99,88456,1758504016.0,4.1,-1.63,-1.89,0.27,118.35,119.37,,
2021-01-20,112.97,114.6,115.45,111.23,38279,766191296.0,3.69,0.32,0.36,0.12,116.928,119.03099999999999,,
2021-01-21,115.62,115.89,117.98,114.48,43650,886852224.0,3.05,1.13,1.29,0.13,115.53399999999999,118.357,,
2021-01-22,115.88,115.87,117.92,114.2,45029,914059936.0,3.21,-0.02,-0.02,0.14,115.346,117.701,,
2021-01-25,118.02,119.07,120.66,115.95,66055,1368185600.0,4.06,2.76,3.2,0.2,115.934,117.787,,
2021-01-26,119.07,116.9,119.1,116.69,36669,755498720.0,2.02,-1.82,-2.17,0.11,116.46599999999998,117.40799999999999,,
2021-01-27,116.93,113.9,117.63,113.31,49285,988938624.0,3.7,-2.57,-3.0,0.15,116.326,116.627,,
2021-01-28,113.9,113.72,114.93,112.38,38882,775871632.0,2.24,-0.16,-0.18,0.12,115.89200000000001,115.71300000000001,,
2021-01-29,113.43,112.47,114.71,111.04,40710,805918400.0,3.23,-1.1,-1.25,0.13,115.21200000000002,115.27900000000002,,
2021-02-01,111.21,111.26,112.96,110.23,48677,947434416.0,2.43,-1.08,-1.21,0.15,113.65,114.792,,
2021-02-02,111.26,113.57,113.72,110.92,49831,986719296.0,2.52,2.08,2.31,0.15,112.984,114.725,,
2021-02-03,113.54,111.8,114.53,111.22,47053,927129552.0,2.91,-1.56,-1.77,0.15,112.56400000000001,114.44500000000001,,
2021-02-04,110.12,110.63,112.85,109.47,48301,939478624.0,3.02,-1.05,-1.17,0.15,111.946,113.91900000000001,,
2021-02-05,111.54,109.77,112.58,109.59,73216,1424805168.0,2.7,-0.78,-0.86,0.23,111.40599999999999,113.309,,
2021-02-08,109.76,111.16,111.74,107.07,73203,1408064480.0,4.25,1.27,1.39,0.23,111.386,112.518,,
2021-02-09,112.31,117.86,120.18,111.33,95662,1945398736.0,7.96,6.03,6.7,0.3,112.244,112.61399999999999,,
2021-02-10,118.2,117.69,118.21,115.45,58245,1193760080.0,2.34,-0.14,-0.17,0.18,113.422,112.99299999999998,,
2021-02-18,118.79,107.6,119.95,107.6,170234,3311433680.0,10.49,-8.57,-10.09,0.53,112.816,112.381,,
2021-02-19,107.65,108.99,109.28,105.1,97147,1831732624.0,3.88,1.29,1.39,0.3,112.66,112.03299999999999,115.525,
2021-02-22,110.1,104.24,110.16,104.22,77302,1432309648.0,5.45,-4.36,-4.75,0.24,111.276,111.33099999999999,115.18533333333333,
2021-02-23,102.87,104.11,106.77,102.54,51314,944156560.0,4.06,-0.12,-0.13,0.16,108.526,110.38499999999999,114.82666666666665,
2021-02-24,104.11,100.84,105.12,99.98,75096,1347453232.0,4.94,-3.14,-3.27,0.23,105.15599999999999,109.28900000000002,114.25500000000001,
2021-02-25,100.96,99.96,101.89,98.5,58586,1031855200.0,3.36,-0.87,-0.88,0.18,103.628,108.22200000000001,113.49933333333334,
2021-02-26,96.65,98.22,100.14,95.98,58197,1005373872.0,4.16,-1.74,-1.74,0.18,101.474,107.06700000000001,112.69233333333334,
2021-03-01,98.22,98.09,99.46,96.76,48516,834879712.0,2.75,-0.13,-0.13,0.15,100.244,105.75999999999999,112.02166666666668,
2021-03-02,98.98,96.43,99.74,95.54,57001,977151696.0,4.28,-1.69,-1.66,0.18,98.708,103.617,111.213,
2021-03-03,95.48,97.32,97.57,94.7,48611,823218384.0,2.98,0.92,0.89,0.15,98.00399999999999,101.58,110.4,
2021-03-04,96.64,93.44,97.23,92.6,57317,953364640.0,4.76,-3.99,-3.88,0.18,96.7,100.164,109.41933333333333,
2021-03-05,92.18,94.61,96.18,90.83,51809,857384896.0,5.73,1.25,1.17,0.16,95.978,98.726,108.67933333333332,
2021-03-08,94.89,89.98,96.29,89.73,53009,860383312.0,6.93,-4.89,-4.63,0.16,94.356,97.3,107.80766666666666,
2021-03-09,89.66,87.13,91.4,86.74,74571,1170809328.0,5.18,-3.17,-2.85,0.23,92.49600000000001,95.602,106.904,
2021-03-10,89.07,87.5,90.12,87.13,67795,1055471680.0,3.43,0.42,0.37,0.21,90.532,94.268,106.00066666666666,
2021-03-11,88.36,89.42,91.05,87.62,61056,961396688.0,3.92,2.19,1.92,0.19,89.72800000000001,93.214,105.11833333333334,
2021-03-12,89.57,88.14,90.2,86.8,53759,831723024.0,3.8,-1.43,-1.28,0.17,88.434,92.206,104.19399999999999,
2021-03-15,87.32,84.59,87.84,83.83,56020,840541824.0,4.55,-4.03,-3.55,0.17,87.356,90.85600000000001,103.04466666666667,
2021-03-16,84.93,86.13,86.28,84.7,36330,549077744.0,1.87,1.82,1.54,0.11,87.15599999999999,89.826,102.019,
2021-03-17,86.14,86.67,87.49,84.77,36400,555703040.0,3.16,0.63,0.54,0.11,86.99,88.761,101.11133333333333,
2021-03-18,87.62,89.23,91.52,86.68,65856,1033473200.0,5.58,2.95,2.56,0.2,86.952,88.34,100.29500000000002,
2021-03-19,87.21,86.19,88.64,85.71,47194,724682704.0,3.28,-3.41,-3.04,0.15,86.562,87.498,99.419,
2021-03-22,86.21,85.96,87.62,85.0,36908,559033136.0,3.04,-0.27,-0.23,0.11,86.836,87.09599999999999,98.57566666666666,
2021-03-23,85.28,84.12,86.39,82.98,69672,1034280640.0,3.97,-2.14,-1.84,0.22,86.434,86.79499999999999,97.59400000000001,
2021-03-24,84.19,82.96,84.97,81.96,48837,716338480.0,3.58,-1.38,-1.16,0.15,85.69200000000001,86.34100000000001,96.63266666666665,
2021-03-25,82.37,83.78,84.18,81.96,40510,595852752.0,2.68,0.99,0.82,0.13,84.602,85.777,95.73766666666667,
