日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.28,5.11,5.28,5.1,71313,40953860.0,3.42,-3.04,-0.16,0.28,,,,
2021-01-05,5.12,5.15,5.17,5.06,50648,28891679.0,2.15,0.78,0.04,0.2,,,,
2021-01-06,5.12,5.17,5.22,5.1,37443,21594635.0,2.33,0.39,0.02,0.15,,,,
2021-01-07,5.2,5.08,5.2,5.03,45530,25900872.0,3.29,-1.74,-0.09,0.18,,,,
2021-01-08,5.1,5.15,5.17,5.01,37354,21379394.0,3.15,1.38,0.07,0.14,5.132,,,
2021-01-11,5.15,5.18,5.2,5.1,49164,28273776.0,1.94,0.58,0.03,0.19,5.146,,,
2021-01-12,5.23,5.17,5.3,5.12,67699,39261970.0,3.47,-0.19,-0.01,0.26,5.15,,,
2021-01-13,5.16,5.2,5.24,5.1,46731,26968980.0,2.71,0.58,0.03,0.18,5.156000000000001,,,
2021-01-14,5.16,5.27,5.32,5.16,47765,27988312.0,3.08,1.35,0.07,0.19,5.194,,,
2021-01-15,5.28,5.26,5.34,5.24,44481,26228781.0,1.9,-0.19,-0.01,0.17,5.215999999999999,5.174,,
2021-01-18,5.3,5.26,5.35,5.2,74313,43651844.0,2.85,0.0,0.0,0.29,5.232,5.189,,
2021-01-19,5.3,5.43,5.45,5.18,90967,54214103.0,5.13,3.23,0.17,0.35,5.284,5.2170000000000005,,
2021-01-20,5.41,5.33,5.43,5.28,39596,23542397.0,2.76,-1.84,-0.1,0.15,5.31,5.233,,
2021-01-21,5.36,5.29,5.36,5.27,32168,18974201.0,1.69,-0.75,-0.04,0.12,5.314,5.254,,
2021-01-22,5.29,5.21,5.29,5.16,42419,24651958.0,2.46,-1.51,-0.08,0.16,5.304,5.26,,
2021-01-25,5.23,5.13,5.23,5.09,40287,23095942.0,2.69,-1.54,-0.08,0.16,5.2780000000000005,5.255,,
2021-01-26,5.1,5.14,5.19,5.09,24164,13878248.0,1.95,0.19,0.01,0.09,5.220000000000001,5.252000000000001,,
