日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.79,8.66,8.91,8.63,98440,87732262.0,3.23,-0.23,-0.02,2.45
2021-01-05,8.66,8.51,8.71,8.43,83202,72547852.0,3.23,-1.73,-0.15,2.07
2021-01-06,8.49,8.15,8.51,8.0,120704,100896831.0,5.99,-4.23,-0.36,3.01
2021-01-07,8.15,7.75,8.21,7.62,149828,120136920.0,7.24,-4.91,-0.4,3.73
2021-01-08,7.72,7.85,8.05,7.42,110524,88614982.0,8.13,1.29,0.1,2.75
2021-01-11,7.82,7.75,7.96,7.53,84226,66647531.0,5.48,-1.27,-0.1,2.1
2021-01-12,7.57,7.69,7.9,7.51,70941,56103314.0,5.03,-0.77,-0.06,1.77
2021-01-13,7.72,7.65,7.89,7.47,78352,61309755.0,5.46,-0.52,-0.04,1.95
2021-01-14,7.63,7.87,7.88,7.49,68035,53803531.0,5.1,2.88,0.22,1.69
2021-01-15,7.83,8.09,8.16,7.79,80956,66413010.0,4.7,2.8,0.22,2.02
2021-01-18,8.05,8.09,8.21,7.98,55582,46077599.0,2.84,0.0,0.0,1.38
2021-01-19,8.05,8.27,8.41,8.05,87974,74451079.0,4.45,2.22,0.18,2.19
2021-01-20,8.25,8.17,8.34,8.14,47548,39891964.0,2.42,-1.21,-0.1,1.18
2021-01-21,8.22,8.26,8.35,8.07,54250,45732240.0,3.43,1.1,0.09,1.35
2021-01-22,8.26,7.99,8.31,7.99,62788,51686075.0,3.87,-3.27,-0.27,1.56
2021-01-25,8.03,7.61,8.03,7.55,78187,61432373.0,6.01,-4.76,-0.38,1.95
2021-01-26,7.59,7.61,7.86,7.54,65598,51735003.0,4.2,0.0,0.0,1.63
2021-01-27,7.91,8.02,8.63,7.91,146418,122557184.0,9.46,5.39,0.41,3.65
2021-01-28,7.81,7.85,8.18,7.8,96304,78339033.0,4.74,-2.12,-0.17,2.4
2021-01-29,7.8,7.72,7.92,7.62,66885,52901821.0,3.82,-1.66,-0.13,1.67
2021-02-01,7.76,8.16,8.18,7.67,90631,74290193.0,6.61,5.7,0.44,2.26
2021-02-02,8.11,7.95,8.15,7.86,70457,57552656.0,3.55,-2.57,-0.21,1.76
2021-02-03,7.89,7.61,7.94,7.61,65999,52260395.0,4.15,-4.28,-0.34,1.64
2021-02-04,7.66,7.36,7.66,7.2,67238,50902254.0,6.04,-3.29,-0.25,1.68
2021-02-05,7.36,7.31,7.66,7.27,56929,43560312.0,5.3,-0.68,-0.05,1.42
2021-02-08,7.36,7.2,7.36,7.16,47612,35466037.0,2.74,-1.5,-0.11,1.19
2021-02-09,7.27,7.36,7.4,7.17,47747,35754710.0,3.19,2.22,0.16,1.19
2021-02-10,7.37,7.42,7.5,7.31,46086,34925375.0,2.58,0.82,0.06,1.15
2021-02-18,7.57,7.71,7.76,7.56,60016,47252274.0,2.7,3.91,0.29,1.5
2021-02-19,7.65,8.22,8.22,7.63,97938,80113156.0,7.65,6.61,0.51,2.44
2021-02-22,8.16,8.24,8.46,8.12,128265,109124230.0,4.14,0.24,0.02,3.2
2021-02-23,8.13,8.11,8.31,7.98,74823,62155654.0,4.0,-1.58,-0.13,1.86
2021-02-24,8.08,8.18,8.32,8.05,77886,65326954.0,3.33,0.86,0.07,1.94
2021-02-25,8.19,8.05,8.26,8.0,51873,42786521.0,3.18,-1.59,-0.13,1.29
2021-02-26,7.92,8.09,8.19,7.91,55758,46167594.0,3.48,0.5,0.04,1.39
2021-03-01,8.28,8.28,8.37,8.17,72928,61638544.0,2.47,2.35,0.19,1.82
2021-03-02,8.33,8.59,8.59,8.1,151992,130472936.0,5.92,3.74,0.31,3.79
2021-03-03,8.59,8.66,8.89,8.51,155308,137397125.0,4.42,0.81,0.07,3.87
2021-03-04,8.59,8.4,8.81,8.4,114122,100185883.0,4.73,-3.0,-0.26,2.84
2021-03-05,8.39,8.52,8.69,8.39,82666,72212425.0,3.57,1.43,0.12,2.06
2021-03-08,8.58,8.38,8.71,8.38,76129,66468048.0,3.87,-1.64,-0.14,1.9
2021-03-09,8.42,8.07,8.46,7.81,81250,67616424.0,7.76,-3.7,-0.31,2.02
2021-03-10,8.17,7.84,8.22,7.82,68092,55320702.0,4.96,-2.85,-0.23,1.7
2021-03-11,7.84,8.01,8.04,7.74,52291,42442485.0,3.83,2.17,0.17,1.3
2021-03-12,8.04,7.99,8.08,7.84,56987,46469904.0,3.0,-0.25,-0.02,1.42
2021-03-15,7.99,7.94,8.03,7.86,36269,29436074.0,2.13,-0.63,-0.05,0.9
2021-03-16,7.96,8.2,8.22,7.91,63908,52870527.0,3.9,3.27,0.26,1.59
2021-03-17,8.19,8.32,8.36,8.12,69096,58364411.0,2.93,1.46,0.12,1.72
2021-03-18,8.29,8.19,8.33,8.16,47944,40374164.0,2.04,-1.56,-0.13,1.19
2021-03-19,8.14,8.23,8.29,8.06,42666,35760559.0,2.81,0.49,0.04,1.06
2021-03-22,8.21,8.35,8.35,8.14,44791,37834072.0,2.55,1.46,0.12,1.12
2021-03-23,8.33,8.49,8.59,8.22,98556,84888269.0,4.43,1.68,0.14,2.46
2021-03-24,8.4,8.31,8.53,8.29,61098,52360559.0,2.83,-2.12,-0.18,1.52
2021-03-25,8.33,8.95,9.31,8.33,247853,224760094.0,11.79,7.7,0.64,6.17
2021-03-26,8.9,8.98,9.07,8.83,149191,136303619.0,2.68,0.34,0.03,3.72
2021-03-29,8.93,8.88,9.14,8.86,106814,97794126.0,3.12,-1.11,-0.1,2.66
2021-03-30,8.86,8.6,8.9,8.55,87490,77410306.0,3.94,-3.15,-0.28,2.18
2021-03-31,8.58,8.79,8.83,8.52,77797,69370956.0,3.6,2.21,0.19,1.94
2021-04-01,8.71,8.67,8.74,8.51,72218,63629284.0,2.62,-1.37,-0.12,1.8
2021-04-02,8.64,8.9,9.06,8.62,97783,89116876.0,5.07,2.65,0.23,2.44
2021-04-06,8.88,9.18,9.19,8.88,110253,101873200.0,3.48,3.15,0.28,2.75
2021-04-07,9.09,8.99,9.1,8.92,65303,59930884.0,1.96,-2.07,-0.19,1.63
2021-04-08,8.93,8.66,9.01,8.66,76598,69111538.0,3.89,-3.67,-0.33,1.91
2021-04-09,8.7,8.78,8.83,8.63,35930,32030348.0,2.31,1.39,0.12,0.9
2021-04-12,8.07,7.64,8.09,7.55,173245,137932957.0,6.15,-12.98,-1.14,4.32
2021-04-13,7.6,7.58,7.76,7.56,70585,55314720.0,2.62,-0.79,-0.06,1.76
2021-04-14,7.62,7.64,7.69,7.47,39803,30995135.0,2.9,0.79,0.06,0.99
2021-04-15,7.63,7.58,7.8,7.49,49082,38462656.0,4.06,-0.79,-0.06,1.22
2021-04-16,7.61,8.89,9.09,7.58,277513,241495470.0,19.92,17.28,1.31,6.91
2021-04-19,9.09,9.61,9.91,8.82,357344,345525888.0,12.26,8.1,0.72,8.9
2021-04-20,9.42,9.65,9.79,9.42,267367,262319022.0,3.85,0.42,0.04,6.66
2021-04-21,9.8,10.15,10.59,9.61,346153,358145216.0,10.16,5.18,0.5,8.62
2021-04-22,10.31,10.18,10.39,9.84,300627,309930544.0,5.42,0.3,0.03,7.49
2021-04-23,10.14,10.01,10.32,9.8,234754,240816964.0,5.11,-1.67,-0.17,5.85
2021-04-26,10.2,9.82,10.31,9.76,186733,189491781.0,5.49,-1.9,-0.19,4.65
2021-04-27,9.93,9.62,10.0,9.36,228631,223755604.0,6.52,-2.04,-0.2,5.7
2021-04-28,9.61,9.34,9.7,9.34,130905,126411354.0,3.74,-2.91,-0.28,3.26
2021-04-29,9.28,9.26,9.64,9.22,87102,83189558.0,4.5,-0.86,-0.08,2.17
2021-04-30,9.24,9.16,9.36,9.06,82986,77690262.0,3.24,-1.08,-0.1,2.07
2021-05-06,9.29,8.93,9.48,8.93,103066,95686000.0,6.0,-2.51,-0.23,2.57
2021-05-07,8.99,8.97,9.27,8.86,158661,146387660.0,4.59,0.45,0.04,3.95
2021-05-10,9.08,10.74,10.75,9.08,369965,375213664.0,18.62,19.73,1.77,9.22
2021-05-11,10.69,10.41,11.21,10.13,368534,398070464.0,10.06,-3.07,-0.33,9.18
2021-05-12,10.18,10.21,10.41,9.86,215597,223005526.0,5.28,-1.92,-0.2,5.37
2021-05-13,10.25,10.36,11.07,10.17,275476,297039584.0,8.81,1.47,0.15,6.86
2021-05-14,10.23,10.16,10.51,9.91,199967,207065015.0,5.79,-1.93,-0.2,4.98
2021-05-17,10.16,9.99,10.2,9.81,129078,131236415.0,3.84,-1.67,-0.17,3.22
2021-05-18,10.0,10.23,10.5,9.89,167854,174786001.0,6.11,2.4,0.24,4.18
2021-05-19,10.2,9.52,10.2,9.51,197804,196920333.0,6.74,-6.94,-0.71,4.93
2021-05-20,9.41,9.61,9.78,9.37,120935,118681329.0,4.31,0.95,0.09,3.01
2021-05-21,9.61,9.71,10.08,9.61,144538,145177970.0,4.89,1.04,0.1,3.6
2021-05-24,9.46,9.76,9.87,9.44,101076,99561025.0,4.43,0.51,0.05,2.52
2021-05-25,9.73,9.85,9.96,9.48,120311,119426114.0,4.92,0.92,0.09,3.0
2021-05-26,9.88,9.81,10.17,9.75,131790,133440240.0,4.26,-0.41,-0.04,3.28
2021-05-27,9.8,9.76,9.91,9.6,99316,98464750.0,3.16,-0.51,-0.05,2.47
2021-05-28,9.73,9.22,9.74,9.19,161821,155206930.0,5.64,-5.53,-0.54,4.03
2021-05-31,9.2,10.08,10.1,9.14,215644,214001770.0,10.41,9.33,0.86,5.37
2021-06-01,9.84,9.81,10.05,9.77,145242,146509403.0,2.78,-2.68,-0.27,3.62
2021-06-02,9.73,9.38,9.85,9.26,132746,128358452.0,6.01,-4.38,-0.43,3.31
2021-06-03,9.43,9.3,9.62,9.25,95256,91570812.0,3.94,-0.85,-0.08,2.37
2021-06-04,9.4,9.19,9.4,9.16,69739,65537037.0,2.58,-1.18,-0.11,1.74
2021-06-07,9.23,9.37,9.42,9.16,68860,65482112.0,2.83,1.96,0.18,1.72
2021-06-08,9.39,9.3,9.48,9.24,71894,68668591.0,2.56,-0.75,-0.07,1.79
2021-06-09,9.26,9.35,9.35,9.16,60899,57391098.0,2.04,0.54,0.05,1.52
2021-06-10,9.36,9.71,10.03,9.31,170277,169400969.0,7.7,3.85,0.36,4.24
2021-06-11,9.73,9.95,10.06,9.53,174653,175887907.0,5.46,2.47,0.24,4.35
2021-06-15,10.0,10.04,10.28,9.81,180102,184256979.0,4.72,0.9,0.09,4.49
2021-06-16,9.97,9.91,10.01,9.67,113793,114108429.0,3.39,-1.29,-0.13,2.83
2021-06-17,9.82,9.93,10.16,9.74,102849,103823393.0,4.24,0.2,0.02,2.56
2021-06-18,9.85,10.51,10.69,9.69,282841,295630672.0,10.07,5.84,0.58,7.05
2021-06-21,10.3,10.21,10.33,10.06,169751,175064293.0,2.57,-2.85,-0.3,4.23
2021-06-22,10.26,9.96,10.29,9.85,155098,157171953.0,4.31,-2.45,-0.25,3.86
2021-06-23,9.96,10.0,10.06,9.76,98407,98772516.0,3.01,0.4,0.04,2.45
2021-06-24,9.97,9.61,9.97,9.55,105373,104369397.0,4.2,-3.9,-0.39,2.63
