日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.79,6.83,6.91,6.76,63156,43678347.0,2.21,0.59,0.04,2.24
2021-01-05,6.87,6.88,6.97,6.76,71535,49741703.0,3.07,0.73,0.05,2.54
2021-01-06,6.88,6.5,6.88,6.43,104668,69497127.0,6.54,-5.52,-0.38,3.71
2021-01-07,6.45,6.1,6.49,6.03,101215,63339088.0,7.08,-6.15,-0.4,3.59
2021-01-08,6.07,6.2,6.34,5.83,84758,52586370.0,8.36,1.64,0.1,3.01
2021-01-11,6.28,6.22,6.68,6.18,98559,63499644.0,8.06,0.32,0.02,3.5
2021-01-12,6.13,6.12,6.38,6.03,71545,44717416.0,5.63,-1.61,-0.1,2.54
2021-01-13,6.12,5.94,6.18,5.88,70024,42261734.0,4.9,-2.94,-0.18,2.48
2021-01-14,5.99,6.13,6.16,5.91,75660,46283760.0,4.21,3.2,0.19,2.68
2021-01-15,6.11,6.34,6.38,6.08,71611,45137258.0,4.89,3.43,0.21,2.54
2021-01-18,6.23,6.36,6.4,6.18,63321,40602920.0,3.47,0.32,0.02,2.25
2021-01-19,6.64,6.63,6.99,6.61,176003,120188959.0,5.97,4.25,0.27,6.24
2021-01-20,6.53,6.54,6.7,6.48,88059,58465551.0,3.32,-1.36,-0.09,3.12
2021-01-21,6.54,6.84,6.95,6.54,147088,101302536.0,6.27,4.59,0.3,5.22
2021-01-22,6.73,6.87,7.09,6.62,144077,99979679.0,6.87,0.44,0.03,5.11
2021-01-25,6.81,6.6,6.84,6.57,80144,54068246.0,3.93,-3.93,-0.27,2.84
2021-01-26,6.56,6.63,6.78,6.54,50892,34231807.0,3.64,0.45,0.03,1.81
2021-01-27,6.59,6.45,6.65,6.43,58023,38078507.0,3.32,-2.71,-0.18,2.06
2021-01-28,6.36,6.24,6.56,6.2,78781,50582133.0,5.58,-3.26,-0.21,2.79
2021-01-29,6.26,6.13,6.35,5.96,75108,46500145.0,6.25,-1.76,-0.11,2.66
2021-02-01,6.23,6.26,6.4,6.16,68402,43370355.0,3.92,2.12,0.13,2.43
2021-02-02,6.22,6.17,6.3,6.08,54497,33842962.0,3.51,-1.44,-0.09,1.93
2021-02-03,6.16,5.99,6.16,5.95,49594,30090083.0,3.4,-2.92,-0.18,1.76
2021-02-04,6.0,5.8,6.01,5.7,57017,33617760.0,5.18,-3.17,-0.19,2.02
2021-02-05,5.83,5.6,5.91,5.6,45062,26201011.0,5.34,-3.45,-0.2,1.6
2021-02-08,5.65,5.59,5.66,5.53,33863,19160210.0,2.32,-0.18,-0.01,1.2
2021-02-09,5.59,5.77,5.78,5.56,42709,24512807.0,3.94,3.22,0.18,1.51
2021-02-10,5.76,5.84,5.88,5.66,52345,30635521.0,3.81,1.21,0.07,1.86
2021-02-18,5.92,6.06,6.09,5.92,59629,36348069.0,2.91,3.77,0.22,2.12
2021-02-19,6.02,6.29,6.3,6.01,60725,37879397.0,4.79,3.8,0.23,2.15
2021-02-22,6.29,6.29,6.49,6.26,80560,51861611.0,3.66,0.0,0.0,2.86
2021-02-23,6.22,6.43,6.46,6.15,105803,67686546.0,4.93,2.23,0.14,3.75
2021-02-24,6.47,6.44,6.65,6.38,117008,76654729.0,4.2,0.16,0.01,4.15
2021-02-25,6.44,6.18,6.51,6.17,81560,51878600.0,5.28,-4.04,-0.26,2.89
2021-02-26,6.18,6.21,6.37,6.1,67973,43113069.0,4.37,0.49,0.03,2.41
2021-03-01,6.39,6.42,6.48,6.29,71272,46003480.0,3.06,3.38,0.21,2.53
2021-03-02,6.48,6.59,6.71,6.38,133858,88911509.0,5.14,2.65,0.17,4.75
2021-03-03,6.51,6.57,6.67,6.5,69162,45939132.0,2.58,-0.3,-0.02,2.45
2021-03-04,6.53,6.61,6.82,6.51,96407,64952704.0,4.72,0.61,0.04,3.42
2021-03-05,6.61,6.83,6.83,6.58,92882,63197942.0,3.78,3.33,0.22,3.29
2021-03-08,6.92,6.6,6.95,6.6,109139,74189422.0,5.12,-3.37,-0.23,3.87
2021-03-09,6.54,6.55,6.77,6.33,97244,64440144.0,6.67,-0.76,-0.05,3.45
2021-03-10,6.79,6.55,6.79,6.45,59955,39634257.0,5.19,0.0,0.0,2.13
2021-03-11,6.51,6.57,6.58,6.38,63919,41881762.0,3.05,0.31,0.02,2.27
2021-03-12,6.56,6.51,6.62,6.39,59245,38729275.0,3.5,-0.91,-0.06,2.1
2021-03-15,6.51,6.53,6.59,6.43,68086,44912635.0,2.46,0.31,0.02,2.42
2021-03-16,6.58,6.63,6.67,6.47,69969,46454862.0,3.06,1.53,0.1,2.48
2021-03-17,6.57,6.73,6.82,6.53,78901,53429338.0,4.37,1.51,0.1,2.8
2021-03-18,6.71,6.53,6.76,6.51,69636,46602989.0,3.71,-2.97,-0.2,2.47
2021-03-19,6.6,6.65,6.78,6.56,81014,54607820.0,3.37,1.84,0.12,2.87
2021-03-22,6.63,6.66,6.69,6.58,56905,38141818.0,1.65,0.15,0.01,2.02
2021-03-23,6.66,6.47,6.68,6.45,66357,43705198.0,3.45,-2.85,-0.19,2.35
2021-03-24,6.47,6.21,6.53,6.14,90970,57854275.0,6.03,-4.02,-0.26,3.23
2021-03-25,6.34,6.24,6.37,6.21,59275,37650879.0,2.58,0.48,0.03,2.1
2021-03-26,6.23,6.4,6.48,6.18,58564,37421503.0,4.81,2.56,0.16,2.08
2021-03-29,6.36,6.41,6.48,6.36,45011,29175995.0,1.88,0.16,0.01,1.6
2021-03-30,6.41,6.22,6.41,6.19,43485,27413687.0,3.43,-2.96,-0.19,1.54
2021-03-31,6.22,6.24,6.29,6.16,31134,19583798.0,2.09,0.32,0.02,1.1
2021-04-01,6.24,6.18,6.27,6.12,34732,21718103.0,2.4,-0.96,-0.06,1.23
2021-04-02,6.18,6.15,6.22,6.11,29378,18322085.0,1.78,-0.49,-0.03,1.04
2021-04-06,6.15,6.2,6.24,6.12,27630,17298764.0,1.95,0.81,0.05,0.98
2021-04-07,6.2,6.29,6.29,6.16,33987,21475077.0,2.1,1.45,0.09,1.21
2021-04-08,6.25,6.13,6.29,6.11,47230,29543267.0,2.86,-2.54,-0.16,1.68
2021-04-09,6.17,6.17,6.2,6.11,31164,19412135.0,1.47,0.65,0.04,1.11
2021-04-12,6.17,6.02,6.17,6.0,38474,23605550.0,2.76,-2.43,-0.15,1.36
2021-04-13,6.02,5.89,6.05,5.88,37746,22724137.0,2.82,-2.16,-0.13,1.34
2021-04-14,5.93,6.03,6.05,5.9,26014,15751500.0,2.55,2.38,0.14,0.92
2021-04-15,6.03,6.04,6.16,6.01,38925,23933310.0,2.49,0.17,0.01,1.38
2021-04-16,6.04,6.2,6.21,6.03,39139,24345779.0,2.98,2.65,0.16,1.39
2021-04-19,6.2,6.31,6.33,6.16,54021,34339738.0,2.74,1.77,0.11,1.92
2021-04-20,6.27,6.35,6.6,6.27,108240,70403623.0,5.23,0.63,0.04,3.84
2021-04-21,6.34,6.27,6.41,6.26,53462,34178693.0,2.36,-1.26,-0.08,1.9
2021-04-22,6.27,6.34,6.4,6.24,45474,29013340.0,2.55,1.12,0.07,1.61
2021-04-23,6.31,6.2,6.33,6.2,37694,23791096.0,2.05,-2.21,-0.14,1.34
2021-04-26,6.18,6.1,6.25,6.09,32645,20384772.0,2.58,-1.61,-0.1,1.16
2021-04-27,6.16,6.06,6.2,5.98,35453,21706914.0,3.61,-0.66,-0.04,1.26
2021-04-28,6.08,6.0,6.08,5.93,41426,25029295.0,2.48,-0.99,-0.06,1.47
2021-04-29,6.0,6.11,6.18,5.98,40997,25228902.0,3.33,1.83,0.11,1.45
2021-04-30,6.07,5.94,6.16,5.91,52071,31661725.0,4.09,-2.78,-0.17,1.85
2021-05-06,6.0,5.95,6.0,5.92,27325,16450415.0,1.35,0.17,0.01,0.97
2021-05-07,5.95,6.0,6.01,5.86,36225,21747123.0,2.52,0.84,0.05,1.28
2021-05-10,6.0,5.99,6.0,5.9,32084,19300233.0,1.67,-0.17,-0.01,1.14
2021-05-11,5.94,6.11,6.13,5.92,57751,35237388.0,3.51,2.0,0.12,2.05
2021-05-12,6.06,6.27,6.28,6.05,81427,50913530.0,3.76,2.62,0.16,2.89
2021-05-13,6.19,6.27,6.32,6.17,64931,41123019.0,2.39,0.0,0.0,2.3
2021-05-14,6.29,6.48,6.5,6.21,114203,73652723.0,4.63,3.35,0.21,4.05
2021-05-17,6.49,6.26,6.54,6.21,86497,55599110.0,5.09,-3.4,-0.22,3.07
2021-05-18,6.19,6.37,6.45,6.19,54710,35038374.0,4.15,1.76,0.11,1.94
2021-05-19,6.35,6.33,6.35,6.2,44353,28162691.0,2.35,-0.63,-0.04,1.57
2021-05-20,6.33,6.25,6.33,6.2,34880,22032188.0,2.05,-1.26,-0.08,1.24
2021-05-21,6.25,6.43,6.53,6.23,78080,50372956.0,4.8,2.88,0.18,2.77
2021-05-24,6.33,6.42,6.44,6.25,72686,46643707.0,2.95,-0.16,-0.01,2.58
2021-05-25,6.39,6.43,6.48,6.35,58652,38070340.0,2.02,0.16,0.01,2.08
2021-05-26,6.43,6.59,6.6,6.4,92417,60985696.0,3.11,2.49,0.16,3.28
2021-05-27,6.57,6.49,6.63,6.47,85368,56427160.0,2.43,-1.52,-0.1,3.03
2021-05-28,6.46,6.36,6.49,6.29,66142,42501605.0,3.08,-2.0,-0.13,2.35
2021-05-31,6.36,6.43,6.44,6.31,47494,30635763.0,2.04,1.1,0.07,1.68
2021-06-01,6.41,6.4,6.45,6.35,42450,27344897.0,1.56,-0.47,-0.03,1.51
2021-06-02,6.39,6.21,6.39,6.2,61059,38553570.0,2.97,-2.97,-0.19,2.17
2021-06-03,6.23,6.18,6.31,6.18,38393,24176888.0,2.09,-0.48,-0.03,1.36
2021-06-04,6.21,6.12,6.22,6.08,54647,33710565.0,2.27,-0.97,-0.06,1.94
2021-06-07,6.12,6.2,6.21,6.12,28687,17800701.0,1.47,1.31,0.08,1.02
2021-06-08,6.2,6.24,6.26,6.13,47638,29725394.0,2.1,0.65,0.04,1.69
2021-06-09,6.2,6.3,6.36,6.2,59276,37621571.0,2.56,0.96,0.06,2.1
2021-06-10,6.3,6.43,6.49,6.26,89430,57493915.0,3.65,2.06,0.13,3.17
2021-06-11,6.42,6.45,6.53,6.36,80878,52405595.0,2.64,0.31,0.02,2.87
2021-06-15,6.52,6.5,6.78,6.43,136348,90361604.0,5.43,0.78,0.05,4.84
2021-06-16,6.42,6.84,6.91,6.42,186581,125483075.0,7.54,5.23,0.34,6.62
2021-06-17,6.72,6.65,6.73,6.54,125233,83551660.0,2.78,-2.78,-0.19,4.44
2021-06-18,6.46,6.54,6.59,6.32,140850,91414253.0,4.06,-1.65,-0.11,5.0
2021-06-21,6.53,6.69,6.85,6.47,121428,81510738.0,5.81,2.29,0.15,4.31
2021-06-22,6.66,6.8,6.81,6.53,130362,87787474.0,4.19,1.64,0.11,4.62
2021-06-23,6.81,6.66,6.83,6.62,85204,57508971.0,3.09,-2.06,-0.14,3.02
2021-06-24,6.67,6.65,6.77,6.59,74373,50026545.0,2.7,-0.15,-0.01,2.64
2021-06-25,6.61,6.45,6.67,6.41,77556,50704898.0,3.91,-3.01,-0.2,2.75
2021-06-28,6.45,6.43,6.51,6.39,60577,39252410.0,1.86,-0.31,-0.02,2.15
2021-06-29,6.44,6.41,6.5,6.32,64632,41622720.0,2.8,-0.31,-0.02,2.29
2021-06-30,6.41,6.58,6.59,6.38,72878,47848179.0,3.28,2.65,0.17,2.55
2021-07-01,6.63,6.26,6.63,6.25,79713,51536984.0,5.78,-4.86,-0.32,2.79
2021-07-02,6.24,6.27,6.37,6.16,52462,33078423.0,3.35,0.16,0.01,1.83
2021-07-05,6.3,6.42,6.44,6.27,53387,34209424.0,2.71,2.39,0.15,1.87
2021-07-06,6.41,6.44,6.5,6.34,48295,31200115.0,2.49,0.31,0.02,1.69
2021-07-07,6.44,6.43,6.57,6.37,43969,28510864.0,3.11,-0.16,-0.01,1.54
2021-07-08,6.4,6.44,6.45,6.28,74802,47880495.0,2.64,0.16,0.01,2.61
2021-07-09,6.38,6.53,6.58,6.34,96300,62720140.0,3.73,1.4,0.09,3.36
2021-07-12,6.57,6.59,6.65,6.53,96854,64276099.0,1.84,0.92,0.06,3.38
2021-07-13,6.57,6.68,6.82,6.55,121034,81454903.0,4.1,1.37,0.09,4.23
2021-07-14,6.69,6.57,6.71,6.54,79101,52525029.0,2.54,-1.65,-0.11,2.76
2021-07-15,6.56,6.72,6.88,6.52,132792,89291084.0,5.48,2.28,0.15,4.64
2021-07-16,6.66,6.56,6.74,6.53,102452,68187578.0,3.13,-2.38,-0.16,3.58
2021-07-19,6.49,6.76,6.78,6.31,155078,102467037.0,7.16,3.05,0.2,5.42
2021-07-20,6.66,6.81,6.86,6.62,126964,86248915.0,3.55,0.74,0.05,4.44
2021-07-21,6.85,7.03,7.14,6.81,229884,162435997.0,4.85,3.23,0.22,8.03
2021-07-22,7.06,7.07,7.31,6.95,222836,159905644.0,5.12,0.57,0.04,7.79
2021-07-23,7.09,7.36,7.59,7.03,270824,199988649.0,7.92,4.1,0.29,9.46
2021-07-26,7.24,7.13,7.5,7.0,220479,159481791.0,6.79,-3.13,-0.23,7.7
2021-07-27,7.18,7.99,8.56,7.0,531639,418540384.0,21.88,12.06,0.86,18.58
2021-07-28,7.96,8.3,8.48,7.6,513896,419001312.0,11.01,3.88,0.31,17.96
2021-07-29,8.03,8.15,8.76,7.97,493412,411478592.0,9.52,-1.81,-0.15,17.24
2021-07-30,7.98,7.78,8.07,7.51,425028,328078032.0,6.87,-4.54,-0.37,14.85
2021-08-02,7.64,7.71,7.86,7.54,273375,211107613.0,4.11,-0.9,-0.07,9.55
2021-08-03,7.63,7.35,7.63,7.24,255427,190228129.0,5.06,-4.67,-0.36,8.92
2021-08-04,7.36,7.5,7.61,7.29,186052,139650902.0,4.35,2.04,0.15,6.5
2021-08-05,7.48,7.56,7.56,7.32,171099,128183494.0,3.2,0.8,0.06,5.98
2021-08-06,7.61,7.37,7.61,7.26,159498,118164970.0,4.63,-2.51,-0.19,5.57
2021-08-09,7.33,7.49,7.53,7.3,123657,92428734.0,3.12,1.63,0.12,4.32
2021-08-10,7.43,7.44,7.53,7.37,125056,93408778.0,2.14,-0.67,-0.05,4.37
2021-08-11,7.4,7.24,7.41,7.13,158561,115271126.0,3.76,-2.69,-0.2,5.54
2021-08-12,7.22,7.56,7.61,7.2,205796,154090265.0,5.66,4.42,0.32,7.19
2021-08-13,7.51,7.64,7.76,7.42,206232,157485740.0,4.5,1.06,0.08,7.21
2021-08-16,7.64,7.66,7.74,7.52,129739,99276720.0,2.88,0.26,0.02,4.53
2021-08-17,7.67,7.24,7.67,7.14,143461,106276232.0,6.92,-5.48,-0.42,5.01
2021-08-18,7.14,7.29,7.3,7.06,93888,67813610.0,3.31,0.69,0.05,3.28
2021-08-19,7.21,7.11,7.26,7.0,92218,66042509.0,3.57,-2.47,-0.18,3.22
2021-08-20,7.11,6.96,7.12,6.89,84625,59462466.0,3.23,-2.11,-0.15,2.96
2021-08-23,6.97,7.22,7.22,6.97,80809,58003355.0,3.59,3.74,0.26,2.82
2021-08-24,7.21,7.25,7.34,7.06,102459,74165295.0,3.88,0.42,0.03,3.58
2021-08-25,7.23,7.16,7.24,7.12,58048,41899855.0,1.66,-1.24,-0.09,2.03
2021-08-26,7.13,6.97,7.23,6.94,83327,59494578.0,4.05,-2.65,-0.19,2.91
2021-08-27,6.94,6.67,7.01,6.56,160422,108326975.0,6.46,-4.3,-0.3,5.61
2021-08-30,6.63,6.73,6.86,6.62,97842,66232233.0,3.6,0.9,0.06,3.42
2021-08-31,6.69,6.86,6.89,6.65,81338,55684675.0,3.57,1.93,0.13,2.84
2021-09-01,6.81,6.68,6.86,6.6,89698,60667369.0,3.79,-2.62,-0.18,3.13
2021-09-02,6.66,6.66,6.69,6.56,72446,48133475.0,1.95,-0.3,-0.02,2.53
2021-09-03,6.65,6.76,6.8,6.63,64574,43760682.0,2.55,1.5,0.1,2.26
2021-09-06,6.78,6.8,6.82,6.71,59011,40257163.0,1.63,0.59,0.04,2.06
2021-09-07,6.8,6.79,6.85,6.75,58337,39851949.0,1.47,-0.15,-0.01,2.04
2021-09-08,6.81,6.95,6.99,6.8,74739,51846104.0,2.8,2.36,0.16,2.61
2021-09-09,6.92,6.9,6.93,6.84,56689,39224729.0,1.29,-0.72,-0.05,1.98
2021-09-10,6.86,6.78,6.91,6.7,70478,48308752.0,3.04,-1.74,-0.12,2.46
2021-09-13,6.7,6.81,6.85,6.64,60231,40839470.0,3.1,0.44,0.03,2.1
2021-09-14,6.87,6.92,6.97,6.78,81984,56728632.0,2.79,1.62,0.11,2.86
2021-09-15,6.95,6.98,7.05,6.87,71261,49960615.0,2.6,0.87,0.06,2.49
2021-09-16,6.95,6.74,7.04,6.73,62314,43260268.0,4.44,-3.44,-0.24,2.18
2021-09-17,6.76,6.66,6.78,6.56,49573,33169869.0,3.26,-1.19,-0.08,1.73
2021-09-22,6.63,6.67,6.68,6.54,35732,23721981.0,2.1,0.15,0.01,1.25
2021-09-23,6.69,6.8,6.91,6.69,46092,31623600.0,3.3,1.95,0.13,1.61
2021-09-24,6.81,6.64,6.84,6.61,35340,23906271.0,3.38,-2.35,-0.16,1.23
2021-09-27,6.73,6.76,6.79,6.58,47191,31720701.0,3.16,1.81,0.12,1.65
2021-09-28,6.73,6.72,6.74,6.65,25538,17205463.0,1.33,-0.59,-0.04,0.89
2021-09-29,6.7,6.91,6.97,6.62,81295,55696691.0,5.21,2.83,0.19,2.84
2021-09-30,6.9,6.91,6.96,6.85,64874,45058211.0,1.59,0.0,0.0,2.27
2021-10-08,6.94,6.98,7.02,6.89,60267,42229901.0,1.88,1.01,0.07,2.11
2021-10-11,7.0,6.92,7.0,6.84,43891,30369788.0,2.29,-0.86,-0.06,1.54
2021-10-12,6.87,7.13,7.25,6.81,117454,83408040.0,6.36,3.03,0.21,4.11
2021-10-13,7.13,7.39,7.44,7.08,182839,134925816.0,5.05,3.65,0.26,6.4
2021-10-14,7.29,7.31,7.36,7.14,99079,72050414.0,2.98,-1.08,-0.08,3.47
2021-10-15,7.29,7.02,7.29,7.02,86862,62313786.0,3.69,-3.97,-0.29,3.04
2021-10-18,7.02,7.17,7.18,6.95,58972,42239775.0,3.28,2.14,0.15,2.06
2021-10-19,7.11,7.09,7.21,6.97,58164,41202335.0,3.35,-1.12,-0.08,2.03
2021-10-20,7.05,6.86,7.11,6.86,69380,48551915.0,3.53,-3.24,-0.23,2.43
2021-10-21,6.82,6.62,6.91,6.61,76492,51596753.0,4.37,-3.5,-0.24,2.68
2021-10-22,6.62,6.62,6.76,6.6,48842,32742597.0,2.42,0.0,0.0,1.71
2021-10-25,6.62,6.7,6.73,6.62,29266,19644305.0,1.66,1.21,0.08,1.02
2021-10-26,6.69,6.2,6.7,6.12,104967,67612461.0,8.66,-7.46,-0.5,3.67
2021-10-27,6.23,5.99,6.24,5.91,63441,38334090.0,5.32,-3.39,-0.21,2.22
2021-10-28,5.96,5.91,6.01,5.87,31707,18945102.0,2.34,-1.34,-0.08,1.11
2021-10-29,5.91,6.02,6.09,5.89,29141,17635807.0,3.38,1.86,0.11,1.02
2021-11-01,6.02,6.11,6.15,5.99,25400,15577461.0,2.66,1.5,0.09,0.89
2021-11-02,6.12,5.94,6.15,5.93,32442,19690878.0,3.6,-2.78,-0.17,1.13
2021-11-03,5.94,6.01,6.03,5.89,20724,12469911.0,2.36,1.18,0.07,0.72
2021-11-04,6.03,6.09,6.11,5.96,25888,15758316.0,2.5,1.33,0.08,0.91
2021-11-05,6.09,6.19,6.32,6.06,50607,31645121.0,4.27,1.64,0.1,1.77
2021-11-08,6.17,6.2,6.24,6.13,31214,19411299.0,1.78,0.16,0.01,1.09
2021-11-09,6.2,6.29,6.35,6.13,41483,26052312.0,3.55,1.45,0.09,1.45
2021-11-10,6.24,6.34,6.39,6.19,38822,24563794.0,3.18,0.79,0.05,1.36
2021-11-11,6.33,6.34,6.39,6.27,39671,25268980.0,1.89,0.0,0.0,1.39
2021-11-12,6.34,6.47,6.49,6.31,42809,27627489.0,2.84,2.05,0.13,1.5
2021-11-15,6.47,6.56,6.6,6.37,45670,29941299.0,3.55,1.39,0.09,1.6
2021-11-16,6.61,6.49,6.63,6.46,48001,31577140.0,2.59,-1.07,-0.07,1.68
