日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.47,4.47,4.51,4.47,1055,532909.0,0.9,0.22,0.01,0.17
2021-01-05,4.5,4.34,4.5,4.24,4542,2229295.0,5.82,-2.91,-0.13,0.72
2021-01-06,4.33,4.31,4.33,4.28,1373,667930.0,1.15,-0.69,-0.03,0.22
2021-01-07,4.26,4.2,4.28,4.19,3015,1447698.0,2.09,-2.55,-0.11,0.48
2021-01-08,4.2,4.05,4.2,4.02,4156,1922481.0,4.29,-3.57,-0.15,0.66
2021-01-11,4.0,3.91,4.12,3.91,3201,1451320.0,5.19,-3.46,-0.14,0.5
2021-01-12,3.93,3.87,3.96,3.84,2272,1010164.0,3.07,-1.02,-0.04,0.36
2021-01-13,3.97,3.79,3.97,3.73,2819,1228472.0,6.2,-2.07,-0.08,0.44
2021-01-14,3.74,3.77,3.79,3.73,3467,1502980.0,1.58,-0.53,-0.02,0.55
2021-01-15,3.75,3.87,3.9,3.75,2090,915396.0,3.98,2.65,0.1,0.33
2021-01-18,3.86,3.89,3.89,3.84,2032,896465.0,1.29,0.52,0.02,0.32
2021-01-19,3.89,3.86,3.89,3.8,1058,466619.0,2.31,-0.77,-0.03,0.17
2021-01-20,3.84,4.01,4.03,3.84,1233,556772.0,4.92,3.89,0.15,0.19
2021-01-21,4.01,4.08,4.1,3.99,2436,1128101.0,2.74,1.75,0.07,0.38
2021-01-22,4.04,4.12,4.12,4.01,1020,472265.0,2.7,0.98,0.04,0.16
2021-01-25,4.12,4.12,4.18,4.04,2447,1135954.0,3.4,0.0,0.0,0.39
2021-01-26,4.05,4.04,4.09,3.94,789,360204.0,3.64,-1.94,-0.08,0.12
2021-01-27,3.97,3.99,4.02,3.94,531,239999.0,1.98,-1.24,-0.05,0.08
2021-01-28,3.94,3.89,3.96,3.88,691,308930.0,2.01,-2.51,-0.1,0.11
2021-01-29,3.89,3.92,3.96,3.89,711,318303.0,1.8,0.77,0.03,0.11
2021-02-01,3.92,3.82,3.92,3.71,1810,784801.0,5.36,-2.55,-0.1,0.29
2021-02-02,3.75,3.8,3.82,3.72,1214,525587.0,2.62,-0.52,-0.02,0.19
2021-02-03,3.76,3.73,3.76,3.72,764,328271.0,1.05,-1.84,-0.07,0.12
2021-02-04,3.78,3.73,3.78,3.68,1028,439003.0,2.68,0.0,0.0,0.16
2021-02-05,3.75,3.74,3.75,3.68,966,412641.0,1.88,0.27,0.01,0.15
2021-02-08,3.7,3.73,3.74,3.69,329,140948.0,1.34,-0.27,-0.01,0.05
2021-02-09,3.74,3.72,3.74,3.7,447,190828.0,1.07,-0.27,-0.01,0.07
2021-02-10,3.71,3.76,3.76,3.69,842,360642.0,1.88,1.08,0.04,0.13
2021-02-18,3.79,3.85,3.88,3.77,568,248285.0,2.93,2.39,0.09,0.09
2021-02-19,3.84,3.86,3.87,3.8,351,154899.0,1.82,0.26,0.01,0.06
2021-02-22,3.83,3.91,3.93,3.83,1123,500227.0,2.59,1.3,0.05,0.18
2021-02-23,3.9,3.9,3.91,3.89,418,186196.0,0.51,-0.26,-0.01,0.07
