日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.65,8.87,9.06,8.61,118201,109403634.0,5.2,2.54,0.22,1.89
2021-01-05,8.88,9.16,9.22,8.85,125768,119575331.0,4.17,3.27,0.29,2.01
2021-01-06,9.14,9.09,9.26,9.0,93642,89273392.0,2.84,-0.76,-0.07,1.5
2021-01-07,9.08,8.95,9.11,8.82,91156,85468954.0,3.19,-1.54,-0.14,1.46
2021-01-08,8.97,9.13,9.4,8.9,126958,121521230.0,5.59,2.01,0.18,2.01
2021-01-11,9.32,8.94,9.32,8.87,109789,103734505.0,4.93,-2.08,-0.19,1.74
2021-01-12,8.86,8.89,9.06,8.82,65300,61091239.0,2.68,-0.56,-0.05,1.04
2021-01-13,8.88,9.01,9.13,8.63,141609,132026345.0,5.62,1.35,0.12,2.25
2021-01-14,9.06,8.97,9.08,8.88,84217,79057858.0,2.22,-0.44,-0.04,1.34
2021-01-15,9.0,9.18,9.33,8.88,114665,109370745.0,5.02,2.34,0.21,1.82
2021-01-18,9.21,9.34,9.37,9.13,129089,125137397.0,2.61,1.74,0.16,2.05
2021-01-19,9.29,9.5,9.53,9.22,149287,146806562.0,3.32,1.71,0.16,2.37
2021-01-20,9.43,9.33,9.52,9.24,99419,97400668.0,2.95,-1.79,-0.17,1.58
2021-01-21,9.36,9.28,9.37,9.14,100491,96948172.0,2.47,-0.54,-0.05,1.59
2021-01-22,9.18,9.31,9.51,9.18,120315,117626449.0,3.56,0.32,0.03,1.91
2021-01-25,9.31,9.34,9.41,9.2,112038,108894270.0,2.26,0.32,0.03,1.78
2021-01-26,9.43,9.54,9.66,9.29,167081,165251823.0,3.96,2.14,0.2,2.65
2021-01-27,9.43,9.46,9.55,9.25,129243,126964524.0,3.14,-0.84,-0.08,2.05
2021-01-28,9.31,9.21,9.47,9.16,116365,112877075.0,3.28,-2.64,-0.25,1.85
2021-01-29,9.14,9.54,9.55,9.01,195033,191176564.0,5.86,3.58,0.33,3.09
