日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.64,4.76,4.82,4.64,304135,153393351.0,3.88,2.59,0.12,1.26,,,,
2021-01-05,4.74,4.91,4.92,4.72,334540,172432827.0,4.2,3.15,0.15,1.38,,,,
2021-01-06,4.87,4.92,4.95,4.84,309303,160812242.0,2.24,0.2,0.01,1.28,,,,
2021-01-07,4.93,5.09,5.15,4.91,336103,179542943.0,4.88,3.46,0.17,1.39,,,,
2021-01-08,5.1,4.94,5.17,4.88,283325,150184130.0,5.7,-2.95,-0.15,1.17,4.924,,,
2021-01-11,4.89,4.71,4.89,4.68,258435,130567437.0,4.25,-4.66,-0.23,1.07,4.914,,,
2021-01-12,4.72,4.57,4.78,4.55,331631,163547670.0,4.88,-2.97,-0.14,1.37,4.846000000000001,,,
2021-01-13,4.57,4.38,4.6,4.19,617420,287053840.0,8.97,-4.16,-0.19,2.56,4.738,,,
2021-01-14,4.38,4.27,4.52,4.24,285819,132456627.0,6.39,-2.51,-0.11,1.18,4.574,,,
2021-01-15,4.28,4.22,4.33,4.18,278607,126368000.0,3.51,-1.17,-0.05,1.15,4.43,4.677,,
2021-01-18,4.21,4.23,4.38,4.19,288997,131218203.0,4.5,0.24,0.01,1.2,4.334,4.6240000000000006,,
2021-01-19,4.25,4.22,4.3,4.17,325323,146698351.0,3.07,-0.24,-0.01,1.35,4.264,4.555,,
2021-01-20,4.22,4.28,4.29,4.13,346913,156050046.0,3.79,1.42,0.06,1.44,4.244,4.491,,
2021-01-21,4.29,4.44,4.55,4.28,470747,222240383.0,6.31,3.74,0.16,1.95,4.2780000000000005,4.426,,
2021-01-22,4.41,4.29,4.45,4.24,272917,126109928.0,4.73,-3.38,-0.15,1.13,4.292,4.361,,
2021-01-25,4.34,4.1,4.37,4.05,325075,144828492.0,7.46,-4.43,-0.19,1.35,4.266,4.3,,
2021-01-26,4.09,4.03,4.16,3.96,215283,93309231.0,4.88,-1.71,-0.07,0.89,4.228,4.246,,
2021-01-27,4.05,4.12,4.22,3.99,259498,114809420.0,5.71,2.23,0.09,1.07,4.196,4.220000000000001,,
2021-01-28,4.07,4.1,4.19,4.06,185366,81848834.0,3.16,-0.49,-0.02,0.77,4.128,4.203,,
2021-01-29,4.12,4.04,4.13,4.02,165252,72230266.0,2.68,-1.46,-0.06,0.68,4.078,4.1850000000000005,,
2021-02-01,4.15,4.41,4.46,4.15,483209,224426807.0,7.67,9.16,0.37,2.0,4.14,4.203,,
2021-02-02,4.45,4.72,4.77,4.42,598374,295732992.0,7.94,7.03,0.31,2.48,4.2780000000000005,4.253,,
2021-02-03,4.67,4.61,4.69,4.56,295388,145656469.0,2.75,-2.33,-0.11,1.22,4.3759999999999994,4.286,,
2021-02-04,4.58,4.55,4.67,4.53,222444,108718844.0,3.04,-1.3,-0.06,0.92,4.466,4.297,,
2021-02-05,4.6,4.51,4.65,4.5,182188,88668605.0,3.3,-0.88,-0.04,0.75,4.56,4.319,,
2021-02-08,4.56,4.61,4.65,4.5,200055,97616012.0,3.33,2.22,0.1,0.83,4.6,4.37,,
2021-02-09,4.66,4.61,4.68,4.52,196829,96339412.0,3.47,0.0,0.0,0.81,4.578,4.428,,
2021-02-10,4.65,4.62,4.66,4.45,192260,93055288.0,4.56,0.22,0.01,0.8,4.58,4.478,,
2021-02-18,4.59,4.44,4.66,4.42,286850,137693096.0,5.19,-3.9,-0.18,1.19,4.558,4.5120000000000005,,
2021-02-19,4.41,4.69,4.7,4.38,355471,173470597.0,7.21,5.63,0.25,1.47,4.594,4.577,4.479666666666668,
2021-02-22,4.69,4.69,4.77,4.63,301259,150729056.0,2.99,0.0,0.0,1.25,4.61,4.6049999999999995,4.477333333333334,
2021-02-23,4.67,4.79,4.88,4.56,349287,176190726.0,6.82,2.13,0.1,1.45,4.646,4.612,4.473333333333334,
2021-02-24,4.75,4.79,4.86,4.71,249014,126621314.0,3.13,0.0,0.0,1.03,4.68,4.630000000000001,4.468999999999999,
