日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.37,6.45,6.56,6.3,89922,58578599.0,4.06,0.78,0.05,1.08,,,,
2021-01-05,6.45,6.45,6.56,6.34,85047,55494636.0,3.41,0.0,0.0,1.02,,,,
2021-01-06,6.55,6.87,6.89,6.45,173676,117406759.0,6.82,6.51,0.42,2.09,,,,
2021-01-07,6.68,6.79,6.93,6.57,144700,99398623.0,5.24,-1.16,-0.08,1.74,,,,
2021-01-08,6.79,6.38,6.83,6.38,122921,81455870.0,6.63,-6.04,-0.41,1.48,6.587999999999999,,,
2021-01-11,6.27,6.54,6.57,6.07,80382,51371912.0,7.84,2.51,0.16,0.97,6.606,,,
2021-01-12,6.56,6.49,6.66,6.34,92977,61063400.0,4.89,-0.76,-0.05,1.12,6.614,,,
2021-01-13,6.54,6.36,6.54,6.2,56256,36208742.0,5.24,-2.0,-0.13,0.68,6.5120000000000005,,,
2021-01-14,6.33,6.29,6.43,6.21,51460,32866449.0,3.46,-1.1,-0.07,0.62,6.412000000000001,,,
2021-01-15,6.24,6.3,6.35,6.2,31291,19875695.0,2.38,0.16,0.01,0.38,6.396,6.492,,
2021-01-18,6.29,6.23,6.33,6.21,56784,36045863.0,1.9,-1.11,-0.07,0.68,6.3340000000000005,6.470000000000001,,
2021-01-19,6.22,5.99,6.22,5.99,47427,29312354.0,3.69,-3.85,-0.24,0.57,6.234,6.424000000000001,,
2021-01-20,5.98,6.18,6.6,5.9,118945,74912015.0,11.69,3.17,0.19,1.43,6.1979999999999995,6.3549999999999995,,
2021-01-21,6.09,6.17,6.3,6.07,54807,34260251.0,3.72,-0.16,-0.01,0.66,6.174,6.293,,
2021-01-22,6.16,6.21,6.3,6.01,85515,53640057.0,4.7,0.65,0.04,1.03,6.156000000000001,6.276000000000001,,
2021-01-25,6.12,6.21,6.33,6.06,68307,42886057.0,4.35,0.0,0.0,0.82,6.151999999999999,6.243,,
2021-01-26,6.17,6.24,6.32,6.14,58318,36857945.0,2.9,0.48,0.03,0.7,6.202,6.218,,
2021-01-27,6.17,6.22,6.26,6.1,48548,30425907.0,2.56,-0.32,-0.02,0.58,6.21,6.204000000000001,,
2021-01-28,6.16,6.18,6.24,6.14,22271,13989071.0,1.61,-0.64,-0.04,0.27,6.212,6.193,,
2021-01-29,6.21,6.15,6.21,6.04,32381,20145780.0,2.75,-0.49,-0.03,0.39,6.2,6.178,,
2021-02-01,6.11,6.25,6.37,6.03,66843,42065546.0,5.53,1.63,0.1,0.8,6.208,6.180000000000001,,
2021-02-02,6.26,6.32,6.46,6.22,117809,75725985.0,3.84,1.12,0.07,1.42,6.223999999999999,6.213,,
2021-02-03,6.29,6.3,6.44,6.2,91640,58827696.0,3.8,-0.32,-0.02,1.1,6.24,6.225,,
2021-02-04,6.29,6.3,6.4,6.23,121231,77668832.0,2.7,0.0,0.0,1.46,6.264,6.2379999999999995,,
2021-02-05,6.26,6.21,6.41,6.02,166232,105859043.0,6.19,-1.43,-0.09,2.0,6.276000000000001,6.2379999999999995,,
2021-02-08,6.25,6.07,6.25,5.98,80494,49708510.0,4.35,-2.25,-0.14,0.97,6.24,6.223999999999999,,
2021-02-09,6.07,6.02,6.1,5.94,56547,34514075.0,2.64,-0.82,-0.05,0.68,6.180000000000001,6.202,,
2021-02-10,6.02,6.07,6.14,5.98,64065,39323605.0,2.66,0.83,0.05,0.77,6.134,6.186999999999999,,
2021-02-18,6.06,6.0,6.08,5.97,38572,23540914.0,1.81,-1.15,-0.07,0.46,6.074,6.169,,
2021-02-19,6.0,6.05,6.09,5.97,39225,24001844.0,2.0,0.83,0.05,0.47,6.042,6.159,6.276333333333333,
2021-02-22,6.03,6.21,6.24,6.02,63302,39478637.0,3.64,2.64,0.16,0.76,6.069999999999999,6.154999999999999,6.2683333333333335,
2021-02-23,6.17,6.09,6.23,6.07,44349,27615302.0,2.58,-1.93,-0.12,0.53,6.084,6.132,6.256333333333333,
