日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.48,5.5,5.58,5.48,811,666566.0,1.8,-0.9,-0.05,0.12
2021-01-05,5.45,5.53,5.53,5.45,1179,963466.0,1.45,0.55,0.03,0.18
2021-01-06,5.52,5.49,5.58,5.44,1313,1072123.0,2.53,-0.72,-0.04,0.2
2021-01-07,5.48,5.39,5.52,5.36,1630,1320085.0,2.91,-1.82,-0.1,0.24
2021-01-08,5.36,5.39,5.43,5.36,625,503078.0,1.3,0.0,0.0,0.09
2021-01-11,5.36,5.34,5.39,5.29,1364,1089055.0,1.86,-0.93,-0.05,0.2
2021-01-12,5.28,5.35,5.35,5.24,924,730713.0,2.06,0.19,0.01,0.14
2021-01-13,5.25,5.34,5.36,5.05,1295,1024919.0,5.79,-0.19,-0.01,0.19
2021-01-14,5.22,5.34,5.39,5.21,254,201577.0,3.37,0.0,0.0,0.04
2021-01-15,5.34,5.4,5.47,5.34,464,374225.0,2.43,1.12,0.06,0.07
2021-01-18,5.36,5.6,5.72,5.36,1477,1223896.0,6.67,3.7,0.2,0.22
2021-01-19,5.71,5.72,5.79,5.61,1453,1228593.0,3.21,2.14,0.12,0.22
2021-01-20,5.73,5.74,5.84,5.71,1403,1198562.0,2.27,0.35,0.02,0.21
2021-01-21,5.86,5.82,5.87,5.76,1390,1193105.0,1.92,1.39,0.08,0.21
2021-01-22,5.84,5.88,5.95,5.69,2160,1877329.0,4.47,1.03,0.06,0.32
2021-01-25,5.88,5.77,5.89,5.76,1858,1600290.0,2.21,-1.87,-0.11,0.28
2021-01-26,5.71,5.54,5.71,5.53,658,547918.0,3.12,-3.99,-0.23,0.1
2021-01-27,5.52,5.62,5.69,5.51,710,589939.0,3.25,1.44,0.08,0.11
2021-01-28,5.55,5.62,5.64,5.55,792,662514.0,1.6,0.0,0.0,0.12
2021-01-29,5.61,5.64,5.68,5.58,953,799240.0,1.78,0.36,0.02,0.14
2021-02-01,5.65,5.72,5.79,5.63,956,806536.0,2.84,1.42,0.08,0.14
