日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.35,6.51,6.6,6.23,80798,67446862.0,5.83,2.52,0.16,8.08,,,,
2021-01-05,6.42,6.38,6.44,6.31,59072,48966533.0,2.0,-2.0,-0.13,5.91,,,,
2021-01-06,6.36,6.26,6.42,6.19,67991,55362464.0,3.61,-1.88,-0.12,6.8,,,,
2021-01-07,6.29,6.36,6.51,6.19,92833,76936070.0,5.11,1.6,0.1,9.28,,,,
2021-01-08,6.27,6.04,6.36,5.94,82193,64958431.0,6.6,-5.03,-0.32,8.22,6.3100000000000005,,,
2021-01-11,6.03,5.76,6.04,5.76,62898,48223710.0,4.64,-4.64,-0.28,6.29,6.159999999999999,,,
2021-01-12,5.76,5.84,5.93,5.74,32553,24867968.0,3.3,1.39,0.08,3.26,6.052,,,
2021-01-13,6.04,5.93,6.04,5.85,42697,33063732.0,3.25,1.54,0.09,4.27,5.986,,,
2021-01-14,5.79,5.84,5.92,5.73,35354,26997442.0,3.2,-1.52,-0.09,3.54,5.882,,,
2021-01-15,5.8,6.0,6.04,5.79,45234,35318366.0,4.28,2.74,0.16,4.52,5.874,6.0920000000000005,,
2021-01-18,5.97,6.53,6.65,5.97,123909,103783127.0,11.33,8.83,0.53,12.39,6.0280000000000005,6.093999999999999,,
2021-01-19,6.49,6.57,6.84,6.38,117181,100701663.0,7.04,0.61,0.04,11.72,6.174,6.1129999999999995,,
2021-01-20,6.7,6.6,6.76,6.45,85258,72806054.0,4.72,0.46,0.03,8.53,6.308,6.147,,
2021-01-21,6.53,6.47,6.61,6.44,69462,58686555.0,2.58,-1.97,-0.13,6.95,6.434,6.1579999999999995,,
2021-01-22,6.39,6.39,6.49,6.28,48586,40284353.0,3.25,-1.24,-0.08,4.86,6.5120000000000005,6.193,,
2021-01-25,6.38,6.11,6.38,6.11,63645,51248188.0,4.23,-4.38,-0.28,6.36,6.428,6.228,,
2021-01-26,6.05,6.14,6.21,5.98,40297,32213529.0,3.76,0.49,0.03,4.03,6.3420000000000005,6.258,,
2021-01-27,6.12,6.07,6.24,6.0,41946,33456324.0,3.91,-1.14,-0.07,4.19,6.236,6.272,,
2021-01-28,5.98,6.73,6.73,5.97,107278,91745772.0,12.52,10.87,0.66,10.73,6.287999999999999,6.361,,
2021-01-29,7.09,6.82,7.38,6.45,264542,237487042.0,13.82,1.34,0.09,26.45,6.374,6.443,,
2021-02-01,6.65,6.81,6.84,6.46,149012,129235466.0,5.57,-0.15,-0.01,14.9,6.514,6.470999999999999,,
2021-02-02,6.84,6.4,6.86,6.37,131832,111961836.0,7.2,-6.02,-0.41,13.18,6.566,6.454000000000001,,
2021-02-03,6.38,7.09,7.09,6.38,293132,265903566.0,11.09,10.78,0.69,29.31,6.7700000000000005,6.503,,
2021-02-04,7.18,7.63,7.78,7.02,437752,419133616.0,10.72,7.62,0.54,43.78,6.95,6.619,,
2021-02-05,7.18,7.26,7.64,7.14,280067,265255917.0,6.55,-4.85,-0.37,28.01,7.037999999999999,6.706,,
2021-02-08,7.11,7.74,7.95,7.07,289517,284259504.0,12.12,6.61,0.48,28.95,7.223999999999999,6.869,,
2021-02-09,7.66,7.69,7.76,7.42,201447,196794520.0,4.39,-0.65,-0.05,20.14,7.482000000000001,7.024000000000001,,
2021-02-10,7.8,8.51,8.51,7.8,355782,377051280.0,9.23,10.66,0.82,35.58,7.766,7.267999999999999,,
2021-02-18,8.88,9.42,9.42,8.84,212528,250917099.0,6.82,10.69,0.91,21.25,8.123999999999999,7.537000000000001,,
2021-02-19,9.67,10.42,10.42,9.63,224347,288340736.0,8.39,10.62,1.0,22.43,8.756,7.897,6.810666666666666,
2021-02-22,10.71,10.26,11.45,9.88,478174,636372704.0,15.07,-1.54,-0.16,47.82,9.26,8.242,6.935666666666667,
2021-02-23,10.26,10.3,10.68,9.42,409870,519157008.0,12.28,0.39,0.04,40.99,9.782,8.632000000000001,7.066333333333334,
2021-02-24,9.8,9.21,9.95,9.21,277517,331749680.0,7.18,-10.58,-1.09,27.75,9.922,8.844,7.164666666666666,
2021-02-25,9.05,9.19,9.67,9.05,279055,331780160.0,6.73,-0.22,-0.02,27.91,9.876000000000001,9.0,7.259,
2021-02-26,8.71,8.89,9.55,8.66,217410,250209664.0,9.68,-3.26,-0.3,21.74,9.57,9.163,7.354,
2021-03-01,9.06,9.83,9.83,8.66,331561,388548384.0,13.16,10.57,0.94,33.16,9.484,9.372000000000002,7.4896666666666665,
2021-03-02,9.64,9.74,10.51,9.61,402772,509741616.0,9.16,-0.92,-0.09,40.28,9.372,9.577,7.619666666666666,
2021-03-03,9.48,9.86,9.87,8.86,293485,351668880.0,10.37,1.23,0.12,29.35,9.501999999999999,9.712,7.750666666666666,
2021-03-04,9.61,9.12,9.7,8.95,237362,279359184.0,7.61,-7.51,-0.74,23.74,9.488,9.682,7.86,
2021-03-05,8.8,8.16,8.99,8.16,298578,317618384.0,9.1,-10.53,-0.96,29.86,9.342,9.456,7.932,
2021-03-08,8.15,7.92,8.38,7.87,183746,191615597.0,6.25,-2.94,-0.24,18.37,8.959999999999999,9.222,7.978333333333334,
2021-03-09,7.88,8.07,8.14,7.29,170174,171220161.0,10.73,1.89,0.15,17.02,8.626,8.998999999999999,8.028333333333332,
2021-03-10,8.14,8.47,8.75,7.65,214884,223500669.0,13.63,4.96,0.4,21.49,8.348,8.925,8.090666666666667,
2021-03-11,8.21,8.53,9.01,8.18,250123,275716528.0,9.8,0.71,0.06,25.01,8.23,8.859,8.159333333333333,
2021-03-12,8.46,8.7,8.83,8.34,186321,205586010.0,5.74,1.99,0.17,18.63,8.338,8.84,8.236333333333333,
2021-03-15,8.63,8.8,9.01,8.51,179404,199964109.0,5.75,1.15,0.1,17.94,8.514,8.736999999999998,8.326,
2021-03-16,8.66,8.41,8.77,8.35,147079,159090450.0,4.77,-4.43,-0.39,14.71,8.582,8.604,8.401666666666667,
2021-03-17,8.29,8.51,8.59,7.99,129582,138496735.0,7.13,1.19,0.1,12.96,8.59,8.469,8.482999999999999,
2021-03-18,8.53,9.42,9.42,8.44,178736,206786912.0,11.52,10.69,0.91,17.87,8.768,8.498999999999999,8.572666666666667,
2021-03-19,9.69,9.48,9.84,9.18,395622,481749904.0,7.01,0.64,0.06,39.56,8.924000000000001,8.631,8.661333333333335,
2021-03-22,9.32,9.59,9.96,9.32,252075,305492432.0,6.75,1.16,0.11,25.21,9.082,8.797999999999998,8.754,
2021-03-23,9.47,8.96,9.55,8.82,248478,288096288.0,7.61,-6.57,-0.63,24.85,9.192,8.887,8.839333333333334,
2021-03-24,8.77,8.11,8.95,8.09,190668,205001192.0,9.6,-9.49,-0.85,19.07,9.112,8.851,8.873333333333333,
2021-03-25,8.1,8.2,8.84,8.1,188771,202077181.0,9.12,1.11,0.09,18.88,8.868,8.818000000000001,8.892333333333333,
