日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-27,34.45,32.95,35.45,26.76,410092,1329141600.0,188.1,613.2,28.33,72.8
2021-09-28,32.97,32.65,36.31,31.75,237084,822093600.0,13.84,-0.91,-0.3,42.09
2021-09-29,30.44,30.65,32.55,29.45,142500,448523008.0,9.49,-6.13,-2.0,25.3
2021-09-30,31.25,32.44,34.44,28.96,137619,441948704.0,17.88,5.84,1.79,24.43
2021-10-08,31.45,32.06,34.54,31.35,111221,373292000.0,9.83,-1.17,-0.38,19.74
2021-10-11,31.05,31.16,32.06,27.95,84231,258546100.0,12.82,-2.81,-0.9,14.95
2021-10-12,30.75,31.95,33.02,30.05,75486,240678790.0,9.53,2.54,0.79,13.4
2021-10-13,31.45,34.64,35.33,31.0,105473,357483856.0,13.55,8.42,2.69,18.72
2021-10-14,33.96,36.93,39.22,33.58,118133,430738320.0,16.28,6.61,2.29,20.97
2021-10-15,36.27,35.74,38.22,35.45,85001,314705184.0,7.5,-3.22,-1.19,15.09
2021-10-18,35.35,35.93,36.93,34.7,103108,374539952.0,6.24,0.53,0.19,18.3
2021-10-19,35.43,34.21,36.72,34.05,72079,256377893.0,7.43,-4.79,-1.72,12.79
2021-10-20,33.45,33.6,34.9,32.95,59139,203160496.0,5.7,-1.78,-0.61,10.5
2021-10-21,33.6,39.83,40.25,33.04,124785,458430256.0,21.46,18.54,6.23,22.15
2021-10-22,38.03,38.35,39.62,36.97,116323,450659104.0,6.65,-3.72,-1.48,20.65
2021-10-25,38.23,39.63,43.35,37.18,122261,494352448.0,16.09,3.34,1.28,21.7
2021-10-26,39.69,36.76,40.62,36.06,103768,402521888.0,11.51,-7.24,-2.87,18.42
2021-10-27,36.04,37.3,37.86,35.29,81175,302790096.0,6.99,1.47,0.54,14.41
2021-10-28,38.82,40.11,41.45,37.44,131909,527003184.0,10.75,7.53,2.81,23.42
2021-10-29,39.94,43.91,45.45,39.85,130543,571597840.0,13.96,9.47,3.8,23.17
2021-11-01,43.78,48.05,51.91,43.55,139574,671774192.0,19.04,9.43,4.14,24.78
2021-11-02,47.43,47.25,50.44,46.68,108439,527359168.0,7.83,-1.66,-0.8,19.25
2021-11-03,46.95,47.33,49.94,45.28,102501,494614368.0,9.86,0.17,0.08,18.19
2021-11-04,47.95,51.71,51.9,47.65,105777,536024064.0,8.98,9.25,4.38,18.78
2021-11-05,50.89,46.55,54.35,45.47,155550,777601344.0,17.17,-9.98,-5.16,27.61
2021-11-08,44.83,50.37,50.37,44.77,113300,542648576.0,12.03,8.21,3.82,20.11
2021-11-09,50.49,49.88,52.53,48.85,97264,494571808.0,7.31,-0.97,-0.49,17.27
2021-11-10,49.26,55.11,57.15,48.16,138085,738858816.0,18.02,10.49,5.23,24.51
2021-11-11,54.26,57.45,61.83,54.05,134628,793266160.0,14.12,4.25,2.34,23.9
2021-11-12,58.45,60.68,62.04,57.45,101910,614879440.0,7.99,5.62,3.23,18.09
2021-11-15,60.33,57.33,60.45,55.81,112294,653911264.0,7.65,-5.52,-3.35,19.93
2021-11-16,56.75,57.97,61.23,55.46,98496,583065936.0,10.06,1.12,0.64,17.48
2021-11-17,58.95,59.07,60.9,56.75,88639,527426048.0,7.16,1.9,1.1,15.73
2021-11-18,58.05,57.14,59.4,55.66,74924,434054368.0,6.33,-3.27,-1.93,13.3
2021-11-19,56.97,65.95,66.11,56.25,143010,887446320.0,17.26,15.42,8.81,25.39
2021-11-22,65.45,66.44,68.95,63.45,109504,732535568.0,8.34,0.74,0.49,19.44
2021-11-23,65.96,68.44,70.15,65.24,90792,623042800.0,7.39,3.01,2.0,16.12
2021-11-24,67.45,67.05,68.82,64.4,90936,608846592.0,6.46,-2.03,-1.39,16.14
2021-11-25,66.56,69.43,69.43,65.77,74792,512642320.0,5.46,3.55,2.38,13.28
2021-11-26,68.43,67.03,69.35,64.98,77165,521305664.0,6.29,-3.46,-2.4,13.7
2021-11-29,64.43,69.98,71.03,64.28,82953,572684112.0,10.07,4.4,2.95,14.73
2021-11-30,69.98,65.44,71.89,64.92,92171,630685200.0,9.96,-6.49,-4.54,16.36
2021-12-01,63.95,60.42,65.15,59.87,113808,707303168.0,8.07,-7.67,-5.02,20.2
2021-12-02,59.88,58.31,61.35,57.95,84387,505395024.0,5.63,-3.49,-2.11,14.98
2021-12-03,58.45,60.22,62.22,58.4,81811,498215584.0,6.55,3.28,1.91,14.52
2021-12-06,59.62,61.45,64.32,59.3,85909,537190608.0,8.34,2.04,1.23,15.25
2021-12-07,60.56,55.42,61.95,54.45,122265,701866336.0,12.21,-9.81,-6.03,21.7
2021-12-08,54.95,55.15,55.9,53.22,64543,356802096.0,4.84,-0.49,-0.27,11.46
2021-12-09,54.73,53.75,55.02,53.25,61352,335222576.0,3.21,-2.54,-1.4,10.89
2021-12-10,53.16,54.48,56.19,52.75,55430,306179072.0,6.4,1.36,0.73,9.84
2021-12-13,54.45,54.45,56.42,53.48,45366,250294158.0,5.4,-0.06,-0.03,8.05
2021-12-14,54.04,55.69,56.27,54.04,48485,270477552.0,4.1,2.28,1.24,8.61
2021-12-15,55.41,53.5,56.78,53.25,58365,322166432.0,6.34,-3.93,-2.19,10.36
2021-12-16,52.95,51.21,54.13,50.47,71381,371927552.0,6.84,-4.28,-2.29,12.67
2021-12-17,51.05,49.65,51.55,49.5,48405,245978924.0,4.0,-3.05,-1.56,8.59
2021-12-20,49.3,47.52,50.33,47.44,42891,211219824.0,5.82,-4.29,-2.13,7.61
2021-12-21,47.76,48.52,49.4,47.68,33623,164842359.0,3.62,2.1,1.0,5.97
2021-12-22,48.58,48.47,50.35,48.33,39677,197328041.0,4.16,-0.1,-0.05,7.04
2021-12-23,48.51,48.9,49.63,47.43,34873,171613935.0,4.54,0.89,0.43,6.19
2021-12-24,48.97,46.56,49.35,46.35,41800,200502445.0,6.13,-4.79,-2.34,7.42
2021-12-27,46.25,45.25,47.11,44.87,30592,141764281.0,4.81,-2.81,-1.31,5.43
2021-12-28,45.83,47.69,48.07,45.65,43470,207855549.0,5.35,5.39,2.44,7.72
