日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.77,7.79,7.85,7.68,100812,79097945.0,2.19,0.26,0.02,1.26
2021-01-05,7.75,7.7,7.78,7.52,113718,88073328.0,3.34,-1.16,-0.09,1.42
2021-01-06,7.69,7.45,7.71,7.42,104296,79463599.0,3.77,-3.25,-0.25,1.3
2021-01-07,7.5,7.1,7.5,6.96,188820,136488749.0,7.25,-4.7,-0.35,2.35
2021-01-08,7.02,7.34,7.48,6.97,141959,105089193.0,7.18,3.38,0.24,1.77
2021-01-11,7.31,7.25,7.47,7.12,83999,62157739.0,4.77,-1.23,-0.09,1.05
2021-01-12,7.23,7.24,7.38,7.17,75087,55194179.0,2.9,-0.14,-0.01,0.94
2021-01-13,7.19,7.13,7.25,6.98,103261,74463493.0,3.73,-1.52,-0.11,1.29
2021-01-14,7.17,7.23,7.35,7.13,77135,56516221.0,3.09,1.4,0.1,0.96
2021-01-15,7.45,7.37,7.62,7.37,131684,99915728.0,3.46,1.94,0.14,1.64
2021-01-18,7.32,7.42,7.49,7.32,91471,68592495.0,2.31,0.68,0.05,1.14
2021-01-19,7.43,7.61,7.87,7.42,196760,153401205.0,6.06,2.56,0.19,2.45
2021-01-20,7.61,7.52,7.63,7.42,106644,81063945.0,2.76,-1.18,-0.09,1.33
2021-01-21,7.52,7.56,7.71,7.49,95765,73620324.0,2.93,0.53,0.04,1.19
2021-01-22,7.56,7.34,7.58,7.29,97076,72666814.0,3.84,-2.91,-0.22,1.21
2021-01-25,7.37,7.12,7.38,7.09,85984,62458474.0,3.95,-3.0,-0.22,1.07
2021-01-26,7.11,7.07,7.3,7.07,70862,51323512.0,3.23,-0.7,-0.05,0.88
2021-01-27,7.12,7.1,7.18,7.02,58641,42203308.0,2.26,0.42,0.03,0.73
2021-01-28,7.06,7.1,7.25,7.03,76319,55281569.0,3.1,0.0,0.0,0.95
2021-01-29,7.12,6.79,7.14,6.68,142648,99212475.0,6.48,-4.37,-0.31,1.78
2021-02-01,6.82,6.88,7.01,6.79,69683,48557878.0,3.24,1.33,0.09,0.87
2021-02-02,6.88,6.9,6.98,6.8,58738,41076550.0,2.62,0.29,0.02,0.73
2021-02-03,6.91,6.66,6.92,6.64,73012,49958381.0,4.06,-3.48,-0.24,0.91
2021-02-04,6.7,6.49,6.7,6.32,108746,71324807.0,5.71,-2.55,-0.17,1.35
2021-02-05,6.51,6.31,6.67,6.26,75818,49459626.0,6.32,-2.77,-0.18,0.94
2021-02-08,6.32,6.25,6.41,6.23,68234,43677392.0,2.85,-0.95,-0.06,0.85
2021-02-09,6.3,6.52,6.53,6.26,93152,60748067.0,4.32,4.32,0.27,1.16
2021-02-10,6.55,6.77,6.79,6.54,94274,63834739.0,3.83,3.83,0.25,1.17
2021-02-18,6.83,6.95,7.07,6.83,120599,85072935.0,3.55,2.66,0.18,1.5
2021-02-19,6.92,7.12,7.14,6.87,105265,75034161.0,3.88,2.45,0.17,1.31
2021-02-22,7.22,7.28,7.51,7.21,166738,124535581.0,4.21,2.25,0.16,2.08
2021-02-23,7.24,7.26,7.39,7.19,101868,75078770.0,2.75,-0.27,-0.02,1.27
2021-02-24,7.27,7.3,7.46,7.23,85665,63792455.0,3.17,0.55,0.04,1.07
2021-02-25,7.36,7.19,7.39,7.15,63982,46804525.0,3.29,-1.51,-0.11,0.8
2021-02-26,7.11,7.21,7.34,7.09,83950,61483738.0,3.48,0.28,0.02,1.05
2021-03-01,7.21,7.41,7.5,7.21,59316,44305965.0,4.02,2.77,0.2,0.74
2021-03-02,7.39,7.32,7.45,7.28,79464,59082675.0,2.29,-1.21,-0.09,0.99
2021-03-03,7.33,7.43,7.49,7.33,65071,48810606.0,2.19,1.5,0.11,0.81
2021-03-04,7.37,7.37,7.48,7.33,67059,50196189.0,2.02,-0.81,-0.06,0.84
2021-03-05,7.41,7.44,7.47,7.34,67029,50344860.0,1.76,0.95,0.07,0.84
2021-03-08,7.46,7.26,7.53,7.26,79625,59709225.0,3.63,-2.42,-0.18,0.99
2021-03-09,7.31,7.12,7.4,7.04,95717,69826124.0,4.96,-1.93,-0.14,1.19
2021-03-10,7.19,6.93,7.22,6.92,83060,59210043.0,4.21,-2.67,-0.19,1.03
2021-03-11,6.97,7.15,7.15,6.84,68857,49042779.0,4.47,3.17,0.22,0.86
2021-03-12,7.14,7.16,7.24,7.0,88394,63742071.0,3.36,0.14,0.01,1.1
2021-03-15,7.16,7.03,7.23,6.99,79059,56706317.0,3.35,-1.82,-0.13,0.98
2021-03-16,7.05,7.19,7.19,7.02,56913,41013074.0,2.42,2.28,0.16,0.71
2021-03-17,7.22,7.42,7.42,7.18,115626,85582195.0,3.34,3.2,0.23,1.44
2021-03-18,7.41,7.28,7.42,7.25,78642,58375038.0,2.29,-1.89,-0.14,0.98
2021-03-19,7.23,7.16,7.33,7.13,66072,48309389.0,2.75,-1.65,-0.12,0.82
2021-03-22,7.19,7.15,7.21,7.06,73323,53030902.0,2.09,-0.14,-0.01,0.91
2021-03-23,7.15,7.14,7.23,7.1,78960,57229391.0,1.82,-0.14,-0.01,0.98
2021-03-24,7.13,6.99,7.18,6.97,84336,60381297.0,2.94,-2.1,-0.15,1.05
2021-03-25,6.97,7.12,7.2,6.97,77882,55971912.0,3.29,1.86,0.13,0.97
2021-03-26,7.15,7.17,7.18,7.05,58319,42051155.0,1.83,0.7,0.05,0.73
2021-03-29,7.16,7.04,7.21,7.01,71343,51233018.0,2.79,-1.81,-0.13,0.89
2021-03-30,7.02,6.73,7.03,6.71,111429,77094676.0,4.55,-4.4,-0.31,1.39
2021-03-31,6.71,6.82,6.87,6.7,68612,47160529.0,2.53,1.34,0.09,0.85
2021-04-01,6.82,6.81,6.91,6.79,39724,27489455.0,1.76,-0.15,-0.01,0.49
2021-04-02,6.83,6.87,6.91,6.78,39267,27282597.0,1.91,0.88,0.06,0.49
2021-04-06,6.86,6.97,6.99,6.86,43213,30347312.0,1.89,1.46,0.1,0.54
2021-04-07,6.95,6.93,6.98,6.87,49880,34963963.0,1.58,-0.57,-0.04,0.62
2021-04-08,6.92,6.78,6.92,6.77,62557,43368122.0,2.16,-2.16,-0.15,0.78
2021-04-09,6.77,6.8,6.85,6.74,51132,35176063.0,1.62,0.29,0.02,0.64
2021-04-12,6.77,6.57,6.79,6.54,90394,60619677.0,3.68,-3.38,-0.23,1.13
2021-04-13,6.6,6.56,6.66,6.53,59008,39436738.0,1.98,-0.15,-0.01,0.74
2021-04-14,6.59,6.62,6.64,6.5,48604,32488887.0,2.13,0.91,0.06,0.61
2021-04-15,6.62,6.64,6.67,6.53,46383,31112965.0,2.11,0.3,0.02,0.58
2021-04-16,6.66,6.83,6.83,6.63,69479,47604586.0,3.01,2.86,0.19,0.87
2021-04-19,6.84,6.93,6.95,6.81,60550,42345574.0,2.05,1.46,0.1,0.75
2021-04-20,6.93,6.87,6.98,6.86,51476,36051554.0,1.73,-0.87,-0.06,0.64
2021-04-21,6.85,6.82,6.91,6.78,39873,27610937.0,1.89,-0.73,-0.05,0.5
2021-04-22,6.83,6.82,6.86,6.76,41055,28343289.0,1.47,0.0,0.0,0.51
2021-04-23,6.74,6.7,6.85,6.65,63958,43458302.0,2.93,-1.76,-0.12,0.8
2021-04-26,6.69,6.64,6.77,6.64,45556,30913515.0,1.94,-0.9,-0.06,0.57
2021-04-27,6.66,6.56,6.67,6.48,64400,42641443.0,2.86,-1.2,-0.08,0.8
2021-04-28,6.56,6.47,6.59,6.47,52429,34572729.0,1.83,-1.37,-0.09,0.65
2021-04-29,6.48,6.5,6.65,6.4,83767,55498047.0,3.86,0.46,0.03,1.04
2021-04-30,6.51,6.34,6.52,6.3,84900,54933612.0,3.38,-2.46,-0.16,1.06
2021-05-06,6.31,6.38,6.41,6.29,52013,33441492.0,1.89,0.63,0.04,0.65
2021-05-07,6.36,6.36,6.45,6.32,50007,32313975.0,2.04,-0.31,-0.02,0.62
2021-05-10,6.37,6.42,6.43,6.34,58818,38082064.0,1.42,0.94,0.06,0.73
2021-05-11,6.38,6.46,6.49,6.36,60882,39694280.0,2.02,0.62,0.04,0.76
2021-05-12,6.46,6.58,6.58,6.39,64977,42924280.0,2.94,1.86,0.12,0.81
2021-05-13,6.52,6.6,6.75,6.51,97757,65958018.0,3.65,0.3,0.02,1.22
2021-05-14,6.62,6.98,7.0,6.57,182096,125420380.0,6.52,5.76,0.38,2.27
2021-05-17,7.36,6.96,7.61,6.96,361321,266350587.0,9.31,-0.29,-0.02,4.5
2021-05-18,6.76,6.8,6.89,6.76,161784,111572074.0,1.87,-2.3,-0.16,2.02
2021-05-19,6.8,6.63,6.84,6.62,148724,100918427.0,3.24,-2.5,-0.17,1.85
2021-05-20,6.64,6.57,6.66,6.49,88760,59074280.0,2.56,-0.9,-0.06,1.11
2021-05-21,6.58,6.59,6.66,6.54,62819,42011772.0,1.83,0.3,0.02,0.78
2021-05-24,6.6,6.85,6.89,6.54,136811,93221871.0,5.31,3.95,0.26,1.7
2021-05-25,6.81,6.82,6.84,6.73,98823,67965027.0,1.61,-0.44,-0.03,1.23
2021-05-26,6.81,6.83,6.96,6.79,113608,79047699.0,2.49,0.15,0.01,1.42
2021-05-27,6.85,6.97,7.04,6.82,122629,85792701.0,3.22,2.05,0.14,1.53
2021-05-28,6.94,6.88,6.98,6.83,105734,73539098.0,2.15,-1.29,-0.09,1.32
2021-05-31,6.9,7.01,7.05,6.83,119339,83684549.0,3.2,1.89,0.13,1.49
2021-06-01,7.02,7.0,7.09,6.91,109672,77549309.0,2.57,-0.14,-0.01,1.37
2021-06-02,7.0,6.84,7.04,6.83,95423,66469705.0,3.0,-2.29,-0.16,1.19
2021-06-03,6.87,6.86,7.01,6.86,97265,67974918.0,2.19,0.29,0.02,1.21
2021-06-04,6.89,6.87,6.95,6.85,63958,44391188.0,1.46,0.15,0.01,0.8
2021-06-07,6.89,7.11,7.12,6.86,149608,105870980.0,3.78,3.49,0.24,1.86
2021-06-08,7.11,7.24,7.31,7.04,193959,140844262.0,3.8,1.83,0.13,2.42
2021-06-09,7.21,7.22,7.32,7.13,118863,86403250.0,2.62,-0.28,-0.02,1.48
2021-06-10,7.24,7.76,7.85,7.2,459488,352388592.0,9.0,7.48,0.54,5.73
2021-06-11,7.72,7.65,7.89,7.57,326934,254544290.0,4.12,-1.42,-0.11,4.07
2021-06-15,7.74,7.71,8.02,7.69,256777,201845259.0,4.31,0.78,0.06,3.2
2021-06-16,7.72,7.81,7.9,7.6,199864,156648346.0,3.89,1.3,0.1,2.49
2021-06-17,7.84,7.71,7.84,7.54,220147,169895071.0,3.84,-1.28,-0.1,2.74
2021-06-18,7.79,7.76,7.81,7.59,160138,124458426.0,2.85,0.65,0.05,2.0
2021-06-21,7.71,7.87,7.9,7.65,185750,146250400.0,3.22,1.42,0.11,2.31
2021-06-22,7.9,7.71,7.9,7.64,159490,124306007.0,3.3,-2.03,-0.16,1.99
