日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.64,7.5,7.64,7.38,17756,13301826.0,3.4,-1.83,-0.14,0.58,,,,
2021-01-05,7.52,7.36,7.58,7.31,20779,15397589.0,3.6,-1.87,-0.14,0.68,,,,
2021-01-06,7.31,7.09,7.41,7.02,24595,17650032.0,5.3,-3.67,-0.27,0.8,,,,
2021-01-07,7.09,6.74,7.09,6.74,25673,17484070.0,4.94,-4.94,-0.35,0.84,,,,
2021-01-08,6.87,7.04,7.08,6.69,25496,17833249.0,5.79,4.45,0.3,0.83,7.146000000000001,,,
2021-01-11,6.89,6.69,7.0,6.69,25771,17376962.0,4.4,-4.97,-0.35,0.84,6.984,,,
2021-01-12,6.7,6.94,7.02,6.7,17877,12332092.0,4.78,3.74,0.25,0.58,6.9,,,
2021-01-13,6.93,6.76,7.06,6.74,10549,7259145.0,4.61,-2.59,-0.18,0.34,6.8340000000000005,,,
2021-01-14,6.95,7.02,7.09,6.94,17066,11983895.0,2.22,3.85,0.26,0.56,6.890000000000001,,,
2021-01-15,7.02,7.02,7.08,6.8,14667,10251014.0,3.99,0.0,0.0,0.48,6.886,7.016,,
2021-01-18,7.02,7.05,7.09,7.0,7225,5094353.0,1.28,0.43,0.03,0.24,6.958,6.970999999999999,,
2021-01-19,7.08,7.29,7.4,7.04,12677,9207241.0,5.11,3.4,0.24,0.41,7.0280000000000005,6.964,,
2021-01-20,7.29,7.32,7.43,7.26,8144,5954969.0,2.33,0.41,0.03,0.26,7.140000000000001,6.987,,
2021-01-21,7.32,7.24,7.38,7.2,8543,6185644.0,2.46,-1.09,-0.08,0.28,7.184,7.037000000000001,,
2021-01-22,7.21,7.16,7.28,7.05,8570,6133920.0,3.18,-1.1,-0.08,0.28,7.212000000000001,7.0489999999999995,,
2021-01-25,7.08,7.07,7.16,6.93,11792,8282199.0,3.21,-1.26,-0.09,0.38,7.215999999999999,7.087000000000001,,
2021-01-26,6.95,7.09,7.1,6.95,8973,6309161.0,2.12,0.28,0.02,0.29,7.176,7.101999999999999,,
2021-01-27,7.03,7.05,7.09,6.97,5491,3853391.0,1.69,-0.56,-0.04,0.18,7.122,7.131,,
2021-01-28,7.0,7.02,7.07,6.97,6009,4212322.0,1.42,-0.43,-0.03,0.2,7.078,7.131,,
2021-01-29,7.05,6.98,7.05,6.82,9190,6400715.0,3.28,-0.57,-0.04,0.3,7.042,7.127000000000001,,
2021-02-01,6.81,6.87,6.9,6.72,6079,4146742.0,2.58,-1.58,-0.11,0.2,7.002000000000001,7.109,,
2021-02-02,6.76,6.88,6.9,6.75,9155,6245424.0,2.18,0.15,0.01,0.3,6.959999999999999,7.0680000000000005,,
2021-02-03,6.87,6.9,7.03,6.83,4169,2885091.0,2.91,0.29,0.02,0.14,6.93,7.026000000000001,,
2021-02-04,6.98,6.94,7.0,6.86,7723,5341308.0,2.03,0.58,0.04,0.25,6.914,6.9959999999999996,,
2021-02-05,6.95,7.01,7.1,6.9,9735,6818525.0,2.88,1.01,0.07,0.32,6.92,6.981,,
2021-02-08,7.01,7.16,7.2,6.96,6438,4577673.0,3.42,2.14,0.15,0.21,6.978,6.99,,
2021-02-09,7.2,7.5,7.52,7.1,31366,23469696.0,5.87,4.75,0.34,1.02,7.102000000000001,7.031000000000001,,
2021-02-10,7.5,7.51,7.66,7.47,12164,9156352.0,2.53,0.13,0.01,0.4,7.223999999999999,7.077,,
2021-02-18,7.51,7.56,7.84,7.5,10909,8283664.0,4.53,0.67,0.05,0.35,7.348000000000001,7.131,,
2021-02-19,7.61,7.58,7.65,7.47,9272,7003706.0,2.38,0.26,0.02,0.3,7.462000000000001,7.191,7.1113333333333335,
2021-02-22,7.63,7.63,7.76,7.61,11409,8771280.0,1.98,0.66,0.05,0.37,7.556,7.267,7.115666666666667,
2021-02-23,7.61,7.46,7.68,7.42,8873,6683890.0,3.41,-2.23,-0.17,0.29,7.548,7.325,7.119,
2021-02-24,7.44,7.2,7.48,7.1,16857,12192710.0,5.09,-3.49,-0.26,0.55,7.486,7.3549999999999995,7.1226666666666665,
2021-02-25,7.2,7.2,7.25,7.13,7139,5114595.0,1.67,0.0,0.0,0.23,7.414,7.381,7.138000000000001,
2021-02-26,7.1,7.05,7.16,6.99,9631,6820438.0,2.36,-2.08,-0.15,0.31,7.308,7.385,7.138333333333334,
2021-03-01,7.16,7.07,7.19,6.96,9858,6966309.0,3.26,0.28,0.02,0.32,7.196,7.376,7.151,
2021-03-02,7.03,7.0,7.13,6.98,7358,5155126.0,2.12,-0.99,-0.07,0.24,7.104000000000001,7.3260000000000005,7.153,
2021-03-03,7.0,7.07,7.11,6.95,5807,4083740.0,2.29,1.0,0.07,0.19,7.078,7.281999999999999,7.163333333333333,
2021-03-04,7.15,7.05,7.15,7.0,10254,7262703.0,2.12,-0.28,-0.02,0.33,7.048,7.231,7.1643333333333326,
2021-03-05,7.03,7.06,7.1,6.94,4017,2826905.0,2.27,0.14,0.01,0.13,7.05,7.178999999999999,7.165666666666667,
2021-03-08,7.06,7.08,7.11,7.01,5920,4180604.0,1.42,0.28,0.02,0.19,7.052000000000001,7.1240000000000006,7.166666666666667,
2021-03-09,7.08,6.88,7.08,6.73,16346,11171558.0,4.94,-2.82,-0.2,0.53,7.0280000000000005,7.066,7.1530000000000005,
2021-03-10,6.88,6.84,6.97,6.8,6005,4122735.0,2.47,-0.58,-0.04,0.2,6.982000000000001,7.029999999999999,7.1370000000000005,
2021-03-11,6.93,6.92,7.0,6.77,9310,6408681.0,3.36,1.17,0.08,0.3,6.956,7.002,7.126333333333333,
2021-03-12,6.83,6.89,6.9,6.8,7737,5281412.0,1.45,-0.43,-0.03,0.25,6.922,6.986,7.117333333333334,
2021-03-15,6.85,6.81,6.87,6.78,6084,4143228.0,1.31,-1.16,-0.08,0.2,6.867999999999999,6.959999999999999,7.108666666666667,
2021-03-16,6.8,6.75,6.92,6.75,7036,4762055.0,2.5,-0.88,-0.06,0.23,6.8420000000000005,6.935,7.097333333333334,
2021-03-17,6.72,6.76,6.81,6.71,4219,2852304.0,1.48,0.15,0.01,0.14,6.8260000000000005,6.903999999999999,7.087666666666666,
2021-03-18,6.98,6.84,6.98,6.77,3650,2497625.0,3.11,1.18,0.08,0.12,6.81,6.883,7.081666666666667,
2021-03-19,6.87,6.64,6.87,6.61,8971,6011448.0,3.8,-2.92,-0.2,0.29,6.76,6.840999999999999,7.070333333333333,
