日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-17,70.82,74.46,79.64,68.82,99106,739803376.0,23.21,59.72,27.84,66.07
2022-05-18,65.71,68.72,70.82,61.37,84228,550850880.0,12.69,-7.71,-5.74,56.15
2022-05-19,67.41,73.77,76.4,66.84,80817,584249136.0,13.91,7.35,5.05,53.88
2022-05-20,73.82,65.33,75.08,65.32,74643,518823088.0,13.23,-11.44,-8.44,49.76
2022-05-23,63.62,63.89,67.02,62.44,55428,356260560.0,7.01,-2.2,-1.44,36.95
2022-05-24,61.92,54.92,62.3,54.83,67647,395541728.0,11.69,-14.04,-8.97,45.1
2022-05-25,54.82,53.71,55.6,52.82,39475,212411689.0,5.06,-2.2,-1.21,26.32
2022-05-26,53.77,52.28,54.32,51.3,35545,187250268.0,5.62,-2.66,-1.43,23.7
2022-05-27,51.69,51.82,53.2,51.63,31950,168038796.0,3.0,-0.88,-0.46,21.3
2022-05-30,52.02,54.02,54.02,49.93,38437,201285947.0,7.89,4.25,2.2,25.62
2022-05-31,53.24,53.35,54.12,52.27,30796,164117972.0,3.42,-1.24,-0.67,20.53
2022-06-01,52.84,52.19,54.6,51.94,33940,181119227.0,4.99,-2.17,-1.16,22.63
2022-06-02,51.74,52.96,53.02,51.19,25686,134893677.0,3.51,1.48,0.77,17.12
2022-06-06,53.53,55.63,56.36,53.53,37126,204748351.0,5.34,5.04,2.67,24.75
2022-06-07,54.53,53.63,55.17,53.21,25464,138345908.0,3.52,-3.6,-2.0,16.98
2022-06-08,53.32,52.37,54.21,52.07,21720,115371559.0,3.99,-2.35,-1.26,14.48
2022-06-09,52.8,49.39,52.8,49.17,25238,127987832.0,6.93,-5.69,-2.98,16.83
2022-06-10,48.82,49.86,50.06,48.42,12641,62869907.0,3.32,0.95,0.47,8.43
2022-06-13,49.01,49.82,50.01,49.01,10770,53567659.0,2.01,-0.08,-0.04,7.18
2022-06-14,49.33,48.39,49.51,46.92,18630,89804430.0,5.2,-2.87,-1.43,12.42
2022-06-15,48.61,48.94,49.31,48.12,14566,71262208.0,2.46,1.14,0.55,9.71
