日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-09,5.59,5.59,5.59,5.59,10,6190.0,0.0,-0.89,-0.05,0.0
2021-03-24,5.5,5.46,5.5,5.46,40,24340.0,0.72,-2.33,-0.13,0.01
2021-03-26,5.4,5.48,5.48,5.4,21,12608.0,1.47,0.37,0.02,0.01
2021-03-31,5.35,5.35,5.35,5.35,30,17850.0,0.0,-2.37,-0.13,0.01
2021-04-02,5.3,5.28,5.3,5.26,20,11760.0,0.75,-1.31,-0.07,0.01
2021-04-15,5.18,5.18,5.18,5.18,20,11560.0,0.0,-1.89,-0.1,0.01
2021-06-04,5.07,5.07,5.07,5.07,10,5670.0,0.0,-2.12,-0.11,0.0
2021-08-04,5.17,5.17,5.17,5.17,10,5670.0,0.0,1.97,0.1,0.0
2021-08-27,5.21,5.29,5.41,5.17,1070,550415.0,4.64,2.32,0.12,0.28
2021-08-30,5.51,5.56,5.56,5.51,2110,1086550.0,0.95,5.1,0.27,0.56
2021-08-31,5.52,5.52,5.52,5.52,20,12040.0,0.0,-0.72,-0.04,0.01
2021-09-01,5.56,5.56,5.56,5.56,10,6060.0,0.0,0.72,0.04,0.0
2021-09-02,5.56,5.56,5.56,5.56,20,12120.0,0.0,0.0,0.0,0.01
2021-09-03,5.61,5.68,5.69,5.61,100,61300.0,1.44,2.16,0.12,0.03
2021-09-06,5.76,7.21,7.28,5.76,1226,828174.0,26.76,26.94,1.53,0.33
2021-09-07,7.0,7.04,7.27,6.78,382,286379.0,6.8,-2.36,-0.17,0.1
2021-09-08,6.89,6.95,7.22,6.89,392,291551.0,4.69,-1.28,-0.09,0.1
2021-09-09,7.19,7.22,7.22,7.19,219,168718.0,0.43,3.88,0.27,0.06
2021-09-10,7.24,7.04,7.24,6.86,89,66436.0,5.26,-2.49,-0.18,0.02
2021-09-13,7.04,7.25,7.4,7.04,191,147280.0,5.11,2.98,0.21,0.05
2021-09-14,7.4,7.58,7.71,7.4,405,326850.0,4.28,4.55,0.33,0.11
2021-09-15,7.58,7.82,7.82,7.5,201,162152.0,4.22,3.17,0.24,0.05
2021-09-16,7.5,7.8,7.8,7.5,71,57130.0,3.84,-0.26,-0.02,0.02
