日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,36.54,37.68,38.04,36.13,31862,120775337.0,5.3,4.46,1.61,14.0
2021-01-05,37.15,37.52,37.71,36.76,23528,89524209.0,2.52,-0.42,-0.16,10.34
2021-01-06,37.25,35.15,37.55,35.03,28445,104410556.0,6.72,-6.32,-2.37,12.5
2021-01-07,35.05,32.51,35.38,32.36,34509,117716614.0,8.59,-7.51,-2.64,15.16
2021-01-08,32.44,31.38,32.7,30.66,27249,88546512.0,6.27,-3.48,-1.13,11.97
2021-01-11,31.38,30.64,31.63,29.67,33200,104248418.0,6.25,-2.36,-0.74,14.59
2021-01-12,30.25,29.7,31.15,29.51,25231,77992332.0,5.35,-3.07,-0.94,11.08
2021-01-13,29.86,27.94,29.9,27.93,30407,89537674.0,6.63,-5.93,-1.76,13.36
2021-01-14,27.68,29.37,30.52,27.68,44650,133884556.0,10.16,5.12,1.43,19.62
2021-01-15,29.49,35.39,35.39,29.25,83390,287510896.0,20.91,20.5,6.02,36.64
2021-01-18,35.88,35.29,38.43,34.33,97218,358316640.0,11.59,-0.28,-0.1,42.71
2021-01-19,34.27,36.23,37.35,33.68,77624,285163312.0,10.4,2.66,0.94,34.1
2021-01-20,35.75,34.63,36.48,34.25,49911,177832939.0,6.16,-4.42,-1.6,21.93
2021-01-21,34.13,33.21,34.23,32.81,44619,152225858.0,4.1,-4.1,-1.42,19.6
2021-01-22,33.81,33.25,35.87,32.69,47270,164900212.0,9.58,0.12,0.04,20.77
2021-01-25,32.3,31.57,32.57,30.79,39761,128356431.0,5.35,-5.05,-1.68,17.47
2021-01-26,31.45,32.26,33.91,31.05,38602,129318080.0,9.06,2.19,0.69,16.96
2021-01-27,31.87,33.25,33.86,31.25,36411,120920762.0,8.09,3.07,0.99,16.0
2021-01-28,32.31,30.45,33.63,30.45,30673,100811096.0,9.56,-8.42,-2.8,13.48
2021-01-29,30.71,31.05,31.55,30.1,28508,90158145.0,4.76,1.97,0.6,12.52
2021-02-01,31.05,33.83,34.16,30.7,47827,160723286.0,11.14,8.95,2.78,21.01
2021-02-02,33.65,32.49,35.86,32.33,51151,176914049.0,10.43,-3.96,-1.34,22.47
2021-02-03,32.15,31.97,33.49,31.26,33117,108609985.0,6.86,-1.6,-0.52,14.55
2021-02-04,31.25,34.4,35.25,30.46,54916,184505996.0,14.98,7.6,2.43,24.13
2021-02-05,33.67,32.63,35.21,32.53,43735,151130293.0,7.79,-5.15,-1.77,19.21
2021-02-08,32.25,29.75,32.25,29.66,34758,110430089.0,7.94,-8.83,-2.88,15.27
2021-02-09,29.75,30.05,30.99,29.28,23673,73340287.0,5.75,1.01,0.3,10.4
2021-02-10,30.13,28.75,30.78,28.54,28665,86142142.0,7.45,-4.33,-1.3,12.59
2021-02-18,29.37,30.7,30.99,29.37,28770,89112035.0,5.63,6.78,1.95,12.64
2021-02-19,30.49,32.05,32.21,30.28,26199,84192887.0,6.29,4.4,1.35,11.51
2021-02-22,32.01,32.05,33.05,31.61,25376,84106180.0,4.49,0.0,0.0,11.15
2021-02-23,32.2,32.8,33.01,31.13,27550,91239898.0,5.87,2.34,0.75,12.1
2021-02-24,32.79,33.4,33.55,32.26,29337,98987092.0,3.93,1.83,0.6,12.89
2021-02-25,33.25,31.33,33.26,31.28,27608,90376681.0,5.93,-6.2,-2.07,12.13
2021-02-26,30.97,31.1,32.22,30.6,16865,54636820.0,5.17,-0.73,-0.23,7.41
2021-03-01,31.46,35.24,35.43,31.46,54261,187942761.0,12.77,13.31,4.14,23.84
2021-03-02,35.24,34.13,35.34,33.26,39016,135693469.0,5.9,-3.15,-1.11,17.14
2021-03-03,34.14,34.01,34.32,33.25,25275,87065955.0,3.14,-0.35,-0.12,11.1
2021-03-04,34.02,34.57,34.92,33.35,35937,125591685.0,4.62,1.65,0.56,15.79
2021-03-05,33.79,34.15,34.52,33.36,24584,85365192.0,3.36,-1.21,-0.42,10.8
2021-03-08,34.15,34.7,36.36,33.87,45950,165301304.0,7.29,1.61,0.55,20.19
