日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,22.23,22.78,22.94,22.22,4131,30792765.0,3.22,1.97,0.44,2.87
2021-01-05,22.79,22.99,22.99,22.27,5348,39883175.0,3.16,0.92,0.21,3.71
2021-01-06,22.8,21.58,22.8,21.34,7954,57310659.0,6.35,-6.13,-1.41,5.52
2021-01-07,21.38,20.9,21.57,20.9,4719,32783546.0,3.1,-3.15,-0.68,3.28
2021-01-08,20.68,21.29,21.51,20.68,2777,19368136.0,3.97,1.87,0.39,0.99
2021-01-11,21.19,19.95,21.43,19.91,5511,37066588.0,7.14,-6.29,-1.34,1.97
2021-01-12,19.94,19.99,20.13,19.78,3329,21859029.0,1.75,0.2,0.04,1.19
2021-01-13,20.17,19.43,20.18,19.34,3775,24237471.0,4.2,-2.8,-0.56,1.35
2021-01-14,19.32,19.85,20.02,19.31,3544,22907835.0,3.65,2.16,0.42,1.26
2021-01-15,19.69,20.17,20.32,19.64,3174,20995642.0,3.43,1.61,0.32,1.13
2021-01-18,20.6,21.94,22.42,20.27,9746,68959904.0,10.66,8.78,1.77,3.48
2021-01-19,21.9,21.74,22.16,21.69,3659,26299858.0,2.14,-0.91,-0.2,1.3
2021-01-20,21.64,21.6,21.98,21.48,2772,19729074.0,2.3,-0.64,-0.14,0.99
2021-01-21,21.52,21.52,22.21,21.42,4528,32276195.0,3.66,-0.37,-0.08,1.61
2021-01-22,21.31,20.96,21.62,20.57,4766,32871026.0,4.88,-2.6,-0.56,1.7
2021-01-25,20.99,19.85,20.99,19.75,5484,36201448.0,5.92,-5.3,-1.11,1.96
2021-01-26,19.85,20.14,20.93,19.83,4481,29952037.0,5.54,1.46,0.29,1.6
2021-01-27,20.2,19.81,20.35,19.65,2588,16903854.0,3.48,-1.64,-0.33,0.92
2021-01-28,19.81,19.73,20.14,19.65,2409,15753931.0,2.47,-0.4,-0.08,0.86
2021-01-29,19.75,19.19,19.94,19.07,3864,24629082.0,4.41,-2.74,-0.54,1.38
2021-02-01,19.19,18.52,19.31,18.36,5912,36320850.0,4.95,-3.49,-0.67,2.11
2021-02-02,18.38,18.66,18.78,18.38,3032,18549403.0,2.16,0.76,0.14,1.08
2021-02-03,18.48,18.38,18.96,18.32,3661,22424936.0,3.43,-1.5,-0.28,1.31
