日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,10.83,10.99,11.01,10.78,28773,31642403.0,2.13,1.76,0.19,1.37
2021-01-05,10.98,11.11,11.59,10.55,69138,76299724.0,9.46,1.09,0.12,3.29
2021-01-06,10.92,10.56,10.92,10.55,45953,49257014.0,3.33,-4.95,-0.55,2.19
2021-01-07,10.55,9.88,10.55,9.8,49923,50500135.0,7.1,-6.44,-0.68,2.38
2021-01-08,9.92,9.82,10.31,9.63,54703,55097928.0,6.88,-0.61,-0.06,2.61
2021-01-11,9.82,9.24,9.96,9.17,52784,50256926.0,8.04,-5.91,-0.58,2.51
2021-01-12,9.33,9.24,9.88,9.16,66548,63758635.0,7.79,0.0,0.0,3.17
2021-01-13,9.28,8.91,9.35,8.81,43688,39599329.0,5.84,-3.57,-0.33,2.08
2021-01-14,8.97,8.96,9.11,8.67,47794,43079952.0,4.94,0.56,0.05,2.28
2021-01-15,9.13,9.37,9.5,8.99,55323,51632680.0,5.69,4.58,0.41,2.64
2021-01-18,9.33,9.7,9.73,9.28,38508,37110505.0,4.8,3.52,0.33,1.83
2021-01-19,9.71,10.04,10.13,9.6,54556,54647842.0,5.46,3.51,0.34,2.6
2021-01-20,9.97,10.18,10.66,9.89,62520,64127460.0,7.67,1.39,0.14,2.98
2021-01-21,10.14,10.02,10.22,9.87,43013,43437917.0,3.44,-1.57,-0.16,2.05
2021-01-22,9.94,9.86,10.05,9.82,26609,26546251.0,2.3,-1.6,-0.16,1.27
2021-01-25,9.74,9.56,9.91,9.48,32233,31268810.0,4.36,-3.04,-0.3,1.54
2021-01-26,9.53,9.55,9.87,9.52,22725,22140084.0,3.66,-0.1,-0.01,1.08
2021-01-27,9.56,9.41,9.72,9.29,27337,26077836.0,4.5,-1.47,-0.14,1.3
2021-01-28,9.35,9.27,9.66,9.24,27012,25609235.0,4.46,-1.49,-0.14,1.29
2021-01-29,9.3,9.12,9.77,9.0,43305,40721556.0,8.31,-1.62,-0.15,2.06
2021-02-01,8.94,9.33,9.42,8.94,24946,23303953.0,5.26,2.3,0.21,1.19
2021-02-02,9.47,9.46,9.51,9.15,25069,23717835.0,3.86,1.39,0.13,1.19
2021-02-03,9.34,9.01,9.37,8.98,27977,25691185.0,4.12,-4.76,-0.45,1.33
2021-02-04,9.25,8.75,9.25,8.59,21917,19506810.0,7.33,-2.89,-0.26,1.04
2021-02-05,8.84,8.52,9.23,8.52,24516,21887502.0,8.11,-2.63,-0.23,1.17
2021-02-08,8.56,8.32,8.68,8.26,26220,22288763.0,4.93,-2.35,-0.2,1.25
2021-02-09,8.32,8.51,8.83,8.19,33169,28503840.0,7.69,2.28,0.19,1.58
2021-02-10,8.45,8.62,8.83,8.33,33678,29094869.0,5.88,1.29,0.11,1.6
2021-02-18,8.65,8.96,9.0,8.65,27574,24765064.0,4.06,3.94,0.34,1.31
2021-02-19,8.9,9.3,9.36,8.9,26303,24327236.0,5.13,3.79,0.34,1.25
2021-02-22,9.93,10.21,10.43,9.78,79405,81056516.0,6.99,9.78,0.91,3.78
2021-02-23,9.59,9.7,10.16,9.59,51584,51041902.0,5.58,-5.0,-0.51,2.46
2021-02-24,9.63,10.08,10.22,9.58,56838,57125625.0,6.6,3.92,0.38,2.71
