日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-28,43.5,39.96,45.14,38.69,93083,600700864.0,27.74,71.87,16.71,46.54
2021-01-29,37.13,46.8,60.67,36.47,107230,720356032.0,60.56,17.12,6.84,53.61
2021-02-01,48.47,95.61,95.8,48.47,139642,1476275760.0,101.13,104.29,48.81,69.82
2021-02-02,75.13,70.13,95.61,68.47,117181,1440439216.0,28.39,-26.65,-25.48,58.59
2021-02-03,63.05,69.29,77.72,58.47,109463,1150333168.0,27.45,-1.2,-0.84,54.73
2021-02-04,61.8,58.43,69.8,57.8,92914,908170048.0,17.32,-15.67,-10.86,46.46
2021-02-05,56.02,48.85,58.43,48.73,87245,711697440.0,16.6,-16.4,-9.58,43.62
2021-02-08,47.1,44.0,49.11,43.72,71950,508992416.0,11.03,-9.93,-4.85,35.98
2021-02-09,43.1,40.29,44.47,40.0,73266,471403904.0,10.16,-8.43,-3.71,36.63
2021-02-10,41.07,42.03,44.23,40.13,72603,471318096.0,10.18,4.32,1.74,36.3
2021-02-18,41.05,41.8,43.77,40.81,60546,399097616.0,7.04,-0.55,-0.23,30.27
2021-02-19,41.12,46.99,48.47,40.69,81199,562296320.0,18.61,12.42,5.19,40.6
2021-02-22,45.13,47.01,47.46,43.83,66906,474359680.0,7.73,0.04,0.02,33.45
2021-02-23,45.33,43.67,46.87,43.15,47593,333653440.0,7.91,-7.1,-3.34,23.8
2021-02-24,42.47,45.81,47.45,42.47,59000,418194320.0,11.4,4.9,2.14,29.5
2021-02-25,45.89,48.24,50.31,45.51,71334,531053872.0,10.48,5.3,2.43,35.67
2021-02-26,45.8,43.68,47.2,43.47,51462,360465232.0,7.73,-9.45,-4.56,25.73
2021-03-01,42.41,43.24,43.79,42.41,31709,211824765.0,3.16,-1.01,-0.44,15.85
2021-03-02,43.8,45.8,46.87,43.13,49113,342992432.0,8.65,5.92,2.56,24.56
2021-03-03,45.06,46.53,48.47,43.72,51034,366774432.0,10.37,1.59,0.73,25.52
2021-03-04,45.62,44.52,46.67,43.73,37097,258833085.0,6.32,-4.32,-2.01,18.55
2021-03-05,44.14,47.68,49.05,43.5,60621,443605408.0,12.47,7.1,3.16,30.31
2021-03-08,47.8,55.53,57.52,46.49,94146,770843440.0,23.13,16.46,7.85,47.07
2021-03-09,52.07,47.8,54.07,47.8,68250,536723472.0,11.29,-13.92,-7.73,34.12
2021-03-10,47.81,50.67,53.13,47.03,53093,414647168.0,12.76,6.0,2.87,26.55
2021-03-11,51.45,49.64,51.8,47.04,45151,340847312.0,9.39,-2.03,-1.03,22.58
