日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.41,5.42,5.45,5.27,181255,104217764.0,3.34,0.56,0.03,6.42
2021-01-05,5.41,5.25,5.41,5.18,166994,94181824.0,4.24,-3.14,-0.17,5.91
2021-01-06,5.22,5.28,5.39,5.17,141062,79947236.0,4.19,0.57,0.03,4.99
2021-01-07,5.28,4.74,5.3,4.68,240891,127312186.0,11.74,-10.23,-0.54,8.53
2021-01-08,4.74,4.69,4.84,4.47,137378,69743103.0,7.81,-1.05,-0.05,4.86
2021-01-11,4.68,4.46,4.71,4.44,118272,58302651.0,5.76,-4.9,-0.23,4.19
2021-01-12,4.52,4.41,4.65,4.31,125430,60704504.0,7.62,-1.12,-0.05,4.44
2021-01-13,4.37,4.25,4.42,4.24,121652,57097861.0,4.08,-3.63,-0.16,4.31
2021-01-14,4.23,4.24,4.32,4.14,94548,43676623.0,4.24,-0.24,-0.01,3.35
2021-01-15,4.24,4.48,4.54,4.21,119167,56976037.0,7.78,5.66,0.24,4.22
2021-01-18,4.48,4.52,4.58,4.44,95576,46939207.0,3.13,0.89,0.04,3.38
2021-01-19,4.49,4.57,4.64,4.48,101712,50553595.0,3.54,1.11,0.05,3.6
2021-01-20,4.56,4.69,4.7,4.49,99697,49927145.0,4.6,2.63,0.12,3.53
2021-01-21,4.65,4.66,4.73,4.58,92676,46783188.0,3.2,-0.64,-0.03,3.28
2021-01-22,4.65,4.53,4.67,4.52,82742,41088852.0,3.22,-2.79,-0.13,2.93
2021-01-25,4.49,4.43,4.58,4.38,74566,36280895.0,4.42,-2.21,-0.1,2.64
2021-01-26,4.38,4.31,4.48,4.3,83661,39732739.0,4.06,-2.71,-0.12,2.96
2021-01-27,4.31,4.27,4.33,4.24,68934,32175186.0,2.09,-0.93,-0.04,2.44
2021-01-28,4.23,4.31,4.36,4.19,83590,39121176.0,3.98,0.94,0.04,2.96
2021-01-29,4.3,4.13,4.3,4.06,93930,42721102.0,5.57,-4.18,-0.18,3.33
2021-02-01,4.08,4.04,4.2,4.03,80521,36114680.0,4.12,-2.18,-0.09,2.85
2021-02-02,4.06,3.97,4.14,3.95,80571,35506726.0,4.7,-1.73,-0.07,2.85
2021-02-03,3.96,3.86,3.99,3.85,73280,31576831.0,3.53,-2.77,-0.11,2.59
2021-02-04,3.86,3.82,3.93,3.76,72941,30765340.0,4.4,-1.04,-0.04,2.58
2021-02-05,3.82,3.78,3.96,3.77,51483,21775558.0,4.97,-1.05,-0.04,1.82
2021-02-08,3.78,3.66,3.79,3.65,71413,29299280.0,3.7,-3.17,-0.12,2.53
2021-02-09,3.7,3.77,3.81,3.67,64785,26662496.0,3.83,3.01,0.11,2.29
2021-02-10,3.77,3.76,3.86,3.75,61423,25704026.0,2.92,-0.27,-0.01,2.17
