日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,38.47,38.21,38.85,37.71,526357,2012731648.0,2.96,-0.68,-0.26,3.55
2021-01-05,37.89,37.94,38.1,36.54,603591,2267862256.0,4.08,-0.71,-0.27,4.07
2021-01-06,37.92,38.57,39.4,37.81,588280,2267600816.0,4.19,1.66,0.63,3.97
2021-01-07,39.13,37.96,39.53,37.61,476453,1833422320.0,4.98,-1.58,-0.61,3.21
2021-01-08,37.96,38.72,39.09,37.83,452577,1740506336.0,3.32,2.0,0.76,3.05
2021-01-11,38.76,36.9,38.87,36.81,492476,1855546480.0,5.32,-4.7,-1.82,3.32
2021-01-12,36.62,36.69,37.08,36.3,323105,1186193616.0,2.11,-0.57,-0.21,2.18
2021-01-13,36.69,35.19,36.86,35.13,500515,1794722768.0,4.72,-4.09,-1.5,3.38
2021-01-14,35.19,35.67,36.19,34.62,331697,1181869936.0,4.46,1.36,0.48,2.24
2021-01-15,35.52,34.95,35.96,34.44,327277,1150535360.0,4.26,-2.02,-0.72,2.21
2021-01-18,34.71,35.24,35.43,34.46,289391,1016906864.0,2.78,0.83,0.29,1.95
2021-01-19,35.31,35.16,36.54,34.93,363868,1298488432.0,4.57,-0.23,-0.08,2.45
2021-01-20,35.16,36.71,36.71,34.91,505777,1827368128.0,5.12,4.41,1.55,3.41
2021-01-21,36.91,37.26,37.69,36.27,481887,1785823776.0,3.87,1.5,0.55,3.25
2021-01-22,37.29,38.73,39.11,37.08,716193,2768527520.0,5.45,3.95,1.47,4.83
2021-01-25,39.41,38.03,39.71,37.98,601722,2331100352.0,4.47,-1.81,-0.7,4.06
2021-01-26,38.26,39.93,41.4,37.51,827353,3304019920.0,10.23,5.0,1.9,5.58
2021-01-27,40.19,41.11,41.59,38.62,756936,3064772960.0,7.44,2.96,1.18,5.1
2021-01-28,41.91,41.71,43.89,40.83,990439,4188913888.0,7.44,1.46,0.6,6.68
2021-01-29,41.09,39.51,42.09,39.09,666168,2702395104.0,7.19,-5.27,-2.2,4.49
2021-02-01,39.4,43.1,43.79,39.0,811711,3411953408.0,12.12,9.09,3.59,5.47
2021-02-02,42.52,43.46,45.36,42.34,816246,3596876912.0,7.01,0.84,0.36,5.5
2021-02-03,43.01,43.86,45.05,42.66,645410,2847332592.0,5.5,0.92,0.4,4.35
2021-02-04,43.45,42.84,44.5,41.62,593507,2559989120.0,6.57,-2.33,-1.02,4.0
2021-02-05,42.79,44.17,45.24,42.47,682338,3038606000.0,6.47,3.1,1.33,4.6
2021-02-08,44.41,47.59,48.01,43.97,805624,3736986832.0,9.15,7.74,3.42,5.43
2021-02-09,47.78,48.53,49.06,46.71,691237,3328832592.0,4.94,1.98,0.94,4.66
2021-02-10,48.59,54.57,56.25,48.26,1045769,5466786048.0,16.46,12.45,6.04,7.05
2021-02-18,55.41,54.02,57.41,52.71,949381,5215614208.0,8.61,-1.01,-0.55,6.4
2021-02-19,53.39,51.06,53.86,49.33,945726,4839053056.0,8.39,-5.48,-2.96,6.38
2021-02-22,50.06,49.76,51.48,49.0,626421,3144859696.0,4.86,-2.55,-1.3,4.22
2021-02-23,49.42,51.46,52.29,48.51,654248,3325852496.0,7.6,3.42,1.7,4.41
2021-02-24,50.89,48.92,51.16,48.86,532879,2667862304.0,4.47,-4.94,-2.54,3.59
2021-02-25,49.29,46.56,50.09,46.37,676252,3259954608.0,7.6,-4.82,-2.36,4.56
2021-02-26,44.92,45.72,46.98,44.44,485818,2233308480.0,5.46,-1.8,-0.84,3.28
2021-03-01,46.02,46.66,47.58,45.48,370498,1733252032.0,4.59,2.06,0.94,2.5
2021-03-02,46.91,45.57,47.39,45.13,372342,1720271104.0,4.84,-2.34,-1.09,2.51
2021-03-03,45.11,45.71,46.03,44.52,298735,1356983920.0,3.31,0.31,0.14,2.01
2021-03-04,45.02,42.91,45.27,42.81,511503,2240727872.0,5.38,-6.13,-2.8,3.45
2021-03-05,42.47,43.41,44.09,42.42,303754,1322930896.0,3.89,1.17,0.5,2.05
2021-03-08,44.41,41.75,45.11,41.61,432730,1883579024.0,8.06,-3.82,-1.66,2.92
2021-03-09,41.83,39.99,42.11,39.63,426499,1739513424.0,5.94,-4.22,-1.76,2.88
2021-03-10,40.76,39.94,41.1,39.92,269738,1092005792.0,2.95,-0.13,-0.05,1.82
2021-03-11,39.95,40.95,41.69,39.92,347857,1426231744.0,4.43,2.53,1.01,2.35
2021-03-12,40.92,40.27,41.11,39.34,323802,1303665712.0,4.32,-1.66,-0.68,2.18
2021-03-15,40.28,39.87,41.05,39.41,275763,1109020048.0,4.07,-0.99,-0.4,1.86
2021-03-16,39.89,40.06,40.7,39.67,238225,959415776.0,2.58,0.48,0.19,1.61
2021-03-17,39.93,40.0,40.38,39.41,192877,771866336.0,2.42,-0.15,-0.06,1.3
2021-03-18,40.17,42.13,42.85,39.86,490009,2045905712.0,7.48,5.33,2.13,3.3
2021-03-19,41.31,41.7,42.02,41.17,261617,1090130848.0,2.02,-1.02,-0.43,1.76
2021-03-22,42.42,43.86,43.98,42.22,341293,1484926768.0,4.22,5.18,2.16,2.3
2021-03-23,44.06,44.66,45.48,44.03,405045,1818391968.0,3.31,1.82,0.8,2.73
2021-03-24,44.03,45.55,46.23,44.03,333129,1514878896.0,4.93,1.99,0.89,2.25
2021-03-25,45.41,44.64,46.0,43.85,309959,1380488960.0,4.72,-2.0,-0.91,2.09
2021-03-26,44.07,44.06,44.46,42.99,363042,1594767968.0,3.29,-1.3,-0.58,2.42
2021-03-29,44.09,45.41,46.34,44.09,448439,2048800656.0,5.11,3.06,1.35,2.99
2021-03-30,45.41,46.42,47.24,45.41,379307,1770291888.0,4.03,2.22,1.01,2.53
2021-03-31,46.41,45.1,46.41,44.61,296008,1346853072.0,3.88,-2.84,-1.32,1.97
2021-04-01,45.46,45.33,46.06,44.81,212682,967049936.0,2.77,0.51,0.23,1.42
2021-04-02,45.34,45.63,46.35,45.33,225222,1033068560.0,2.25,0.66,0.3,1.5
2021-04-06,45.41,44.11,45.42,43.81,325740,1448705824.0,3.53,-3.33,-1.52,2.17
2021-04-07,44.46,44.21,44.67,43.59,220010,970900496.0,2.45,0.23,0.1,1.47
