日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,18.88,19.28,19.35,18.87,35601,68833771.0,2.53,1.58,0.3,1.48
2021-01-05,19.1,19.54,19.79,19.04,44283,86696409.0,3.89,1.35,0.26,1.85
2021-01-06,19.32,18.84,19.5,18.8,41820,79993735.0,3.58,-3.58,-0.7,1.74
2021-01-07,18.82,18.01,19.07,17.87,38215,70286611.0,6.37,-4.41,-0.83,1.59
2021-01-08,18.1,17.86,18.29,17.59,32430,58625240.0,3.89,-0.83,-0.15,1.35
2021-01-11,17.82,17.38,17.95,17.23,37412,66147199.0,4.03,-2.69,-0.48,1.56
2021-01-12,17.47,17.47,17.76,17.17,28714,50624825.0,3.39,0.52,0.09,1.2
2021-01-13,17.42,16.8,17.47,16.66,41870,71212757.0,4.64,-3.84,-0.67,1.74
2021-01-14,16.78,17.83,18.38,16.71,60127,106848611.0,9.94,6.13,1.03,2.51
2021-01-15,17.97,17.61,18.07,17.38,38929,69403673.0,3.87,-1.23,-0.22,1.62
2021-01-18,17.48,17.87,18.06,17.45,28591,51356835.0,3.46,1.48,0.26,1.19
2021-01-19,17.86,17.77,18.07,17.73,25428,45846573.0,1.9,-0.56,-0.1,1.06
2021-01-20,17.74,17.89,18.01,17.58,22501,40415808.0,2.42,0.68,0.12,0.94
2021-01-21,17.84,17.91,17.95,17.57,26490,47524459.0,2.12,0.11,0.02,1.1
2021-01-22,17.76,17.11,17.76,17.02,34829,60498154.0,4.13,-4.47,-0.8,1.45
2021-01-25,17.02,16.8,17.12,16.66,25088,42381297.0,2.69,-1.81,-0.31,1.05
2021-01-26,16.8,16.33,17.12,16.33,24903,41692681.0,4.7,-2.8,-0.47,1.04
2021-01-27,16.32,16.12,16.47,16.1,19946,32657761.0,2.27,-1.29,-0.21,0.83
2021-01-28,16.15,16.1,16.66,15.99,18738,30649946.0,4.16,-0.12,-0.02,0.78
2021-01-29,16.25,15.52,16.25,15.28,27544,43597886.0,6.02,-3.6,-0.58,1.15
2021-02-01,15.51,15.35,15.74,15.2,17855,27817411.0,3.48,-1.1,-0.17,0.74
2021-02-02,15.3,15.43,15.56,15.19,15478,24017324.0,2.41,0.52,0.08,0.64
2021-02-03,15.41,14.8,15.43,14.68,21028,31852600.0,4.86,-4.08,-0.63,0.88
2021-02-04,14.73,14.44,15.0,13.95,33317,48220527.0,7.09,-2.43,-0.36,1.39
2021-02-05,14.43,14.06,14.77,14.0,21187,30678878.0,5.33,-2.63,-0.38,0.88
2021-02-08,14.06,13.93,14.3,13.86,23271,32930446.0,3.13,-0.92,-0.13,0.97
2021-02-09,13.97,14.32,14.37,13.88,21732,31011549.0,3.52,2.8,0.39,0.91
2021-02-10,14.65,14.52,14.65,14.22,17189,25002976.0,3.0,1.4,0.2,0.72
2021-02-18,14.55,15.18,15.34,14.55,28046,42612535.0,5.44,4.55,0.66,1.17
2021-02-19,15.18,15.68,15.72,15.07,27455,42848229.0,4.28,3.29,0.5,1.14
2021-02-22,15.79,15.97,16.61,15.79,48640,79459848.0,5.23,1.85,0.29,2.03
2021-02-23,15.91,15.78,16.19,15.7,24818,39724037.0,3.07,-1.19,-0.19,1.03
2021-02-24,15.89,16.2,16.79,15.87,41031,67390875.0,5.83,2.66,0.42,1.71
2021-02-25,16.37,16.07,16.47,15.75,30861,49720604.0,4.44,-0.8,-0.13,1.29
2021-02-26,16.07,16.3,16.79,16.0,50763,83769713.0,4.92,1.43,0.23,2.12
2021-03-01,15.97,16.27,16.3,15.93,32809,53382731.0,2.27,-0.18,-0.03,1.37
2021-03-02,16.31,16.06,16.46,15.95,26728,43341628.0,3.13,-1.29,-0.21,1.11
2021-03-03,16.07,16.04,16.25,15.92,19369,31295508.0,2.05,-0.12,-0.02,0.81
2021-03-04,16.15,16.05,16.65,16.0,35278,57697362.0,4.05,0.06,0.01,1.47
2021-03-05,15.91,16.22,16.25,15.54,29654,47913123.0,4.42,1.06,0.17,1.24
2021-03-08,16.16,15.83,16.35,15.82,27660,44888885.0,3.27,-2.4,-0.39,1.15
2021-03-09,15.82,14.98,15.83,14.9,34498,53119766.0,5.87,-5.37,-0.85,1.44
2021-03-10,15.16,14.65,15.23,14.5,22348,33125372.0,4.87,-2.2,-0.33,0.93
2021-03-11,14.62,15.16,15.17,14.37,25212,37661177.0,5.46,3.48,0.51,1.05
2021-03-12,15.06,14.78,15.2,14.69,21138,31674651.0,3.36,-2.51,-0.38,0.88
2021-03-15,14.89,14.66,15.03,14.54,18287,27208269.0,3.32,-0.81,-0.12,0.76
2021-03-16,14.79,14.93,15.3,14.66,25097,37974967.0,4.37,1.84,0.27,1.05
2021-03-17,15.16,15.22,15.33,14.9,20438,31209402.0,2.88,1.94,0.29,0.85
2021-03-18,15.35,15.08,15.35,15.03,16903,25844529.0,2.1,-0.92,-0.14,0.7
2021-03-19,15.08,15.2,15.42,14.93,20452,31422895.0,3.25,0.8,0.12,0.85
2021-03-22,15.27,15.52,15.53,15.16,22572,35073028.0,2.43,2.11,0.32,0.94
2021-03-23,15.73,17.09,17.09,15.69,122803,208209606.0,9.02,10.12,1.57,5.12
2021-03-24,17.05,17.55,17.85,16.56,154223,265066858.0,7.55,2.69,0.46,6.43
2021-03-25,17.1,17.67,18.23,16.7,119860,210320618.0,8.72,0.68,0.12,4.99
2021-03-26,17.56,17.51,17.92,17.09,81790,144097295.0,4.7,-0.91,-0.16,3.41
2021-03-29,17.24,17.13,17.87,17.1,68067,119119686.0,4.4,-2.17,-0.38,2.84
2021-03-30,17.07,16.77,17.24,16.63,62473,106073194.0,3.56,-2.1,-0.36,2.6
2021-03-31,16.68,16.77,16.97,16.6,40965,69311452.0,2.21,0.0,0.0,1.71
2021-04-01,16.72,16.8,16.97,16.41,43860,73926027.0,3.34,0.18,0.03,1.83
2021-04-02,16.81,17.62,17.99,16.67,84608,148021179.0,7.86,4.88,0.82,3.53
2021-04-06,17.72,17.28,17.85,17.21,49186,86053409.0,3.63,-1.93,-0.34,2.05
