日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,55.47,58.55,58.55,55.11,391494,3265083792.0,6.49,10.39,5.51,1.57,,,,
2021-01-05,61.11,64.61,64.61,60.83,835538,7671463168.0,6.46,10.35,6.06,3.35,,,,
2021-01-06,67.61,66.54,68.96,64.61,649267,6196567552.0,6.73,2.99,1.93,2.6,,,,
2021-01-07,66.16,67.88,67.88,63.97,585272,5572915968.0,5.88,2.01,1.34,2.35,,,,
2021-01-08,68.68,67.03,68.68,65.42,443459,4276198416.0,4.8,-1.25,-0.85,1.78,64.922,,,
2021-01-11,65.83,61.55,65.83,60.78,630297,5749836544.0,7.53,-8.18,-5.48,2.53,65.522,,,
2021-01-12,61.55,62.43,62.61,60.91,334420,2992054080.0,2.76,1.43,0.88,1.34,65.08599999999998,,,
2021-01-13,62.43,61.18,62.76,59.84,308228,2725044384.0,4.68,-2.0,-1.25,1.24,64.014,,,
2021-01-14,61.18,57.88,61.75,57.72,375246,3215711824.0,6.59,-5.39,-3.3,1.5,62.013999999999996,,,
2021-01-15,58.67,56.68,59.26,55.83,304697,2538690416.0,5.93,-2.07,-1.2,1.22,59.943999999999996,62.43300000000001,,
2021-01-18,57.98,57.57,58.38,56.58,292418,2441976288.0,3.18,1.57,0.89,1.17,59.148,62.335,,
2021-01-19,57.57,56.61,57.61,55.98,252104,2073120368.0,2.83,-1.67,-0.96,1.01,57.984,61.535000000000004,,
2021-01-20,56.19,56.93,57.85,55.96,256973,2120246064.0,3.34,0.57,0.32,1.03,57.13399999999999,60.574,,
2021-01-21,57.25,57.67,58.26,56.33,292994,2433309184.0,3.39,1.3,0.74,1.17,57.092,59.553,,
2021-01-22,57.68,56.53,57.73,55.47,305162,2490266976.0,3.92,-1.98,-1.14,1.22,57.062,58.503,,
2021-01-25,56.55,56.16,57.18,55.83,301266,2462760800.0,2.39,-0.65,-0.37,1.21,56.779999999999994,57.964,,
2021-01-26,58.02,60.4,61.98,56.69,757332,6555884032.0,9.42,7.55,4.24,3.04,57.538,57.761,,
2021-01-27,60.9,64.26,65.56,60.9,621765,5723335424.0,7.72,6.39,3.86,2.49,59.004,58.069,,
2021-01-28,62.98,64.28,66.13,61.17,492019,4537761280.0,7.72,0.03,0.02,1.97,60.326,58.709,,
2021-01-29,64.29,61.47,65.04,61.31,381910,3456375792.0,5.8,-4.37,-2.81,1.53,61.31400000000001,59.188,,
2021-02-01,62.97,67.24,67.26,61.86,535876,5085598720.0,8.78,9.39,5.77,2.15,63.529999999999994,60.15500000000001,,
2021-02-02,68.33,67.58,68.9,66.29,437305,4257433424.0,3.88,0.51,0.34,1.75,64.96600000000001,61.251999999999995,,
2021-02-03,66.54,74.41,74.55,65.86,778330,8076469248.0,12.86,10.11,6.83,3.12,66.99600000000001,63.0,,
2021-02-04,73.68,74.06,75.31,71.56,543600,5773836544.0,5.04,-0.47,-0.35,2.18,68.952,64.639,,
2021-02-05,75.11,74.06,80.83,73.65,704325,7793055488.0,9.69,0.0,0.0,2.82,71.47,66.39200000000001,,
2021-02-08,77.4,81.11,81.4,77.11,622935,7119969792.0,5.79,9.52,7.05,2.49,74.244,68.887,,
2021-02-09,80.83,81.9,83.0,79.88,478517,5585156608.0,3.85,0.97,0.79,1.88,77.10799999999999,71.037,,
2021-02-10,80.98,86.93,88.31,80.22,660471,8098145024.0,9.88,6.14,5.03,2.6,79.612,73.304,,
2021-02-18,89.65,82.83,89.68,81.38,615948,7410242304.0,9.55,-4.72,-4.1,2.42,81.36600000000001,75.159,,
2021-02-19,82.23,88.61,91.24,82.21,569273,7101409536.0,10.9,6.98,5.78,2.24,84.276,77.873,66.498,
2021-02-22,90.32,87.22,91.54,85.9,460082,5844131328.0,6.36,-1.57,-1.39,1.81,85.498,79.871,67.45366666666668,
2021-02-23,85.57,85.03,88.8,83.57,384173,4726518272.0,6.0,-2.51,-2.19,1.51,86.124,81.61600000000001,68.13433333333333,
2021-02-24,83.98,85.06,90.47,83.98,422223,5247586816.0,7.63,0.04,0.03,1.66,85.75,82.681,68.75166666666668,
2021-02-25,86.54,87.03,88.16,84.14,238087,2954840832.0,4.73,2.32,1.97,0.94,86.59,83.978,69.39000000000001,
