日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.93,8.08,8.16,7.77,60355,93472791.0,4.83,0.0,0.0,3.85
2021-01-05,8.0,7.98,8.08,7.87,31911,49109081.0,2.6,-1.24,-0.1,2.04
2021-01-06,7.92,7.83,8.09,7.78,29665,45335983.0,3.88,-1.88,-0.15,1.89
2021-01-07,7.83,7.48,7.86,7.37,35588,52246168.0,6.26,-4.47,-0.35,2.27
2021-01-08,7.43,7.64,7.77,7.31,24037,35245795.0,6.15,2.14,0.16,1.53
2021-01-11,7.64,7.66,7.93,7.57,32585,48842765.0,4.71,0.26,0.02,2.08
2021-01-12,7.64,7.58,7.73,7.57,22805,33662842.0,2.09,-1.04,-0.08,1.45
2021-01-13,7.58,7.47,7.58,7.26,30417,43538850.0,4.22,-1.45,-0.11,1.94
2021-01-14,7.43,7.46,7.56,7.28,18403,26499824.0,3.75,-0.13,-0.01,1.17
2021-01-15,7.4,7.47,7.63,7.4,16965,24712438.0,3.08,0.13,0.01,1.08
2021-01-18,7.46,7.76,7.78,7.41,31628,46601701.0,4.95,3.88,0.29,2.02
2021-01-19,7.74,7.54,7.78,7.51,26480,39183531.0,3.48,-2.84,-0.22,1.69
2021-01-20,7.51,7.52,7.61,7.35,20144,29145914.0,3.45,-0.27,-0.02,1.28
2021-01-21,7.46,7.65,7.72,7.39,26423,38616780.0,4.39,1.73,0.13,1.69
2021-01-22,7.64,7.67,7.74,7.51,19099,28073666.0,3.01,0.26,0.02,1.22
2021-01-25,7.73,7.75,7.89,7.68,31618,47618637.0,2.74,1.04,0.08,2.02
2021-01-26,7.75,7.86,7.98,7.61,39273,59717087.0,4.77,1.42,0.11,2.5
2021-01-27,7.87,7.76,7.91,7.63,30534,45742511.0,3.56,-1.27,-0.1,1.95
2021-01-28,7.7,7.54,7.7,7.46,26366,38559432.0,3.09,-2.84,-0.22,1.68
2021-01-29,7.61,7.47,7.62,7.39,18965,27417461.0,3.05,-0.93,-0.07,1.21
2021-02-01,7.47,7.71,7.8,7.42,25030,36974468.0,5.09,3.21,0.24,1.6
2021-02-02,7.73,7.76,7.87,7.69,30985,46575794.0,2.33,0.65,0.05,1.98
2021-02-03,7.77,7.49,7.78,7.49,20390,30054361.0,3.74,-3.48,-0.27,1.3
2021-02-04,7.49,7.21,7.49,7.17,36449,51573158.0,4.27,-3.74,-0.28,2.32
2021-02-05,7.16,6.58,7.28,6.58,46546,61917693.0,9.71,-8.74,-0.63,2.97
2021-02-08,6.65,6.59,6.7,6.52,21687,27740627.0,2.74,0.15,0.01,1.38
2021-02-09,6.59,6.58,6.67,6.37,25801,32594275.0,4.55,-0.15,-0.01,1.65
2021-02-10,6.54,6.72,6.73,6.49,15870,20449610.0,3.65,2.13,0.14,1.01
2021-02-18,6.75,6.86,6.97,6.75,23162,30861904.0,3.27,2.08,0.14,1.48
2021-02-19,6.82,7.06,7.07,6.82,17116,23177281.0,3.64,2.92,0.2,1.09
2021-02-22,7.11,7.21,7.41,7.07,29215,41216902.0,4.82,2.12,0.15,1.86
2021-02-23,7.19,7.38,7.45,7.15,27727,39492025.0,4.16,2.36,0.17,1.77
2021-02-24,7.38,7.38,7.48,7.31,21246,30416776.0,2.3,0.0,0.0,1.36
2021-02-25,7.43,7.59,7.69,7.37,30766,44764522.0,4.34,2.85,0.21,1.96
2021-02-26,7.65,7.74,7.84,7.47,47633,70794648.0,4.87,1.98,0.15,3.04
2021-03-01,7.77,7.97,7.98,7.61,52045,78754335.0,4.78,2.97,0.23,3.32
2021-03-02,7.91,8.25,8.34,7.86,67668,106157466.0,6.02,3.51,0.28,4.32
2021-03-03,8.23,8.37,8.38,8.13,56588,90516269.0,3.03,1.45,0.12,3.61
2021-03-04,8.34,8.41,8.66,8.28,71457,116659596.0,4.54,0.48,0.04,4.56
2021-03-05,8.81,8.09,9.2,8.01,325516,533084784.0,14.15,-3.8,-0.32,20.76
2021-03-08,8.07,8.54,8.88,7.97,235995,388691872.0,11.25,5.56,0.45,15.05
2021-03-09,8.36,9.21,9.7,8.19,304026,528776256.0,17.68,7.85,0.67,19.39
2021-03-10,9.12,8.91,9.41,8.74,190410,331044992.0,7.27,-3.26,-0.3,12.14
2021-03-11,8.85,9.12,9.31,8.71,161530,281099792.0,6.73,2.36,0.21,10.3
2021-03-12,9.01,8.83,9.15,8.75,135078,232622054.0,4.39,-3.18,-0.29,8.62
2021-03-15,8.73,9.08,9.32,8.71,147050,257670500.0,6.91,2.83,0.25,9.38
2021-03-16,9.05,9.65,9.92,9.02,257223,470085040.0,9.91,6.28,0.57,16.41
2021-03-17,9.33,10.07,10.67,9.29,296086,569348800.0,14.3,4.35,0.42,18.88
2021-03-18,10.02,10.03,10.54,9.96,278284,548067968.0,5.76,-0.4,-0.04,17.75
2021-03-19,9.81,9.92,10.28,9.8,192618,373134080.0,4.79,-1.1,-0.11,12.28
2021-03-22,10.04,10.75,11.07,9.98,268472,545562752.0,10.99,8.37,0.83,17.12
2021-03-23,10.55,10.29,10.71,10.06,203279,406510880.0,6.05,-4.28,-0.46,12.96
2021-03-24,10.12,9.83,10.52,9.76,181912,354127888.0,7.39,-4.47,-0.46,11.6
2021-03-25,9.73,9.29,9.79,9.15,180256,325245696.0,6.51,-5.49,-0.54,11.5
2021-03-26,9.43,9.92,10.22,9.43,197322,376005600.0,8.5,6.78,0.63,12.58
2021-03-29,9.97,9.74,10.14,9.69,121388,231127263.0,4.54,-1.81,-0.18,7.74
2021-03-30,9.66,9.5,9.79,9.25,147343,268238078.0,5.54,-2.46,-0.24,9.4
2021-03-31,9.45,10.37,10.58,9.36,236996,460085712.0,12.84,9.16,0.87,15.12
2021-04-01,10.17,9.88,10.32,9.81,156247,301966144.0,4.92,-4.73,-0.49,9.97
2021-04-02,9.9,9.73,10.13,9.69,100083,190044440.0,4.45,-1.52,-0.15,6.38
2021-04-06,9.69,9.75,10.09,9.65,93150,176654665.0,4.52,0.21,0.02,5.94
2021-04-07,9.69,9.71,9.85,9.49,101090,188130676.0,3.69,-0.41,-0.04,6.45
2021-04-08,9.65,9.54,9.74,9.48,94673,174634206.0,2.68,-1.75,-0.17,6.04
2021-04-09,9.51,9.52,9.65,9.39,61403,112727640.0,2.73,-0.21,-0.02,3.92
2021-04-12,9.65,9.27,9.75,9.23,91654,168253372.0,5.46,-2.63,-0.25,5.85
2021-04-13,9.27,9.23,9.49,9.02,86850,154991153.0,5.07,-0.43,-0.04,5.54
2021-04-14,9.21,9.52,9.79,9.12,98510,179864543.0,7.26,3.14,0.29,6.28
2021-04-15,9.44,9.39,9.56,9.23,63508,114971294.0,3.47,-1.37,-0.13,4.05
2021-04-16,9.46,9.37,9.5,9.31,55539,100539187.0,2.02,-0.21,-0.02,3.54
2021-04-19,9.28,9.43,9.52,9.22,61504,111568183.0,3.2,0.64,0.06,3.92
2021-04-20,9.39,9.23,9.44,9.11,70369,126013031.0,3.5,-2.12,-0.2,4.49
2021-04-21,9.16,8.94,9.23,8.81,75426,131002312.0,4.55,-3.14,-0.29,4.81
2021-04-22,9.02,8.94,9.09,8.89,45720,79057324.0,2.24,0.0,0.0,2.92
2021-04-23,8.97,9.03,9.17,8.87,62927,109389373.0,3.36,1.01,0.09,4.01
2021-04-26,8.96,8.82,9.02,8.74,60734,103260209.0,3.1,-2.33,-0.21,3.87
2021-04-27,8.86,8.56,8.94,8.54,62954,105734515.0,4.54,-2.95,-0.26,4.02
2021-04-28,8.48,8.47,8.63,8.36,68083,111208423.0,3.15,-1.05,-0.09,4.34
2021-04-29,8.69,8.78,9.12,8.66,124589,213870662.0,5.43,3.66,0.31,7.95
2021-04-30,8.69,9.09,9.16,8.66,93846,161770728.0,5.69,3.53,0.31,5.99
2021-05-06,9.09,8.4,9.15,8.37,108558,180951797.0,8.58,-7.59,-0.69,6.92
2021-05-07,8.36,8.5,8.8,8.31,62107,102907185.0,5.83,1.19,0.1,3.96
2021-05-10,8.44,8.37,8.55,8.16,73437,118209776.0,4.59,-1.53,-0.13,4.68
2021-05-11,8.34,8.21,8.53,8.19,58292,93619766.0,4.06,-1.91,-0.16,3.72
2021-05-12,8.13,8.25,8.32,7.85,122977,100765947.0,5.72,0.49,0.04,4.13
2021-05-13,8.11,7.72,8.11,7.72,141377,112825008.0,4.73,-6.42,-0.53,4.75
