日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,11.24,11.63,11.72,11.17,53035,61089899.0,4.88,3.19,0.36,1.55
2021-01-05,11.63,11.81,12.07,11.59,62325,73711097.0,4.13,1.55,0.18,1.82
2021-01-06,11.81,11.47,11.81,11.3,63580,73129753.0,4.32,-2.88,-0.34,1.86
2021-01-07,11.39,10.9,11.47,10.7,73801,80892795.0,6.71,-4.97,-0.57,2.15
2021-01-08,10.78,11.02,11.27,10.54,51893,57122744.0,6.7,1.1,0.12,1.51
2021-01-11,11.02,10.7,11.14,10.68,44122,48109446.0,4.17,-2.9,-0.32,1.29
2021-01-12,10.58,10.8,10.89,10.58,33489,35984492.0,2.9,0.93,0.1,0.98
2021-01-13,10.8,10.58,10.88,10.52,41947,44569041.0,3.33,-2.04,-0.22,1.22
2021-01-14,10.56,10.65,10.8,10.39,38183,40627483.0,3.88,0.66,0.07,1.11
2021-01-15,10.64,10.75,10.92,10.58,35296,37920498.0,3.19,0.94,0.1,1.03
2021-01-18,10.65,10.87,11.04,10.62,46976,50990755.0,3.91,1.12,0.12,1.37
2021-01-19,10.84,10.98,11.21,10.8,50284,55429559.0,3.77,1.01,0.11,1.47
2021-01-20,10.98,10.86,11.07,10.81,31618,34488214.0,2.37,-1.09,-0.12,0.92
2021-01-21,10.82,10.79,11.01,10.71,43434,47182816.0,2.76,-0.64,-0.07,1.27
2021-01-22,10.77,10.59,10.82,10.33,74666,78183503.0,4.54,-1.85,-0.2,2.18
2021-01-25,11.02,10.64,11.1,10.54,107943,117065122.0,5.29,0.47,0.05,3.15
2021-01-26,10.47,9.22,10.59,8.97,236001,228496504.0,15.23,-13.35,-1.42,6.89
2021-01-27,9.04,8.96,9.48,8.91,165369,151566594.0,6.18,-2.82,-0.26,4.83
2021-01-28,8.96,9.12,9.44,8.92,136913,125716294.0,5.8,1.79,0.16,4.0
2021-01-29,9.12,8.87,9.25,8.67,103165,91762311.0,6.36,-2.74,-0.25,3.01
2021-02-01,8.87,8.92,9.04,8.71,65478,58069406.0,3.72,0.56,0.05,1.91
2021-02-02,8.91,8.93,9.12,8.8,61655,55288529.0,3.59,0.11,0.01,1.8
2021-02-03,8.93,8.67,8.93,8.62,56191,49199296.0,3.47,-2.91,-0.26,1.64
2021-02-04,8.61,8.43,8.66,8.17,69353,58093644.0,5.65,-2.77,-0.24,2.02
2021-02-05,8.43,8.22,8.74,8.21,51353,43475949.0,6.29,-2.49,-0.21,1.5
2021-02-08,8.22,8.08,8.38,8.04,61970,50757001.0,4.14,-1.7,-0.14,1.81
2021-02-09,8.02,8.4,8.44,8.02,73562,60735730.0,5.2,3.96,0.32,2.15
2021-02-10,8.44,8.54,8.62,8.42,64946,55243884.0,2.38,1.67,0.14,1.9
2021-02-18,8.75,8.9,9.09,8.69,78911,70498868.0,4.68,4.22,0.36,2.3
