日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2022-08-31,28.63,34.51,34.51,28.63,13177,64859436.0,24.78,45.43,10.78,5.23,,,,
2022-09-01,38.04,38.04,38.04,38.04,4243,23062447.0,0.0,10.23,3.53,1.68,,,,
2022-09-02,41.93,41.93,41.93,41.93,3764,22511112.0,0.0,10.23,3.89,1.49,,,,
2022-09-05,41.93,39.78,44.21,38.14,170011,981456781.0,14.48,-5.13,-2.15,67.5,,,,
2022-09-06,37.79,35.88,38.5,35.86,114624,601042505.0,6.64,-9.8,-3.9,45.51,38.028,,,
2022-09-07,35.0,35.88,36.88,34.59,80189,411282956.0,6.38,0.0,0.0,31.84,38.30200000000001,,,
2022-09-08,35.36,33.25,35.64,33.24,82434,404388920.0,6.69,-7.33,-2.63,32.73,37.34400000000001,,,
2022-09-09,32.86,32.41,33.36,32.34,52381,244982128.0,3.07,-2.53,-0.84,20.8,35.440000000000005,,,
2022-09-13,32.08,33.11,33.31,32.03,49365,231220006.0,3.95,2.16,0.7,19.6,34.106,,,
2022-09-14,32.44,33.66,34.19,32.29,59057,282119537.0,5.74,1.66,0.55,23.45,33.66199999999999,35.845,,
2022-09-15,33.33,31.52,33.49,31.44,47097,218863297.0,6.09,-6.36,-2.14,18.7,32.79,35.546,,
2022-09-16,31.36,32.14,33.0,31.22,39614,181432242.0,5.65,1.97,0.62,15.73,32.568,34.956,,
2022-09-19,31.71,31.0,31.93,30.88,28070,126063133.0,3.27,-3.55,-1.14,11.15,32.286,33.863,,
2022-09-20,31.05,31.17,31.63,30.97,26938,120809802.0,2.13,0.55,0.17,10.7,31.898000000000003,33.001999999999995,,
2022-09-21,30.99,31.36,31.78,30.29,30178,135523720.0,4.78,0.61,0.19,11.98,31.438,32.55,,
2022-09-22,31.14,32.58,33.12,31.14,47467,220001986.0,6.31,3.89,1.22,18.85,31.65,32.220000000000006,,
2022-09-23,32.21,30.93,32.49,30.93,39096,177129889.0,4.79,-5.06,-1.65,15.52,31.407999999999998,31.988,,
2022-09-26,30.25,29.14,30.5,29.13,35871,152958844.0,4.43,-5.79,-1.79,14.24,31.036,31.661,,
2022-09-27,29.02,30.25,30.31,29.02,35146,150534402.0,4.43,3.81,1.11,13.95,30.851999999999997,31.375,,
2022-09-28,29.79,28.82,30.23,28.8,29622,125921878.0,4.73,-4.73,-1.43,11.76,30.344,30.891000000000002,,
2022-09-29,29.21,28.08,29.34,27.79,26959,110996333.0,5.38,-2.57,-0.74,10.7,29.444,30.547000000000004,,
2022-09-30,28.15,27.43,28.48,27.19,23638,94383294.0,4.59,-2.31,-0.65,9.39,28.744,30.076,,
2022-10-10,27.4,26.66,27.71,26.56,18977,74064095.0,4.19,-2.81,-0.77,7.53,28.248,29.641999999999996,,
2022-10-11,26.79,26.64,26.84,26.36,13477,51599334.0,1.8,-0.08,-0.02,5.35,27.526,29.189000000000004,,
2022-10-12,26.71,27.2,27.33,26.29,20510,79505448.0,3.9,2.1,0.56,8.14,27.201999999999998,28.773000000000003,,
2022-10-13,26.98,27.21,27.69,26.89,21203,83541728.0,2.94,0.04,0.01,8.42,27.028,28.236,,
2022-10-14,27.35,27.56,27.9,27.26,20360,80908527.0,2.35,1.29,0.35,8.08,27.053999999999995,27.899,,
2022-10-17,27.47,28.38,28.45,27.29,22984,92606243.0,4.21,2.98,0.82,9.13,27.398000000000003,27.823,,
2022-10-18,28.31,28.2,28.36,27.83,16573,67003822.0,1.87,-0.63,-0.18,6.58,27.709999999999997,27.618000000000002,,
2022-10-19,28.01,27.42,28.2,27.42,19107,75979203.0,2.77,-2.77,-0.78,7.59,27.754,27.478,31.404666666666667,
2022-10-20,27.08,27.33,27.69,27.01,14450,56946974.0,2.48,-0.33,-0.09,5.74,27.778,27.403,31.165333333333333,
2022-10-21,27.35,26.76,27.49,26.71,13445,52325077.0,2.85,-2.09,-0.57,5.34,27.618000000000002,27.336000000000002,30.789333333333335,
2022-10-24,26.95,26.08,27.18,26.07,14676,56240390.0,4.15,-2.54,-0.68,5.83,27.157999999999998,27.278,30.261,
2022-10-25,26.15,25.76,26.2,25.37,12468,46240759.0,3.18,-1.23,-0.32,4.95,26.669999999999998,27.190000000000005,29.79366666666667,
2022-10-26,25.89,26.44,26.68,25.76,14474,54962003.0,3.57,2.64,0.68,5.75,26.474,27.113999999999997,29.479,
2022-10-27,26.53,26.29,26.84,26.28,11159,42670339.0,2.12,-0.57,-0.15,4.43,26.266,27.022000000000002,29.159333333333333,
2022-10-28,26.26,25.07,26.26,25.04,14213,52441556.0,4.64,-4.64,-1.22,5.64,25.928000000000004,26.773000000000003,28.886666666666667,
2022-10-31,24.65,25.43,26.25,24.65,18581,68862548.0,6.38,1.44,0.36,7.38,25.798000000000002,26.478,28.654,
2022-11-01,25.29,26.2,26.26,25.29,16171,60294389.0,3.81,3.03,0.77,6.42,25.886000000000003,26.278,28.42366666666667,
2022-11-02,26.04,26.26,26.62,25.94,16503,62625028.0,2.6,0.23,0.06,6.55,25.85,26.162,28.177,
2022-11-03,26.1,26.49,26.77,26.0,13928,53075265.0,2.93,0.88,0.23,5.53,25.889999999999997,26.077999999999996,28.009333333333334,
2022-11-04,26.46,27.16,27.55,26.4,19767,76918561.0,4.34,2.53,0.67,7.85,26.308000000000003,26.118000000000002,27.84333333333333,
2022-11-07,26.93,27.38,27.67,26.79,14058,55326379.0,3.24,0.81,0.22,5.58,26.698,26.248,27.722666666666665,
2022-11-08,27.24,27.22,27.61,27.02,11576,45449158.0,2.15,-0.58,-0.16,4.6,26.901999999999997,26.394,27.591,
2022-11-09,27.2,27.18,27.31,27.03,6902,26985908.0,1.03,-0.15,-0.04,2.74,27.086000000000002,26.468,27.451666666666664,
2022-11-10,27.14,28.21,29.05,27.09,33480,135660752.0,7.21,3.79,1.03,13.29,27.43,26.659999999999997,27.305999999999997,
2022-11-11,28.56,27.69,28.68,27.68,25859,104570826.0,3.54,-1.84,-0.52,10.27,27.536,26.921999999999997,27.198,
2022-11-14,27.65,27.4,27.89,27.23,14906,58887281.0,2.38,-1.05,-0.29,5.92,27.54,27.119,27.14,
2022-11-15,27.4,27.71,27.72,27.27,13155,52270311.0,1.64,1.13,0.31,5.22,27.637999999999998,27.27,27.055333333333337,
2022-11-16,27.78,27.89,28.15,27.58,16858,67668516.0,2.06,0.65,0.18,6.69,27.78,27.433,27.024333333333335,
2022-11-17,27.82,27.64,28.06,27.44,13870,54349218.0,2.22,-0.9,-0.25,5.51,27.666000000000004,27.548000000000002,27.009666666666668,
2022-11-18,27.61,27.08,27.71,27.04,14484,56027944.0,2.42,-2.03,-0.56,5.75,27.544,27.54,26.997999999999998,
2022-11-21,26.94,27.07,27.07,26.43,11593,43871594.0,2.36,-0.04,-0.01,4.6,27.477999999999998,27.509000000000004,27.011666666666667,
2022-11-22,26.99,27.49,28.43,26.99,25016,98368568.0,5.32,1.55,0.42,9.93,27.433999999999997,27.536,27.040000000000003,
2022-11-23,27.39,28.13,28.53,27.18,27534,109301792.0,4.91,2.33,0.64,10.93,27.482,27.631,27.071,
2022-11-24,28.39,27.91,28.98,27.84,29535,118628714.0,4.05,-0.78,-0.22,11.73,27.535999999999994,27.601,27.09433333333333,
2022-11-25,27.74,27.34,28.14,27.31,15732,61484430.0,2.97,-2.04,-0.57,6.25,27.588,27.565999999999995,27.087,
2022-11-28,27.21,27.05,27.29,26.7,14646,55831929.0,2.16,-1.06,-0.29,5.82,27.583999999999996,27.531,27.042666666666666,
2022-11-29,27.06,29.79,29.79,27.06,35602,145360028.0,10.09,10.13,2.74,14.14,28.044,27.738999999999997,27.095666666666666,
2022-11-30,30.63,30.0,31.34,29.64,76131,327998741.0,5.71,0.7,0.21,30.23,28.418,27.95,27.18166666666667,29.293166666666664
2022-12-01,30.79,31.04,31.91,30.49,59667,262541792.0,4.73,3.47,1.04,23.69,29.044,28.29,27.305333333333333,29.235333333333333
2022-12-02,30.64,30.56,31.77,30.34,36582,159266644.0,4.61,-1.55,-0.48,14.52,29.688,28.637999999999998,27.432,29.110666666666667
2022-12-05,30.7,30.78,31.41,30.51,33146,144407858.0,2.95,0.72,0.22,13.16,30.433999999999997,29.008999999999997,27.58866666666667,28.924833333333332
2022-12-06,30.81,31.21,31.84,30.24,45251,198485748.0,5.2,1.4,0.43,17.97,30.718,29.381,27.77033333333333,28.782
2022-12-07,31.01,32.09,32.64,30.31,54814,243188614.0,7.47,2.82,0.88,21.76,31.136000000000003,29.776999999999997,27.958666666666666,28.718833333333333
2022-12-08,31.34,31.21,32.56,31.2,40770,182671636.0,4.24,-2.74,-0.88,16.19,31.169999999999998,30.107000000000006,28.122666666666667,28.641000000000002
2022-12-09,31.21,31.27,31.29,30.37,27322,118914957.0,2.95,0.19,0.06,10.85,31.312,30.5,28.329333333333334,28.608
2022-12-12,30.9,30.41,31.14,30.38,17978,77911269.0,2.43,-2.75,-0.86,7.14,31.238,30.836000000000002,28.495333333333335,28.574666666666666
2022-12-13,30.31,31.41,31.79,30.06,31905,140505950.0,5.69,3.29,1.0,12.67,31.278000000000002,30.998,28.669,28.546333333333333
2022-12-14,31.16,33.04,33.64,30.99,52234,240423755.0,8.44,5.19,1.63,20.74,31.468,31.302000000000003,28.895,28.535999999999998
2022-12-15,32.93,32.29,32.98,32.11,26469,121267883.0,2.63,-2.27,-0.75,10.51,31.683999999999997,31.427,29.08833333333333,28.548833333333334
2022-12-16,31.99,32.33,32.69,31.71,18299,83203699.0,3.03,0.12,0.04,7.27,31.895999999999997,31.604000000000003,29.26066666666667,28.552000000000003
2022-12-19,32.11,31.46,32.75,31.07,22581,101711301.0,5.2,-2.69,-0.87,8.97,32.106,31.672000000000004,29.39666666666667,28.55966666666667
2022-12-20,31.2,30.76,31.49,30.41,16202,70654147.0,3.43,-2.23,-0.7,6.43,31.976,31.627,29.514666666666667,28.552833333333336
2022-12-21,30.67,32.34,32.63,30.67,36430,164192302.0,6.37,5.14,1.58,14.46,31.836000000000002,31.652000000000005,29.686666666666667,28.569166666666664
2022-12-22,32.51,32.66,34.71,32.5,54383,257098284.0,6.83,0.99,0.32,21.59,31.910000000000004,31.796999999999997,29.835,28.5705
2022-12-23,32.8,31.56,33.18,31.24,31170,141268302.0,5.94,-3.37,-1.1,12.38,31.756,31.826,29.964,28.581
2022-12-26,31.47,31.74,32.46,31.41,23553,106244730.0,3.33,0.57,0.18,9.35,31.812,31.959000000000003,30.108666666666668,28.624333333333333
2022-12-27,31.74,32.5,32.97,30.69,34773,156493425.0,7.18,2.39,0.76,13.81,32.160000000000004,32.068,30.26833333333333,28.661833333333334
2022-12-28,32.18,31.79,32.5,31.57,22373,100835307.0,2.86,-2.18,-0.71,8.88,32.05,31.943,30.39833333333333,28.711333333333336
2022-12-29,31.44,32.13,32.54,31.06,26110,117737401.0,4.66,1.07,0.34,10.37,31.944,31.927000000000003,30.548,28.778833333333335
2022-12-30,32.01,33.39,33.57,31.57,42994,198457999.0,6.22,3.92,1.26,17.07,32.31,32.033,30.758333333333333,28.87816666666667
2023-01-03,33.21,33.26,33.46,32.57,28112,131034307.0,2.67,-0.39,-0.13,11.16,32.614,32.213,30.96466666666667,28.988166666666665
2023-01-04,33.14,32.94,33.91,32.69,23920,112097237.0,3.67,-0.96,-0.32,9.5,32.702,32.431,31.146333333333335,29.093166666666665
2023-01-05,32.94,32.75,33.19,32.49,20246,93667021.0,2.13,-0.58,-0.19,8.04,32.894,32.471999999999994,31.300333333333334,29.18566666666667
2023-01-06,32.71,32.55,32.82,32.29,18287,83924588.0,1.62,-0.61,-0.2,7.26,32.977999999999994,32.461,31.455,29.27466666666667
2023-01-09,32.46,32.07,32.54,31.91,18492,83860049.0,1.94,-1.47,-0.48,7.34,32.714,32.512,31.612666666666666,29.34983333333333
2023-01-10,31.93,32.24,32.46,31.86,14715,66772014.0,1.87,0.53,0.17,5.84,32.51,32.562,31.785666666666668,29.414166666666667
2023-01-11,32.26,31.27,32.26,31.16,18410,82394258.0,3.41,-3.01,-0.97,7.31,32.176,32.439,31.834999999999997,29.465333333333334
2023-01-12,31.06,30.37,31.41,30.34,17988,78112656.0,3.42,-2.88,-0.9,7.14,31.7,32.297,31.84733333333333,29.514499999999998
