日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.66,4.77,4.83,4.61,50321,24105526.0,4.75,3.02,0.14,1.01
2021-01-05,4.78,4.78,4.85,4.71,38814,18660003.0,2.94,0.21,0.01,0.78
2021-01-06,4.78,4.54,4.82,4.52,60398,27959159.0,6.28,-5.02,-0.24,1.21
2021-01-07,4.51,4.27,4.58,4.22,74677,32591577.0,7.93,-5.95,-0.27,1.5
2021-01-08,4.25,4.34,4.4,4.04,66358,28418891.0,8.43,1.64,0.07,1.33
2021-01-11,4.34,4.11,4.34,4.09,39651,16736499.0,5.76,-5.3,-0.23,0.8
2021-01-12,4.08,4.14,4.26,4.06,38309,16040517.0,4.87,0.73,0.03,0.77
2021-01-13,4.17,4.06,4.19,4.02,35981,14806439.0,4.11,-1.93,-0.08,0.72
2021-01-14,4.05,4.2,4.28,4.05,49343,20803198.0,5.67,3.45,0.14,0.99
2021-01-15,4.18,4.3,4.38,4.17,37524,16186735.0,5.0,2.38,0.1,0.75
2021-01-18,4.28,4.38,4.4,4.23,28431,12478608.0,3.95,1.86,0.08,0.57
2021-01-19,4.4,4.5,4.63,4.35,66518,30195824.0,6.39,2.74,0.12,1.33
2021-01-20,4.47,4.46,4.59,4.43,38721,17483658.0,3.56,-0.89,-0.04,0.78
2021-01-21,4.44,4.43,4.55,4.38,36188,16302351.0,3.81,-0.67,-0.03,0.73
2021-01-22,4.45,4.33,4.45,4.27,31379,13671899.0,4.06,-2.26,-0.1,0.63
2021-01-25,4.33,4.17,4.33,4.13,37790,16008737.0,4.62,-3.7,-0.16,0.76
2021-01-26,4.17,4.1,4.25,4.09,29334,12301339.0,3.84,-1.68,-0.07,0.59
2021-01-27,4.09,4.2,4.28,4.07,35043,14792205.0,5.12,2.44,0.1,0.7
2021-01-28,4.25,4.27,4.38,4.17,36247,15676558.0,5.0,1.67,0.07,0.73
2021-01-29,4.27,4.17,4.35,4.1,28809,12165452.0,5.85,-2.34,-0.1,0.58
2021-02-01,4.05,3.87,4.1,3.85,60641,24083709.0,6.0,-7.19,-0.3,1.22
2021-02-02,3.91,3.94,4.1,3.8,48781,19395111.0,7.75,1.81,0.07,0.98
2021-02-03,3.94,3.81,3.94,3.76,45408,17526859.0,4.57,-3.3,-0.13,0.91
2021-02-04,3.81,3.57,3.85,3.49,77773,28303231.0,9.45,-6.3,-0.24,1.56
2021-02-05,3.61,3.56,3.72,3.5,35396,12800928.0,6.16,-0.28,-0.01,0.71
2021-02-08,3.6,3.6,3.62,3.52,28192,10168210.0,2.81,1.12,0.04,0.57
2021-02-09,3.57,3.7,3.74,3.55,41826,15357409.0,5.28,2.78,0.1,0.84
2021-02-10,3.68,3.72,3.76,3.61,29937,11078315.0,4.05,0.54,0.02,0.6
2021-02-18,3.7,3.79,3.86,3.7,35018,13425301.0,4.3,1.88,0.07,0.7
2021-02-19,3.8,3.94,3.96,3.75,37036,14552504.0,5.54,3.96,0.15,0.74
2021-02-22,3.94,4.02,4.11,3.93,58754,23953149.0,4.57,2.03,0.08,1.18
2021-02-23,4.02,3.97,4.07,3.95,29720,11949048.0,2.99,-1.24,-0.05,0.6
2021-02-24,4.01,3.99,4.07,3.97,34939,14111359.0,2.52,0.5,0.02,0.7
2021-02-25,4.0,3.93,4.06,3.91,29040,11566817.0,3.76,-1.5,-0.06,0.58
2021-02-26,3.93,3.94,3.98,3.87,28195,11183147.0,2.8,0.25,0.01,0.57
2021-03-01,3.97,4.1,4.12,3.93,42382,17346036.0,4.82,4.06,0.16,0.85
2021-03-02,4.15,4.08,4.17,4.07,26785,11078614.0,2.44,-0.49,-0.02,0.54
2021-03-03,4.1,4.11,4.16,4.03,31133,12835999.0,3.19,0.74,0.03,0.62
2021-03-04,4.12,4.09,4.16,4.08,27946,11597680.0,1.95,-0.49,-0.02,0.56
2021-03-05,4.13,4.21,4.21,4.08,30532,12778851.0,3.18,2.93,0.12,0.61
2021-03-08,4.22,4.11,4.23,4.11,23005,9674646.0,2.85,-2.38,-0.1,0.46
2021-03-09,4.08,4.01,4.13,3.98,30260,12336436.0,3.65,-2.43,-0.1,0.61
2021-03-10,4.03,3.9,4.06,3.89,24483,9746666.0,4.24,-2.74,-0.11,0.49
2021-03-11,3.92,3.95,3.96,3.86,23559,9305148.0,2.56,1.28,0.05,0.47
2021-03-12,3.96,3.9,3.96,3.86,25904,10155997.0,2.53,-1.27,-0.05,0.52
2021-03-15,3.9,3.85,3.92,3.81,22411,8755032.0,2.82,-1.28,-0.05,0.45
2021-03-16,3.9,3.99,4.01,3.87,26875,10701260.0,3.64,3.64,0.14,0.54
2021-03-17,4.03,4.05,4.06,3.99,25569,10390619.0,1.75,1.5,0.06,0.51
