日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-05,5.73,5.73,5.73,5.73,10,10500.0,0.0,14.14,0.71,0.0
2021-01-06,6.61,7.21,7.21,6.61,65,80989.0,10.47,25.83,1.48,0.02
2021-01-11,7.21,7.08,7.21,7.08,136,176737.0,1.8,-1.8,-0.13,0.05
2021-01-12,4.77,6.62,6.62,4.77,11,10080.0,26.13,-6.5,-0.46,0.0
2021-01-13,6.5,6.5,6.5,6.5,260,306800.0,0.0,-1.81,-0.12,0.09
2021-01-14,6.51,6.51,6.51,6.51,1024,855214.0,0.0,0.15,0.01,0.35
2021-01-15,4.3,4.3,4.3,4.3,10,8080.0,0.0,-33.95,-2.21,0.0
2021-01-19,6.62,6.62,6.62,6.62,7520,4569000.0,0.0,53.95,2.32,2.56
2021-01-20,6.62,6.62,6.62,6.62,1,1200.0,0.0,0.0,0.0,0.0
2021-02-22,5.43,5.43,5.43,5.43,150,150000.0,0.0,-17.98,-1.19,0.05
2021-03-01,5.44,5.44,5.44,5.44,40,40080.0,0.0,0.18,0.01,0.01
2021-04-20,5.88,5.89,5.89,5.88,100,107680.0,0.18,8.27,0.45,0.03
2021-04-21,5.91,6.08,6.08,5.91,165,180750.0,2.89,3.23,0.19,0.06
2021-04-22,6.08,6.2,6.2,6.08,60,66800.0,1.97,1.97,0.12,0.02
2021-04-26,6.08,6.08,6.08,6.08,40,44400.0,0.0,-1.94,-0.12,0.01
2021-05-13,6.2,6.2,6.2,6.2,10,11300.0,0.0,1.97,0.12,0.0
2021-05-14,6.2,6.2,6.2,6.2,40,45200.0,0.0,0.0,0.0,0.01
2021-05-17,6.38,6.38,6.38,6.38,13,14650.0,0.0,2.9,0.18,0.0
2021-05-20,7.4,7.4,7.4,7.4,8,10664.0,0.0,15.99,1.02,0.0
2021-05-25,7.44,7.44,7.44,7.44,120,160680.0,0.0,0.54,0.04,0.04
2021-06-03,7.44,7.44,7.44,7.44,40,53560.0,0.0,0.0,0.0,0.01
2021-06-30,7.6,7.6,7.6,7.6,10,13660.0,0.0,2.15,0.16,0.0
2021-07-13,6.62,6.62,6.62,6.62,30,36000.0,0.0,-12.89,-0.98,0.01
2021-07-16,7.38,7.38,7.38,7.38,28,37811.0,0.0,11.48,0.76,0.01
2021-07-20,7.38,7.38,7.38,7.38,1,1330.0,0.0,0.0,0.0,0.0
2021-07-22,7.21,7.21,7.21,7.21,10,13000.0,0.0,-2.3,-0.17,0.0
2021-07-23,7.21,7.02,7.21,7.02,32,41534.0,2.64,-2.64,-0.19,0.01
2021-07-29,7.79,7.79,7.79,7.79,10,13990.0,0.0,10.97,0.77,0.0
2021-07-30,13.12,13.12,13.12,13.12,1,2299.0,0.0,68.42,5.33,0.0
2021-08-04,7.37,7.21,7.37,7.21,38,50508.0,1.22,-45.05,-5.91,0.01
2021-08-05,7.22,7.22,7.22,7.22,20,26040.0,0.0,0.14,0.01,0.01
2021-08-23,7.22,7.22,7.22,7.22,32,41664.0,0.0,0.0,0.0,0.01
2021-08-25,7.2,7.2,7.2,7.2,20,25954.0,0.0,-0.28,-0.02,0.01
2021-08-26,6.83,6.83,6.83,6.83,10,12370.0,0.0,-5.14,-0.37,0.0
2021-09-01,6.47,6.47,6.47,6.47,10,11760.0,0.0,-5.27,-0.36,0.0
2021-09-08,13.43,13.43,13.43,13.43,1,2352.0,0.0,107.57,6.96,0.0
2021-09-17,7.08,7.08,7.08,7.08,6,7668.0,0.0,-47.28,-6.35,0.0
2021-09-23,4.75,4.75,4.75,4.75,1,885.0,0.0,-32.91,-2.33,0.0
2021-09-27,6.91,6.91,6.91,6.91,5,6248.0,0.0,45.47,2.16,0.0
2021-09-28,3.7,6.59,6.59,3.7,6,4735.0,41.82,-4.63,-0.32,0.0
2021-09-29,5.14,5.14,5.14,5.14,3401,2891750.0,0.0,-22.0,-1.45,1.16
2021-09-30,6.91,6.91,6.91,6.91,1,1250.0,0.0,34.44,1.77,0.0
