日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-23,22.46,22.36,24.23,21.3,229021,516602709.0,11.7,-10.74,-2.69,40.93
2023-05-24,21.95,23.36,24.65,21.81,197629,463436743.0,12.7,4.47,1.0,35.32
2023-05-25,22.54,26.21,29.37,22.28,309866,790392279.0,30.35,12.2,2.85,55.38
2023-05-26,24.68,23.17,25.3,23.12,202676,490842392.0,8.32,-11.6,-3.04,36.22
2023-05-29,22.61,22.76,23.87,22.51,129175,300878273.0,5.87,-1.77,-0.41,23.08
2023-05-30,22.59,21.94,22.99,21.71,118005,264354444.0,5.62,-3.6,-0.82,21.09
2023-05-31,21.66,21.75,22.13,21.38,75388,165583602.0,3.42,-0.87,-0.19,13.47
2023-06-01,21.66,21.62,21.93,21.55,58048,127202741.0,1.75,-0.6,-0.13,10.37
2023-06-02,21.6,21.67,21.86,21.36,61709,134257789.0,2.31,0.23,0.05,11.03
2023-06-05,21.98,22.07,22.24,21.73,54563,121055032.0,2.35,1.85,0.4,9.75
2023-06-06,21.93,21.93,22.3,21.8,51610,114393339.0,2.27,-0.63,-0.14,9.22
2023-06-07,21.86,21.74,21.98,21.56,40438,88550785.0,1.92,-0.87,-0.19,7.23
2023-06-08,21.61,21.77,22.14,21.53,40902,90196073.0,2.81,0.14,0.03,7.31
2023-06-09,21.69,22.26,22.67,21.69,75009,168465384.0,4.5,2.25,0.49,13.4
2023-06-12,22.02,21.96,22.24,21.65,47312,104349064.0,2.65,-1.35,-0.3,8.46
2023-06-13,21.86,22.06,22.18,21.79,35822,79331993.0,1.78,0.46,0.1,6.4
2023-06-14,22.0,21.87,22.18,21.84,36767,81455520.0,1.54,-0.86,-0.19,6.57
2023-06-15,21.79,21.75,22.0,21.72,32559,71606995.0,1.28,-0.55,-0.12,5.82
2023-06-16,21.68,21.68,21.84,21.65,32133,70455480.0,0.87,-0.32,-0.07,5.74
2023-06-19,21.75,21.46,21.79,21.46,34317,74696846.0,1.52,-1.01,-0.22,6.13
2023-06-20,21.46,21.04,21.58,21.03,41038,88040935.0,2.56,-1.96,-0.42,7.33
2023-06-21,20.98,20.32,21.17,20.29,35033,73025501.0,4.18,-3.42,-0.72,6.26
2023-06-26,20.3,21.1,21.47,20.2,37652,79227346.0,6.25,3.84,0.78,6.73
2023-06-27,21.0,20.8,21.13,20.62,23713,49819888.0,2.42,-1.42,-0.3,4.24
2023-06-28,20.8,20.22,20.8,20.01,29635,60702264.0,3.8,-2.79,-0.58,5.3
2023-06-29,20.22,20.4,20.65,20.15,19425,40103077.0,2.47,0.89,0.18,3.47
2023-06-30,20.32,20.61,20.75,20.32,22212,46187498.0,2.11,1.03,0.21,3.95
2023-07-03,20.49,20.56,20.65,20.42,18665,38730640.0,1.12,-0.24,-0.05,3.32
2023-07-04,20.56,20.6,20.71,20.5,11949,24834290.0,1.02,0.19,0.04,2.12
2023-07-05,20.63,20.44,20.72,20.43,17101,35483124.0,1.41,-0.78,-0.16,3.04
2023-07-06,20.45,20.21,20.5,20.16,19863,40727902.0,1.66,-1.13,-0.23,3.53
