日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,19.28,19.64,19.84,19.21,17550,50481047.0,3.25,1.39,0.27,2.38
2021-01-05,19.46,20.07,20.08,19.27,23255,67335998.0,4.12,2.19,0.43,3.16
2021-01-06,21.11,19.87,22.15,19.52,55675,169169295.0,13.1,-1.0,-0.2,7.56
2021-01-07,18.92,17.86,19.31,17.33,49750,132605226.0,9.96,-10.12,-2.01,6.76
2021-01-08,17.37,17.55,17.94,16.9,27826,71919530.0,5.82,-1.74,-0.31,3.78
2021-01-11,17.35,16.9,17.95,16.9,22780,58523954.0,5.98,-3.7,-0.65,3.1
2021-01-12,16.93,16.53,17.15,16.29,22044,54070502.0,5.09,-2.19,-0.37,3.0
2021-01-13,16.35,16.12,16.57,15.95,24333,58209667.0,3.75,-2.48,-0.41,3.31
2021-01-14,16.43,16.4,16.9,16.02,19697,47870603.0,5.46,1.74,0.28,2.68
2021-01-15,17.29,17.12,18.06,16.99,33144,85171119.0,6.52,4.39,0.72,4.5
2021-01-18,16.82,17.69,17.81,16.58,26630,67954453.0,7.18,3.33,0.57,3.62
2021-01-19,17.55,17.58,18.13,17.4,20735,54183760.0,4.13,-0.62,-0.11,2.82
2021-01-20,17.6,17.93,18.74,17.58,22841,60652900.0,6.6,1.99,0.35,3.1
2021-01-21,17.86,17.74,18.02,17.53,17336,45362553.0,2.73,-1.06,-0.19,2.36
2021-01-22,17.62,17.52,17.88,17.17,14237,36550976.0,4.0,-1.24,-0.22,1.93
2021-01-25,17.35,16.88,17.49,16.73,12938,32434862.0,4.34,-3.65,-0.64,1.76
2021-01-26,16.84,16.61,17.14,16.47,11943,29420758.0,3.97,-1.6,-0.27,1.62
2021-01-27,16.6,16.5,16.82,16.34,8839,21385870.0,2.89,-0.66,-0.11,1.2
2021-01-28,16.4,16.16,16.56,16.04,10858,25989451.0,3.15,-2.06,-0.34,1.48
2021-01-29,16.41,15.69,16.41,15.35,13331,30948528.0,6.56,-2.91,-0.47,1.81
2021-02-01,15.95,16.08,16.29,15.82,9859,23257368.0,3.0,2.49,0.39,1.34
2021-02-02,16.29,16.11,16.31,15.96,7923,18808553.0,2.18,0.19,0.03,1.08
2021-02-03,16.07,15.38,16.09,15.33,9066,20896803.0,4.72,-4.53,-0.73,1.23
2021-02-04,15.54,15.52,15.72,14.83,12084,27134551.0,5.79,0.91,0.14,1.64
2021-02-05,15.45,15.42,15.89,15.4,8667,19934008.0,3.16,-0.64,-0.1,1.18
2021-02-08,15.16,15.2,15.88,15.16,8772,20013429.0,4.67,-1.43,-0.22,1.19
2021-02-09,15.03,15.18,15.33,14.98,9413,21018013.0,2.3,-0.13,-0.02,1.28
2021-02-10,15.33,15.11,15.51,15.09,8080,18168039.0,2.77,-0.46,-0.07,1.1
2021-02-18,15.27,15.85,16.06,15.27,13744,31959064.0,5.23,4.9,0.74,1.87
2021-02-19,15.63,16.47,16.53,15.63,11138,26618068.0,5.68,3.91,0.62,1.51
2021-02-22,16.49,16.39,16.98,16.36,13797,33916526.0,3.76,-0.49,-0.08,1.87
2021-02-23,16.4,16.09,16.74,15.95,9366,22255093.0,4.82,-1.83,-0.3,1.27
2021-02-24,16.04,17.51,17.66,15.98,37537,94873567.0,10.44,8.83,1.42,5.1
2021-02-25,17.19,16.81,17.19,16.53,25827,64037447.0,3.77,-4.0,-0.7,3.51
