日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.33,5.29,5.34,5.23,22601,12188549.0,2.07,-0.38,-0.02,0.78,,,,
2021-01-05,5.3,5.19,5.3,5.16,17133,9098765.0,2.65,-1.89,-0.1,0.59,,,,
2021-01-06,5.2,5.1,5.25,5.05,20202,10532098.0,3.85,-1.73,-0.09,0.7,,,,
2021-01-07,5.08,5.02,5.14,4.98,19838,10229612.0,3.14,-1.57,-0.08,0.69,,,,
2021-01-08,5.02,5.07,5.1,4.94,13845,7104829.0,3.19,1.0,0.05,0.48,5.134,,,
2021-01-11,5.05,4.87,5.06,4.85,21864,11010524.0,4.14,-3.94,-0.2,0.76,5.05,,,
2021-01-12,4.8,4.86,4.94,4.8,7936,3935849.0,2.87,-0.21,-0.01,0.28,4.984,,,
2021-01-13,4.84,4.68,4.84,4.63,15726,7557529.0,4.32,-3.7,-0.18,0.55,4.9,,,
2021-01-14,4.62,4.66,4.8,4.58,12191,5820954.0,4.7,-0.43,-0.02,0.42,4.828,,,
2021-01-15,4.66,4.78,4.85,4.66,14295,6947961.0,4.08,2.58,0.12,0.5,4.7700000000000005,4.952,,
2021-01-18,4.78,4.81,4.89,4.72,17417,8552404.0,3.56,0.63,0.03,0.6,4.758,4.904,,
2021-01-19,4.8,4.81,4.87,4.76,18025,8840631.0,2.29,0.0,0.0,0.63,4.748,4.866,,
2021-01-20,4.81,4.81,4.81,4.73,11360,5531232.0,1.66,0.0,0.0,0.39,4.774,4.837000000000001,,
2021-01-21,4.81,4.98,5.18,4.81,33709,17157636.0,7.69,3.53,0.17,1.17,4.838,4.833,,
2021-01-22,4.91,4.93,4.95,4.85,21718,10856131.0,2.01,-1.0,-0.05,0.75,4.868,4.819,,
2021-01-25,4.9,4.67,4.9,4.64,22843,10989038.0,5.27,-5.27,-0.26,0.79,4.840000000000001,4.799,,
2021-01-26,4.62,4.72,4.72,4.6,13392,6381322.0,2.57,1.07,0.05,0.46,4.822,4.785,,
2021-01-27,4.8,4.74,4.84,4.7,19194,9297543.0,2.97,0.42,0.02,0.67,4.808,4.791,,
2021-01-28,4.69,4.72,4.79,4.6,12427,5984405.0,4.01,-0.42,-0.02,0.43,4.756,4.797,,
2021-01-29,4.7,4.57,4.74,4.53,14460,6826781.0,4.45,-3.18,-0.15,0.5,4.684,4.776,,
2021-02-01,4.59,4.73,4.73,4.44,29807,13890086.0,6.35,3.5,0.16,1.03,4.696,4.768,,
2021-02-02,4.69,4.72,4.75,4.62,18959,9056357.0,2.75,-0.21,-0.01,0.66,4.696,4.7589999999999995,,
2021-02-03,4.71,4.62,4.73,4.54,20662,9754707.0,4.03,-2.12,-0.1,0.72,4.672,4.74,,
2021-02-04,4.62,4.47,4.64,4.39,16668,7623785.0,5.41,-3.25,-0.15,0.58,4.622000000000001,4.689,,
2021-02-05,4.47,4.57,4.64,4.44,11360,5284196.0,4.47,2.24,0.1,0.39,4.622,4.6530000000000005,,
2021-02-08,4.57,4.64,4.69,4.48,27961,13218856.0,4.6,1.53,0.07,0.97,4.604000000000001,4.65,,
2021-02-09,4.64,4.63,4.67,4.59,24996,11795262.0,1.72,-0.22,-0.01,0.87,4.586,4.641,,
2021-02-10,4.63,4.75,4.86,4.59,27692,13267604.0,5.83,2.59,0.12,0.96,4.612,4.6419999999999995,,
2021-02-18,4.8,5.0,5.06,4.76,72723,36476707.0,6.32,5.26,0.25,2.52,4.718,4.67,,
2021-02-19,4.98,5.03,5.05,4.9,45053,22830830.0,3.0,0.6,0.03,1.56,4.81,4.715999999999999,4.814666666666667,
2021-02-22,5.07,5.28,5.54,5.04,105100,57281786.0,9.94,4.97,0.25,3.65,4.938,4.771,4.814333333333334,
2021-02-23,5.18,5.82,5.82,5.09,114193,63205716.0,13.83,10.23,0.54,3.96,5.176,4.881,4.835333333333334,
2021-02-24,6.41,6.41,6.41,6.41,63183,41131983.0,0.0,10.14,0.59,2.19,5.508,5.0600000000000005,4.879,
