日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,13.07,13.18,13.27,12.93,42744,107600839.0,2.58,0.0,0.0,10.69,,,,
2021-01-05,13.09,12.64,13.15,12.47,63505,155269568.0,5.16,-4.1,-0.54,15.88,,,,
2021-01-06,12.66,12.74,12.92,12.6,32764,80159731.0,2.53,0.79,0.1,8.19,,,,
2021-01-07,12.81,11.75,12.81,11.73,53348,124310044.0,8.48,-7.77,-0.99,13.34,,,,
2021-01-08,11.74,11.53,11.89,11.12,32084,71476343.0,6.55,-1.87,-0.22,8.02,12.368,,,
2021-01-11,11.54,10.99,11.7,10.98,33448,72859789.0,6.24,-4.68,-0.54,8.36,11.93,,,
2021-01-12,10.9,10.93,11.21,10.88,23399,50101186.0,3.0,-0.55,-0.06,5.85,11.588,,,
2021-01-13,10.91,10.5,11.03,10.34,39826,82273463.0,6.31,-3.93,-0.43,9.96,11.139999999999999,,,
2021-01-14,10.4,10.1,10.41,9.82,36845,72770793.0,5.62,-3.81,-0.4,9.21,10.809999999999999,,,
2021-01-15,10.08,10.4,10.48,10.01,27244,54970213.0,4.65,2.97,0.3,6.81,10.584,11.476,,
2021-01-18,10.4,10.45,10.52,10.32,21965,44794587.0,1.92,0.48,0.05,5.49,10.476,11.203,,
2021-01-19,10.43,10.43,10.58,10.34,20983,42909157.0,2.3,-0.19,-0.02,5.25,10.376000000000001,10.982,,
2021-01-20,10.39,10.52,10.65,10.37,21287,43742112.0,2.68,0.86,0.09,5.32,10.379999999999999,10.76,,
2021-01-21,10.44,10.58,10.69,10.43,21164,43634409.0,2.47,0.57,0.06,5.29,10.475999999999999,10.642999999999999,,
2021-01-22,10.56,10.13,10.56,10.04,27436,55069947.0,4.91,-4.25,-0.45,6.86,10.422,10.503,,
2021-01-25,10.1,10.12,10.21,9.83,18788,36807348.0,3.75,-0.1,-0.01,4.7,10.356,10.416,,
2021-01-26,10.21,10.5,10.82,10.15,35318,72474550.0,6.62,3.75,0.38,8.83,10.37,10.373,,
2021-01-27,10.36,10.27,10.49,10.19,18774,37871417.0,2.86,-2.19,-0.23,4.69,10.32,10.35,,
2021-01-28,10.13,10.13,10.29,10.04,13210,26337422.0,2.43,-1.36,-0.14,3.3,10.23,10.353,,
2021-01-29,10.18,9.63,10.21,9.5,22449,43368233.0,7.01,-4.94,-0.5,5.61,10.13,10.276,,
2021-02-01,9.59,9.85,9.94,9.56,16432,31493779.0,3.95,2.28,0.22,4.11,10.075999999999999,10.216000000000001,,
2021-02-02,9.85,9.66,9.92,9.65,15309,29477748.0,2.74,-1.93,-0.19,3.83,9.908,10.139,,
2021-02-03,9.65,9.36,9.75,9.36,14362,26967195.0,4.04,-3.11,-0.3,3.59,9.726,10.023,,
2021-02-04,9.41,9.12,9.54,9.1,16421,30102725.0,4.7,-2.56,-0.24,4.11,9.524,9.877,,
2021-02-05,9.12,8.88,9.28,8.86,14349,25815392.0,4.61,-2.63,-0.24,3.59,9.373999999999999,9.751999999999999,,
2021-02-08,8.88,8.43,8.99,8.42,21500,36740982.0,6.42,-5.07,-0.45,5.37,9.09,9.583,,
2021-02-09,8.42,8.54,8.63,8.32,15424,26213188.0,3.68,1.3,0.11,3.86,8.866,9.387,,
2021-02-10,8.54,8.45,8.7,8.45,13475,23005716.0,2.93,-1.05,-0.09,3.37,8.684,9.205,,
2021-02-18,8.73,8.93,9.01,8.64,21788,38251744.0,4.38,5.68,0.48,5.45,8.645999999999999,9.084999999999999,,
2021-02-19,8.88,9.22,9.29,8.79,19220,34640230.0,5.6,3.25,0.29,4.8,8.713999999999999,9.044,10.265333333333333,
2021-02-22,9.31,9.22,9.53,9.2,20272,37508730.0,3.58,0.0,0.0,5.07,8.872,8.980999999999998,10.133333333333333,
