日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.14,3.11,3.16,3.11,1932,691820.0,1.59,-0.96,-0.03,0.22
2021-01-05,3.12,3.12,3.13,3.1,4040,1174273.0,0.96,0.32,0.01,0.45
2021-01-06,3.12,3.11,3.12,3.09,2921,1036932.0,0.96,-0.32,-0.01,0.33
2021-01-07,3.1,3.05,3.11,3.05,4591,1620067.0,1.93,-1.93,-0.06,0.51
2021-01-08,3.05,3.0,3.07,2.98,7627,2641789.0,2.95,-1.64,-0.05,0.85
2021-01-11,3.0,2.95,3.03,2.93,2881,986310.0,3.33,-1.67,-0.05,0.32
2021-01-12,2.95,2.95,2.96,2.9,3110,1052439.0,2.03,0.0,0.0,0.35
2021-01-13,2.94,2.97,3.01,2.91,4584,1555492.0,3.39,0.68,0.02,0.51
2021-01-14,2.92,2.99,3.01,2.91,4257,1444818.0,3.37,0.67,0.02,0.48
2021-01-15,2.96,2.98,3.03,2.95,1547,532890.0,2.68,-0.33,-0.01,0.17
2021-01-18,2.99,3.03,3.05,2.98,1386,481795.0,2.35,1.68,0.05,0.15
2021-01-19,3.01,3.04,3.06,2.98,1633,566236.0,2.64,0.33,0.01,0.18
2021-01-20,3.01,3.06,3.08,3.01,2051,720580.0,2.3,0.66,0.02,0.23
2021-01-21,3.07,3.06,3.08,3.03,1363,477882.0,1.63,0.0,0.0,0.15
2021-01-22,3.06,3.07,3.08,3.02,1462,511986.0,1.96,0.33,0.01,0.16
2021-01-25,3.1,3.05,3.11,2.96,3002,1044896.0,4.89,-0.65,-0.02,0.33
2021-01-26,2.99,2.96,3.03,2.95,2551,876453.0,2.62,-2.95,-0.09,0.28
2021-01-27,2.96,2.95,3.0,2.93,3185,1083759.0,2.36,-0.34,-0.01,0.36
2021-01-28,2.93,2.95,2.95,2.91,1372,463987.0,1.36,0.0,0.0,0.15
2021-01-29,2.97,2.96,2.97,2.92,4539,1813228.0,1.69,0.34,0.01,0.51
2021-02-01,2.93,2.97,3.0,2.93,1389,475483.0,2.36,0.34,0.01,0.16
2021-02-02,2.96,2.97,2.98,2.96,673,230358.0,0.67,0.0,0.0,0.08
2021-02-03,2.96,2.93,2.97,2.93,1571,533805.0,1.35,-1.35,-0.04,0.18
2021-02-04,2.93,2.92,2.93,2.89,2748,920953.0,1.37,-0.34,-0.01,0.31
2021-02-05,2.9,2.91,2.94,2.9,882,296512.0,1.37,-0.34,-0.01,0.1
2021-02-08,2.9,2.93,2.93,2.89,1007,339020.0,1.37,0.69,0.02,0.11
2021-02-09,2.91,2.9,2.92,2.85,1513,504449.0,2.39,-1.02,-0.03,0.17
2021-02-10,2.9,2.92,2.92,2.87,1137,380694.0,1.72,0.69,0.02,0.13
2021-02-18,2.94,2.93,2.95,2.9,736,249364.0,1.71,0.34,0.01,0.08
2021-02-19,2.94,2.97,2.97,2.94,693,236275.0,1.02,1.37,0.04,0.08
2021-02-22,2.97,2.99,3.0,2.97,1090,375180.0,1.01,0.67,0.02,0.12
2021-02-23,2.97,2.95,2.99,2.92,2164,734597.0,2.34,-1.34,-0.04,0.24
2021-02-24,2.94,2.93,2.94,2.92,1999,675600.0,0.68,-0.68,-0.02,0.22
2021-02-25,2.93,2.94,2.96,2.93,799,270969.0,1.02,0.34,0.01,0.09
2021-02-26,2.93,2.95,2.97,2.92,1046,354286.0,1.7,0.34,0.01,0.12
2021-03-01,3.03,3.11,3.12,3.03,11597,4089468.0,3.05,5.42,0.16,1.29
2021-03-02,3.12,3.06,3.12,2.98,6205,2161247.0,4.5,-1.61,-0.05,0.69
2021-03-03,3.06,3.15,3.15,3.04,6349,2268607.0,3.59,2.94,0.09,0.71
2021-03-04,3.15,3.13,3.18,3.12,3137,1132835.0,1.9,-0.63,-0.02,0.35
2021-03-05,3.16,3.15,3.17,3.09,3188,1147317.0,2.56,0.64,0.02,0.36
2021-03-08,3.19,3.13,3.21,3.13,5258,1908157.0,2.54,-0.63,-0.02,0.59
2021-03-09,3.13,3.07,3.15,3.05,1681,597025.0,3.19,-1.92,-0.06,0.19
2021-03-10,3.08,3.11,3.14,3.08,2280,815670.0,1.95,1.3,0.04,0.25
2021-03-11,3.1,3.13,3.16,3.1,1377,493528.0,1.93,0.64,0.02,0.15
2021-03-12,3.14,3.2,3.21,3.13,6901,2507117.0,2.56,2.24,0.07,0.77
2021-03-15,3.19,3.23,3.24,3.19,5808,2134491.0,1.56,0.94,0.03,0.65
2021-03-16,3.21,3.22,3.25,3.21,1879,691364.0,1.24,-0.31,-0.01,0.21
2021-03-17,3.21,3.25,3.26,3.21,3177,1169619.0,1.55,0.93,0.03,0.35
2021-03-18,3.22,3.32,3.36,3.22,12410,4670707.0,4.31,2.15,0.07,1.38
2021-03-19,3.34,3.38,3.38,3.28,6895,2619594.0,3.01,1.81,0.06,0.77
2021-03-22,3.38,3.42,3.43,3.37,7151,2757886.0,1.78,1.18,0.04,0.8
2021-03-23,3.46,3.39,3.46,3.38,6114,2358377.0,2.34,-0.88,-0.03,0.68
2021-03-24,3.39,3.32,3.4,3.29,7276,2746278.0,3.24,-2.06,-0.07,0.81
2021-03-25,3.31,3.29,3.33,3.29,3500,1312271.0,1.2,-0.9,-0.03,0.39
2021-03-26,3.29,3.34,3.34,3.29,1605,605704.0,1.52,1.52,0.05,0.18
2021-03-29,3.36,3.33,3.36,3.32,1920,728379.0,1.2,-0.3,-0.01,0.21
2021-03-30,3.3,3.33,3.35,3.3,1121,422128.0,1.5,0.0,0.0,0.13
2021-03-31,3.32,3.32,3.39,3.3,518,195356.0,2.7,-0.3,-0.01,0.06
2021-04-01,3.31,3.29,3.33,3.28,1323,497088.0,1.51,-0.9,-0.03,0.15
2021-04-02,3.3,3.31,3.32,3.29,1251,470148.0,0.91,0.61,0.02,0.14
2021-04-06,3.31,3.35,3.37,3.28,4314,1633591.0,2.72,1.21,0.04,0.48
2021-04-07,3.34,3.47,3.48,3.34,10082,3904406.0,4.18,3.58,0.12,1.13
2021-04-08,3.47,3.47,3.51,3.43,4762,1870642.0,2.31,0.0,0.0,0.53
2021-04-09,3.46,3.5,3.51,3.45,6370,2499433.0,1.73,0.86,0.03,0.71
2021-04-12,3.52,3.53,3.53,3.48,6527,2586950.0,1.43,0.86,0.03,0.73
2021-04-13,3.54,3.46,3.54,3.39,7048,2759661.0,4.25,-1.98,-0.07,0.79
2021-04-14,3.47,3.49,3.52,3.42,2699,1060809.0,2.89,0.87,0.03,0.3
2021-04-15,3.49,3.5,3.52,3.47,979,386129.0,1.43,0.29,0.01,0.11
2021-04-16,3.5,3.52,3.54,3.49,4046,1608339.0,1.43,0.57,0.02,0.45
2021-04-19,3.53,3.54,3.54,3.5,3435,1367230.0,1.14,0.57,0.02,0.38
2021-04-20,3.54,3.5,3.55,3.48,6569,2606890.0,1.98,-1.13,-0.04,0.73
2021-04-21,3.52,3.49,3.52,3.48,1000,393841.0,1.14,-0.29,-0.01,0.11
2021-04-22,3.49,3.48,3.5,3.44,3119,1222023.0,1.72,-0.29,-0.01,0.35
2021-04-23,3.43,3.51,3.51,3.43,1684,659654.0,2.3,0.86,0.03,0.19
2021-04-26,3.53,3.49,3.54,3.48,2405,949949.0,1.71,-0.57,-0.02,0.27
2021-04-27,3.5,3.5,3.5,3.43,3323,1294571.0,2.01,0.29,0.01,0.37
2021-04-28,3.49,3.47,3.49,3.43,1937,755971.0,1.71,-0.86,-0.03,0.21
2021-04-29,3.42,3.54,3.54,3.42,2632,1033417.0,3.46,2.02,0.07,0.29
2021-04-30,3.45,3.45,3.5,3.44,2870,1122277.0,1.69,-2.54,-0.09,0.32
2021-05-06,3.46,3.51,3.51,3.43,2269,889901.0,2.32,1.74,0.06,0.25
2021-05-07,3.46,3.47,3.5,3.46,771,302454.0,1.14,-1.14,-0.04,0.09
2021-05-10,3.44,3.47,3.5,3.44,2409,947840.0,1.73,0.0,0.0,0.27
2021-05-11,3.46,3.46,3.49,3.39,1717,667973.0,2.88,-0.29,-0.01,0.19
2021-05-12,3.44,3.44,3.46,3.43,1674,651664.0,0.87,-0.58,-0.02,0.19
2021-05-13,3.43,3.45,3.46,3.43,894,347916.0,0.87,0.29,0.01,0.1
2021-05-14,3.46,3.46,3.46,3.43,2656,1035192.0,0.87,0.29,0.01,0.29
2021-05-17,3.45,3.44,3.45,3.43,1889,735220.0,0.58,-0.58,-0.02,0.21
2021-05-18,3.43,3.45,3.45,3.41,2159,838547.0,1.16,0.29,0.01,0.24
2021-05-19,3.45,3.42,3.45,3.41,1889,731147.0,1.16,-0.87,-0.03,0.21
2021-05-20,3.46,3.42,3.46,3.41,3761,1107983.0,1.46,0.0,0.0,0.42
2021-05-21,3.45,3.41,3.45,3.41,2329,903550.0,1.17,-0.29,-0.01,0.26
2021-05-24,3.42,3.39,3.48,3.39,11462,4440029.0,2.64,-0.59,-0.02,1.27
2021-05-25,3.42,3.4,3.42,3.36,7821,2999378.0,1.77,0.29,0.01,0.87
2021-05-26,3.38,3.39,3.41,3.37,2717,1043456.0,1.18,-0.29,-0.01,0.3
2021-05-27,3.38,3.42,3.42,3.37,2272,869773.0,1.47,0.88,0.03,0.25
2021-05-28,3.4,3.41,3.43,3.4,926,357645.0,0.88,-0.29,-0.01,0.1
2021-05-31,3.4,3.43,3.43,3.4,693,268651.0,0.88,0.59,0.02,0.08
2021-06-01,3.41,3.44,3.45,3.41,874,339347.0,1.17,0.29,0.01,0.1
2021-06-02,3.43,3.45,3.46,3.43,1115,434049.0,0.87,0.29,0.01,0.12
2021-06-03,3.45,3.5,3.52,3.45,4566,1803976.0,2.03,1.45,0.05,0.51
2021-06-04,3.5,3.51,3.52,3.5,2298,909582.0,0.57,0.29,0.01,0.25
2021-06-07,3.51,3.6,3.63,3.51,9998,4033234.0,3.42,2.56,0.09,1.11
2021-06-08,3.59,3.54,3.63,3.53,14067,5637063.0,2.78,-1.67,-0.06,1.56
2021-06-09,3.56,3.67,3.68,3.52,12736,5169701.0,4.52,3.67,0.13,1.41
2021-06-10,3.68,3.66,3.73,3.64,6509,2691950.0,2.45,-0.27,-0.01,0.72
2021-06-11,3.63,3.68,3.7,3.63,4830,1989983.0,1.91,0.55,0.02,0.54
2021-06-15,3.67,3.69,3.72,3.66,6230,2579453.0,1.63,0.27,0.01,0.69
2021-06-16,3.69,3.71,3.71,3.65,6654,2739817.0,1.63,0.54,0.02,0.74
2021-06-17,3.69,3.71,3.72,3.67,2752,1141983.0,1.35,0.0,0.0,0.31
2021-06-18,3.73,3.71,3.73,3.65,3689,1523202.0,2.16,0.0,0.0,0.41
2021-06-21,3.69,3.66,3.7,3.64,11695,4818869.0,1.62,-1.35,-0.05,1.3
2021-06-22,3.65,3.68,3.7,3.65,6558,2693341.0,1.37,0.55,0.02,0.73
2021-06-23,3.68,3.73,3.75,3.68,6361,2664566.0,1.9,1.36,0.05,0.71
2021-06-24,3.73,3.79,3.79,3.73,5386,2277064.0,1.61,1.61,0.06,0.6
2021-06-25,3.79,3.88,3.88,3.78,8110,3483458.0,2.64,2.37,0.09,0.9
2021-06-28,3.89,3.89,3.93,3.81,11200,4830140.0,3.09,0.26,0.01,1.24
2021-06-29,3.89,3.78,3.9,3.76,5658,2420248.0,3.6,-2.83,-0.11,0.63
2021-06-30,3.79,3.78,3.86,3.77,3359,1423786.0,2.38,0.0,0.0,0.37
2021-07-01,3.86,3.79,3.86,3.76,3978,1592501.0,2.65,0.26,0.01,0.44
2021-07-02,3.77,3.81,3.83,3.77,3052,1221276.0,1.58,0.53,0.02,0.34
2021-07-05,3.82,3.81,3.85,3.8,1857,744752.0,1.31,0.0,0.0,0.21
2021-07-06,3.81,3.84,3.85,3.79,3727,1501847.0,1.57,0.79,0.03,0.41
2021-07-07,3.83,3.85,3.86,3.83,1439,581896.0,0.78,0.26,0.01,0.16
2021-07-08,3.85,3.81,3.85,3.75,5308,2113608.0,2.6,-1.04,-0.04,0.59
2021-07-09,3.8,3.79,3.81,3.71,8430,3329509.0,2.62,-0.52,-0.02,0.93
2021-07-12,3.78,3.81,3.82,3.75,12306,4890685.0,1.85,0.53,0.02,1.36
2021-07-13,3.75,3.78,3.8,3.75,5819,2312193.0,1.31,-0.79,-0.03,0.65
2021-07-14,3.78,3.89,3.91,3.78,9705,3946379.0,3.44,2.91,0.11,1.08
2021-07-15,3.9,3.94,3.95,3.87,5558,2288910.0,2.06,1.29,0.05,0.62
2021-07-16,3.95,4.07,4.07,3.93,11004,4613168.0,3.55,3.3,0.13,1.22
2021-07-19,4.1,4.0,4.29,3.96,13964,6070347.0,8.11,-1.72,-0.07,1.55
2021-07-20,3.92,4.01,4.03,3.91,5281,2200010.0,3.0,0.25,0.01,0.59
2021-07-21,4.01,4.0,4.02,3.93,4961,2066355.0,2.24,-0.25,-0.01,0.55
2021-07-22,3.96,3.98,4.02,3.9,10425,4333525.0,3.0,-0.5,-0.02,1.16
2021-07-23,3.98,3.94,3.99,3.88,4498,1851513.0,2.76,-1.01,-0.04,0.5
2021-07-26,3.99,3.94,4.0,3.93,2201,915323.0,1.78,0.0,0.0,0.24
2021-07-27,3.97,3.91,3.97,3.84,3119,1281500.0,3.3,-0.76,-0.03,0.35
2021-07-28,3.91,3.8,3.91,3.76,3753,1506622.0,3.84,-2.81,-0.11,0.42
2021-07-29,3.85,3.83,3.86,3.73,3243,1295850.0,3.42,0.79,0.03,0.36
2021-07-30,3.85,3.8,3.85,3.76,2145,855510.0,2.35,-0.78,-0.03,0.24
2021-08-02,3.79,3.78,3.81,3.71,12105,4782050.0,2.63,-0.53,-0.02,1.34
2021-08-03,3.73,3.75,3.78,3.71,4885,1917774.0,1.85,-0.79,-0.03,0.54
2021-08-04,3.78,3.88,4.0,3.78,7098,2896589.0,5.87,3.47,0.13,0.79
2021-08-05,3.88,3.85,3.92,3.8,7538,3058042.0,3.09,-0.77,-0.03,0.84
2021-08-06,3.85,3.85,3.86,3.75,1939,774437.0,2.86,0.0,0.0,0.21
2021-08-09,3.81,3.82,3.82,3.79,2868,1148344.0,0.78,-0.78,-0.03,0.32
2021-08-10,3.82,3.81,3.87,3.76,2711,1084165.0,2.88,-0.26,-0.01,0.3
2021-08-11,3.82,3.78,3.82,3.77,9056,3608837.0,1.31,-0.79,-0.03,1.0
2021-08-12,3.81,3.93,3.94,3.81,8505,3485927.0,3.44,3.97,0.15,0.94
2021-08-13,3.91,3.93,3.94,3.82,6611,2709261.0,3.05,0.0,0.0,0.73
2021-08-16,3.96,3.98,4.05,3.94,8834,3688720.0,2.8,1.27,0.05,0.98
2021-08-17,3.93,3.94,3.99,3.91,4260,1767063.0,2.01,-1.01,-0.04,0.47
2021-08-18,3.9,3.95,3.95,3.89,1843,760336.0,1.52,0.25,0.01,0.2
2021-08-19,3.94,3.97,3.97,3.91,5528,2295185.0,1.52,0.51,0.02,0.61
2021-08-20,3.97,3.98,4.0,3.92,4546,1890453.0,2.02,0.25,0.01,0.5
2021-08-23,3.95,3.96,4.02,3.95,6961,2906398.0,1.76,-0.5,-0.02,0.77
2021-08-24,4.01,3.93,4.01,3.88,8028,3318778.0,3.28,-0.76,-0.03,0.89
2021-08-25,3.98,3.91,3.98,3.86,3915,1602924.0,3.05,-0.51,-0.02,0.43
2021-08-26,3.85,3.75,3.92,3.74,7580,3032161.0,4.6,-4.09,-0.16,0.84
2021-08-27,3.73,3.73,3.8,3.68,7578,2964299.0,3.2,-0.53,-0.02,0.84
2021-08-30,3.71,3.73,3.75,3.68,1490,584068.0,1.88,0.0,0.0,0.17
2021-08-31,3.74,3.86,3.86,3.73,7072,2853517.0,3.49,3.49,0.13,0.78
2021-09-01,3.89,3.93,3.94,3.86,8727,3586570.0,2.07,1.81,0.07,0.97
2021-09-02,3.96,4.1,4.12,3.89,26090,10984803.0,5.85,4.33,0.17,2.89
2021-09-03,4.71,4.35,4.75,4.25,42011,19514538.0,12.2,6.1,0.25,4.66
2021-09-06,4.48,5.08,5.66,4.41,78491,41150976.0,28.74,16.78,0.73,8.7
2021-09-07,5.2,4.97,5.33,4.78,45285,23682119.0,10.83,-2.17,-0.11,5.02
2021-09-08,4.92,4.96,5.02,4.83,24593,12555685.0,3.82,-0.2,-0.01,2.73
2021-09-09,5.09,5.9,5.93,5.06,91452,52913682.0,17.54,18.95,0.94,10.14
2021-09-10,6.06,6.28,6.66,5.98,89491,57508561.0,11.53,6.44,0.38,9.92
2021-09-13,6.17,5.91,6.2,5.79,42984,26494867.0,6.53,-5.89,-0.37,4.77
2021-09-14,5.98,5.6,6.17,5.5,38118,22932061.0,11.34,-5.25,-0.31,4.23
2021-09-15,5.64,5.3,5.64,5.18,29183,16216943.0,8.21,-5.36,-0.3,3.24
2021-09-16,5.34,5.04,5.5,4.91,25735,13765296.0,11.13,-4.91,-0.26,2.85
2021-09-17,5.04,5.38,5.38,4.92,26708,14540915.0,9.13,6.75,0.34,2.96
2021-09-22,5.89,5.86,6.09,5.4,56805,34001875.0,12.83,8.92,0.48,6.3
2021-09-23,5.88,5.8,5.88,5.62,23356,13925857.0,4.44,-1.02,-0.06,2.59
2021-09-24,5.83,5.81,5.99,5.75,17264,10482145.0,4.14,0.17,0.01,1.91
2021-09-27,5.88,5.64,6.01,5.5,17216,10197746.0,8.78,-2.93,-0.17,1.91
2021-09-28,5.76,6.01,6.22,5.65,43092,26721717.0,10.11,6.56,0.37,4.78
2021-09-29,5.9,5.87,6.02,5.76,22432,13677690.0,4.33,-2.33,-0.14,2.49
2021-09-30,5.81,6.06,6.09,5.66,29096,17708492.0,7.33,3.24,0.19,3.23
2021-10-08,6.25,6.08,6.6,6.0,23792,15353810.0,9.9,0.33,0.02,2.64
2021-10-11,6.21,5.91,6.33,5.81,21102,13028787.0,8.55,-2.8,-0.17,2.34
2021-10-12,5.92,5.8,5.99,5.72,11976,7202685.0,4.57,-1.86,-0.11,1.33
2021-10-13,5.82,5.88,5.93,5.78,11883,7180804.0,2.59,1.38,0.08,1.32
2021-10-14,5.91,5.84,5.92,5.77,5008,3029231.0,2.55,-0.68,-0.04,0.56
2021-10-15,5.88,5.84,5.88,5.76,8343,5020719.0,2.05,0.0,0.0,0.93
2021-10-18,5.85,5.67,5.85,5.6,12780,7560782.0,4.28,-2.91,-0.17,1.42
2021-10-19,5.68,5.66,5.75,5.6,6290,3677845.0,2.65,-0.18,-0.01,0.7
2021-10-20,5.72,5.69,5.72,5.62,5541,3247359.0,1.77,0.53,0.03,0.61
2021-10-21,5.72,5.67,5.72,5.58,12020,6998844.0,2.46,-0.35,-0.02,1.33
2021-10-22,5.67,5.63,5.67,5.59,3395,1974925.0,1.41,-0.71,-0.04,0.38
2021-10-25,5.61,5.51,5.66,5.43,5402,3085920.0,4.09,-2.13,-0.12,0.6
2021-10-26,5.52,5.09,5.55,5.06,15967,8672355.0,8.89,-7.62,-0.42,1.77
2021-10-27,5.22,4.93,5.24,4.91,9565,5027720.0,6.48,-3.14,-0.16,1.06
2021-10-28,4.9,4.84,5.0,4.71,13581,6849299.0,5.88,-1.83,-0.09,1.51
2021-10-29,4.85,5.06,5.08,4.85,7533,3930812.0,4.75,4.55,0.22,0.84
2021-11-01,5.48,5.63,5.72,5.43,28158,16308237.0,5.73,11.26,0.57,3.12
2021-11-02,5.68,5.41,5.68,5.38,11336,6448795.0,5.33,-3.91,-0.22,1.26
2021-11-03,5.46,5.55,5.6,5.42,8108,4642019.0,3.33,2.59,0.14,0.9
2021-11-04,5.61,5.84,5.91,5.58,19872,11888051.0,5.95,5.23,0.29,2.2
2021-11-05,5.94,5.88,5.96,5.77,17838,10785215.0,3.25,0.68,0.04,1.98
