日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.24,4.29,4.37,4.23,282489,121225222.0,3.31,1.42,0.06,2.56
2021-01-05,4.25,4.24,4.37,4.19,255775,108592965.0,4.2,-1.17,-0.05,2.31
2021-01-06,4.23,4.1,4.27,4.06,281122,115578147.0,4.95,-3.3,-0.14,2.54
2021-01-07,4.1,3.88,4.1,3.82,394148,154741876.0,6.83,-5.37,-0.22,3.57
2021-01-08,3.83,3.94,4.13,3.75,448825,177936497.0,9.79,1.55,0.06,4.06
2021-01-11,3.96,3.74,4.02,3.72,347888,133600417.0,7.61,-5.08,-0.2,3.15
2021-01-12,3.76,3.79,3.97,3.73,351038,134548412.0,6.42,1.34,0.05,3.18
2021-01-13,3.81,3.73,3.81,3.62,305988,113347475.0,5.01,-1.58,-0.06,2.77
2021-01-14,3.69,3.78,3.86,3.63,309574,116090351.0,6.17,1.34,0.05,2.78
2021-01-15,3.8,3.83,3.88,3.76,288202,110260826.0,3.17,1.32,0.05,2.59
2021-01-18,3.83,3.87,3.95,3.81,298965,116269123.0,3.66,1.04,0.04,2.69
2021-01-19,3.83,3.95,4.02,3.83,383419,151297877.0,4.91,2.07,0.08,3.45
2021-01-20,3.95,3.87,3.97,3.84,298737,115978027.0,3.29,-2.03,-0.08,2.68
2021-01-21,3.87,3.88,3.96,3.8,276076,107315525.0,4.13,0.26,0.01,2.48
2021-01-22,3.91,3.71,3.93,3.69,311200,116508747.0,6.19,-4.38,-0.17,2.8
2021-01-25,3.73,3.51,3.73,3.51,379518,136190341.0,5.93,-5.39,-0.2,3.41
2021-01-26,3.54,3.46,3.58,3.42,290710,101450257.0,4.56,-1.42,-0.05,2.61
2021-01-27,3.44,3.45,3.49,3.38,271320,93224175.0,3.18,-0.29,-0.01,2.44
2021-01-28,3.42,3.5,3.57,3.39,290273,101352871.0,5.22,1.45,0.05,2.61
2021-01-29,3.38,3.4,3.58,3.26,446663,152546809.0,9.14,-2.86,-0.1,4.01
2021-02-01,3.4,3.32,3.52,3.28,313196,105963225.0,7.06,-2.35,-0.08,2.81
2021-02-02,3.36,3.28,3.39,3.26,264660,87714556.0,3.92,-1.2,-0.04,2.38
2021-02-03,3.22,3.16,3.25,3.11,323610,102837797.0,4.27,-3.66,-0.12,2.91
2021-02-04,3.18,3.05,3.19,3.01,311077,95297923.0,5.7,-3.48,-0.11,2.8
2021-02-05,3.06,3.01,3.2,2.97,252818,77349744.0,7.54,-1.31,-0.04,2.27
2021-02-08,3.01,2.97,3.06,2.96,219892,66198201.0,3.32,-1.33,-0.04,1.98
2021-02-09,3.0,3.04,3.09,2.97,271147,81817856.0,4.04,2.36,0.07,2.44
2021-02-10,3.05,3.01,3.09,2.98,227682,69005977.0,3.62,-0.99,-0.03,2.05
2021-02-18,3.05,3.18,3.23,3.05,374287,118323095.0,5.98,5.65,0.17,3.36
2021-02-19,3.21,3.58,3.64,3.17,611308,211927323.0,14.78,12.58,0.4,5.49
2021-02-22,3.62,3.53,3.71,3.53,679546,245982795.0,5.03,-1.4,-0.05,6.11
2021-02-23,3.45,3.41,3.59,3.39,518404,179367172.0,5.67,-3.4,-0.12,4.66
2021-02-24,3.45,3.52,3.66,3.42,629883,223695316.0,7.04,3.23,0.11,5.66
2021-02-25,3.55,3.42,3.6,3.39,390647,134720559.0,5.97,-2.84,-0.1,3.51
2021-02-26,3.39,3.5,3.59,3.37,518300,180897447.0,6.43,2.34,0.08,4.66
2021-03-01,3.47,3.55,3.64,3.47,455640,162164437.0,4.86,1.43,0.05,4.09
2021-03-02,3.57,3.47,3.58,3.43,365058,126869813.0,4.23,-2.25,-0.08,3.28
2021-03-03,3.45,3.45,3.5,3.35,387811,132467456.0,4.32,-0.58,-0.02,3.48
2021-03-04,3.43,3.37,3.53,3.35,456971,156129035.0,5.22,-2.32,-0.08,4.11
2021-03-05,3.36,3.63,3.63,3.34,761734,268686336.0,8.61,7.72,0.26,6.84
2021-03-08,3.63,3.52,3.7,3.51,513697,184416171.0,5.23,-3.03,-0.11,4.62
2021-03-09,3.53,3.48,3.65,3.37,710545,248006559.0,7.95,-1.14,-0.04,6.38
2021-03-10,3.58,3.27,3.64,3.16,906238,297876224.0,13.79,-6.03,-0.21,8.14
2021-03-11,3.16,3.26,3.28,3.1,501738,160175661.0,5.5,-0.31,-0.01,4.51
2021-03-12,3.24,3.13,3.28,3.1,443253,140244766.0,5.52,-3.99,-0.13,3.98
2021-03-15,3.12,3.16,3.22,3.08,322865,102035330.0,4.47,0.96,0.03,2.9
2021-03-16,3.19,3.62,3.68,3.15,1179950,410730528.0,16.77,14.56,0.46,10.6
2021-03-17,3.61,3.68,3.77,3.55,1095955,402037008.0,6.08,1.66,0.06,9.85
2021-03-18,3.72,3.55,3.75,3.55,605500,218370926.0,5.43,-3.53,-0.13,5.44
2021-03-19,3.6,3.92,4.07,3.56,1302841,499535088.0,14.37,10.42,0.37,11.71
2021-03-22,3.94,3.9,4.0,3.85,796857,311342224.0,3.83,-0.51,-0.02,7.16
2021-03-23,3.89,3.82,3.9,3.73,552829,210488044.0,4.36,-2.05,-0.08,4.97
2021-03-24,3.8,3.73,3.82,3.68,445140,166120344.0,3.66,-2.36,-0.09,4.0
2021-03-25,3.72,3.7,3.83,3.68,503969,189314619.0,4.02,-0.8,-0.03,4.53
2021-03-26,3.7,3.71,3.84,3.67,501779,188212969.0,4.59,0.27,0.01,4.51
2021-03-29,3.72,3.61,3.75,3.58,447510,162842956.0,4.58,-2.7,-0.1,4.02
2021-03-30,3.59,3.45,3.61,3.43,439937,154115996.0,4.99,-4.43,-0.16,3.95
2021-03-31,3.45,3.42,3.52,3.4,296430,102142766.0,3.48,-0.87,-0.03,2.66
2021-04-01,3.4,3.47,3.48,3.34,270337,92507821.0,4.09,1.46,0.05,2.43
2021-04-02,3.48,3.48,3.54,3.4,244017,84697392.0,4.03,0.29,0.01,2.19
2021-04-06,3.49,3.55,3.58,3.46,282622,99766365.0,3.45,2.01,0.07,2.54
2021-04-07,3.57,3.71,3.85,3.57,627218,232971235.0,7.89,4.51,0.16,5.64
2021-04-08,3.69,3.59,3.71,3.58,433455,156885357.0,3.5,-3.23,-0.12,3.89
2021-04-09,3.56,3.58,3.63,3.52,247236,88158327.0,3.06,-0.28,-0.01,2.22
2021-04-12,3.6,3.48,3.6,3.46,259388,91261335.0,3.91,-2.79,-0.1,2.33
2021-04-13,3.48,3.51,3.63,3.47,284459,100898950.0,4.6,0.86,0.03,2.56
2021-04-14,3.52,3.52,3.55,3.43,218450,76069887.0,3.42,0.28,0.01,1.96
2021-04-15,3.51,3.48,3.52,3.44,195052,67756225.0,2.27,-1.14,-0.04,1.75
2021-04-16,3.48,3.65,3.69,3.45,475552,171649439.0,6.9,4.89,0.17,4.27
2021-04-19,3.67,3.67,3.71,3.61,344737,126524553.0,2.74,0.55,0.02,3.1
2021-04-20,3.67,3.61,3.74,3.59,315282,115244056.0,4.09,-1.63,-0.06,2.83
2021-04-21,3.58,3.51,3.64,3.48,339273,120026102.0,4.43,-2.77,-0.1,3.05
2021-04-22,3.48,3.43,3.54,3.4,395769,136238274.0,3.99,-2.28,-0.08,3.56
2021-04-23,3.42,3.33,3.42,3.32,259277,86917883.0,2.92,-2.92,-0.1,2.33
2021-04-26,3.33,3.41,3.44,3.32,274320,92999533.0,3.6,2.4,0.08,2.46
2021-04-27,3.4,3.26,3.42,3.23,299242,98262114.0,5.57,-4.4,-0.15,2.69
2021-04-28,3.23,3.23,3.29,3.22,163195,53069188.0,2.15,-0.92,-0.03,1.47
2021-04-29,3.16,3.24,3.27,3.15,233415,75209801.0,3.72,0.31,0.01,2.1
2021-04-30,3.22,3.1,3.22,3.06,310476,96952555.0,4.94,-4.32,-0.14,2.79
2021-05-06,3.1,3.14,3.2,3.1,151631,47796121.0,3.23,1.29,0.04,1.36
2021-05-07,3.14,3.23,3.27,3.11,243923,78293689.0,5.1,2.87,0.09,2.19
2021-05-10,3.21,3.22,3.27,3.19,228304,73629405.0,2.48,-0.31,-0.01,2.05
2021-05-11,3.2,3.29,3.31,3.2,216897,70927888.0,3.42,2.17,0.07,1.95
2021-05-12,3.26,3.3,3.32,3.23,204935,67308855.0,2.74,0.3,0.01,1.84
2021-05-13,3.32,3.3,3.4,3.28,272909,91186083.0,3.64,0.0,0.0,2.45
2021-05-14,3.32,3.38,3.43,3.3,273158,92134827.0,3.94,2.42,0.08,2.45
2021-05-17,3.4,3.25,3.42,3.25,289227,95203217.0,5.03,-3.85,-0.13,2.31
2021-05-18,3.23,3.28,3.3,3.22,162559,52970240.0,2.46,0.92,0.03,1.3
2021-05-19,3.29,3.24,3.3,3.23,160406,52151602.0,2.13,-1.22,-0.04,1.28
2021-05-20,3.21,3.18,3.23,3.16,210633,67092767.0,2.16,-1.85,-0.06,1.68
2021-05-21,3.17,3.19,3.27,3.16,174627,56111023.0,3.46,0.31,0.01,1.39
2021-05-24,3.2,3.33,3.37,3.15,342716,112611011.0,6.9,4.39,0.14,2.73
2021-05-25,3.35,3.32,3.35,3.27,258738,85497376.0,2.4,-0.3,-0.01,2.06
2021-05-26,3.33,3.34,3.41,3.32,289627,97499239.0,2.71,0.6,0.02,2.31
2021-05-27,3.32,3.35,3.39,3.31,186332,62504582.0,2.4,0.3,0.01,1.49
2021-05-28,3.36,3.38,3.44,3.31,369268,124551554.0,3.88,0.9,0.03,2.95
2021-05-31,3.4,3.37,3.44,3.32,294279,99183478.0,3.55,-0.3,-0.01,2.35
2021-06-01,3.35,3.44,3.54,3.33,426244,147092106.0,6.23,2.08,0.07,3.4
2021-06-02,3.43,3.39,3.52,3.36,315320,108287177.0,4.65,-1.45,-0.05,2.52
2021-06-03,3.38,3.4,3.48,3.37,280731,96140109.0,3.24,0.29,0.01,2.24
2021-06-04,3.39,3.38,3.44,3.36,231203,78710399.0,2.35,-0.59,-0.02,1.84
2021-06-07,3.39,3.52,3.55,3.38,395086,137387708.0,5.03,4.14,0.14,3.15
2021-06-08,3.49,3.61,3.64,3.44,592880,211030875.0,5.68,2.56,0.09,4.73
2021-06-09,3.6,3.6,3.69,3.54,427726,153752651.0,4.16,-0.28,-0.01,3.41
2021-06-10,3.61,3.79,3.9,3.56,993558,371476080.0,9.44,5.28,0.19,7.93
2021-06-11,3.73,3.97,4.05,3.71,1314722,510852128.0,8.97,4.75,0.18,10.49
2021-06-15,4.03,4.07,4.24,3.83,1259433,502368832.0,10.33,2.52,0.1,10.05
2021-06-16,4.02,4.33,4.76,3.95,1716264,744411376.0,19.9,6.39,0.26,13.69
2021-06-17,4.26,4.34,4.39,4.13,1320166,561284080.0,6.0,0.23,0.01,10.53
2021-06-18,4.26,4.66,4.99,4.22,1735798,789029056.0,17.74,7.37,0.32,13.85
2021-06-21,4.57,4.78,5.06,4.51,1532065,731386128.0,11.8,2.58,0.12,12.22
2021-06-22,4.85,4.6,4.85,4.56,1069173,497127712.0,6.07,-3.77,-0.18,8.53
2021-06-23,4.54,4.4,4.54,4.36,1209509,536670368.0,3.91,-4.35,-0.2,9.65
2021-06-24,4.45,4.91,5.13,4.37,2102727,993522768.0,17.27,11.59,0.51,16.77
2021-06-25,4.8,4.5,4.91,4.47,1467419,679630144.0,8.96,-8.35,-0.41,11.7
2021-06-28,4.45,4.29,4.48,4.23,888462,383756928.0,5.56,-4.67,-0.21,7.09
2021-06-29,4.29,4.18,4.41,4.13,717535,303756384.0,6.53,-2.56,-0.11,5.72
2021-06-30,4.19,4.26,4.36,4.17,631182,269392608.0,4.55,1.91,0.08,5.02
2021-07-01,4.26,3.91,4.29,3.91,789083,320411536.0,8.92,-8.22,-0.35,6.27
2021-07-02,3.93,3.96,4.01,3.91,468815,185801974.0,2.56,1.28,0.05,3.73
2021-07-05,4.01,4.27,4.32,4.01,811156,341007072.0,7.83,7.83,0.31,6.45
2021-07-06,4.23,4.19,4.26,4.13,541518,226761311.0,3.04,-1.87,-0.08,4.3
2021-07-07,4.17,4.12,4.18,4.06,417390,171645670.0,2.86,-1.67,-0.07,3.32
2021-07-08,4.12,4.18,4.22,4.05,532537,220922170.0,4.13,1.46,0.06,4.23
2021-07-09,4.18,4.06,4.19,4.03,454032,185279611.0,3.83,-2.87,-0.12,3.61
2021-07-12,4.08,4.45,4.56,4.07,1094018,476215616.0,12.07,9.61,0.39,8.7
2021-07-13,4.45,4.57,4.67,4.39,1063408,484737312.0,6.29,2.7,0.12,8.45
2021-07-14,4.57,4.36,4.58,4.33,783048,347135696.0,5.47,-4.6,-0.21,6.22
2021-07-15,4.05,3.98,4.16,3.96,876110,353247776.0,4.59,-8.72,-0.38,6.96
2021-07-16,3.95,4.04,4.23,3.95,666813,272515360.0,7.04,1.51,0.06,5.3
2021-07-19,4.08,4.09,4.16,3.93,463874,187872428.0,5.69,1.24,0.05,3.69
2021-07-20,4.05,4.1,4.12,4.01,332531,135314258.0,2.69,0.24,0.01,2.64
2021-07-21,4.08,4.14,4.25,4.06,492872,205598703.0,4.63,0.98,0.04,3.92
2021-07-22,4.14,4.23,4.3,4.08,597535,251897933.0,5.31,2.17,0.09,4.75
2021-07-23,4.2,3.98,4.21,3.95,715430,287927920.0,6.15,-5.91,-0.25,5.69
2021-07-26,4.0,3.86,4.0,3.8,455395,177232820.0,5.03,-3.02,-0.12,3.62
2021-07-27,3.9,3.8,3.94,3.79,344476,132829790.0,3.89,-1.55,-0.06,2.74
2021-07-28,3.79,3.56,3.81,3.53,383756,139298488.0,7.37,-6.32,-0.24,3.05
2021-07-29,3.6,3.78,3.84,3.6,413346,154245098.0,6.74,6.18,0.22,3.29
2021-07-30,3.83,3.86,3.89,3.72,332521,127208262.0,4.5,2.12,0.08,2.64
2021-08-02,3.88,3.86,3.88,3.77,299056,114512807.0,2.85,0.0,0.0,2.38
2021-08-03,3.8,3.92,4.01,3.8,529226,206896194.0,5.44,1.55,0.06,4.21
2021-08-04,3.85,3.86,3.87,3.78,390781,149591003.0,2.3,-1.53,-0.06,3.11
2021-08-05,3.83,3.83,3.94,3.73,436598,167708705.0,5.44,-0.78,-0.03,3.47
2021-08-06,3.83,3.75,3.85,3.73,338218,127752853.0,3.13,-2.09,-0.08,2.69
2021-08-09,3.72,3.76,3.78,3.68,206429,77076198.0,2.67,0.27,0.01,1.64
2021-08-10,3.76,3.83,3.88,3.71,324193,123931237.0,4.52,1.86,0.07,2.58
2021-08-11,3.84,3.92,3.96,3.8,428235,166529148.0,4.18,2.35,0.09,3.4
2021-08-12,3.93,4.15,4.4,3.9,999534,418949408.0,12.76,5.87,0.23,7.95
2021-08-13,4.12,4.03,4.19,4.0,675240,274894608.0,4.58,-2.89,-0.12,5.37
2021-08-16,4.05,3.92,4.07,3.88,411809,163157902.0,4.71,-2.73,-0.11,3.27
2021-08-17,3.92,3.78,3.95,3.76,364483,140253645.0,4.85,-3.57,-0.14,2.9
2021-08-18,3.78,3.88,3.88,3.76,250285,95879656.0,3.17,2.65,0.1,1.99
2021-08-19,3.83,3.8,3.9,3.8,221281,84592011.0,2.58,-2.06,-0.08,1.76
2021-08-20,3.78,3.78,3.85,3.71,205303,77667258.0,3.68,-0.53,-0.02,1.63
2021-08-23,3.81,3.92,3.93,3.8,298913,116302780.0,3.44,3.7,0.14,2.38
2021-08-24,3.92,3.82,3.93,3.81,308791,118907104.0,3.06,-2.55,-0.1,2.45
2021-08-25,3.83,3.73,3.84,3.72,291006,109329035.0,3.14,-2.36,-0.09,2.31
2021-08-26,3.69,3.63,3.73,3.63,261411,96177152.0,2.68,-2.68,-0.1,2.08
2021-08-27,3.6,3.57,3.63,3.51,301725,107197927.0,3.31,-1.65,-0.06,2.4
2021-08-30,3.57,3.65,3.71,3.57,252313,92396548.0,3.92,2.24,0.08,2.01
2021-08-31,3.66,3.57,3.67,3.52,229811,82164756.0,4.11,-2.19,-0.08,1.83
2021-09-01,3.57,3.62,3.62,3.53,195780,70132863.0,2.52,1.4,0.05,1.56
2021-09-02,3.61,3.71,3.78,3.57,288171,105772578.0,5.8,2.49,0.09,2.29
2021-09-03,3.73,3.75,3.86,3.72,325731,123282447.0,3.77,1.08,0.04,2.59
2021-09-06,3.74,3.77,3.78,3.69,238101,88943581.0,2.4,0.53,0.02,1.89
2021-09-07,3.77,3.77,3.78,3.72,205494,77083229.0,1.59,0.0,0.0,1.63
2021-09-08,3.78,3.89,3.91,3.77,398080,153073340.0,3.71,3.18,0.12,3.16
2021-09-09,3.86,3.89,3.91,3.82,318662,123066930.0,2.31,0.0,0.0,2.53
2021-09-10,3.91,3.78,3.91,3.77,272646,104104103.0,3.6,-2.83,-0.11,2.17
2021-09-13,3.77,3.81,3.85,3.72,223679,85092888.0,3.44,0.79,0.03,1.78
2021-09-14,3.82,3.78,3.91,3.76,307605,118265964.0,3.94,-0.79,-0.03,2.45
2021-09-15,3.77,3.86,3.92,3.72,383725,147984698.0,5.29,2.12,0.08,3.05
2021-09-16,3.85,3.71,3.88,3.71,299552,113450775.0,4.4,-3.89,-0.15,2.38
2021-09-17,3.72,3.65,3.75,3.59,237264,86764602.0,4.31,-1.62,-0.06,1.89
2021-09-22,3.6,3.63,3.65,3.59,135901,49301694.0,1.64,-0.55,-0.02,1.08
2021-09-23,3.66,3.77,3.83,3.66,316799,118713064.0,4.68,3.86,0.14,2.52
2021-09-24,3.77,3.67,3.81,3.67,219695,81845550.0,3.71,-2.65,-0.1,1.75
2021-09-27,3.7,3.51,3.71,3.48,239121,85364293.0,6.27,-4.36,-0.16,1.9
2021-09-28,3.51,3.48,3.52,3.42,171359,59382540.0,2.85,-0.85,-0.03,1.36
2021-09-29,3.45,3.35,3.46,3.33,178927,60581740.0,3.74,-3.74,-0.13,1.42
2021-09-30,3.36,3.41,3.43,3.36,114899,39055896.0,2.09,1.79,0.06,0.91
2021-10-08,3.45,3.52,3.56,3.43,210653,74099786.0,3.81,3.23,0.11,1.67
2021-10-11,3.51,3.51,3.54,3.47,131362,45967894.0,1.99,-0.28,-0.01,1.04
2021-10-12,3.5,3.43,3.51,3.37,132679,45470189.0,3.99,-2.28,-0.08,1.05
2021-10-13,3.41,3.45,3.47,3.38,109447,37437269.0,2.62,0.58,0.02,0.87
2021-10-14,3.42,3.42,3.46,3.4,82047,28124198.0,1.74,-0.87,-0.03,0.65
2021-10-15,3.44,3.42,3.48,3.39,117968,40468306.0,2.63,0.0,0.0,0.94
2021-10-18,3.41,3.58,3.81,3.35,358616,127961930.0,13.45,4.68,0.16,2.85
2021-10-19,3.51,3.53,3.59,3.49,201087,70820315.0,2.79,-1.4,-0.05,1.6
2021-10-20,3.56,3.51,3.57,3.49,143088,50248639.0,2.27,-0.57,-0.02,1.14
2021-10-21,3.51,3.41,3.53,3.41,128875,44645467.0,3.42,-2.85,-0.1,1.02
2021-10-22,3.4,3.4,3.44,3.39,88343,30157818.0,1.47,-0.29,-0.01,0.7
2021-10-25,3.4,3.39,3.4,3.33,95834,32308601.0,2.06,-0.29,-0.01,0.76
2021-10-26,3.39,3.42,3.46,3.37,107806,36925781.0,2.65,0.88,0.03,0.86
2021-10-27,3.4,3.27,3.43,3.27,144622,48182334.0,4.68,-4.39,-0.15,1.15
2021-10-28,3.28,3.18,3.33,3.16,112749,36372570.0,5.2,-2.75,-0.09,0.9
2021-10-29,3.21,3.32,3.36,3.18,162483,53421180.0,5.66,4.4,0.14,1.29
2021-11-01,3.3,3.34,3.39,3.3,130731,43729902.0,2.71,0.6,0.02,1.04
2021-11-02,3.34,3.3,3.37,3.23,152431,50423536.0,4.19,-1.2,-0.04,1.21
2021-11-03,3.31,3.35,3.38,3.28,186478,62449221.0,3.03,1.52,0.05,1.48
2021-11-04,3.37,3.37,3.4,3.33,184882,62205326.0,2.09,0.6,0.02,1.47
2021-11-05,3.38,3.45,3.5,3.36,296744,102445704.0,4.15,2.37,0.08,2.36
2021-11-08,3.42,3.5,3.54,3.42,232250,80885554.0,3.48,1.45,0.05,1.85
2021-11-09,3.5,3.58,3.59,3.48,302300,107480237.0,3.14,2.29,0.08,2.4
2021-11-10,3.57,3.67,3.71,3.56,397496,144783184.0,4.19,2.51,0.09,3.16
2021-11-11,3.66,3.73,3.76,3.63,410270,151848283.0,3.54,1.63,0.06,3.26
2021-11-12,3.74,3.88,3.89,3.72,527402,200834443.0,4.56,4.02,0.15,4.19
2021-11-15,3.86,3.85,3.93,3.78,388733,149298949.0,3.87,-0.77,-0.03,3.09
2021-11-16,3.85,3.84,3.99,3.82,499299,194776696.0,4.42,-0.26,-0.01,3.97
2021-11-17,3.83,3.89,3.92,3.82,332690,128953140.0,2.6,1.3,0.05,2.64
2021-11-18,3.91,3.84,3.93,3.8,329816,126692465.0,3.34,-1.29,-0.05,2.62
2021-11-19,3.84,3.89,3.9,3.78,295091,113652984.0,3.13,1.3,0.05,2.35
2021-11-22,3.91,3.86,3.91,3.75,312639,119693399.0,4.11,-0.77,-0.03,2.49
2021-11-23,3.86,3.86,3.92,3.81,268101,103437009.0,2.85,0.0,0.0,2.13
2021-11-24,3.86,3.86,3.91,3.78,264552,101965491.0,3.37,0.0,0.0,2.1
2021-11-25,3.88,3.87,3.96,3.83,359450,139881786.0,3.37,0.26,0.01,2.86
2021-11-26,3.85,3.82,3.92,3.77,324157,124279859.0,3.88,-1.29,-0.05,2.58
2021-11-29,3.86,3.83,3.89,3.8,283219,108661796.0,2.36,0.26,0.01,2.25
2021-11-30,3.86,3.93,4.06,3.85,591526,234287177.0,5.48,2.61,0.1,4.7
2021-12-01,3.91,4.03,4.1,3.89,460154,185479461.0,5.34,2.54,0.1,3.66
2021-12-02,4.06,3.89,4.06,3.87,364730,143455088.0,4.71,-3.47,-0.14,2.9
2021-12-03,3.9,3.87,4.03,3.83,351861,137473720.0,5.14,-0.51,-0.02,2.8
2021-12-06,3.85,3.76,3.87,3.67,418210,156870123.0,5.17,-2.84,-0.11,3.32
2021-12-07,3.79,3.66,3.8,3.62,294901,108483784.0,4.79,-2.66,-0.1,2.34
2021-12-08,3.66,3.72,3.82,3.63,340258,127022793.0,5.19,1.64,0.06,2.7
2021-12-09,3.71,3.83,4.08,3.7,631695,247043495.0,10.22,2.96,0.11,5.02
2021-12-10,3.84,3.77,3.89,3.75,313706,119104444.0,3.66,-1.57,-0.06,2.49
2021-12-13,3.76,3.86,3.88,3.7,360934,136972495.0,4.77,2.39,0.09,2.87
2021-12-14,3.87,3.95,3.99,3.85,494957,194919450.0,3.63,2.33,0.09,3.93
2021-12-15,3.93,3.99,4.03,3.91,503992,201434683.0,3.04,1.01,0.04,4.01
2021-12-16,4.02,4.11,4.22,4.01,886525,365068304.0,5.26,3.01,0.12,7.05
2021-12-17,4.4,3.9,4.6,3.89,1906876,787691760.0,17.27,-5.11,-0.21,15.16
2021-12-20,3.85,3.69,3.89,3.68,938526,353803232.0,5.38,-5.38,-0.21,7.46
2021-12-21,3.7,3.91,3.93,3.69,1195263,455860736.0,6.5,5.96,0.22,9.5
2021-12-22,3.87,3.84,3.9,3.8,679613,261249902.0,2.56,-1.79,-0.07,5.4
2021-12-23,3.81,3.71,3.84,3.7,586998,220077294.0,3.65,-3.39,-0.13,4.67
2021-12-24,3.76,3.6,3.76,3.58,469202,171132740.0,4.85,-2.96,-0.11,3.73
2021-12-27,3.6,3.64,3.67,3.57,290484,105237061.0,2.78,1.11,0.04,2.31
2021-12-28,3.68,3.74,3.77,3.6,445930,165119614.0,4.67,2.75,0.1,3.54
2021-12-29,3.72,3.7,3.73,3.65,302361,111688725.0,2.14,-1.07,-0.04,2.4
2021-12-30,3.7,3.78,3.82,3.68,380510,143621832.0,3.78,2.16,0.08,3.02
2021-12-31,3.8,3.84,3.89,3.75,471205,180747588.0,3.7,1.59,0.06,2.78
2022-01-04,3.84,4.04,4.07,3.82,819866,328085840.0,6.51,5.21,0.2,4.84
2022-01-05,4.04,4.05,4.22,4.0,741618,302389792.0,5.45,0.25,0.01,4.38
2022-01-06,4.05,4.1,4.15,4.03,532529,217591000.0,2.96,1.23,0.05,3.14
2022-01-07,4.08,3.99,4.18,3.96,567574,231170326.0,5.37,-2.68,-0.11,3.35
2022-01-10,3.98,3.89,3.98,3.79,497511,192886800.0,4.76,-2.51,-0.1,2.94
2022-01-11,3.91,3.79,3.92,3.76,487371,186376321.0,4.11,-2.57,-0.1,2.88
2022-01-12,3.84,3.86,3.94,3.8,558751,215286276.0,3.69,1.85,0.07,3.3
2022-01-13,3.92,3.92,4.08,3.87,823113,325875680.0,5.44,1.55,0.06,4.86
2022-01-14,3.88,3.84,3.95,3.81,443447,172392227.0,3.57,-2.04,-0.08,2.62
2022-01-17,3.87,4.09,4.1,3.85,897835,360874768.0,6.51,6.51,0.25,5.3
2022-01-18,4.19,4.08,4.38,4.03,1599899,666786576.0,8.56,-0.24,-0.01,9.45
2022-01-19,3.91,4.1,4.12,3.91,1093453,442876752.0,5.15,0.49,0.02,6.46
2022-01-20,4.09,4.04,4.14,3.93,909738,366214144.0,5.12,-1.46,-0.06,5.37
2022-01-21,3.99,4.29,4.56,3.92,2266664,966187984.0,15.84,6.19,0.25,13.39
2022-01-24,4.19,4.13,4.31,4.1,1450530,608369456.0,4.9,-3.73,-0.16,8.57
2022-01-25,4.19,3.92,4.19,3.76,1376723,545112224.0,10.41,-5.08,-0.21,8.13
2022-01-26,3.88,3.81,3.97,3.63,890391,337278208.0,8.67,-2.81,-0.11,5.26
2022-01-27,3.79,3.46,3.8,3.45,866598,309920304.0,9.19,-9.19,-0.35,5.12
2022-01-28,3.48,3.62,3.74,3.48,693343,250503985.0,7.51,4.62,0.16,4.09
2022-02-07,3.71,3.57,3.71,3.52,491714,175787293.0,5.25,-1.38,-0.05,2.9
2022-02-08,3.55,3.66,3.68,3.49,476184,172163590.0,5.32,2.52,0.09,2.81
2022-02-09,3.67,3.93,4.04,3.65,1181441,455096784.0,10.66,7.38,0.27,6.98
2022-02-10,3.9,3.82,3.92,3.76,782758,300188800.0,4.07,-2.8,-0.11,4.62
2022-02-11,3.79,3.68,3.86,3.64,631408,235226257.0,5.76,-3.66,-0.14,3.73
2022-02-14,3.64,3.62,3.69,3.59,455843,165708160.0,2.72,-1.63,-0.06,2.69
2022-02-15,3.61,3.6,3.66,3.55,415404,149177311.0,3.04,-0.55,-0.02,2.45
2022-02-16,3.64,3.6,3.69,3.57,519280,187534746.0,3.33,0.0,0.0,3.07
2022-02-17,3.57,3.51,3.61,3.49,538562,190527738.0,3.33,-2.5,-0.09,3.18
2022-02-18,3.48,3.58,3.58,3.47,460844,163205905.0,3.13,1.99,0.07,2.72
2022-02-21,3.6,3.75,3.75,3.6,1132593,419157520.0,4.19,4.75,0.17,6.69
2022-02-22,3.69,3.66,3.81,3.64,676384,251076321.0,4.53,-2.4,-0.09,3.99
2022-02-23,3.66,3.77,3.79,3.62,750153,278403136.0,4.64,3.01,0.11,4.43
2022-02-24,3.72,3.6,3.77,3.5,926797,338162768.0,7.16,-4.51,-0.17,5.47
2022-02-25,3.62,3.55,3.68,3.51,692652,248052188.0,4.72,-1.39,-0.05,4.09
2022-02-28,3.54,3.51,3.59,3.45,500186,174776988.0,3.94,-1.13,-0.04,2.95
2022-03-01,3.53,3.55,3.56,3.5,357431,126337458.0,1.71,1.14,0.04,2.11
2022-03-02,3.53,3.6,3.63,3.51,460665,165439828.0,3.38,1.41,0.05,2.72
