日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-04-09,19.36,24.3,31.13,17.87,265919,552372160.0,203.69,273.27,17.79,80.24,,,,
2021-04-12,19.56,17.76,20.35,17.63,172678,339026272.0,11.19,-26.91,-6.54,52.11,,,,
2021-04-13,17.38,17.34,18.73,17.24,76101,141036364.0,8.39,-2.36,-0.42,22.96,,,,
2021-04-14,17.62,17.16,18.01,17.04,54520,98638669.0,5.59,-1.04,-0.18,16.45,,,,
2021-04-15,17.12,17.59,19.04,16.26,94028,170420638.0,16.2,2.51,0.43,28.37,18.830000000000002,,,
2021-04-16,17.32,21.24,21.24,17.06,114091,226351845.0,23.76,20.75,3.65,34.43,18.218,,,
2021-04-19,22.24,25.62,25.62,20.86,205256,498755344.0,22.41,20.62,4.38,61.94,19.79,,,
2021-04-20,25.43,21.44,25.43,21.26,164403,385545424.0,16.28,-16.32,-4.18,49.61,20.61,,,
2021-04-21,21.07,20.95,22.66,19.92,125163,275751184.0,12.78,-2.29,-0.49,37.77,21.368000000000002,,,
2021-04-22,20.61,20.51,21.21,20.03,76369,161286743.0,5.63,-2.1,-0.44,23.05,21.951999999999998,20.391,,
2021-04-23,20.31,22.68,23.71,20.31,144473,330921040.0,16.58,10.58,2.17,43.6,22.240000000000002,20.229,,
2021-04-26,22.81,23.49,24.92,21.66,143451,350374688.0,14.37,3.57,0.81,43.29,21.814,20.802,,
2021-04-27,23.14,26.44,27.86,22.16,148540,375898880.0,24.27,12.56,2.95,44.82,22.814,21.712,,
2021-04-28,25.36,25.96,30.16,24.87,161924,450836128.0,20.01,-1.82,-0.48,48.86,23.816,22.592000000000002,,
2021-04-29,26.32,25.26,27.64,24.64,111640,296327200.0,11.56,-2.7,-0.7,33.69,24.766,23.359,,
2021-04-30,24.97,26.56,26.86,23.96,106971,283111504.0,11.48,5.15,1.3,32.28,25.542,23.891000000000002,,
2021-05-06,26.57,24.44,26.57,24.26,91256,235274357.0,8.7,-7.98,-2.12,27.54,25.732,23.773000000000003,,
2021-05-07,24.23,21.9,24.92,21.48,69812,162754402.0,14.08,-10.39,-2.54,21.07,24.824,23.819000000000003,,
2021-05-10,21.89,22.65,23.12,21.89,48473,112971312.0,5.62,3.42,0.75,14.63,24.162,23.988999999999997,,
2021-05-11,22.43,21.31,23.15,21.08,55516,124132391.0,9.14,-5.92,-1.34,16.75,23.371999999999996,24.069,,
2021-05-12,21.24,22.5,22.64,21.02,52952,120023851.0,7.6,5.58,1.19,15.98,22.559999999999995,24.051,,
2021-05-13,22.36,21.66,23.43,21.54,52427,120908149.0,8.4,-3.73,-0.84,15.82,22.003999999999998,23.868,,
2021-05-14,21.88,22.56,23.34,21.76,57451,134306093.0,7.29,4.16,0.9,17.34,22.136000000000003,23.479999999999997,,
2021-05-17,22.86,25.48,26.34,22.66,96238,244410512.0,16.31,12.94,2.92,29.04,22.701999999999998,23.432,,
2021-05-18,24.86,25.01,25.75,24.37,67817,172605979.0,5.42,-1.84,-0.47,20.46,23.442,23.407,,
2021-05-19,24.96,26.04,26.7,24.93,86719,230178856.0,7.08,4.12,1.03,26.17,24.15,23.354999999999997,,
2021-05-20,25.58,25.94,26.86,24.63,75114,197046373.0,8.56,-0.38,-0.1,22.67,25.006,23.505,,
