日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,35.83,35.49,36.72,32.49,112018,475017408.0,11.93,0.06,0.02,13.08,,,,
2021-01-05,34.74,34.71,35.65,33.99,83769,355376336.0,4.68,-2.2,-0.78,9.78,,,,
2021-01-06,34.16,35.87,36.55,34.07,73054,316361712.0,7.14,3.34,1.16,8.53,,,,
2021-01-07,35.5,37.82,38.36,35.41,87688,398836096.0,8.22,5.44,1.95,10.24,,,,
2021-01-08,37.41,36.17,37.45,35.52,63768,280454720.0,5.1,-4.36,-1.65,7.44,36.012,,,
2021-01-11,36.2,35.92,37.62,35.32,60883,271294656.0,6.36,-0.69,-0.25,7.11,36.098,,,
2021-01-12,35.68,36.87,37.51,35.67,58897,263968932.0,5.12,2.64,0.95,6.88,36.53,,,
2021-01-13,36.37,35.57,37.4,34.9,71654,316228352.0,6.78,-3.53,-1.3,8.36,36.470000000000006,,,
2021-01-14,35.19,34.5,35.94,33.91,54571,230955726.0,5.71,-3.01,-1.07,6.37,35.806000000000004,,,
2021-01-15,34.42,34.14,35.13,33.72,37043,154817143.0,4.09,-1.04,-0.36,4.32,35.4,35.706,,
2021-01-18,34.12,35.08,35.62,33.45,50163,211276787.0,6.36,2.75,0.94,5.86,35.23199999999999,35.665,,
2021-01-19,35.1,34.12,35.42,33.95,38484,161368770.0,4.19,-2.74,-0.96,4.49,34.682,35.606,,
2021-01-20,34.12,37.14,37.56,34.09,79870,354534224.0,10.17,8.85,3.02,9.32,34.995999999999995,35.733,,
2021-01-21,36.88,36.27,37.25,35.87,56133,248863259.0,3.72,-2.34,-0.87,6.55,35.35,35.578,,
2021-01-22,36.07,39.07,39.12,35.82,103409,475434688.0,9.1,7.72,2.8,12.07,36.336,35.868,,
2021-01-25,38.37,37.58,38.74,37.24,84780,390012960.0,3.84,-3.81,-1.49,9.9,36.836,36.034,,
2021-01-26,37.09,34.8,37.37,34.19,68180,293487952.0,8.46,-7.4,-2.78,7.96,36.972,35.827,,
2021-01-27,34.62,34.66,35.61,34.32,42233,179715395.0,3.71,-0.4,-0.14,4.93,36.476,35.736,,
2021-01-28,33.91,32.74,34.91,32.66,49449,202800283.0,6.49,-5.54,-1.92,5.77,35.77,35.559999999999995,,
2021-01-29,32.89,31.31,33.4,30.29,53985,205625938.0,9.5,-4.37,-1.43,6.3,34.217999999999996,35.277,,
2021-02-01,31.12,29.62,31.12,29.48,51219,187537195.0,5.24,-5.4,-1.69,5.98,32.626,34.731,,
2021-02-02,29.62,30.37,30.64,29.57,36340,133159928.0,3.61,2.53,0.75,4.24,31.74,34.356,,
2021-02-03,30.32,28.97,30.47,28.85,41910,151266235.0,5.33,-4.61,-1.4,4.89,30.601999999999997,33.539,,
2021-02-04,28.98,29.41,29.84,28.56,32316,115481265.0,4.42,1.52,0.44,3.77,29.936,32.852999999999994,,
2021-02-05,29.49,28.56,29.89,28.08,26968,95091560.0,6.15,-2.89,-0.85,3.15,29.386000000000003,31.802,,
2021-02-08,28.5,28.66,29.22,27.98,23551,82487267.0,4.34,0.35,0.1,2.75,29.194,30.910000000000004,,
2021-02-09,28.67,30.22,30.42,28.54,31248,113838145.0,6.56,5.44,1.56,3.65,29.163999999999998,30.451999999999998,,
2021-02-10,30.22,30.27,30.62,29.62,23209,85477592.0,3.31,0.17,0.05,2.71,29.424,30.012999999999998,,
2021-02-18,30.56,30.12,30.97,30.02,32589,120995874.0,3.14,-0.5,-0.15,3.8,29.566000000000003,29.750999999999998,,
2021-02-19,29.98,31.87,32.27,29.98,44174,166711533.0,7.6,5.81,1.75,5.16,30.228,29.807,33.596666666666664,
2021-02-22,32.01,30.5,32.48,30.33,51915,199621097.0,6.75,-4.3,-1.37,6.06,30.596000000000004,29.895,33.43033333333333,
2021-02-23,30.33,30.82,30.97,29.51,29738,110319200.0,4.79,1.05,0.32,3.47,30.716,29.939999999999998,33.300666666666665,
2021-02-24,30.67,30.84,31.57,30.47,30804,116417358.0,3.57,0.06,0.02,3.6,30.830000000000002,30.127,33.132999999999996,
