日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,36.97,36.19,36.97,34.18,371320,1354132256.0,7.66,-0.66,-0.24,2.22
2021-01-05,35.95,35.54,36.13,34.69,326762,1182457168.0,3.98,-1.8,-0.65,1.95
2021-01-06,35.53,35.15,35.85,34.75,199034,716892656.0,3.1,-1.1,-0.39,1.19
2021-01-07,35.28,36.05,36.05,34.73,268703,973956064.0,3.76,2.56,0.9,1.61
2021-01-08,36.18,35.88,37.28,35.55,361491,1342617600.0,4.8,-0.47,-0.17,2.16
2021-01-11,35.29,33.68,36.68,33.68,434691,1544975360.0,8.36,-6.13,-2.2,2.6
2021-01-12,33.33,36.26,36.39,33.18,428897,1536257424.0,9.53,7.66,2.58,2.57
2021-01-13,36.26,37.54,38.38,35.96,447861,1710717664.0,6.67,3.53,1.28,2.68
2021-01-14,38.66,38.7,39.56,37.86,453076,1799819680.0,4.53,3.09,1.16,2.71
2021-01-15,38.11,38.43,38.93,37.46,283191,1106958240.0,3.8,-0.7,-0.27,1.69
2021-01-18,38.63,40.33,40.38,37.8,292938,1175948320.0,6.71,4.94,1.9,1.75
2021-01-19,40.18,39.44,41.58,38.93,296701,1215645376.0,6.57,-2.21,-0.89,1.77
2021-01-20,39.01,40.18,40.46,38.38,169603,686931728.0,5.27,1.88,0.74,1.01
2021-01-21,39.98,40.79,41.36,39.57,198064,820875472.0,4.45,1.52,0.61,1.18
2021-01-22,40.44,40.03,40.99,38.93,349774,1423503920.0,5.05,-1.86,-0.76,2.09
2021-01-25,40.03,41.73,42.25,39.51,399860,1683131440.0,6.84,4.25,1.7,2.39
2021-01-26,41.93,39.93,41.98,39.78,224362,932691680.0,5.27,-4.31,-1.8,1.34
2021-01-27,40.69,40.26,41.01,39.55,187884,772362608.0,3.66,0.83,0.33,1.12
2021-01-28,39.4,38.68,39.78,38.41,173118,689190672.0,3.4,-3.92,-1.58,1.04
2021-01-29,39.59,38.25,40.52,37.86,256701,1021408128.0,6.88,-1.11,-0.43,1.54
2021-02-01,38.51,40.35,40.83,38.48,282161,1150531456.0,6.14,5.49,2.1,1.69
2021-02-02,40.65,40.76,41.2,40.05,222783,924953712.0,2.85,1.02,0.41,1.33
2021-02-03,41.18,42.18,43.64,40.88,342957,1485839088.0,6.77,3.48,1.42,2.05
2021-02-04,42.03,40.55,42.28,39.98,201287,839544032.0,5.45,-3.86,-1.63,1.2
2021-02-05,40.88,39.41,41.16,39.13,185886,757582656.0,5.01,-2.81,-1.14,1.11
2021-02-08,39.45,42.06,42.06,38.98,204183,853669936.0,7.82,6.72,2.65,1.22
2021-02-09,42.18,42.03,42.77,41.44,210094,898760656.0,3.16,-0.07,-0.03,1.26
2021-02-10,42.25,42.9,43.26,41.62,172393,748896096.0,3.9,2.07,0.87,1.03
2021-02-18,44.0,42.46,44.08,41.98,197699,865536960.0,4.9,-1.03,-0.44,1.18
2021-02-19,42.17,41.64,42.56,40.63,145163,613462896.0,4.55,-1.93,-0.82,0.87
2021-02-22,41.25,39.98,41.77,39.94,189421,790102400.0,4.39,-3.99,-1.66,1.13
2021-02-23,39.98,39.78,40.73,39.38,158984,650554112.0,3.38,-0.5,-0.2,0.95
2021-02-24,40.26,38.84,40.57,38.38,172532,694551952.0,5.51,-2.36,-0.94,1.03
2021-02-25,39.13,38.13,39.49,37.96,125365,494902128.0,3.94,-1.83,-0.71,0.75
2021-02-26,37.74,36.58,38.13,36.18,183726,693581008.0,5.11,-4.07,-1.55,1.1
2021-03-01,36.98,37.24,37.61,36.38,178199,676270688.0,3.36,1.8,0.66,1.07
2021-03-02,37.53,38.73,39.05,37.53,203337,799033744.0,4.08,4.0,1.49,1.22
2021-03-03,38.39,38.93,39.23,38.33,150271,596006928.0,2.32,0.52,0.2,0.9
2021-03-04,38.66,37.43,38.93,37.19,133321,514293984.0,4.47,-3.85,-1.5,0.8
2021-03-05,37.37,37.49,37.98,35.91,155823,589187296.0,5.53,0.16,0.06,0.93
2021-03-08,37.79,34.07,38.03,33.62,319163,1151759664.0,11.76,-9.12,-3.42,1.91
2021-03-09,33.94,33.27,34.41,32.06,235569,810751056.0,6.9,-2.35,-0.8,1.41
2021-03-10,34.29,35.2,35.81,34.19,225718,810032528.0,4.87,5.8,1.93,1.35
2021-03-11,35.2,35.23,35.57,34.69,158263,568609488.0,2.5,0.09,0.03,0.95
2021-03-12,35.25,36.48,37.05,35.06,207254,769092624.0,5.65,3.55,1.25,1.24
2021-03-15,36.54,35.99,36.73,35.58,109035,401288288.0,3.15,-1.34,-0.49,0.65
2021-03-16,35.86,35.71,36.36,34.89,99702,362774112.0,4.08,-0.78,-0.28,0.6
2021-03-17,35.63,36.66,36.76,35.39,89203,332088560.0,3.84,2.66,0.95,0.53
2021-03-18,36.9,36.61,36.94,36.33,72798,272453968.0,1.66,-0.14,-0.05,0.44
2021-03-19,36.01,36.03,36.87,35.9,88735,329872880.0,2.65,-1.58,-0.58,0.53
2021-03-22,36.38,36.81,37.03,35.94,105164,393452640.0,3.03,2.16,0.78,0.63
2021-03-23,36.84,36.12,37.04,35.98,104106,388474896.0,2.88,-1.87,-0.69,0.62
2021-03-24,35.93,35.66,36.14,34.46,128784,464732080.0,4.65,-1.27,-0.46,0.77
2021-03-25,38.12,37.76,39.03,36.8,301020,1170012816.0,6.25,5.89,2.1,1.8
2021-03-26,37.97,40.14,40.28,37.77,212398,850898336.0,6.65,6.3,2.38,1.27
2021-03-29,40.26,40.76,41.33,40.18,161291,670503152.0,2.86,1.54,0.62,0.96
2021-03-30,40.46,40.61,41.06,39.78,125949,522045872.0,3.14,-0.37,-0.15,0.75
2021-03-31,40.22,41.06,41.27,40.22,106858,446170720.0,2.59,1.11,0.45,0.64
2021-04-01,41.26,41.18,41.56,40.68,108089,452603840.0,2.14,0.29,0.12,0.65
2021-04-02,41.18,41.48,42.51,40.98,127624,543395328.0,3.72,0.73,0.3,0.76
2021-04-06,42.16,41.53,42.16,40.07,111792,467082976.0,5.04,0.12,0.05,0.67
2021-04-07,41.38,41.34,41.79,40.57,106755,448316096.0,2.94,-0.46,-0.19,0.64
2021-04-08,41.13,41.69,41.99,40.7,104017,440769392.0,3.12,0.85,0.35,0.62
2021-04-09,42.08,42.39,42.69,41.54,112480,485165200.0,2.76,1.68,0.7,0.67
2021-04-12,42.19,40.69,42.79,40.44,167670,704762800.0,5.54,-4.01,-1.7,1.0
2021-04-13,41.19,39.44,41.26,39.12,189753,770252448.0,5.26,-3.07,-1.25,1.14
2021-04-14,39.23,40.18,40.58,39.23,102156,418818080.0,3.42,1.88,0.74,0.61
2021-04-15,40.18,40.46,40.7,39.07,82955,338541936.0,4.06,0.7,0.28,0.5
2021-04-16,40.6,40.8,40.98,40.28,91041,377959648.0,1.73,0.84,0.34,0.54
2021-04-19,40.48,41.64,41.92,39.89,173894,731836816.0,4.98,2.06,0.84,1.04
2021-04-20,41.39,40.72,41.7,40.43,104649,438065168.0,3.05,-2.21,-0.92,0.63
2021-04-21,40.66,41.12,41.41,40.18,59807,249740503.0,3.02,0.98,0.4,0.36
2021-04-22,41.68,41.29,41.68,40.63,65859,275790208.0,2.55,0.41,0.17,0.39
2021-04-23,41.29,41.09,41.34,40.69,72907,305377360.0,1.57,-0.48,-0.2,0.44
2021-04-26,41.18,41.08,41.77,40.69,98514,414862272.0,2.63,-0.02,-0.01,0.59
2021-04-27,40.8,40.18,40.96,39.76,93025,381968160.0,2.92,-2.19,-0.9,0.56
2021-04-28,40.26,39.85,40.58,39.06,129457,523325920.0,3.78,-0.82,-0.33,0.77
2021-04-29,39.47,42.4,42.66,39.46,226668,966720624.0,8.03,6.4,2.55,1.36
2021-04-30,42.17,42.48,43.16,41.6,130234,562531664.0,3.68,0.19,0.08,0.78
2021-05-06,42.31,41.55,42.48,40.73,169796,719876064.0,4.12,-2.19,-0.93,1.02
2021-05-07,41.88,38.67,41.91,38.56,200538,813493216.0,8.06,-6.93,-2.88,1.2
2021-05-10,38.65,37.33,38.65,35.93,201111,761485200.0,7.03,-3.47,-1.34,1.2
2021-05-11,37.33,36.28,37.45,35.77,134408,499351648.0,4.5,-2.81,-1.05,0.8
2021-05-12,36.08,35.6,36.08,33.58,288293,1024846144.0,6.89,-1.87,-0.68,1.72
2021-05-13,35.19,35.08,35.42,34.6,140092,501644288.0,2.3,-1.46,-0.52,0.8
2021-05-14,35.18,36.42,36.6,35.06,170594,627289520.0,4.39,3.82,1.34,0.97
2021-05-17,36.18,37.18,37.41,35.98,177381,668334288.0,3.93,2.09,0.76,1.01
2021-05-18,36.91,36.58,37.29,36.27,115611,433845312.0,2.74,-1.61,-0.6,0.66
2021-05-19,36.5,36.59,36.89,36.18,83847,312965856.0,1.94,0.03,0.01,0.48
2021-05-20,36.19,36.24,36.77,36.14,80576,299766848.0,1.72,-0.96,-0.35,0.46
2021-05-21,36.55,35.48,36.81,35.35,126998,463920800.0,4.03,-2.1,-0.76,0.73
2021-05-24,35.66,35.56,36.18,34.3,164667,589464512.0,5.3,0.23,0.08,0.94
2021-05-25,35.24,35.59,35.92,34.63,179447,648324912.0,3.63,0.08,0.03,1.02
2021-05-26,35.74,36.26,36.52,35.63,107114,397134608.0,2.5,1.88,0.67,0.61
2021-05-27,36.38,37.6,37.87,35.74,157276,598125456.0,5.87,3.7,1.34,0.9
2021-05-28,37.35,36.77,37.56,36.46,107186,405090144.0,2.93,-2.21,-0.83,0.61
2021-05-31,37.12,36.36,37.12,35.74,131561,487864784.0,3.75,-1.12,-0.41,0.75
2021-06-01,36.38,37.0,37.4,36.08,152249,573690736.0,3.63,1.76,0.64,0.87
2021-06-02,36.79,36.19,37.55,35.9,124276,463549872.0,4.46,-2.19,-0.81,0.71
2021-06-03,36.19,35.73,36.56,35.64,106124,390913280.0,2.54,-1.27,-0.46,0.61
2021-06-04,35.64,38.11,38.18,35.58,210336,805047760.0,7.28,6.66,2.38,1.2
2021-06-07,38.13,37.92,38.37,37.36,117692,455139408.0,2.65,-0.5,-0.19,0.67
2021-06-08,38.35,36.49,38.4,36.17,142406,538324416.0,5.88,-3.77,-1.43,0.81
2021-06-09,36.49,36.74,36.93,36.19,76879,287249824.0,2.03,0.69,0.25,0.44
2021-06-10,36.45,36.78,37.3,36.43,86423,325836992.0,2.37,0.11,0.04,0.49
2021-06-11,36.58,36.39,36.99,35.38,226610,835764768.0,4.38,-1.06,-0.39,1.29
2021-06-15,36.6,36.54,37.42,36.35,122917,464074144.0,2.94,0.41,0.15,0.7
2021-06-16,36.86,36.76,37.26,36.39,108497,410045040.0,2.38,0.6,0.22,0.62
2021-06-17,36.76,38.33,38.58,36.46,170337,656503200.0,5.77,4.27,1.57,0.97
2021-06-18,38.31,37.34,38.58,37.34,128727,495232912.0,3.24,-2.58,-0.99,0.74
2021-06-21,37.23,38.11,38.27,36.73,123676,474185296.0,4.12,2.06,0.77,0.71
2021-06-22,38.03,39.19,39.69,37.31,176180,692971568.0,6.25,2.83,1.08,1.01
2021-06-23,39.23,39.85,40.19,38.89,152867,616570032.0,3.32,1.68,0.66,0.87
2021-06-24,39.93,39.89,40.46,39.44,97859,396894960.0,2.56,0.1,0.04,0.56
2021-06-25,39.53,40.23,40.61,39.14,147874,600370624.0,3.69,0.85,0.34,0.84
2021-06-28,40.22,40.42,41.07,39.54,153080,629341328.0,3.8,0.47,0.19,0.87
2021-06-29,40.42,39.88,40.73,39.66,142254,577532000.0,2.65,-1.34,-0.54,0.81
2021-06-30,40.23,41.85,42.93,40.04,182122,769714784.0,7.25,4.94,1.97,1.04
2021-07-01,41.27,41.19,42.31,41.04,123513,520716720.0,3.03,-1.58,-0.66,0.71
2021-07-02,41.67,39.97,41.73,39.73,140629,577472224.0,4.86,-2.96,-1.22,0.8
2021-07-05,40.46,41.73,42.23,40.23,173545,728334448.0,5.0,4.4,1.76,0.99
2021-07-06,41.27,41.06,41.64,40.29,159494,660828544.0,3.24,-1.61,-0.67,0.91
2021-07-07,40.45,41.43,41.63,40.03,129523,539101632.0,3.9,0.9,0.37,0.74
2021-07-08,41.32,42.2,43.4,41.25,189424,814496112.0,5.19,1.86,0.77,1.08
2021-07-09,41.94,41.76,42.63,41.25,113733,482027760.0,3.27,-1.04,-0.44,0.65
2021-07-12,42.03,44.75,45.33,40.43,289350,1279359632.0,11.73,7.16,2.99,1.65
2021-07-13,44.43,43.4,44.73,42.88,189820,840486672.0,4.13,-3.02,-1.35,1.08
2021-07-14,44.43,46.31,46.79,43.83,310109,1439542768.0,6.82,6.71,2.91,1.77
2021-07-15,46.12,46.66,46.72,45.44,169257,791543504.0,2.76,0.76,0.35,0.97
2021-07-16,46.71,45.72,46.83,45.51,122145,567937104.0,2.83,-2.01,-0.94,0.7
2021-07-19,45.73,44.53,45.88,43.87,167820,758766320.0,4.4,-2.6,-1.19,0.96
2021-07-20,44.37,45.41,45.57,44.2,117358,534336816.0,3.08,1.98,0.88,0.67
2021-07-21,45.43,47.03,47.57,45.03,171054,811029856.0,5.59,3.57,1.62,0.98
2021-07-22,47.62,47.41,47.62,46.14,117660,560833568.0,3.15,0.81,0.38,0.67
2021-07-23,47.46,47.75,48.43,46.82,151719,729034448.0,3.4,0.72,0.34,0.87
2021-07-26,48.03,46.89,48.63,45.78,183625,878491248.0,5.97,-1.8,-0.86,1.05
2021-07-27,47.7,44.81,47.76,44.46,183888,863688752.0,7.04,-4.44,-2.08,1.05
2021-07-28,44.61,44.8,45.42,42.55,161246,725766736.0,6.4,-0.02,-0.01,0.92
2021-07-29,46.23,46.23,46.63,44.53,172128,798206352.0,4.69,3.19,1.43,0.98
2021-07-30,45.73,45.93,46.73,45.25,115399,536560352.0,3.2,-0.65,-0.3,0.66
2021-08-02,45.8,46.07,47.66,45.63,138288,649158272.0,4.42,0.3,0.14,0.79
2021-08-03,45.97,43.38,46.26,43.03,207687,930350240.0,7.01,-5.84,-2.69,1.19
2021-08-04,43.29,43.93,44.87,43.14,155604,693983328.0,3.99,1.27,0.55,0.89
2021-08-05,44.01,44.37,44.88,43.11,168951,755147424.0,4.03,1.0,0.44,0.96
2021-08-06,44.28,45.21,45.86,43.8,143897,657170496.0,4.64,1.89,0.84,0.82
2021-08-09,45.13,44.64,45.43,43.48,117025,525231344.0,4.31,-1.26,-0.57,0.67
2021-08-10,44.53,44.11,45.46,43.43,144706,648729920.0,4.55,-1.19,-0.53,0.83
2021-08-11,44.08,44.17,44.98,43.44,113522,505705136.0,3.49,0.14,0.06,0.65
2021-08-12,44.33,46.88,49.98,44.29,310104,1499945120.0,12.88,6.14,2.71,1.77
2021-08-13,47.52,43.55,47.55,43.43,283501,1282290224.0,8.79,-7.1,-3.33,1.62
2021-08-16,43.39,42.88,43.87,41.38,188656,816488672.0,5.72,-1.54,-0.67,1.08
2021-08-17,43.26,40.97,43.26,40.72,180264,764457984.0,5.92,-4.45,-1.91,1.03
2021-08-18,41.63,41.8,44.2,41.51,261881,1133496736.0,6.57,2.03,0.83,1.5
2021-08-19,42.36,40.93,42.52,40.79,201502,845171728.0,4.14,-2.08,-0.87,1.15
2021-08-20,41.04,38.53,41.08,37.51,433612,1700282032.0,8.72,-5.86,-2.4,2.48
2021-08-23,38.54,39.22,39.78,37.67,225976,897036192.0,5.48,1.79,0.69,1.29
2021-08-24,39.33,38.86,39.71,38.57,160428,634489488.0,2.91,-0.92,-0.36,0.92
2021-08-25,38.63,38.44,38.86,37.81,184596,715433264.0,2.7,-1.08,-0.42,1.05
2021-08-26,38.13,38.52,39.69,38.13,160514,634257184.0,4.06,0.21,0.08,0.92
2021-08-27,38.98,38.49,39.68,38.18,148605,583441024.0,3.89,-0.08,-0.03,0.85
2021-08-30,38.02,37.65,38.89,37.16,180756,694674112.0,4.49,-2.18,-0.84,1.03
2021-08-31,37.73,37.03,37.91,36.4,199397,747094144.0,4.01,-1.65,-0.62,1.14
2021-09-01,36.66,36.24,37.38,35.95,240824,890630432.0,3.86,-2.13,-0.79,1.38
