日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,12.2,11.61,12.2,11.13,456,552867.0,8.14,-11.64,-1.53,0.15
2021-01-05,12.0,11.89,12.0,11.65,102,126782.0,3.01,2.41,0.28,0.03
2021-01-06,11.79,11.69,11.79,11.69,22,27612.0,0.84,-1.68,-0.2,0.01
2021-01-07,14.2,14.2,14.2,14.2,10,15000.0,0.0,21.47,2.51,0.0
2021-01-11,11.5,13.7,13.7,11.5,3,3910.0,15.49,-3.52,-0.5,0.0
2021-01-13,11.6,13.2,13.2,11.59,205,254303.0,11.75,-3.65,-0.5,0.07
2021-01-14,11.53,13.05,13.05,11.53,28,34652.0,11.52,-1.14,-0.15,0.01
2021-01-15,11.58,12.18,12.19,11.58,67,83368.0,4.67,-6.67,-0.87,0.02
2021-01-18,11.53,11.99,12.04,11.49,93,114730.0,4.52,-1.56,-0.19,0.03
2021-01-19,11.53,12.1,12.1,11.53,31,38280.0,4.75,0.92,0.11,0.01
2021-01-20,11.45,11.89,11.89,11.45,21,25866.0,3.64,-1.74,-0.21,0.01
2021-01-21,11.56,11.68,12.19,11.56,170,210491.0,5.3,-1.77,-0.21,0.05
2021-01-22,10.94,12.7,12.7,10.94,5,5987.0,15.07,8.73,1.02,0.0
2021-01-25,12.0,11.76,12.6,11.71,207,260363.0,7.01,-7.4,-0.94,0.07
2021-01-26,11.53,12.19,12.19,11.47,45,55403.0,6.12,3.66,0.43,0.01
2021-01-27,12.4,11.7,12.4,11.7,21,26320.0,5.74,-4.02,-0.49,0.01
2021-01-28,11.7,11.33,11.7,11.13,89,107634.0,4.87,-3.16,-0.37,0.03
2021-01-29,11.33,11.33,11.33,11.08,72,85632.0,2.21,0.0,0.0,0.02
2021-02-01,11.32,11.53,11.53,11.32,215,262269.0,1.85,1.77,0.2,0.07
2021-02-02,11.53,11.52,11.53,11.05,268,324410.0,4.16,-0.09,-0.01,0.09
2021-02-03,11.52,11.32,12.88,11.32,145,176456.0,13.54,-1.74,-0.2,0.05
2021-02-04,11.2,11.2,11.69,11.2,72,87173.0,4.33,-1.06,-0.12,0.02
2021-02-05,11.2,11.21,11.5,11.2,156,190098.0,2.68,0.09,0.01,0.05
2021-02-08,11.21,11.21,11.48,11.21,58,69874.0,2.41,0.0,0.0,0.02
2021-02-09,11.3,11.2,11.49,10.82,97,116149.0,5.98,-0.09,-0.01,0.03
2021-02-10,11.19,11.19,11.19,11.19,28,33572.0,0.0,-0.09,-0.01,0.01
2021-02-18,11.21,11.45,12.2,11.21,175,212389.0,8.85,2.32,0.26,0.06
2021-02-19,11.5,11.6,11.6,11.5,397,490244.0,0.87,1.31,0.15,0.13
2021-02-22,11.99,11.7,11.99,11.6,12,14968.0,3.36,0.86,0.1,0.0
2021-02-23,11.55,11.48,11.55,11.48,96,118314.0,0.6,-1.88,-0.22,0.03
2021-02-24,11.48,11.17,11.48,11.17,141,170418.0,2.7,-2.7,-0.31,0.05
2021-02-25,11.01,11.35,11.5,11.01,43,51309.0,4.39,1.61,0.18,0.01
2021-02-26,11.4,10.95,11.4,10.95,16,18881.0,3.96,-3.52,-0.4,0.01
2021-03-01,11.2,11.0,11.2,10.7,95,110964.0,4.57,0.46,0.05,0.03
2021-03-02,10.99,11.34,11.34,10.99,6,7249.0,3.18,3.09,0.34,0.0
2021-03-03,11.32,11.32,11.32,11.32,1,1212.0,0.0,-0.18,-0.02,0.0
2021-03-04,11.28,11.28,11.28,11.28,2,2416.0,0.0,-0.35,-0.04,0.0
2021-03-09,14.18,14.18,14.18,14.18,1,1498.0,0.0,25.71,2.9,0.0
2021-03-10,11.14,11.09,11.14,10.61,31,35937.0,3.74,-21.79,-3.09,0.01
2021-03-11,11.2,10.78,11.2,10.75,58,66722.0,4.06,-2.8,-0.31,0.02
2021-03-12,10.91,10.91,10.91,10.91,5,5855.0,0.0,1.21,0.13,0.0
2021-03-15,10.98,10.88,10.98,10.88,221,260141.0,0.92,-0.27,-0.03,0.07
2021-03-16,10.88,10.88,10.88,10.88,22,25812.0,0.0,0.0,0.0,0.01
2021-03-17,10.99,11.08,11.08,10.98,88,103753.0,0.92,1.84,0.2,0.03
2021-03-19,11.08,11.08,11.08,11.08,55,65340.0,0.0,0.0,0.0,0.02
2021-03-23,11.08,11.08,11.08,11.08,61,72468.0,0.0,0.0,0.0,0.02
2021-03-24,11.54,11.33,11.54,11.33,46,55805.0,1.9,2.26,0.25,0.01
2021-03-25,11.33,11.2,11.33,11.2,62,74779.0,1.15,-1.15,-0.13,0.02
2021-03-26,11.2,11.18,11.2,11.18,43,51552.0,0.18,-0.18,-0.02,0.01
2021-03-29,11.18,11.18,11.18,11.18,5,5990.0,0.0,0.0,0.0,0.0
2021-03-30,11.1,11.65,11.65,11.1,72,86258.0,4.92,4.2,0.47,0.02
2021-04-01,11.2,11.2,11.2,11.2,121,145476.0,0.0,-3.86,-0.45,0.04
2021-04-02,11.2,11.28,11.28,11.2,50,60016.0,0.71,0.71,0.08,0.02
2021-04-06,11.2,11.58,11.58,11.2,86,104556.0,3.37,2.66,0.3,0.03
2021-04-07,11.58,11.55,11.58,11.55,139,171405.0,0.26,-0.26,-0.03,0.04
2021-04-08,11.56,11.58,11.58,11.21,64,79445.0,3.2,0.26,0.03,0.02
2021-04-09,11.58,11.58,11.58,11.58,1,1238.0,0.0,0.0,0.0,0.0
2021-04-12,11.7,11.58,11.7,11.3,99,123334.0,3.45,0.0,0.0,0.03
2021-04-13,11.48,11.48,11.48,11.48,68,83504.0,0.0,-0.86,-0.1,0.02
2021-04-14,11.53,11.7,11.7,11.22,98,118731.0,4.18,1.92,0.22,0.03
2021-04-15,11.38,11.38,11.48,11.38,15,18320.0,0.85,-2.74,-0.32,0.0
2021-04-19,11.58,11.41,11.58,11.2,59,72143.0,3.34,0.26,0.03,0.02
2021-04-20,11.67,11.0,11.67,11.0,212,254684.0,5.87,-3.59,-0.41,0.07
2021-04-21,11.0,11.02,11.02,11.0,280,331281.0,0.18,0.18,0.02,0.09
2021-04-22,11.03,11.06,11.28,11.03,201,238665.0,2.27,0.36,0.04,0.06
2021-04-23,11.22,11.26,11.26,11.22,30,36107.0,0.36,1.81,0.2,0.01
