日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,2.21,2.2,2.21,2.17,147967,49069683.0,1.82,0.0,0.0,1.33,,,,
2021-01-05,2.2,2.15,2.2,2.13,181105,59415687.0,3.18,-2.27,-0.05,1.63,,,,
2021-01-06,2.17,2.08,2.17,2.05,223711,72150567.0,5.58,-3.26,-0.07,2.02,,,,
2021-01-07,2.06,1.96,2.08,1.94,234077,73551195.0,6.73,-5.77,-0.12,2.11,,,,
2021-01-08,1.96,1.98,2.0,1.87,189728,58273182.0,6.63,1.02,0.02,1.71,2.0740000000000003,,,
2021-01-11,1.96,1.94,2.0,1.91,164494,50622735.0,4.55,-2.02,-0.04,1.48,2.0220000000000002,,,
2021-01-12,1.94,1.91,1.97,1.88,131737,40154100.0,4.64,-1.55,-0.03,1.19,1.9740000000000002,,,
2021-01-13,1.91,1.92,1.95,1.85,138810,42011957.0,5.24,0.52,0.01,1.25,1.9420000000000002,,,
2021-01-14,1.9,1.97,2.01,1.9,139494,43228856.0,5.73,2.6,0.05,1.26,1.9439999999999997,,,
2021-01-15,1.97,2.02,2.06,1.95,144747,45496950.0,5.58,2.54,0.05,1.3,1.952,2.013,,
2021-01-18,2.02,2.23,2.3,2.01,402648,132654983.0,14.36,10.4,0.21,3.63,2.0100000000000002,2.016,,
2021-01-19,2.23,2.24,2.3,2.19,264876,89192200.0,4.93,0.45,0.01,2.39,2.076,2.025,,
2021-01-20,2.22,2.29,2.33,2.21,244444,83371988.0,5.36,2.23,0.05,2.2,2.15,2.0460000000000003,,
2021-01-21,2.3,2.35,2.43,2.3,322928,112440620.0,5.68,2.62,0.06,2.91,2.226,2.085,,
2021-01-22,2.31,2.27,2.35,2.24,207377,70744904.0,4.68,-3.4,-0.08,1.87,2.2760000000000002,2.114,,
2021-01-25,2.27,2.2,2.27,2.17,172168,57486388.0,4.41,-3.08,-0.07,1.55,2.27,2.14,,
2021-01-26,2.19,2.22,2.24,2.14,181770,60491069.0,4.55,0.91,0.02,1.64,2.266,2.1710000000000003,,
2021-01-27,2.21,2.28,2.34,2.17,230853,78104265.0,7.66,2.7,0.06,2.08,2.2640000000000002,2.207,,
2021-01-28,2.31,2.11,2.36,2.09,389527,128638196.0,11.84,-7.46,-0.17,3.51,2.2159999999999997,2.221,,
2021-01-29,2.07,2.01,2.11,1.98,192268,60824097.0,6.16,-4.74,-0.1,1.73,2.164,2.22,,
2021-02-01,2.0,2.1,2.13,1.99,144185,46167093.0,6.97,4.48,0.09,1.3,2.144,2.207,,
2021-02-02,2.1,2.03,2.11,2.01,134508,42681739.0,4.76,-3.33,-0.07,1.21,2.106,2.186,,
2021-02-03,2.03,2.01,2.05,1.96,113115,35481870.0,4.43,-0.99,-0.02,1.02,2.052,2.158,,
2021-02-04,1.98,1.94,2.02,1.91,103415,31880052.0,5.47,-3.48,-0.07,0.93,2.018,2.117,,
2021-02-05,1.94,1.91,2.0,1.91,91258,28143619.0,4.64,-1.55,-0.03,0.82,1.9979999999999998,2.081,,
2021-02-08,1.92,2.0,2.02,1.92,113889,35331835.0,5.24,4.71,0.09,1.03,1.9779999999999998,2.061,,
