日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,27.61,27.75,28.96,27.09,113279,456793776.0,6.94,3.04,0.82,42.66
2021-01-05,26.99,33.45,33.45,26.52,150261,673466592.0,24.97,20.54,5.7,56.58
2021-01-06,32.11,34.96,38.93,31.14,171177,839621648.0,23.29,4.51,1.51,64.46
2021-01-07,33.44,33.77,36.39,32.18,113432,551419280.0,12.04,-3.4,-1.19,42.71
2021-01-08,33.74,31.25,33.74,30.33,92308,418588304.0,10.1,-7.46,-2.52,34.76
2021-01-11,30.93,34.61,35.04,30.93,111497,532166880.0,13.15,10.75,3.36,41.99
2021-01-12,33.46,33.32,38.14,32.91,116337,589799680.0,15.11,-3.73,-1.29,43.81
2021-01-13,33.54,34.67,35.3,31.55,98691,480670048.0,11.25,4.05,1.35,37.16
2021-01-14,33.89,31.41,34.42,31.39,73159,342038224.0,8.74,-9.4,-3.26,27.55
2021-01-15,31.39,33.18,34.74,31.31,83732,399605456.0,10.92,5.64,1.77,31.53
2021-01-18,32.56,32.97,34.51,32.15,72083,341306128.0,7.11,-0.63,-0.21,27.14
2021-01-19,32.51,35.38,36.88,31.59,106615,518324432.0,16.04,7.31,2.41,40.15
2021-01-20,34.25,34.58,35.36,33.55,76866,378158544.0,5.12,-2.26,-0.8,28.94
2021-01-21,33.91,35.18,37.68,33.66,89326,458171328.0,11.63,1.74,0.6,33.64
2021-01-22,34.74,33.22,34.81,33.04,73616,355798976.0,5.03,-5.57,-1.96,27.72
2021-01-25,33.07,32.71,34.49,32.25,54008,256046318.0,6.74,-1.54,-0.51,20.34
2021-01-26,31.96,29.44,32.25,29.43,67108,294087504.0,8.62,-10.0,-3.27,25.27
2021-01-27,28.99,28.61,29.69,27.94,37921,155941179.0,5.94,-2.82,-0.83,14.28
2021-01-28,27.96,27.08,29.07,27.04,39843,160056387.0,7.1,-5.35,-1.53,15.0
2021-01-29,27.46,27.83,28.43,26.39,41080,161366373.0,7.53,2.77,0.75,15.47
2021-02-01,27.46,29.47,29.99,27.19,53915,224272622.0,10.06,5.89,1.64,20.3
2021-02-02,29.25,28.49,29.54,27.88,45256,186511818.0,5.63,-3.33,-0.98,17.04
2021-02-03,28.09,27.24,28.46,26.45,40762,160482565.0,7.06,-4.39,-1.25,15.35
2021-02-04,26.96,27.25,28.17,26.75,35612,140774878.0,5.21,0.04,0.01,13.41
2021-02-05,27.96,24.86,28.46,24.75,42263,160428384.0,13.61,-8.77,-2.39,15.91
2021-02-08,24.46,23.02,24.48,22.82,37656,128615666.0,6.68,-7.4,-1.84,14.18
2021-02-09,23.01,23.68,24.46,22.83,33661,115351605.0,7.08,2.87,0.66,12.68
2021-02-10,23.95,22.42,23.95,22.22,36824,121921921.0,7.31,-5.32,-1.26,13.87
2021-02-18,22.82,23.04,23.67,22.68,31990,106916009.0,4.42,2.77,0.62,12.05
2021-02-19,22.83,24.59,24.59,22.83,41418,143538722.0,7.64,6.73,1.55,15.6
2021-02-22,24.46,24.19,25.68,23.97,46371,165582996.0,6.95,-1.63,-0.4,17.46
2021-02-23,23.81,25.68,26.04,23.19,58885,212311523.0,11.78,6.16,1.49,22.17
2021-02-24,25.32,25.02,25.63,24.57,38154,138064884.0,4.13,-2.57,-0.66,14.37
2021-02-25,24.97,24.89,26.03,24.82,34771,127569953.0,4.84,-0.52,-0.13,13.09
2021-02-26,24.26,23.74,24.86,23.39,32660,112954812.0,5.91,-4.62,-1.15,12.3
2021-03-01,23.73,24.43,24.68,23.69,24252,84742864.0,4.17,2.91,0.69,9.13
2021-03-02,24.39,24.06,24.71,23.7,22257,77335923.0,4.13,-1.51,-0.37,8.38
2021-03-03,23.72,23.95,24.04,23.45,20420,70138274.0,2.45,-0.46,-0.11,7.69
2021-03-04,23.88,23.59,24.65,23.49,31723,110174146.0,4.84,-1.5,-0.36,11.95
2021-03-05,23.11,23.53,23.95,22.35,25059,84390622.0,6.78,-0.25,-0.06,9.44
2021-03-08,23.51,23.59,24.24,23.34,28725,98660845.0,3.82,0.25,0.06,10.82
