日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-25,32.83,30.97,34.37,30.93,131786,561869372.0,14.17,27.55,6.69,65.89
2023-07-26,29.0,28.85,30.33,28.23,101725,387684617.0,6.78,-6.85,-2.12,50.86
2023-07-27,27.77,28.35,28.64,27.18,71826,262867582.0,5.06,-1.73,-0.5,35.91
2023-07-28,27.78,30.75,32.28,27.48,102760,399216913.0,16.93,8.47,2.4,51.38
2023-07-31,29.98,30.52,31.8,29.11,88166,347584371.0,8.75,-0.75,-0.23,44.08
2023-08-01,31.12,28.02,31.14,27.45,76311,286826772.0,12.09,-8.19,-2.5,38.16
2023-08-02,27.45,26.81,27.95,26.78,45794,162684601.0,4.18,-4.32,-1.21,22.9
2023-08-03,26.9,27.0,27.7,26.76,37048,131961849.0,3.51,0.71,0.19,18.52
2023-08-04,27.14,26.24,27.15,26.16,43025,149728430.0,3.67,-2.81,-0.76,21.51
2023-08-07,25.91,26.44,26.52,25.53,29249,100043539.0,3.77,0.76,0.2,14.62
2023-08-08,26.15,26.92,27.14,26.15,36644,129044371.0,3.74,1.82,0.48,18.32
2023-08-09,26.67,28.14,28.14,26.44,56420,202930133.0,6.32,4.53,1.22,28.21
2023-08-10,29.75,27.85,30.52,27.85,78012,298500546.0,9.49,-1.03,-0.29,39.01
2023-08-11,27.45,27.57,28.35,27.39,58933,215326445.0,3.45,-1.01,-0.28,29.47
2023-08-14,26.98,28.05,28.31,26.72,47685,174557742.0,5.77,1.74,0.48,23.84
2023-08-15,28.04,27.9,28.29,27.23,43332,157880716.0,3.78,-0.53,-0.15,21.67
2023-08-16,27.65,26.75,27.81,26.62,38152,136020549.0,4.27,-4.12,-1.15,19.08
2023-08-17,26.68,27.56,27.7,26.02,37622,132584192.0,6.28,3.03,0.81,18.81
2023-08-18,27.32,27.67,28.89,27.28,49782,183598769.0,5.84,0.4,0.11,24.89
2023-08-21,28.1,28.2,28.64,27.58,46176,171035467.0,3.83,1.92,0.53,23.09
2023-08-22,27.7,26.69,27.91,26.04,43041,152133131.0,6.63,-5.35,-1.51,21.52
2023-08-23,26.68,25.96,26.97,25.92,27702,95736816.0,3.93,-2.74,-0.73,13.85
2023-08-24,25.96,25.09,25.96,24.52,28002,92615991.0,5.55,-3.35,-0.87,14.0
2023-08-25,24.9,24.0,25.21,24.0,18098,58295014.0,4.82,-4.34,-1.09,9.05
2023-08-28,25.68,24.24,25.7,24.06,21951,71885800.0,6.83,1.0,0.24,10.98
2023-08-29,24.01,25.98,26.03,23.98,30422,101754687.0,8.46,7.18,1.74,15.21
2023-08-30,25.96,26.14,26.72,25.64,20619,71068334.0,4.16,0.62,0.16,10.31
2023-08-31,25.96,26.23,26.56,25.92,13185,45549738.0,2.45,0.34,0.09,6.59
2023-09-01,26.19,26.76,27.13,26.05,20715,72615583.0,4.12,2.02,0.53,10.36
2023-09-04,26.71,27.15,28.22,26.37,32154,114961576.0,6.91,1.46,0.39,16.08
2023-09-05,26.75,26.79,27.52,26.35,20743,73016577.0,4.31,-1.33,-0.36,10.37
2023-09-06,26.67,26.54,26.93,26.14,10509,36613305.0,2.95,-0.93,-0.25,5.25
2023-09-07,26.48,25.67,26.75,25.65,12174,41480537.0,4.14,-3.28,-0.87,6.09
2023-09-08,25.43,25.94,26.1,25.43,8260,28065098.0,2.61,1.05,0.27,4.13
2023-09-11,26.03,25.82,26.2,25.69,7762,26341972.0,1.97,-0.46,-0.12,3.88
2023-09-12,25.83,25.6,26.06,25.4,6958,23403983.0,2.56,-0.85,-0.22,3.48
2023-09-13,25.65,25.27,25.78,24.86,9017,29806652.0,3.59,-1.29,-0.33,4.51
2023-09-14,25.14,24.68,25.27,24.45,7051,22884060.0,3.24,-2.33,-0.59,3.53
2023-09-15,24.83,24.5,24.93,24.43,6605,21331133.0,2.03,-0.73,-0.18,3.3
2023-09-18,24.48,25.11,25.35,24.31,8866,29081644.0,4.24,2.49,0.61,4.43
2023-09-19,25.25,24.66,25.28,24.63,7029,22868571.0,2.59,-1.79,-0.45,3.51
2023-09-20,24.52,24.91,25.0,24.52,5143,16767063.0,1.95,1.01,0.25,2.57
2023-09-21,25.06,24.43,25.06,24.41,5855,18930441.0,2.61,-1.93,-0.48,2.93
2023-09-22,24.35,25.39,25.73,24.22,11849,39165694.0,6.18,3.93,0.96,5.92
2023-09-25,25.45,25.42,25.58,25.21,6457,21433697.0,1.46,0.12,0.03,3.23
2023-09-26,25.27,25.44,25.75,25.08,5810,19350082.0,2.64,0.08,0.02,2.91
2023-09-27,25.45,26.74,27.62,25.31,31673,111247597.0,9.08,5.11,1.3,15.84
2023-09-28,26.21,25.72,26.57,25.33,28131,94437524.0,4.64,-3.81,-1.02,14.07
2023-10-09,25.61,25.24,25.61,25.08,12484,41258719.0,2.06,-1.87,-0.48,6.24
2023-10-10,25.25,25.0,25.5,24.91,10760,35333984.0,2.34,-0.95,-0.24,5.38
2023-10-11,25.14,25.28,25.45,25.0,8108,26741377.0,1.8,1.12,0.28,4.05
2023-10-12,25.3,25.06,25.32,24.85,6671,21852549.0,1.86,-0.87,-0.22,3.34
2023-10-13,25.06,24.69,25.19,24.58,6782,21959028.0,2.43,-1.48,-0.37,3.39
2023-10-16,24.69,24.42,24.91,24.23,6697,21386439.0,2.75,-1.09,-0.27,3.35
2023-10-17,24.6,24.51,24.66,24.12,6026,19216293.0,2.21,0.37,0.09,3.01
2023-10-18,24.46,23.78,24.46,23.69,7609,23834180.0,3.14,-2.98,-0.73,3.8
2023-10-19,23.55,23.83,24.45,23.51,6853,21557987.0,3.95,0.21,0.05,3.43
2023-10-20,23.83,23.52,24.29,23.48,6688,20838838.0,3.4,-1.3,-0.31,3.34
2023-10-23,23.48,22.44,23.49,22.42,7644,22720739.0,4.55,-4.59,-1.08,3.82
2023-10-24,22.56,23.68,23.8,22.55,10081,30855350.0,5.57,5.53,1.24,5.04
2023-10-25,23.86,24.57,24.68,23.86,12842,40982095.0,3.46,3.76,0.89,6.42
2023-10-26,24.43,25.92,26.13,24.31,28285,94155671.0,7.41,5.49,1.35,14.14
2023-10-27,25.23,25.15,25.6,25.0,17334,57280566.0,2.31,-2.97,-0.77,8.67
2023-10-30,24.75,25.0,25.28,24.75,9818,32156232.0,2.11,-0.6,-0.15,4.91
2023-10-31,25.02,24.75,25.21,24.62,6717,21792624.0,2.36,-1.0,-0.25,3.36
2023-11-01,24.71,24.74,24.97,24.54,5108,16552200.0,1.74,-0.04,-0.01,2.55
2023-11-02,24.85,24.26,24.92,24.26,7253,23241842.0,2.67,-1.94,-0.48,3.63
2023-11-03,24.26,24.77,25.06,24.26,6872,22301493.0,3.3,2.1,0.51,3.44
2023-11-06,24.78,25.12,25.22,24.78,8322,27295253.0,1.78,1.41,0.35,4.16
