日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.34,8.37,8.45,8.28,62915,56419069.0,2.04,0.24,0.02,1.72
2021-01-05,8.37,8.29,8.46,8.25,56867,50815361.0,2.51,-0.96,-0.08,1.55
2021-01-06,8.28,8.0,8.31,7.96,65409,56659602.0,4.22,-3.5,-0.29,1.78
2021-01-07,8.0,7.5,8.0,7.41,107669,88615836.0,7.38,-6.25,-0.5,2.94
2021-01-08,7.52,7.62,7.86,7.33,76705,63173652.0,7.07,1.6,0.12,2.09
2021-01-11,7.63,7.36,7.72,7.33,58184,47124913.0,5.12,-3.41,-0.26,1.59
2021-01-12,7.37,7.55,7.6,7.33,53751,43515210.0,3.67,2.58,0.19,1.47
2021-01-13,7.58,7.37,7.58,7.27,57495,45836442.0,4.11,-2.38,-0.18,1.57
2021-01-14,7.32,7.59,7.67,7.32,70348,57211716.0,4.75,2.99,0.22,1.92
2021-01-15,7.56,7.72,7.82,7.53,65699,54719053.0,3.82,1.71,0.13,1.79
2021-01-18,7.73,7.83,7.85,7.68,64986,54420159.0,2.2,1.42,0.11,1.77
2021-01-19,7.93,7.95,8.16,7.93,103305,89202356.0,2.94,1.53,0.12,2.82
2021-01-20,7.91,8.09,8.48,7.91,113281,99755603.0,7.17,1.76,0.14,3.09
2021-01-21,7.99,8.15,8.15,7.92,88865,76856004.0,2.84,0.74,0.06,2.42
2021-01-22,8.08,7.98,8.09,7.91,64337,55274926.0,2.21,-2.09,-0.17,1.76
2021-01-25,7.9,7.64,7.92,7.63,68767,57227267.0,3.63,-4.26,-0.34,1.88
2021-01-26,7.68,7.63,7.85,7.61,53490,44560211.0,3.14,-0.13,-0.01,1.46
2021-01-27,7.7,7.78,7.88,7.64,58617,49200041.0,3.15,1.97,0.15,1.6
2021-01-28,7.7,7.77,7.94,7.65,61883,52111076.0,3.73,-0.13,-0.01,1.69
2021-01-29,7.78,7.45,7.85,7.32,85121,68874406.0,6.82,-4.12,-0.32,2.32
2021-02-01,7.41,7.45,7.55,7.31,46480,37262057.0,3.22,0.0,0.0,1.27
2021-02-02,7.41,7.35,7.51,7.15,60080,47694018.0,4.83,-1.34,-0.1,1.64
2021-02-03,7.39,7.44,7.47,7.09,106289,83707884.0,5.17,1.22,0.09,2.9
2021-02-04,7.4,7.02,7.4,6.83,112371,86272743.0,7.66,-5.65,-0.42,3.07
2021-02-05,6.96,6.73,7.18,6.71,75669,56785330.0,6.7,-4.13,-0.29,2.06
2021-02-08,6.77,6.65,6.78,6.6,48804,35560563.0,2.67,-1.19,-0.08,1.33
2021-02-09,6.68,6.91,6.93,6.64,70921,52279155.0,4.36,3.91,0.26,1.93
2021-02-10,6.9,6.87,6.98,6.8,71963,53774807.0,2.6,-0.58,-0.04,1.96
2021-02-18,6.96,7.08,7.14,6.94,80065,61261521.0,2.91,3.06,0.21,2.18
2021-02-19,7.07,7.32,7.33,7.02,71510,55846579.0,4.38,3.39,0.24,1.95
2021-02-22,7.32,7.31,7.53,7.31,90871,72976639.0,3.01,-0.14,-0.01,2.48
2021-02-23,7.27,7.2,7.37,7.13,64134,50152612.0,3.28,-1.5,-0.11,1.75
2021-02-24,7.2,7.24,7.35,7.13,63875,50210557.0,3.06,0.56,0.04,1.74
2021-02-25,7.28,7.19,7.37,7.13,64010,49947242.0,3.31,-0.69,-0.05,1.75
2021-02-26,7.09,7.25,7.36,7.05,65293,51233795.0,4.31,0.83,0.06,1.78
2021-03-01,7.26,7.5,7.52,7.26,79518,63757992.0,3.59,3.45,0.25,2.17
2021-03-02,7.53,7.41,7.56,7.33,58487,46785753.0,3.07,-1.2,-0.09,1.6
2021-03-03,7.4,7.48,7.48,7.33,57512,46065619.0,2.02,0.94,0.07,1.57
2021-03-04,7.4,7.32,7.46,7.29,59216,47248805.0,2.27,-2.14,-0.16,1.62
2021-03-05,7.27,7.58,7.63,7.27,112697,91348555.0,4.92,3.55,0.26,3.07
2021-03-08,7.61,7.47,7.71,7.46,82385,67615820.0,3.3,-1.45,-0.11,2.25
2021-03-09,7.54,7.46,7.63,7.25,83712,67524313.0,5.09,-0.13,-0.01,2.28
2021-03-10,7.51,7.18,7.59,7.15,79073,62236013.0,5.9,-3.75,-0.28,2.16
2021-03-11,7.17,7.42,7.44,7.14,53021,41989807.0,4.18,3.34,0.24,1.45
2021-03-12,7.58,7.48,7.63,7.4,96750,78414984.0,3.1,0.81,0.06,2.64
2021-03-15,7.48,7.44,7.53,7.36,48941,39351315.0,2.27,-0.53,-0.04,1.34
2021-03-16,7.45,7.62,7.63,7.42,55077,44837976.0,2.82,2.42,0.18,1.5
2021-03-17,7.57,7.6,7.62,7.5,42923,35032402.0,1.57,-0.26,-0.02,1.17
2021-03-18,7.58,7.7,7.74,7.47,86213,70938581.0,3.55,1.32,0.1,2.35
2021-03-19,7.7,7.66,7.83,7.61,96020,79952834.0,2.86,-0.52,-0.04,2.62
2021-03-22,7.6,7.75,7.75,7.53,101999,84133955.0,2.87,1.17,0.09,2.78
2021-03-23,7.74,7.65,7.74,7.56,74035,60943749.0,2.32,-1.29,-0.1,2.02
2021-03-24,7.63,7.57,7.7,7.55,51716,42500464.0,1.96,-1.05,-0.08,1.41
2021-03-25,7.55,7.69,7.79,7.47,94044,77618393.0,4.23,1.59,0.12,2.57
2021-03-26,7.7,7.69,7.73,7.6,63249,52311213.0,1.69,0.0,0.0,1.73
2021-03-29,7.69,7.52,7.72,7.48,72906,59598577.0,3.12,-2.21,-0.17,1.99
2021-03-30,7.49,7.32,7.49,7.25,63061,50179292.0,3.19,-2.66,-0.2,1.72
2021-03-31,7.31,7.33,7.42,7.31,34073,27128346.0,1.5,0.14,0.01,0.93
2021-04-01,7.34,7.28,7.35,7.25,28869,22769638.0,1.36,-0.68,-0.05,0.79
2021-04-02,7.28,7.32,7.43,7.27,43338,34490730.0,2.2,0.55,0.04,1.18
2021-04-06,7.34,7.37,7.42,7.31,30658,24441932.0,1.5,0.68,0.05,0.84
2021-04-07,7.39,7.37,7.4,7.3,39104,31052312.0,1.36,0.0,0.0,1.07
2021-04-08,7.36,7.17,7.36,7.17,59882,47098780.0,2.58,-2.71,-0.2,1.63
2021-04-09,7.19,7.18,7.23,7.13,38632,30038696.0,1.39,0.14,0.01,1.05
2021-04-12,7.19,7.1,7.23,7.1,38349,29800123.0,1.81,-1.11,-0.08,1.05
2021-04-13,7.12,7.16,7.22,7.04,37542,29091078.0,2.54,0.85,0.06,1.02
2021-04-14,7.14,7.31,7.31,7.11,45384,35550091.0,2.79,2.09,0.15,1.24
2021-04-15,7.25,7.26,7.33,7.19,37339,29309332.0,1.92,-0.68,-0.05,1.02
2021-04-16,7.31,7.43,7.47,7.24,59809,46568789.0,3.17,2.34,0.17,1.63
2021-04-19,7.45,7.54,7.57,7.4,63461,50187698.0,2.29,1.48,0.11,1.73
2021-04-20,7.51,7.44,7.55,7.44,47609,37557379.0,1.46,-1.33,-0.1,1.3
2021-04-21,7.35,7.34,7.42,7.29,42790,33181669.0,1.75,-1.34,-0.1,1.17
2021-04-22,7.35,7.53,7.58,7.34,95456,75295313.0,3.27,2.59,0.19,2.6
2021-04-23,7.6,7.4,7.61,7.36,77104,60486187.0,3.32,-1.73,-0.13,2.1
2021-04-26,7.34,7.26,7.43,7.26,56652,43861796.0,2.3,-1.89,-0.14,1.55
2021-04-27,7.25,7.08,7.3,7.01,56004,42016290.0,3.99,-2.48,-0.18,1.53
2021-04-28,7.11,7.06,7.11,7.0,25557,19028712.0,1.55,-0.28,-0.02,0.7
2021-04-29,7.05,7.03,7.1,7.0,32096,23935122.0,1.42,-0.42,-0.03,0.88
2021-04-30,7.03,6.88,7.05,6.86,40604,29684699.0,2.7,-2.13,-0.15,1.11
2021-05-06,6.88,6.93,6.95,6.87,20140,14701040.0,1.16,0.73,0.05,0.55
2021-05-07,6.93,6.87,6.93,6.86,24585,17915060.0,1.01,-0.87,-0.06,0.67
2021-05-10,6.87,6.85,6.89,6.81,25590,18559285.0,1.16,-0.29,-0.02,0.7
2021-05-11,6.82,6.95,6.96,6.81,32164,23518331.0,2.19,1.46,0.1,0.88
2021-05-12,6.92,6.99,7.01,6.89,28851,21250952.0,1.73,0.58,0.04,0.79
2021-05-13,6.94,6.97,7.07,6.92,38876,28748719.0,2.15,-0.29,-0.02,1.06
2021-05-14,6.99,7.18,7.19,6.96,86570,64608587.0,3.3,3.01,0.21,2.36
2021-05-17,7.12,6.99,7.18,6.98,58981,43826691.0,2.79,-2.65,-0.19,1.61
2021-05-18,6.96,6.98,7.03,6.95,33917,25017097.0,1.14,-0.14,-0.01,0.93
2021-05-19,6.97,6.83,7.0,6.82,64434,46796682.0,2.58,-2.15,-0.15,1.76
2021-05-20,6.8,6.77,6.8,6.73,35682,25537694.0,1.02,-0.88,-0.06,0.97
2021-05-21,6.78,6.79,6.86,6.78,26921,19435134.0,1.18,0.3,0.02,0.73
