日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,54.86,55.25,56.68,54.11,25928,143304457.0,4.66,0.11,0.06,3.23
2021-01-05,54.3,55.39,55.9,54.28,20933,115638373.0,2.93,0.25,0.14,2.61
2021-01-06,60.95,58.34,63.4,56.8,60726,364359648.0,11.92,5.33,2.95,7.56
2021-01-07,56.82,55.0,56.91,53.71,45606,252899877.0,5.49,-5.73,-3.34,5.68
2021-01-08,53.9,55.51,57.1,53.26,32522,181499697.0,6.98,0.93,0.51,4.05
2021-01-11,55.48,53.98,57.05,53.77,26321,145920090.0,5.91,-2.76,-1.53,3.28
2021-01-12,53.98,54.03,55.3,52.61,21750,117449636.0,4.98,0.09,0.05,2.71
2021-01-13,54.11,52.89,54.6,51.92,26250,139126535.0,4.96,-2.11,-1.14,3.27
2021-01-14,52.61,56.69,58.49,52.43,43636,244037989.0,11.46,7.18,3.8,5.43
2021-01-15,56.2,57.47,59.27,55.7,40221,232661154.0,6.3,1.38,0.78,5.01
2021-01-18,57.53,58.93,60.28,56.57,44135,261440564.0,6.46,2.54,1.46,5.5
2021-01-19,58.2,58.38,60.24,57.81,29829,176624775.0,4.12,-0.93,-0.55,2.99
2021-01-20,59.09,58.08,59.5,57.68,21953,128242344.0,3.12,-0.51,-0.3,2.2
2021-01-21,57.45,58.0,59.1,57.19,24046,140393148.0,3.29,-0.14,-0.08,2.41
2021-01-22,57.99,57.6,59.03,56.8,20988,121311269.0,3.84,-0.69,-0.4,2.1
2021-01-25,56.84,56.04,57.6,55.8,27778,157085495.0,3.13,-2.71,-1.56,2.78
2021-01-26,55.45,57.3,59.0,55.45,30188,173784865.0,6.33,2.25,1.26,3.02
2021-01-27,55.35,55.15,56.55,52.91,49378,272115184.0,6.35,-3.75,-2.15,4.94
2021-01-28,55.1,54.78,58.8,54.47,35198,200272560.0,7.85,-0.67,-0.37,3.52
2021-01-29,55.59,54.42,55.95,53.82,26470,145699637.0,3.89,-0.66,-0.36,2.65
