日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.12,5.25,5.35,5.1,50646,26659370.0,4.86,2.14,0.11,0.66
2021-01-05,5.22,5.09,5.28,5.02,70238,35873336.0,4.95,-3.05,-0.16,0.91
2021-01-06,5.1,5.12,5.35,5.04,87122,45088339.0,6.09,0.59,0.03,1.13
2021-01-07,5.08,5.1,5.16,4.89,88542,44375170.0,5.27,-0.39,-0.02,1.15
2021-01-08,5.22,5.9,6.05,5.15,242659,137567639.0,17.65,15.69,0.8,3.14
2021-01-11,5.87,7.08,7.08,5.8,396799,261252720.0,21.69,20.0,1.18,5.14
2021-01-19,7.07,7.69,8.48,7.0,383080,293315712.0,20.9,8.62,0.61,4.96
2021-01-20,7.6,7.29,7.64,7.05,197757,145602220.0,7.67,-5.2,-0.4,2.56
2021-01-21,7.3,7.3,7.6,7.15,130433,96410994.0,6.17,0.14,0.01,1.69
2021-01-22,7.35,7.15,7.44,7.1,91701,66197340.0,4.66,-2.05,-0.15,1.19
2021-01-25,6.91,6.05,7.02,5.99,227924,143997728.0,14.41,-15.38,-1.1,2.95
2021-01-26,6.03,6.07,6.22,5.91,101115,61717426.0,5.12,0.33,0.02,1.31
2021-01-27,6.0,6.09,6.17,5.9,87965,53200464.0,4.45,0.33,0.02,1.14
2021-01-28,6.09,6.4,6.6,6.06,125873,80717650.0,8.87,5.09,0.31,1.63
2021-01-29,6.49,6.19,6.55,6.16,99622,62666749.0,6.09,-3.28,-0.21,1.29
2021-02-01,6.27,7.43,7.43,6.27,254745,180452849.0,18.74,20.03,1.24,3.3
2021-02-02,7.45,7.69,7.83,7.25,312852,236590430.0,7.81,3.5,0.26,4.05
2021-02-03,7.7,8.09,8.46,7.5,245718,196480929.0,12.48,5.2,0.4,3.18
2021-02-04,8.16,7.83,8.45,7.28,224806,175561436.0,14.46,-3.21,-0.26,2.91
2021-02-05,7.83,8.02,8.4,7.62,165679,131947709.0,9.96,2.43,0.19,2.15
2021-02-08,8.06,7.75,8.09,7.59,103672,80596693.0,6.23,-3.37,-0.27,1.34
2021-02-09,7.8,8.06,8.26,7.55,130140,103561733.0,9.16,4.0,0.31,1.69
2021-02-10,8.1,8.02,8.19,7.9,83252,66727923.0,3.6,-0.5,-0.04,1.08
2021-02-18,8.1,8.29,8.7,8.0,137656,115021027.0,8.73,3.37,0.27,1.78
2021-02-19,8.21,8.13,8.32,8.05,91489,74590029.0,3.26,-1.93,-0.16,1.19
2021-02-22,8.2,7.87,8.28,7.81,113630,91401707.0,5.78,-3.2,-0.26,1.47
2021-02-23,7.8,7.8,8.0,7.68,69678,54479530.0,4.07,-0.89,-0.07,0.9
2021-02-24,7.84,7.8,7.9,7.6,75391,58377798.0,3.85,0.0,0.0,0.98
2021-02-25,7.81,7.46,7.89,7.43,86809,65899853.0,5.9,-4.36,-0.34,1.12
2021-02-26,7.49,7.33,7.5,7.23,56191,41254139.0,3.62,-1.74,-0.13,0.73
2021-03-01,7.42,7.35,7.53,7.3,38654,28520569.0,3.14,0.27,0.02,0.5
2021-03-02,7.4,7.54,7.57,7.23,62922,46725034.0,4.63,2.59,0.19,0.82
2021-03-03,7.43,7.64,7.75,7.28,87003,65567854.0,6.23,1.33,0.1,1.13
2021-03-04,7.62,7.64,8.1,7.48,88604,68585724.0,8.12,0.0,0.0,1.15
2021-03-05,7.42,7.8,7.83,7.36,61556,47206148.0,6.15,2.09,0.16,0.8
2021-03-08,7.83,7.56,7.85,7.48,62629,47835143.0,4.74,-3.08,-0.24,0.81
2021-03-09,7.54,7.44,7.66,7.3,62356,46891191.0,4.76,-1.59,-0.12,0.81
2021-03-10,7.5,8.05,8.06,7.41,171683,134338745.0,8.74,8.2,0.61,2.22
2021-03-11,8.05,8.05,8.24,7.95,113933,92219084.0,3.6,0.0,0.0,1.48
2021-03-12,8.06,7.95,8.12,7.85,46409,36901869.0,3.35,-1.24,-0.1,0.6
2021-03-15,8.0,7.96,8.03,7.8,46037,36507545.0,2.89,0.13,0.01,0.6
2021-03-16,7.96,7.97,8.03,7.86,43051,34267164.0,2.14,0.13,0.01,0.56
2021-03-17,7.95,7.93,8.03,7.87,45694,36330436.0,2.01,-0.5,-0.04,0.59
2021-03-18,7.95,8.17,8.34,7.75,108417,87595317.0,7.44,3.03,0.24,1.4
2021-03-19,8.1,7.98,8.21,7.48,226639,177338145.0,8.94,-2.33,-0.19,2.94
2021-03-22,7.94,7.86,8.01,7.76,74291,58612618.0,3.13,-1.5,-0.12,0.96
2021-03-23,7.87,7.85,7.95,7.74,52761,41334146.0,2.67,-0.13,-0.01,0.68
2021-03-24,7.84,7.79,7.88,7.75,36538,28570811.0,1.66,-0.76,-0.06,0.47
2021-03-25,7.8,8.03,8.2,7.75,79152,63592116.0,5.78,3.08,0.24,1.03
2021-03-26,8.08,8.14,8.24,7.96,202877,163373582.0,3.49,1.37,0.11,2.63
2021-03-29,8.11,7.98,8.18,7.95,97844,78866942.0,2.83,-1.97,-0.16,1.27
2021-03-30,7.9,7.92,8.02,7.86,59561,47315370.0,2.01,-0.75,-0.06,0.77
2021-03-31,7.91,7.71,7.95,7.7,65506,50966493.0,3.16,-2.65,-0.21,0.85
2021-04-01,7.74,7.74,7.92,7.68,49943,38804026.0,3.11,0.39,0.03,0.65
2021-04-02,7.7,7.74,7.8,7.57,52089,39940885.0,2.97,0.0,0.0,0.67
2021-04-06,7.74,7.75,7.83,7.62,31941,24703206.0,2.71,0.13,0.01,0.41
2021-04-07,7.7,7.7,7.77,7.67,20882,16094940.0,1.29,-0.65,-0.05,0.27
2021-04-08,7.7,7.54,7.72,7.53,47436,36041626.0,2.47,-2.08,-0.16,0.61
2021-04-09,7.55,7.36,7.57,7.33,44227,32729599.0,3.18,-2.39,-0.18,0.57
2021-04-12,7.38,7.66,7.78,7.32,63842,48473355.0,6.25,4.08,0.3,0.83
2021-04-13,7.64,7.37,7.68,7.3,39325,29350262.0,4.96,-3.79,-0.29,0.51
2021-04-14,7.32,7.31,7.47,7.22,30240,22115278.0,3.39,-0.81,-0.06,0.39
2021-04-15,7.31,7.47,7.57,6.95,95262,69370122.0,8.48,2.19,0.16,1.23
2021-04-16,7.44,7.2,7.5,7.18,46685,34118519.0,4.28,-3.61,-0.27,0.6
2021-04-19,7.22,7.22,7.29,7.15,32370,23356540.0,1.94,0.28,0.02,0.42
2021-04-20,7.22,7.28,7.53,7.2,37759,27933727.0,4.57,0.83,0.06,0.49
2021-04-21,7.22,7.2,7.34,7.18,23941,17341852.0,2.2,-1.1,-0.08,0.31
2021-04-22,7.19,7.42,7.53,7.19,66870,49545847.0,4.72,3.06,0.22,0.87
2021-04-23,7.54,7.73,7.8,7.41,123148,94311528.0,5.26,4.18,0.31,1.6
2021-04-26,7.73,7.71,7.93,7.65,71875,55896818.0,3.62,-0.26,-0.02,0.93
2021-04-27,7.74,7.83,7.88,7.7,46923,36603426.0,2.33,1.56,0.12,0.61
2021-04-28,7.87,7.88,8.0,7.73,69689,55301665.0,3.45,0.64,0.05,0.9
2021-04-29,7.84,7.75,7.91,7.72,30769,24075086.0,2.41,-1.65,-0.13,0.4
2021-04-30,7.78,7.73,7.85,7.6,39007,29990441.0,3.23,-0.26,-0.02,0.51
2021-05-06,7.69,7.35,7.71,7.35,52350,38918813.0,4.66,-4.92,-0.38,0.68
2021-05-07,7.35,7.29,7.5,7.23,41639,30602833.0,3.67,-0.82,-0.06,0.54
2021-05-10,7.27,7.39,7.48,7.19,66875,48965889.0,3.98,1.37,0.1,0.87
2021-05-11,7.53,7.35,7.53,7.26,30901,22727079.0,3.65,-0.54,-0.04,0.4
2021-05-12,7.28,7.29,7.33,7.15,23627,17134598.0,2.45,-0.82,-0.06,0.31
2021-05-13,7.3,7.11,7.3,7.1,41804,30049028.0,2.74,-2.47,-0.18,0.54
2021-05-14,7.11,7.15,7.18,7.07,32460,23116254.0,1.55,0.56,0.04,0.42
2021-05-17,7.08,6.95,7.09,6.87,53988,37586777.0,3.08,-2.8,-0.2,0.7
2021-05-18,6.95,6.73,6.98,6.68,41915,28448824.0,4.32,-3.17,-0.22,0.54
2021-05-19,6.79,6.76,6.86,6.68,18366,12431005.0,2.67,0.45,0.03,0.24
2021-05-20,6.72,6.92,7.0,6.62,46272,31640054.0,5.62,2.37,0.16,0.6
2021-05-21,6.9,6.78,6.95,6.7,38012,25858989.0,3.61,-2.02,-0.14,0.49
2021-05-24,6.71,6.89,6.95,6.71,24924,17068416.0,3.54,1.62,0.11,0.32
2021-05-25,6.93,7.28,7.37,6.86,68489,49294722.0,7.4,5.66,0.39,0.89
2021-05-26,7.21,7.37,7.53,7.21,71213,52489280.0,4.4,1.24,0.09,0.92
2021-05-27,7.4,7.5,7.55,7.37,64035,47998609.0,2.44,1.76,0.13,0.83
2021-05-28,7.57,7.56,7.68,7.45,58509,44290918.0,3.07,0.8,0.06,0.76
2021-05-31,7.5,7.33,7.62,7.26,59692,44274086.0,4.76,-3.04,-0.23,0.77
2021-06-01,7.34,7.38,7.55,7.31,43102,31935392.0,3.27,0.68,0.05,0.56
2021-06-02,7.45,7.27,7.49,7.26,33719,24732134.0,3.12,-1.49,-0.11,0.44
2021-06-03,7.3,7.21,7.37,7.14,29109,21076949.0,3.16,-0.83,-0.06,0.38
2021-06-04,7.11,7.21,7.46,7.11,41669,30280092.0,4.85,0.0,0.0,0.54
2021-06-07,7.13,7.2,7.38,7.13,35553,25649032.0,3.47,-0.14,-0.01,0.46
2021-06-08,7.16,7.02,7.19,6.96,32837,23160560.0,3.19,-2.5,-0.18,0.43
2021-06-09,6.99,7.05,7.1,6.91,18184,12785684.0,2.71,0.43,0.03,0.24
2021-06-10,7.05,7.41,7.45,6.97,78684,56906615.0,6.81,5.11,0.36,1.02
2021-06-11,7.55,7.5,7.9,7.44,113930,87385693.0,6.21,1.21,0.09,1.48
2021-06-15,7.43,7.73,7.76,7.37,85230,64961143.0,5.2,3.07,0.23,1.1
2021-06-16,7.81,7.84,8.13,7.78,131103,104213844.0,4.53,1.42,0.11,1.7
2021-06-17,7.82,8.01,8.04,7.8,91164,72589651.0,3.06,2.17,0.17,1.18
2021-06-18,8.08,7.88,8.08,7.86,59350,47192144.0,2.75,-1.62,-0.13,0.77
2021-06-21,7.91,9.16,9.46,7.88,282723,251589971.0,20.05,16.24,1.28,3.66
2021-06-22,9.16,9.2,9.59,9.08,261626,242841964.0,5.57,0.44,0.04,3.39
2021-06-23,9.2,9.26,9.3,9.0,151574,139391479.0,3.26,0.65,0.06,1.96
2021-06-24,9.36,8.95,9.4,8.85,171812,154898400.0,5.94,-3.35,-0.31,2.23
2021-06-25,9.0,8.4,9.0,8.28,240820,205657976.0,8.04,-6.15,-0.55,3.12
2021-06-28,8.42,8.4,8.55,8.29,101299,85502498.0,3.1,0.0,0.0,1.31
2021-06-29,8.4,8.11,8.45,8.08,114096,93572886.0,4.4,-3.45,-0.29,1.48
