日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,42.42,44.75,45.66,42.25,48976,272898992.0,8.01,5.07,2.16,13.03
2021-01-05,44.33,46.07,46.37,42.84,55817,310207360.0,7.89,2.95,1.32,14.85
2021-01-06,46.2,45.08,46.2,44.27,35393,199419400.0,4.19,-2.15,-0.99,9.42
2021-01-07,44.95,42.29,45.47,42.02,41547,226020634.0,7.65,-6.19,-2.79,11.06
2021-01-08,42.35,41.32,43.12,40.66,25611,134330760.0,5.82,-2.29,-0.97,6.82
2021-01-11,41.47,38.46,41.87,38.29,34617,172403120.0,8.66,-6.92,-2.86,9.21
2021-01-12,38.62,38.83,39.43,38.15,17820,86910101.0,3.33,0.96,0.37,4.74
2021-01-13,38.44,39.2,40.32,38.25,22612,111839935.0,5.33,0.95,0.37,6.02
2021-01-14,38.46,37.33,39.17,36.92,25097,118600739.0,5.74,-4.77,-1.87,6.68
2021-01-15,37.23,39.85,40.72,37.09,29855,147253062.0,9.72,6.75,2.52,7.95
2021-01-18,39.27,39.9,40.14,39.12,16311,81330449.0,2.56,0.13,0.05,4.34
2021-01-19,39.51,39.89,41.37,39.51,19434,98694942.0,4.66,-0.03,-0.01,5.17
2021-01-20,39.58,39.25,39.98,38.58,16058,78556680.0,3.51,-1.6,-0.64,4.27
2021-01-21,39.25,45.22,47.42,38.97,72584,397406640.0,21.53,15.21,5.97,19.32
2021-01-22,44.55,47.75,48.83,44.55,74455,439942816.0,9.46,5.59,2.53,19.81
2021-01-25,47.99,46.69,49.24,46.59,43576,257992140.0,5.55,-2.22,-1.06,11.6
2021-01-26,47.09,47.07,47.58,45.77,29571,172496306.0,3.88,0.81,0.38,7.87
2021-01-27,46.9,48.08,48.49,44.6,39000,228399541.0,8.26,2.15,1.01,10.38
2021-01-28,46.79,45.33,48.29,45.33,26786,155203032.0,6.16,-5.72,-2.75,7.13
2021-01-29,46.42,43.96,46.88,43.08,28251,158378848.0,8.38,-3.02,-1.37,7.52
2021-02-01,44.05,45.56,45.97,43.35,24858,139065644.0,5.96,3.64,1.6,6.62
2021-02-02,45.37,44.83,46.5,44.55,22441,126748001.0,4.28,-1.6,-0.73,5.97
2021-02-03,44.67,50.77,52.42,44.67,50144,312065664.0,17.29,13.25,5.94,13.34
