日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.22,4.28,4.31,4.18,1730383,736649568.0,3.1,2.15,0.09,0.95,,,,
2021-01-05,4.25,4.24,4.32,4.22,1330757,566860560.0,2.34,-0.93,-0.04,0.73,,,,
2021-01-06,4.26,4.34,4.42,4.23,2267619,983695088.0,4.48,2.36,0.1,1.24,,,,
2021-01-07,4.3,4.33,4.39,4.23,1815752,780302944.0,3.69,-0.23,-0.01,0.99,,,,
2021-01-08,4.3,4.25,4.32,4.22,1235161,525804912.0,2.31,-1.85,-0.08,0.68,4.288,,,
2021-01-11,4.26,4.22,4.32,4.21,1139262,483983120.0,2.59,-0.71,-0.03,0.62,4.276,,,
2021-01-12,4.2,4.44,4.44,4.2,2407267,1045922176.0,5.69,5.21,0.22,1.32,4.316000000000001,,,
2021-01-13,4.41,4.57,4.65,4.38,3327111,1503978208.0,6.08,2.93,0.13,1.82,4.362,,,
2021-01-14,4.5,4.47,4.74,4.45,2749875,1255569600.0,6.35,-2.19,-0.1,1.5,4.39,,,
2021-01-15,4.45,4.41,4.48,4.32,1659761,728590784.0,3.58,-1.34,-0.06,0.91,4.422,4.3549999999999995,,
2021-01-18,4.41,4.5,4.54,4.39,1207424,539779776.0,3.4,2.04,0.09,0.66,4.478,4.377,,
2021-01-19,4.49,4.39,4.49,4.36,949943,418940896.0,2.89,-2.44,-0.11,0.52,4.468,4.3919999999999995,,
2021-01-20,4.37,4.36,4.42,4.35,649014,284027296.0,1.59,-0.68,-0.03,0.35,4.426,4.394,,
2021-01-21,4.34,4.33,4.37,4.32,753504,327473232.0,1.15,-0.69,-0.03,0.41,4.398000000000001,4.394,,
2021-01-22,4.33,4.21,4.33,4.19,1077863,456459696.0,3.23,-2.77,-0.12,0.59,4.358,4.390000000000001,,
2021-01-25,4.21,4.16,4.25,4.15,717634,301215600.0,2.38,-1.19,-0.05,0.39,4.29,4.384,,
2021-01-26,4.13,4.09,4.13,4.06,907366,372152896.0,1.68,-1.68,-0.07,0.5,4.2299999999999995,4.349,,
2021-01-27,4.1,4.08,4.13,4.08,527787,216749491.0,1.22,-0.24,-0.01,0.29,4.174,4.3,,
2021-01-28,4.07,4.1,4.17,4.06,530565,218067750.0,2.7,0.49,0.02,0.29,4.127999999999999,4.263,,
2021-01-29,4.1,4.08,4.13,4.05,610790,249291338.0,1.95,-0.49,-0.02,0.33,4.102,4.2299999999999995,,
2021-02-01,4.03,4.04,4.06,4.01,525175,212251774.0,1.23,-0.98,-0.04,0.29,4.078,4.183999999999999,,
2021-02-02,4.03,4.07,4.08,4.03,396904,161287892.0,1.24,0.74,0.03,0.22,4.074,4.152,,
2021-02-03,4.06,4.04,4.09,4.03,393302,159063182.0,1.47,-0.74,-0.03,0.22,4.066,4.119999999999999,,
2021-02-04,4.04,3.98,4.05,3.94,690495,275246784.0,2.72,-1.49,-0.06,0.38,4.042,4.085,,
2021-02-05,3.98,4.02,4.03,3.97,417031,166646838.0,1.51,1.01,0.04,0.23,4.029999999999999,4.066,,
2021-02-08,4.02,4.05,4.05,3.99,405703,163508296.0,1.49,0.75,0.03,0.22,4.032,4.055,,
2021-02-09,4.04,4.09,4.1,4.02,550890,223906890.0,1.98,0.99,0.04,0.3,4.036,4.055,,
2021-02-10,4.07,4.09,4.1,4.06,436130,178046801.0,0.98,0.0,0.0,0.24,4.046,4.055999999999999,,
2021-02-18,4.13,4.14,4.17,4.12,598803,248361112.0,1.22,1.22,0.05,0.33,4.078,4.06,,
2021-02-19,4.13,4.21,4.21,4.12,588151,245689390.0,2.17,1.69,0.07,0.32,4.116,4.0729999999999995,4.219333333333333,
2021-02-22,4.2,4.23,4.33,4.19,1125851,480577376.0,3.33,0.48,0.02,0.62,4.151999999999999,4.0920000000000005,4.217666666666667,
2021-02-23,4.21,4.21,4.28,4.2,694259,293497200.0,1.89,-0.47,-0.02,0.38,4.176,4.106,4.216666666666667,
2021-02-24,4.22,4.17,4.26,4.14,645917,270737712.0,2.85,-0.95,-0.04,0.35,4.192,4.119,4.211,
2021-02-25,4.19,4.19,4.23,4.17,673113,282369248.0,1.44,0.48,0.02,0.37,4.202,4.14,4.206333333333333,
2021-02-26,4.14,4.12,4.17,4.11,619581,256300861.0,1.43,-1.67,-0.07,0.34,4.184,4.15,4.202,
2021-03-01,4.14,4.14,4.15,4.12,458180,189521651.0,0.73,0.49,0.02,0.25,4.166,4.159000000000001,4.199333333333334,
2021-03-02,4.15,4.11,4.17,4.09,503002,207131492.0,1.93,-0.72,-0.03,0.28,4.146,4.161,4.1883333333333335,
2021-03-03,4.11,4.16,4.16,4.1,428132,177188837.0,1.46,1.22,0.05,0.23,4.144,4.168000000000001,4.174666666666666,
2021-03-04,4.15,4.18,4.21,4.14,743759,310632256.0,1.68,0.48,0.02,0.41,4.142,4.172,4.165,
2021-03-05,4.16,4.2,4.21,4.13,585168,244773913.0,1.91,0.48,0.02,0.32,4.1579999999999995,4.171,4.158,
2021-03-08,4.21,4.14,4.24,4.14,693018,290298432.0,2.38,-1.43,-0.06,0.38,4.1579999999999995,4.162,4.146,
2021-03-09,4.13,4.1,4.15,4.05,657039,269633264.0,2.42,-0.97,-0.04,0.36,4.156000000000001,4.151,4.136333333333334,
2021-03-10,4.1,4.06,4.13,4.05,456444,186217730.0,1.95,-0.98,-0.04,0.25,4.136,4.14,4.126333333333333,
2021-03-11,4.07,4.1,4.1,4.05,478957,195075637.0,1.23,0.99,0.04,0.26,4.119999999999999,4.130999999999999,4.118666666666667,
2021-03-12,4.09,4.1,4.12,4.06,541151,221465831.0,1.46,0.0,0.0,0.3,4.1,4.129,4.114999999999999,
2021-03-15,4.09,4.12,4.15,4.07,505086,207774601.0,1.95,0.49,0.02,0.28,4.095999999999999,4.127,4.113666666666666,
2021-03-16,4.12,4.11,4.13,4.08,406785,167034553.0,1.21,-0.24,-0.01,0.22,4.098,4.127,4.114333333333333,
2021-03-17,4.1,4.11,4.14,4.09,505404,207828388.0,1.22,0.0,0.0,0.28,4.108,4.122,4.115333333333333,
2021-03-18,4.1,4.08,4.12,4.08,431357,176594543.0,0.97,-0.73,-0.03,0.24,4.104000000000001,4.112,4.1146666666666665,
2021-03-19,4.07,4.09,4.1,4.05,454216,185045347.0,1.23,0.25,0.01,0.25,4.101999999999999,4.101,4.115,
2021-03-22,4.08,4.1,4.11,4.06,407163,166541593.0,1.22,0.24,0.01,0.22,4.098000000000001,4.0969999999999995,4.117,
2021-03-23,4.1,4.08,4.1,4.06,387188,157870208.0,0.98,-0.49,-0.02,0.21,4.0920000000000005,4.095,4.117333333333334,
2021-03-24,4.06,4.06,4.09,4.05,402240,163456016.0,0.98,-0.49,-0.02,0.22,4.082,4.095000000000001,4.117999999999999,
2021-03-25,4.06,4.05,4.08,4.05,311845,126595710.0,0.74,-0.25,-0.01,0.17,4.075999999999999,4.09,4.120333333333333,
