日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.63,4.53,4.64,4.51,139028,87673461.0,2.79,-2.79,-0.13,0.32,,,,
2021-01-05,4.52,4.62,4.69,4.46,90000,57188317.0,5.08,1.99,0.09,0.21,,,,
2021-01-06,4.63,4.73,4.9,4.55,96212,62046984.0,7.58,2.38,0.11,0.22,,,,
2021-01-07,4.74,4.6,4.76,4.55,89230,56961817.0,4.44,-2.75,-0.13,0.21,,,,
2021-01-08,4.6,4.58,4.65,4.54,70868,44971612.0,2.39,-0.43,-0.02,0.16,4.612,,,
2021-01-11,4.58,4.74,4.87,4.52,120323,77299653.0,7.64,3.49,0.16,0.28,4.654,,,
2021-01-12,4.72,4.84,4.89,4.64,111704,72976170.0,5.27,2.11,0.1,0.26,4.6979999999999995,,,
2021-01-13,4.76,4.85,4.88,4.68,101150,66462793.0,4.13,0.21,0.01,0.23,4.7219999999999995,,,
2021-01-14,4.84,4.75,4.92,4.74,62164,40784900.0,3.71,-2.06,-0.1,0.14,4.752,,,
2021-01-15,4.76,4.7,4.78,4.7,60969,39518162.0,1.68,-1.05,-0.05,0.14,4.776000000000001,4.694,,
2021-01-18,4.74,4.73,4.82,4.71,57758,37624384.0,2.34,0.64,0.03,0.13,4.774,4.714,,
2021-01-19,4.75,4.8,4.85,4.72,58182,38178220.0,2.75,1.48,0.07,0.13,4.766,4.732,,
2021-01-20,4.84,5.14,5.17,4.82,184797,125657237.0,7.29,7.08,0.34,0.43,4.824,4.773,,
2021-01-21,5.18,5.14,5.2,5.06,96591,66336873.0,2.72,0.0,0.0,0.22,4.901999999999999,4.827,,
2021-01-22,5.09,5.11,5.11,5.0,72006,49026354.0,2.14,-0.58,-0.03,0.17,4.984,4.88,,
2021-01-25,5.11,4.96,5.13,4.86,88899,59577076.0,5.28,-2.94,-0.15,0.21,5.029999999999999,4.902,,
2021-01-26,4.91,4.72,4.91,4.71,68990,45082325.0,4.03,-4.84,-0.24,0.16,5.014,4.89,,
2021-01-27,4.72,4.66,4.89,4.62,72003,46683121.0,5.72,-1.27,-0.06,0.17,4.918,4.871,,
2021-01-28,4.66,4.56,4.71,4.49,82718,52119295.0,4.72,-2.15,-0.1,0.19,4.802,4.851999999999999,,
2021-01-29,4.57,4.39,4.62,4.29,81796,50754644.0,7.24,-3.73,-0.17,0.19,4.6579999999999995,4.821,,
2021-02-01,4.39,4.69,4.75,4.32,98345,62121709.0,9.79,6.83,0.3,0.23,4.604,4.817,,
2021-02-02,4.69,5.06,5.12,4.66,142168,95939939.0,9.81,7.89,0.37,0.33,4.672,4.843,,
2021-02-03,5.1,5.0,5.15,4.88,86809,58517064.0,5.34,-1.19,-0.06,0.2,4.74,4.829,,
2021-02-04,5.0,4.82,5.05,4.77,73472,48849713.0,5.6,-3.6,-0.18,0.17,4.792,4.797,,
2021-02-05,4.83,4.82,5.04,4.7,72892,48299444.0,7.05,0.0,0.0,0.17,4.878,4.768,,
2021-02-08,5.04,5.26,5.26,4.97,203823,140981773.0,6.02,9.13,0.44,0.47,4.992,4.798,,
2021-02-09,5.22,5.25,5.31,5.09,112845,78872007.0,4.18,-0.19,-0.01,0.26,5.03,4.851,,
2021-02-10,5.15,5.26,5.39,5.07,111158,77883607.0,6.1,0.19,0.01,0.26,5.082,4.911,,
2021-02-18,5.37,5.34,5.46,5.25,126191,89478890.0,3.99,1.52,0.08,0.29,5.186,4.989,,
2021-02-19,5.31,5.29,5.32,5.2,106024,74454698.0,2.25,-0.94,-0.05,0.25,5.279999999999999,5.079,4.8646666666666665,
2021-02-22,5.3,5.1,5.32,5.0,126251,87761660.0,6.05,-3.59,-0.19,0.29,5.247999999999999,5.119999999999999,4.883666666666667,
2021-02-23,5.1,5.23,5.33,5.07,101868,71086365.0,5.1,2.55,0.13,0.24,5.244,5.1370000000000005,4.904,
2021-02-24,5.18,5.15,5.26,5.09,69885,48366627.0,3.25,-1.53,-0.08,0.16,5.2219999999999995,5.152,4.918,
2021-02-25,5.15,5.06,5.17,4.99,60311,41214202.0,3.5,-1.75,-0.09,0.14,5.166,5.176,4.933333333333334,
2021-02-26,4.98,4.92,5.1,4.92,62999,42406559.0,3.56,-2.77,-0.14,0.15,5.092,5.186,4.9446666666666665,
2021-03-01,4.93,5.15,5.17,4.86,101258,68752677.0,6.3,4.67,0.23,0.23,5.102,5.175,4.958333333333333,
2021-03-02,5.16,4.99,5.17,4.98,62847,42726380.0,3.69,-3.11,-0.16,0.15,5.054,5.149,4.963333333333334,
2021-03-03,4.94,5.14,5.21,4.94,97710,67053734.0,5.41,3.01,0.15,0.23,5.052,5.137,4.973,
2021-03-04,5.16,5.24,5.34,5.11,147135,103188718.0,4.47,1.95,0.1,0.34,5.087999999999999,5.127000000000001,4.989333333333333,
2021-03-05,5.12,5.2,5.3,5.1,80257,55725559.0,3.82,-0.76,-0.04,0.19,5.144,5.118,5.006,
2021-03-08,5.21,5.23,5.32,5.17,82518,57625766.0,2.88,0.58,0.03,0.19,5.16,5.131,5.022666666666667,
2021-03-09,5.13,5.38,5.43,5.13,158564,112591264.0,5.74,2.87,0.15,0.37,5.238,5.145999999999999,5.042,
2021-03-10,5.4,5.12,5.43,5.09,95658,66584852.0,6.32,-4.83,-0.26,0.22,5.234,5.143,5.041333333333332,
2021-03-11,5.13,5.34,5.39,5.03,110487,77381872.0,7.03,4.3,0.22,0.26,5.254,5.171,5.048,
2021-03-12,5.3,5.27,5.34,5.2,68103,47814512.0,2.62,-1.31,-0.07,0.16,5.268,5.206,5.053333333333333,
2021-03-15,5.27,5.37,5.46,5.19,108273,76653231.0,5.12,1.9,0.1,0.25,5.295999999999999,5.228,5.067000000000001,
2021-03-16,5.31,5.51,5.64,5.31,143375,104304623.0,6.15,2.61,0.14,0.33,5.322,5.279999999999999,5.093333333333334,
2021-03-17,5.5,5.49,5.58,5.44,79232,57551336.0,2.54,-0.36,-0.02,0.18,5.395999999999999,5.3149999999999995,5.121,
2021-03-18,5.51,5.43,5.56,5.34,93406,67162718.0,4.01,-1.09,-0.06,0.22,5.414,5.334,5.15,
2021-03-19,5.44,5.36,5.46,5.27,77379,54939054.0,3.5,-1.29,-0.07,0.18,5.432,5.35,5.182333333333333,
2021-03-22,5.29,5.34,5.44,5.29,71806,51136585.0,2.8,-0.37,-0.02,0.17,5.426,5.361,5.204,
2021-03-23,5.38,5.35,5.39,5.28,57943,41100949.0,2.06,0.19,0.01,0.13,5.394,5.3580000000000005,5.213666666666667,
2021-03-24,5.39,5.56,5.58,5.32,121094,87360451.0,4.86,3.93,0.21,0.28,5.4079999999999995,5.401999999999999,5.232333333333333,
2021-03-25,5.99,6.03,6.29,5.8,504777,397322704.0,8.81,8.45,0.47,1.17,5.528,5.471,5.272666666666667,
2021-03-26,6.3,6.24,6.69,6.12,668004,542543008.0,9.45,3.48,0.21,1.55,5.704,5.568,5.319999999999999,
2021-03-29,6.04,5.71,6.04,5.65,405652,305343184.0,6.25,-8.49,-0.53,0.94,5.7780000000000005,5.602,5.334999999999999,
2021-03-30,4.97,5.54,5.69,4.97,283500,205628454.0,12.61,-2.98,-0.17,0.66,5.816000000000001,5.605,5.344666666666666,
2021-03-31,5.53,5.44,5.59,5.36,145035,104216592.0,4.15,-1.81,-0.1,0.34,5.792,5.6,5.350666666666667,
2021-04-01,5.39,5.33,5.46,5.29,120499,85560130.0,3.13,-2.02,-0.11,0.28,5.652,5.590000000000001,5.350333333333333,
2021-04-02,5.34,5.39,5.52,5.18,137862,98159102.0,6.38,1.13,0.06,0.32,5.482,5.593,5.353666666666667,5.109166666666667
2021-04-06,5.29,5.29,5.44,5.21,86584,61210637.0,4.27,-1.86,-0.1,0.2,5.398000000000001,5.587999999999999,5.36,5.121833333333333
2021-04-07,5.29,5.3,5.39,5.26,89430,63418035.0,2.46,0.19,0.01,0.21,5.35,5.583,5.362333333333333,5.133166666666667
2021-04-08,5.31,5.31,5.48,5.21,102403,72544013.0,5.09,0.19,0.01,0.24,5.324,5.558,5.367666666666667,5.142833333333333
2021-04-09,5.27,5.33,5.36,5.25,53825,38099421.0,2.07,0.38,0.02,0.12,5.324,5.488,5.376666666666667,5.154999999999999
2021-04-12,5.33,5.18,5.37,5.17,79271,55373604.0,3.75,-2.81,-0.15,0.18,5.281999999999999,5.382,5.3853333333333335,5.165
2021-04-13,5.14,4.89,5.19,4.88,148557,100566498.0,5.98,-5.6,-0.29,0.34,5.202,5.3,5.376666666666666,5.1675
2021-04-14,4.93,4.9,4.97,4.86,77955,51960146.0,2.25,0.2,0.01,0.18,5.122,5.236,5.373666666666667,5.1685
2021-04-15,4.85,4.85,4.97,4.82,69381,46034623.0,3.06,-1.02,-0.05,0.16,5.029999999999999,5.1770000000000005,5.364,5.1685
2021-04-16,4.84,4.88,4.89,4.81,65317,43263557.0,1.65,0.62,0.03,0.15,4.94,5.132,5.352,5.1706666666666665
2021-04-19,4.88,4.87,4.91,4.8,77554,51342430.0,2.25,-0.2,-0.01,0.18,4.878,5.08,5.340999999999999,5.173500000000001
2021-04-20,4.87,4.93,4.98,4.84,77494,51871166.0,2.87,1.23,0.06,0.18,4.886,5.0440000000000005,5.331,5.176833333333333
2021-04-21,4.92,4.93,4.95,4.88,37956,25328991.0,1.42,0.0,0.0,0.09,4.8919999999999995,5.007,5.316000000000001,5.178999999999999
2021-04-22,4.93,4.85,4.95,4.8,65365,43194990.0,3.04,-1.62,-0.08,0.15,4.892,4.961,5.307,5.174166666666666
2021-04-23,4.59,4.68,4.83,4.55,98200,63297070.0,5.77,-3.51,-0.17,0.23,4.851999999999999,4.895999999999999,5.285,5.1665
2021-04-26,4.69,4.92,4.99,4.62,123158,81590581.0,7.91,5.13,0.24,0.29,4.862,4.869999999999999,5.2733333333333325,5.163333333333333
2021-04-27,4.92,4.91,4.96,4.86,73591,49033669.0,2.03,-0.2,-0.01,0.17,4.858,4.872,5.257999999999999,5.1625
2021-04-28,5.01,5.15,5.29,4.98,177865,122922928.0,6.31,4.89,0.24,0.41,4.902,4.897,5.2459999999999996,5.169666666666666
2021-04-29,5.15,5.36,5.48,5.08,216279,153335575.0,7.77,4.08,0.21,0.5,5.004,4.9479999999999995,5.241666666666666,5.181333333333333
2021-04-30,5.38,5.48,5.52,5.28,163142,117064462.0,4.48,2.24,0.12,0.38,5.164,5.008,5.243333333333334,5.196666666666667
2021-05-06,5.55,5.53,5.63,5.37,157991,115184560.0,4.74,0.91,0.05,0.37,5.2860000000000005,5.074,5.249,5.2156666666666665
2021-05-07,5.54,5.52,5.64,5.46,118690,86667942.0,3.25,-0.18,-0.01,0.27,5.408,5.133,5.254999999999999,5.229500000000001
2021-05-10,5.52,5.48,5.63,5.41,148380,107643347.0,3.99,-0.72,-0.04,0.34,5.474,5.188,5.259333333333333,5.2365
2021-05-11,5.47,5.53,5.59,5.39,98440,71468031.0,3.65,0.91,0.05,0.23,5.508,5.256,5.258333333333334,5.245333333333334
2021-05-12,5.59,5.58,5.62,5.52,88566,64972686.0,1.81,0.9,0.05,0.21,5.5280000000000005,5.346000000000001,5.243333333333333,5.257999999999999
2021-05-13,5.59,5.7,5.78,5.59,126076,94126764.0,3.41,2.15,0.12,0.29,5.561999999999999,5.424,5.225333333333334,5.272666666666666
2021-05-14,5.66,5.51,5.66,5.39,104928,76097351.0,4.74,-3.33,-0.19,0.24,5.5600000000000005,5.484,5.218666666666667,5.276833333333333
2021-05-17,5.52,5.52,5.63,5.47,90573,66181935.0,2.9,0.18,0.01,0.21,5.568,5.521,5.218000000000001,5.281333333333333
2021-05-18,5.41,5.54,5.58,5.39,69713,50654580.0,3.44,0.36,0.02,0.16,5.57,5.539,5.221333333333333,5.286
2021-05-19,5.53,5.49,5.55,5.43,59789,43399317.0,2.17,-0.9,-0.05,0.14,5.552,5.54,5.2266666666666675,5.2885
