日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,204.72,217.62,222.06,203.83,13567,667270016.0,8.94,6.71,13.68,9.04
2021-01-05,221.59,257.17,258.14,218.06,24281,1336692496.0,18.42,18.17,39.55,16.19
2021-01-06,250.1,244.73,253.11,239.74,12951,725959616.0,5.2,-4.84,-12.44,8.63
2021-01-07,245.72,236.32,250.45,233.4,11794,648583568.0,6.97,-3.44,-8.41,7.86
2021-01-08,235.83,225.61,239.83,221.84,10567,555754480.0,7.61,-4.53,-10.71,7.04
2021-01-11,225.17,229.91,235.72,218.5,10722,560501088.0,7.63,1.91,4.3,7.15
2021-01-12,230.14,226.5,232.21,223.85,6841,355172320.0,3.64,-1.48,-3.41,4.56
2021-01-13,227.21,216.28,228.27,214.0,9826,495454016.0,6.3,-4.51,-10.22,6.55
2021-01-14,214.1,210.06,215.83,204.77,9210,443367120.0,5.11,-2.88,-6.22,6.14
2021-01-15,208.28,219.17,222.1,208.28,7918,393782448.0,6.58,4.34,9.11,5.28
2021-01-18,219.38,213.97,221.6,212.28,7241,356570304.0,4.25,-2.37,-5.2,4.83
2021-01-19,213.6,213.86,219.92,211.46,5590,277128496.0,3.95,-0.05,-0.11,3.73
2021-01-20,214.06,226.89,227.83,211.83,10400,528578176.0,7.48,6.09,13.03,6.93
2021-01-21,227.39,224.72,229.52,221.17,8184,421265136.0,3.68,-0.96,-2.17,5.46
2021-01-22,221.61,233.06,235.78,218.08,12764,667787712.0,7.88,3.71,8.34,8.51
2021-01-25,233.03,225.67,233.03,223.17,10496,546991392.0,4.23,-3.17,-7.39,7.0
2021-01-26,222.5,215.21,225.52,215.17,7332,366210000.0,4.59,-4.64,-10.46,4.89
2021-01-27,213.61,202.81,215.83,200.28,12628,593560192.0,7.23,-5.76,-12.4,8.42
2021-01-28,202.41,201.16,205.87,198.65,5708,265997795.0,3.56,-0.81,-1.65,3.81
2021-01-29,202.14,197.83,203.39,192.62,7084,321699456.0,5.35,-1.66,-3.33,4.72
2021-02-01,197.61,200.98,203.04,195.83,5347,246382495.0,3.64,1.59,3.15,3.56
2021-02-02,200.28,196.71,200.28,194.06,5020,227359909.0,3.09,-2.12,-4.27,3.35
2021-02-03,196.72,202.14,207.17,195.48,6724,313336416.0,5.94,2.76,5.43,4.48
2021-02-04,199.4,198.3,202.5,195.04,5008,227743159.0,3.69,-1.9,-3.84,3.34
2021-02-05,200.28,203.83,205.26,198.1,4983,230801940.0,3.61,2.79,5.53,3.32
2021-02-08,202.94,216.1,217.08,201.3,8667,419672880.0,7.74,6.02,12.27,5.78
2021-02-09,213.61,214.72,219.82,210.89,5615,276088032.0,4.13,-0.64,-1.38,3.74
2021-02-10,214.42,225.84,227.03,211.61,10503,534910880.0,7.18,5.18,11.12,7.0
2021-02-18,226.94,220.28,229.53,215.97,9242,468321744.0,6.0,-2.46,-5.56,6.16
2021-02-19,218.05,214.28,218.05,208.34,7611,371723680.0,4.41,-2.72,-6.0,5.07
2021-02-22,214.06,205.59,214.06,205.3,6527,311251376.0,4.09,-4.06,-8.69,4.35
2021-02-23,204.28,205.79,207.39,203.5,4246,200721839.0,1.89,0.1,0.2,2.83
2021-02-24,205.79,197.61,207.22,196.46,5695,262200323.0,5.23,-3.97,-8.18,3.8
2021-02-25,199.39,201.34,204.68,199.39,3786,175610671.0,2.68,1.89,3.73,2.52
2021-02-26,197.17,199.39,201.61,193.17,4013,181949764.0,4.19,-0.97,-1.95,2.68
2021-03-01,199.39,200.28,202.38,196.86,3533,162264438.0,2.77,0.45,0.89,2.36
2021-03-02,200.28,201.7,202.34,197.34,3353,154040369.0,2.5,0.71,1.42,2.24
2021-03-03,201.3,203.88,204.27,198.35,3470,161394288.0,2.94,1.08,2.18,2.31
2021-03-04,202.5,190.94,202.61,190.89,6989,312838848.0,5.75,-6.35,-12.94,4.66
2021-03-05,186.94,192.02,194.41,185.46,3274,143577052.0,4.69,0.57,1.08,2.18
2021-03-08,194.87,183.7,194.87,183.38,4014,173618887.0,5.98,-4.33,-8.32,2.68
2021-03-09,182.5,178.5,184.98,175.83,4249,177377932.0,4.98,-2.83,-5.2,2.83
2021-03-10,180.72,180.45,182.05,177.59,3483,144717535.0,2.5,1.09,1.95,2.32
2021-03-11,179.42,181.26,184.28,179.02,3339,139443996.0,2.91,0.45,0.81,2.23
2021-03-12,181.16,172.28,183.57,172.28,6145,249663054.0,6.23,-4.95,-8.98,4.1
2021-03-15,169.62,161.57,170.95,159.83,7795,294574832.0,6.45,-6.22,-10.71,5.2
2021-03-16,162.5,163.08,163.73,160.72,3602,135199966.0,1.86,0.93,1.51,2.4
2021-03-17,162.13,164.14,164.67,160.28,2761,103999702.0,2.69,0.65,1.06,1.84
2021-03-18,164.72,164.89,166.09,163.21,3108,117880500.0,1.75,0.46,0.75,2.07
2021-03-19,162.06,166.82,171.34,162.05,4342,167337196.0,5.63,1.17,1.93,2.89
2021-03-22,166.28,166.94,169.14,164.04,2926,112322069.0,3.06,0.07,0.12,1.95
2021-03-23,165.7,166.68,168.1,163.21,3300,126699191.0,2.93,-0.16,-0.26,2.2
