日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,9.73,9.68,9.82,9.55,16367,17750760.0,2.77,-0.51,-0.05,0.59,,,,
2021-01-05,9.67,9.62,9.76,9.56,14697,15887994.0,2.07,-0.62,-0.06,0.53,,,,
2021-01-06,9.63,9.59,9.88,9.38,20580,22262650.0,5.2,-0.31,-0.03,0.75,,,,
2021-01-07,9.56,9.03,9.58,8.88,21218,21972147.0,7.3,-5.84,-0.56,0.77,,,,
2021-01-08,8.89,9.07,9.19,8.57,22135,22345124.0,6.87,0.44,0.04,0.8,9.398,,,
2021-01-11,8.98,8.72,8.99,8.57,28766,28522991.0,4.63,-3.86,-0.35,1.04,9.206,,,
2021-01-12,8.72,8.74,8.88,8.7,9422,9399465.0,2.06,0.23,0.02,0.34,9.030000000000001,,,
2021-01-13,8.74,8.57,8.74,8.46,11651,11350614.0,3.2,-1.95,-0.17,0.42,8.825999999999999,,,
2021-01-14,8.57,8.6,8.72,8.44,14408,14064293.0,3.27,0.35,0.03,0.52,8.739999999999998,,,
2021-01-15,8.63,8.96,9.05,8.6,18695,18829139.0,5.23,4.19,0.36,0.68,8.718,9.058,,
2021-01-18,9.05,9.38,9.79,9.04,25092,26248146.0,8.37,4.69,0.42,0.91,8.85,9.028,,
2021-01-19,9.39,9.3,9.55,9.24,9669,10181989.0,3.3,-0.85,-0.08,0.35,8.962,8.996,,
2021-01-20,9.32,9.39,9.47,9.2,5839,6134193.0,2.9,0.97,0.09,0.21,9.126,8.976,,
2021-01-21,9.35,9.53,9.63,9.25,8545,9103295.0,4.05,1.49,0.14,0.31,9.312000000000001,9.026,,
2021-01-22,9.53,9.69,9.91,9.4,21592,23505716.0,5.35,1.68,0.16,0.78,9.458000000000002,9.088000000000001,,
2021-01-25,9.69,9.42,9.92,9.36,16924,18194940.0,5.78,-2.79,-0.27,0.61,9.466,9.158000000000001,,
2021-01-26,9.35,9.06,9.41,9.03,10043,10400083.0,4.03,-3.82,-0.36,0.36,9.418000000000001,9.190000000000001,,
2021-01-27,9.05,9.07,9.33,9.01,12248,12661010.0,3.53,0.11,0.01,0.44,9.354000000000001,9.24,,
2021-01-28,9.08,8.94,9.12,8.89,8654,8816086.0,2.54,-1.43,-0.13,0.31,9.236,9.274,,
2021-01-29,8.96,8.73,9.1,8.62,15494,15461823.0,5.37,-2.35,-0.21,0.56,9.044,9.251000000000001,,
2021-02-01,8.73,8.76,8.87,8.51,11326,11191405.0,4.12,0.34,0.03,0.41,8.912,9.188999999999998,,
2021-02-02,8.76,8.83,9.09,8.75,13839,13975399.0,3.88,0.8,0.07,0.5,8.866,9.142,,
2021-02-03,8.92,8.7,8.92,8.61,11681,11561758.0,3.51,-1.47,-0.13,0.42,8.792,9.072999999999999,,
2021-02-04,8.82,8.55,8.82,8.42,14539,14167537.0,4.6,-1.72,-0.15,0.53,8.714,8.975,,
2021-02-05,8.66,8.6,8.9,8.51,14209,14043346.0,4.56,0.58,0.05,0.51,8.687999999999999,8.866,,
2021-02-08,8.75,8.99,9.2,8.66,29648,30053011.0,6.28,4.53,0.39,1.07,8.734,8.822999999999999,,
2021-02-09,8.99,9.01,9.19,8.89,28906,29488944.0,3.34,0.22,0.02,1.05,8.77,8.818,,
2021-02-10,9.07,9.48,9.67,8.96,24689,25870581.0,7.88,5.22,0.47,0.89,8.925999999999998,8.859,,
2021-02-18,9.71,9.66,9.9,9.57,39847,43522189.0,3.48,1.9,0.18,1.44,9.148,8.931000000000001,,
2021-02-19,9.66,9.9,9.96,9.43,31412,34211795.0,5.49,2.48,0.24,1.14,9.408,9.048,9.119,
2021-02-22,10.07,10.2,10.46,9.96,50821,58168210.0,5.05,3.03,0.3,1.84,9.65,9.191999999999998,9.136333333333333,
2021-02-23,10.51,10.02,10.51,9.85,26018,29208162.0,6.47,-1.76,-0.18,0.94,9.852,9.311,9.149666666666667,
2021-02-24,9.94,9.96,10.09,9.74,22462,24869946.0,3.49,-0.6,-0.06,0.81,9.948,9.437000000000001,9.162,
2021-02-25,9.91,10.08,10.12,9.82,13613,15184944.0,3.01,1.2,0.12,0.49,10.032,9.59,9.197,
2021-02-26,10.01,10.07,10.19,9.89,16057,18013562.0,2.98,-0.1,-0.01,0.58,10.065999999999999,9.737,9.230333333333332,
2021-03-01,10.07,9.97,10.19,9.89,19037,21292491.0,2.98,-0.99,-0.1,0.69,10.02,9.835,9.272,
2021-03-02,9.97,9.86,9.97,9.68,13564,14930005.0,2.91,-1.1,-0.11,0.49,9.988000000000001,9.92,9.309333333333335,
2021-03-03,9.81,9.86,9.94,9.7,8842,9777706.0,2.43,0.0,0.0,0.32,9.968,9.958,9.352333333333332,
2021-03-04,9.88,9.8,9.96,9.74,8987,9915315.0,2.23,-0.61,-0.06,0.33,9.912,9.972,9.392333333333333,
2021-03-05,9.71,10.0,10.16,9.67,14788,16488611.0,5.0,2.04,0.2,0.54,9.898,9.982,9.427,
2021-03-08,10.15,10.2,10.41,9.99,25890,29442397.0,4.2,2.0,0.2,0.94,9.943999999999999,9.982000000000001,9.454333333333333,
2021-03-09,10.26,11.03,11.28,10.12,65137,76925317.0,11.37,8.14,0.83,2.36,10.178,10.083,9.512,
2021-03-10,11.12,10.87,11.26,10.52,37057,44305704.0,6.71,-1.45,-0.16,1.34,10.379999999999999,10.174,9.561333333333334,
2021-03-11,10.74,10.77,10.82,10.48,20080,23772220.0,3.13,-0.92,-0.1,0.73,10.574,10.243,9.602666666666666,
2021-03-12,10.5,10.68,11.06,10.32,25481,30212260.0,6.87,-0.84,-0.09,0.92,10.709999999999999,10.303999999999998,9.635666666666667,
2021-03-15,10.55,10.27,10.55,10.19,15066,17430325.0,3.37,-3.84,-0.41,0.55,10.724,10.334,9.663999999999998,
2021-03-16,10.27,10.42,10.53,10.16,13995,16163064.0,3.6,1.46,0.15,0.51,10.602,10.389999999999999,9.709333333333332,
2021-03-17,10.45,10.27,10.48,9.92,24519,27924771.0,5.37,-1.44,-0.15,0.89,10.482,10.431000000000001,9.749333333333333,
