日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.19,5.23,5.41,5.17,167983,88509398.0,4.78,4.18,0.21,3.03
2021-01-05,5.19,5.11,5.3,5.09,125819,64831769.0,4.02,-2.29,-0.12,2.27
2021-01-06,5.13,5.0,5.14,4.96,97386,48831412.0,3.52,-2.15,-0.11,1.76
2021-01-07,4.98,4.68,4.99,4.63,167033,79417436.0,7.2,-6.4,-0.32,3.01
2021-01-08,4.64,4.71,4.86,4.56,116282,55058072.0,6.41,0.64,0.03,2.1
2021-01-11,4.65,4.57,4.78,4.54,91347,42249165.0,5.1,-2.97,-0.14,1.65
2021-01-12,4.57,4.58,4.71,4.52,76357,35097917.0,4.16,0.22,0.01,1.38
2021-01-13,4.56,4.45,4.58,4.37,112830,50253550.0,4.59,-2.84,-0.13,2.04
2021-01-14,4.45,4.49,4.51,4.38,79884,35597485.0,2.92,0.9,0.04,1.44
2021-01-15,4.55,4.61,4.65,4.49,82627,37886151.0,3.56,2.67,0.12,1.49
2021-01-18,4.58,4.7,4.73,4.58,86833,40616958.0,3.25,1.95,0.09,1.57
2021-01-19,4.69,4.84,4.92,4.66,144376,69563221.0,5.53,2.98,0.14,2.61
2021-01-20,4.87,4.89,4.96,4.74,118310,57409670.0,4.55,1.03,0.05,2.14
2021-01-21,4.85,4.82,4.9,4.79,78632,38005333.0,2.25,-1.43,-0.07,1.42
2021-01-22,4.8,4.78,4.81,4.66,95323,45215911.0,3.11,-0.83,-0.04,1.72
2021-01-25,4.78,4.63,4.81,4.61,67733,31614661.0,4.18,-3.14,-0.15,1.22
2021-01-26,4.62,4.56,4.69,4.52,58878,26999908.0,3.67,-1.51,-0.07,1.06
2021-01-27,4.55,4.48,4.68,4.48,78813,35771267.0,4.39,-1.75,-0.08,1.42
2021-01-28,4.45,4.44,4.6,4.43,95229,42849424.0,3.79,-0.89,-0.04,1.72
2021-01-29,4.48,4.3,4.5,4.25,91353,39575211.0,5.63,-3.15,-0.14,1.65
2021-02-01,3.81,4.06,4.19,3.81,212112,86354450.0,8.84,-5.58,-0.24,3.83
2021-02-02,4.11,4.02,4.24,3.95,145404,59195852.0,7.14,-0.99,-0.04,2.62
2021-02-03,4.02,3.9,4.03,3.88,119451,46998099.0,3.73,-2.99,-0.12,2.16
2021-02-04,3.89,3.83,3.92,3.75,88600,33810421.0,4.36,-1.79,-0.07,1.6
2021-02-05,3.83,3.75,4.01,3.74,82410,31688113.0,7.05,-2.09,-0.08,1.49
2021-02-08,3.86,3.81,3.86,3.7,68077,25790803.0,4.27,1.6,0.06,1.23
2021-02-09,3.87,3.85,3.89,3.78,65130,24990994.0,2.89,1.05,0.04,1.18
2021-02-10,3.88,3.87,3.95,3.8,74882,28928775.0,3.9,0.52,0.02,1.35
2021-02-18,3.94,4.03,4.08,3.93,97238,39107962.0,3.88,4.13,0.16,1.75
2021-02-19,4.02,4.22,4.24,3.99,102538,42469425.0,6.2,4.71,0.19,1.85
2021-02-22,4.31,4.36,4.54,4.29,189460,83466339.0,5.92,3.32,0.14,3.42
2021-02-23,4.35,4.29,4.43,4.26,92199,39992392.0,3.9,-1.61,-0.07,1.66
2021-02-24,4.29,4.34,4.42,4.29,81486,35577238.0,3.03,1.17,0.05,1.47
2021-02-25,4.42,4.24,4.44,4.23,73358,31403887.0,4.84,-2.3,-0.1,1.32
2021-02-26,4.2,4.25,4.32,4.15,76573,32633471.0,4.01,0.24,0.01,1.38
2021-03-01,4.27,4.36,4.39,4.27,73414,31909910.0,2.82,2.59,0.11,1.32
2021-03-02,4.36,4.29,4.45,4.29,85502,37068527.0,3.67,-1.61,-0.07,1.54
2021-03-03,4.32,4.3,4.35,4.24,99430,42668568.0,2.56,0.23,0.01,1.79
2021-03-04,4.36,4.41,4.52,4.33,192154,85106335.0,4.42,2.56,0.11,3.47
2021-03-05,4.4,4.47,4.5,4.36,115048,51133598.0,3.17,1.36,0.06,2.08
2021-03-08,4.49,4.42,4.55,4.4,105270,46980914.0,3.36,-1.12,-0.05,1.9
2021-03-09,4.41,4.26,4.44,4.24,106061,45850212.0,4.52,-3.62,-0.16,1.91
2021-03-10,4.42,4.17,4.48,4.16,114586,49227218.0,7.51,-2.11,-0.09,2.07
2021-03-11,4.1,4.19,4.2,4.1,89540,37172766.0,2.4,0.48,0.02,1.62
2021-03-12,4.18,4.11,4.21,4.07,88678,36500875.0,3.34,-1.91,-0.08,1.6
2021-03-15,4.1,4.1,4.18,4.07,79621,32881607.0,2.68,-0.24,-0.01,1.44
2021-03-16,4.14,4.2,4.24,4.09,88066,36706660.0,3.66,2.44,0.1,1.59
2021-03-17,4.23,4.17,4.25,4.13,57393,23897979.0,2.86,-0.71,-0.03,1.04
2021-03-18,4.16,4.1,4.17,4.09,64967,26756025.0,1.92,-1.68,-0.07,1.17
2021-03-19,4.08,4.08,4.16,4.03,61801,25412824.0,3.17,-0.49,-0.02,1.12
2021-03-22,4.13,4.22,4.23,4.08,96884,40363711.0,3.68,3.43,0.14,1.75
2021-03-23,4.2,4.12,4.25,4.12,86776,36167186.0,3.08,-2.37,-0.1,1.57
2021-03-24,4.12,4.13,4.21,4.09,88530,36768938.0,2.91,0.24,0.01,1.6
2021-03-25,4.13,4.04,4.13,4.03,80447,32689317.0,2.42,-2.18,-0.09,1.45
2021-03-26,4.04,4.06,4.09,4.0,62298,25182962.0,2.23,0.5,0.02,1.12
2021-03-29,4.08,4.0,4.08,3.99,59128,23781127.0,2.22,-1.48,-0.06,1.07
2021-03-30,4.02,3.94,4.02,3.92,62516,24632326.0,2.5,-1.5,-0.06,1.13
2021-03-31,3.98,4.01,4.2,3.97,95687,38715073.0,5.84,1.78,0.07,1.73
2021-04-01,3.97,3.98,4.01,3.94,66662,26430970.0,1.75,-0.75,-0.03,1.2
2021-04-02,3.97,3.99,4.01,3.94,46322,18430778.0,1.76,0.25,0.01,0.84
2021-04-06,4.01,4.06,4.08,3.96,54345,21947915.0,3.01,1.75,0.07,0.98
2021-04-07,4.08,4.23,4.27,4.04,147037,61238698.0,5.67,4.19,0.17,2.65
2021-04-08,4.38,4.25,4.4,4.16,130518,55433631.0,5.67,0.47,0.02,2.36
2021-04-09,4.21,4.54,4.64,4.17,344245,154310100.0,11.06,6.82,0.29,6.21
2021-04-12,4.7,4.51,4.7,4.45,201229,91864341.0,5.51,-0.66,-0.03,3.63
2021-04-13,4.55,4.4,4.56,4.34,124736,55132563.0,4.88,-2.44,-0.11,2.25
2021-04-14,4.37,4.56,4.8,4.35,244125,111357135.0,10.23,3.64,0.16,4.41
