日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-27,36.6,39.54,46.1,34.66,155511,623533072.0,96.54,233.67,27.69,68.46
2021-01-28,34.6,47.6,49.1,33.11,149318,616707760.0,40.44,20.38,8.06,65.73
2021-01-29,48.4,90.6,149.6,44.93,170519,1107195744.0,219.89,90.34,43.0,75.06
2021-02-01,87.6,120.4,132.6,87.6,156808,1688593136.0,49.67,32.89,29.8,69.03
2021-02-02,101.68,76.66,114.4,76.4,130358,1213360208.0,31.56,-36.33,-43.74,57.39
2021-02-03,71.6,92.07,92.07,67.47,133014,1021597264.0,32.09,20.1,15.41,58.55
2021-02-04,85.6,94.6,103.59,83.6,133499,1257145040.0,21.71,2.75,2.53,58.77
2021-02-05,91.82,81.28,98.6,79.61,92118,825957216.0,20.07,-14.08,-13.32,40.55
2021-02-08,78.1,79.59,86.89,72.86,92696,739266480.0,17.26,-2.08,-1.69,40.81
2021-02-09,78.6,64.82,79.48,63.6,98948,706482720.0,19.95,-18.56,-14.77,43.56
2021-02-10,62.6,73.44,77.86,62.6,106387,752349600.0,23.54,13.3,8.62,46.83
2021-02-18,72.1,73.39,80.5,71.1,91730,693029392.0,12.8,-0.07,-0.05,40.38
2021-02-19,74.6,88.15,88.15,73.62,113106,930475712.0,19.8,20.11,14.76,49.79
2021-02-22,83.6,91.59,97.35,81.6,122268,1097003056.0,17.87,3.9,3.44,53.82
2021-02-23,86.98,90.75,98.6,84.65,103367,965026416.0,15.23,-0.92,-0.84,45.5
2021-02-24,87.6,87.65,94.75,86.73,77565,703335440.0,8.84,-3.42,-3.1,34.14
2021-02-25,92.05,99.59,102.6,91.82,103338,1013698400.0,12.3,13.62,11.94,45.49
2021-02-26,96.59,89.56,103.56,88.1,92947,915966736.0,15.52,-10.07,-10.03,40.92
2021-03-01,86.6,90.01,92.4,84.93,76803,680528064.0,8.34,0.5,0.45,33.81
2021-03-02,92.6,105.6,105.6,92.02,105403,1043317520.0,15.09,17.32,15.59,46.4
2021-03-03,101.8,109.31,112.58,99.76,94333,1005310160.0,12.14,3.51,3.71,41.53
2021-03-04,107.6,107.91,112.02,102.42,79749,865304112.0,8.78,-1.28,-1.4,35.11
2021-03-05,108.96,112.11,115.6,105.95,80031,896554368.0,8.94,3.89,4.2,35.23
2021-03-08,114.6,109.6,117.1,108.81,75489,851706384.0,7.39,-2.24,-2.51,33.23
2021-03-09,105.15,89.6,107.85,88.4,82359,792796144.0,17.75,-18.25,-20.0,36.26
2021-03-10,89.6,94.3,97.85,89.6,63986,606828880.0,9.21,5.25,4.7,28.17
2021-03-11,95.6,89.05,95.6,83.2,73967,653687680.0,13.15,-5.57,-5.25,32.56
2021-03-12,88.1,84.89,90.81,82.58,69554,601342880.0,9.24,-4.67,-4.16,30.62
2021-03-15,81.8,78.77,83.88,77.9,54690,442975744.0,7.04,-7.21,-6.12,24.08
2021-03-16,80.1,83.34,83.95,80.1,59186,489299808.0,4.89,5.8,4.57,26.05
