日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,64.54,65.12,66.97,63.04,42033,275045648.0,6.04,0.15,0.1,17.73
2021-01-05,64.24,74.71,78.04,63.3,82080,576398064.0,22.64,14.73,9.59,34.62
2021-01-06,77.53,74.19,78.54,72.43,67372,513066528.0,8.18,-0.7,-0.52,28.41
2021-01-07,74.54,70.44,77.19,69.99,51148,374741648.0,9.7,-5.05,-3.75,21.57
2021-01-08,68.57,64.68,69.51,63.42,52539,346851392.0,8.65,-8.18,-5.76,22.16
2021-01-11,63.54,61.35,64.28,61.35,31422,198124804.0,4.53,-5.15,-3.33,13.25
2021-01-12,61.32,64.93,65.84,61.32,32115,208122063.0,7.37,5.84,3.58,13.54
2021-01-13,64.15,62.65,65.09,61.33,28056,178014222.0,5.79,-3.51,-2.28,11.83
2021-01-14,62.66,69.39,71.25,62.07,53801,365662400.0,14.65,10.76,6.74,22.69
2021-01-15,68.04,69.54,72.54,67.55,44963,319303152.0,7.19,0.22,0.15,18.96
2021-01-18,69.61,71.14,73.27,68.02,36324,257711087.0,7.55,2.3,1.6,15.32
2021-01-19,70.64,67.46,71.04,66.81,29437,204161744.0,5.95,-5.17,-3.68,12.42
2021-01-20,67.56,66.82,68.9,65.61,21971,147937820.0,4.88,-0.95,-0.64,9.27
2021-01-21,66.56,69.51,71.34,66.18,35570,249674183.0,7.72,4.03,2.69,15.0
2021-01-22,69.3,67.9,70.8,66.55,29222,199948240.0,6.11,-2.32,-1.61,12.32
2021-01-25,67.5,64.7,68.04,63.55,29317,191189442.0,6.61,-4.71,-3.2,12.36
2021-01-26,64.34,64.73,66.51,63.9,20717,136272311.0,4.03,0.05,0.03,8.74
2021-01-27,64.52,63.62,64.54,61.46,23939,150800191.0,4.76,-1.71,-1.11,10.1
2021-01-28,62.34,61.82,65.44,61.79,23509,151003112.0,5.74,-2.83,-1.8,9.92
2021-01-29,62.43,60.48,63.47,58.72,21121,129777701.0,7.68,-2.17,-1.34,8.91
2021-02-01,59.57,63.44,64.18,59.34,21257,133878613.0,8.0,4.89,2.96,8.97
2021-02-02,63.52,62.46,63.93,61.54,18689,117773029.0,3.77,-1.54,-0.98,7.88
2021-02-03,61.84,59.69,62.53,59.54,15725,95933739.0,4.79,-4.43,-2.77,6.63
2021-02-04,59.74,62.49,63.84,59.54,26111,163824825.0,7.2,4.69,2.8,11.01
2021-02-05,62.24,59.95,63.04,59.59,18117,111431871.0,5.52,-4.06,-2.54,7.64
2021-02-08,59.54,55.7,59.95,55.2,25726,146328079.0,7.92,-7.09,-4.25,10.85
2021-02-09,55.73,56.54,57.19,54.93,16733,94937339.0,4.06,1.51,0.84,7.06
2021-02-10,56.6,55.82,57.14,55.14,15645,88062709.0,3.54,-1.27,-0.72,6.6
2021-02-18,56.63,57.67,58.9,56.35,13947,80873055.0,4.57,3.31,1.85,5.88
2021-02-19,57.32,59.27,60.2,57.06,16535,97752146.0,5.44,2.77,1.6,6.97
2021-02-22,59.48,56.72,59.48,56.2,22106,128959185.0,5.53,-4.3,-2.55,9.32
2021-02-23,56.15,55.45,56.41,53.76,19443,107882084.0,4.67,-2.24,-1.27,8.2
2021-02-24,55.46,53.75,55.61,53.29,19949,108762842.0,4.18,-3.07,-1.7,8.41
2021-02-25,53.82,54.51,54.67,53.32,12484,67741882.0,2.51,1.41,0.76,5.27
2021-02-26,53.54,52.69,54.28,52.15,15005,80472021.0,3.91,-3.34,-1.82,6.33
2021-03-01,52.92,53.32,53.71,52.84,10884,58420288.0,1.65,1.2,0.63,4.59
2021-03-02,53.84,50.86,53.84,50.82,18878,99171259.0,5.66,-4.61,-2.46,7.96
2021-03-03,50.94,52.25,52.34,50.94,13449,70112559.0,2.75,2.73,1.39,5.67
2021-03-04,51.81,50.06,52.04,50.04,13235,67961124.0,3.83,-4.19,-2.19,5.58
2021-03-05,49.76,50.83,51.06,49.15,10236,51973648.0,3.82,1.54,0.77,4.32
2021-03-08,51.03,49.77,51.91,49.74,13310,68011857.0,4.27,-2.09,-1.06,5.61
2021-03-09,49.74,47.54,49.79,47.16,12846,62626072.0,5.28,-4.48,-2.23,5.42
2021-03-10,48.03,47.89,48.33,46.54,10425,49972648.0,3.77,0.74,0.35,4.4
2021-03-11,47.54,48.34,48.34,46.24,12225,58610486.0,4.39,0.94,0.45,5.16
2021-03-12,48.04,46.49,48.31,46.49,12291,58266953.0,3.76,-3.83,-1.85,5.18
2021-03-15,46.04,44.65,46.24,44.44,11884,54168385.0,3.87,-3.96,-1.84,5.01
2021-03-16,45.02,45.44,45.84,44.11,10579,48139956.0,3.87,1.77,0.79,4.46
2021-03-17,44.85,48.46,49.22,44.85,24622,117546537.0,9.62,6.65,3.02,10.38
2021-03-18,48.54,47.46,49.05,46.95,16919,81725865.0,4.33,-2.06,-1.0,7.14
2021-03-19,46.93,47.67,49.34,46.78,17989,87728574.0,5.39,0.44,0.21,7.59
2021-03-22,47.46,48.44,48.73,47.35,14517,70354344.0,2.89,1.62,0.77,6.12
2021-03-23,47.97,46.94,48.11,46.54,13583,64826470.0,3.24,-3.1,-1.5,5.73
2021-03-24,46.66,49.39,50.99,46.66,32876,162174068.0,9.22,5.22,2.45,13.87
2021-03-25,48.67,48.04,48.94,46.74,23726,114253702.0,4.45,-2.73,-1.35,10.01
2021-03-26,47.44,47.44,47.99,46.85,16834,80631421.0,2.37,-1.25,-0.6,7.1
2021-03-29,47.24,46.17,47.24,45.76,16387,76747430.0,3.12,-2.68,-1.27,6.91
2021-03-30,46.15,45.69,46.65,45.36,17121,79285543.0,2.79,-1.04,-0.48,6.85
2021-03-31,45.61,45.79,46.32,45.15,11245,52064610.0,2.56,0.22,0.1,4.5
2021-04-01,45.8,45.14,46.0,44.71,12973,59204426.0,2.82,-1.42,-0.65,5.19
2021-04-02,45.34,46.62,46.9,45.09,16954,79196992.0,4.01,3.28,1.48,6.78
2021-04-06,46.34,47.52,47.94,46.24,16583,79139428.0,3.65,1.93,0.9,6.63
2021-04-07,47.52,47.84,48.23,46.57,17079,81862307.0,3.49,0.67,0.32,6.83
2021-04-08,47.84,48.15,50.22,47.8,25973,127853763.0,5.06,0.65,0.31,10.39
2021-04-09,47.86,48.76,49.56,47.34,21148,103938202.0,4.61,1.27,0.61,8.46
2021-04-12,48.88,47.18,49.33,47.14,17242,83772371.0,4.49,-3.24,-1.58,6.9
2021-04-13,47.49,49.2,49.4,47.24,24056,118303482.0,4.58,4.28,2.02,9.62
2021-04-14,49.03,49.96,50.93,48.02,26489,133114575.0,5.91,1.54,0.76,10.6
2021-04-15,49.98,50.87,51.82,49.06,31416,160294930.0,5.52,1.82,0.91,12.57
2021-04-16,50.53,52.87,53.36,49.96,32568,170935956.0,6.68,3.93,2.0,13.03
2021-04-19,52.14,52.45,52.77,51.14,26969,141336454.0,3.08,-0.79,-0.42,10.79
2021-04-20,51.87,53.8,56.67,50.73,40177,214861729.0,11.33,2.57,1.35,16.07
2021-04-21,52.68,53.43,54.03,52.55,24593,132061095.0,2.75,-0.69,-0.37,9.84
2021-04-22,53.42,63.05,64.15,53.24,60710,357853136.0,20.42,18.0,9.62,24.28
2021-04-23,55.09,52.91,57.54,52.44,73162,405742224.0,8.09,-16.08,-10.14,29.26
2021-04-26,51.53,49.75,52.23,49.66,41384,210317554.0,4.86,-5.97,-3.16,16.55
2021-04-27,49.42,47.18,49.67,46.96,32810,158045205.0,5.45,-5.17,-2.57,13.12
2021-04-28,47.32,47.53,48.38,46.65,21378,102784803.0,3.67,0.74,0.35,8.55
2021-04-29,47.44,46.01,47.59,45.99,23005,107945685.0,3.37,-3.2,-1.52,9.2
2021-04-30,45.72,45.65,46.2,45.23,16412,75606131.0,2.11,-0.78,-0.36,6.56
2021-05-06,45.66,46.36,46.73,45.57,13569,63170169.0,2.54,1.56,0.71,5.43
2021-05-07,46.04,44.32,46.24,44.22,21704,98384167.0,4.36,-4.4,-2.04,8.68
2021-05-10,44.04,44.76,45.08,43.64,12214,54951063.0,3.25,0.99,0.44,4.89
2021-05-11,45.24,46.94,48.55,45.0,26733,127359253.0,7.93,4.87,2.18,10.69
2021-05-12,45.98,46.26,46.84,45.3,18567,86011084.0,3.28,-1.45,-0.68,7.43
2021-05-13,46.03,46.88,47.23,45.45,17361,81821644.0,3.85,1.34,0.62,6.94
2021-05-14,47.54,48.55,50.2,47.54,31872,157720400.0,5.67,3.56,1.67,12.75
2021-05-17,47.94,48.81,48.91,46.36,27757,133228956.0,5.25,0.54,0.26,11.1
2021-05-18,48.25,49.03,50.79,48.01,29966,150072258.0,5.7,0.45,0.22,11.99
2021-05-19,48.63,47.74,49.02,47.39,20881,101258531.0,3.32,-2.63,-1.29,8.35
2021-05-20,47.46,46.97,48.44,46.97,15771,75827103.0,3.08,-1.61,-0.77,6.31
2021-05-21,47.07,47.29,49.22,46.86,18305,88550531.0,5.02,0.68,0.32,7.32
2021-05-24,47.29,47.94,48.2,45.96,17084,81140637.0,4.74,1.37,0.65,6.83
2021-05-25,47.89,49.03,49.3,47.64,21456,105505436.0,3.46,2.27,1.09,8.58
2021-05-26,49.05,50.7,50.8,48.82,29365,148334493.0,4.04,3.41,1.67,11.75
2021-05-27,50.54,50.24,51.83,49.8,27195,138995460.0,4.0,-0.91,-0.46,10.88
2021-05-28,50.04,49.94,51.44,48.98,28002,140736265.0,4.9,-0.6,-0.3,11.2
2021-05-31,50.18,49.6,50.88,49.34,17387,87211837.0,3.08,-0.68,-0.34,6.95
2021-06-01,50.04,50.79,51.14,49.36,25328,128691401.0,3.59,2.4,1.19,10.13
2021-06-02,50.54,50.31,51.61,49.84,22602,115403380.0,3.48,-0.95,-0.48,9.04
2021-06-03,50.53,52.88,55.34,50.12,54717,291887216.0,10.38,5.11,2.57,21.89
2021-06-04,53.79,54.99,55.67,52.9,46150,253976277.0,5.24,3.99,2.11,18.46
2021-06-07,56.54,55.73,57.04,53.77,47700,267495869.0,5.95,1.35,0.74,19.08
2021-06-08,55.12,53.59,55.53,51.85,41293,223190976.0,6.6,-3.84,-2.14,16.52
2021-06-09,53.97,53.97,53.99,51.66,22157,118382136.0,4.35,0.71,0.38,8.86
2021-06-10,53.51,52.81,55.31,52.12,23836,127544872.0,5.91,-2.15,-1.16,9.53
2021-06-11,51.81,50.94,52.59,50.69,20336,104586145.0,3.6,-3.54,-1.87,8.13
2021-06-15,50.68,47.83,50.68,47.73,20090,98617169.0,5.79,-6.11,-3.11,8.04
2021-06-16,47.79,47.81,48.43,47.16,11244,53957428.0,2.66,-0.04,-0.02,4.5
2021-06-17,47.78,48.64,49.16,47.23,13107,63948377.0,4.04,1.74,0.83,5.24
2021-06-18,48.81,48.08,49.24,47.82,10369,50135853.0,2.92,-1.15,-0.56,4.15
2021-06-21,47.99,48.74,48.74,47.32,12890,62153635.0,2.95,1.37,0.66,5.16
2021-06-22,48.7,49.0,49.04,48.33,12838,62819565.0,1.46,0.53,0.26,5.14
2021-06-23,49.01,47.41,49.25,47.17,20156,96529875.0,4.24,-3.24,-1.59,8.06
2021-06-24,47.31,46.28,47.31,46.2,11698,54659316.0,2.34,-2.38,-1.13,4.68
2021-06-25,46.48,47.27,47.81,45.38,11454,54125924.0,5.25,2.14,0.99,4.58
2021-06-28,47.42,47.01,47.71,46.99,10270,48691360.0,1.52,-0.55,-0.26,4.11
2021-06-29,46.98,45.35,47.06,45.31,16427,75766100.0,3.72,-3.53,-1.66,6.57
2021-06-30,45.69,45.69,46.63,45.36,9722,44969774.0,2.8,0.75,0.34,3.89
2021-07-01,45.81,47.69,48.9,45.51,25997,124519343.0,7.42,4.38,2.0,10.4
2021-07-02,47.6,47.56,48.96,47.13,15196,73224096.0,3.84,-0.27,-0.13,6.08
2021-07-05,47.54,46.77,48.19,46.36,11309,53351797.0,3.85,-1.66,-0.79,4.52
2021-07-06,46.78,46.35,46.83,45.51,12212,56361602.0,2.82,-0.9,-0.42,4.88
2021-07-07,46.01,46.36,47.0,45.95,8979,41936107.0,2.27,0.02,0.01,3.59
2021-07-08,46.33,45.44,46.33,45.31,10739,49154319.0,2.2,-1.98,-0.92,4.3
