日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.48,7.51,7.54,7.38,84199,63366463.0,2.15,0.94,0.07,1.25,,,,
2021-01-05,7.45,7.55,7.71,7.42,88235,67270973.0,3.86,0.53,0.04,1.31,,,,
2021-01-06,7.52,7.34,7.54,7.32,56240,41867069.0,2.91,-2.78,-0.21,0.84,,,,
2021-01-07,7.33,7.13,7.33,7.06,49294,35649700.0,3.68,-2.86,-0.21,0.73,,,,
2021-01-08,7.07,7.24,7.5,7.03,64114,47269923.0,6.59,1.54,0.11,0.95,7.353999999999999,,,
2021-01-11,7.13,7.13,7.35,7.05,46296,33417926.0,4.14,-1.52,-0.11,0.69,7.2780000000000005,,,
2021-01-12,7.13,7.31,7.47,7.09,49665,36544213.0,5.33,2.52,0.18,0.74,7.2299999999999995,,,
2021-01-13,7.27,7.46,7.55,7.21,77724,57811290.0,4.65,2.05,0.15,1.16,7.2540000000000004,,,
2021-01-14,7.38,7.48,7.59,7.35,63408,47570977.0,3.22,0.27,0.02,0.94,7.324,,,
2021-01-15,7.41,7.43,7.49,7.36,38830,28970078.0,1.74,-0.67,-0.05,0.58,7.362,7.358,,
2021-01-18,7.43,7.48,7.5,7.4,47036,35334671.0,1.35,0.67,0.05,0.7,7.432,7.3549999999999995,,
2021-01-19,7.51,7.34,7.51,7.33,41373,30747347.0,2.41,-1.87,-0.14,0.62,7.438,7.3340000000000005,,
2021-01-20,7.29,7.19,7.29,7.17,36926,26849415.0,1.63,-2.04,-0.15,0.55,7.384,7.319,,
2021-01-21,7.19,7.28,7.33,7.16,32404,23717961.0,2.36,1.25,0.09,0.48,7.343999999999999,7.3340000000000005,,
2021-01-22,7.31,7.17,7.31,7.15,33056,23967401.0,2.2,-1.51,-0.11,0.49,7.292,7.327000000000001,,
2021-01-25,7.16,7.11,7.21,7.09,41418,29732360.0,1.67,-0.84,-0.06,0.62,7.218000000000001,7.325,,
2021-01-26,7.11,7.07,7.2,7.03,29199,20908636.0,2.39,-0.56,-0.04,0.43,7.164,7.301,,
2021-01-27,7.07,7.08,7.15,7.04,26997,19257185.0,1.56,0.14,0.01,0.4,7.142,7.263,,
2021-01-28,7.08,7.03,7.15,7.03,23168,16517772.0,1.69,-0.71,-0.05,0.34,7.0920000000000005,7.217999999999999,,
2021-01-29,7.06,6.56,7.12,6.33,91183,60950175.0,11.24,-6.69,-0.47,1.36,6.970000000000001,7.131,,
2021-02-01,6.51,6.27,6.61,6.2,58528,37365439.0,6.25,-4.42,-0.29,0.87,6.802000000000001,7.01,,
2021-02-02,6.29,6.4,6.48,6.22,36600,23585166.0,4.15,2.07,0.13,0.54,6.668000000000001,6.9159999999999995,,
2021-02-03,6.4,6.32,6.43,6.31,21756,13914935.0,1.88,-1.25,-0.08,0.32,6.516,6.829000000000001,,
2021-02-04,6.3,6.07,6.3,5.99,43326,26691519.0,4.91,-3.96,-0.25,0.64,6.324,6.708,,
2021-02-05,6.1,6.0,6.19,5.99,25718,15707101.0,3.29,-1.15,-0.07,0.38,6.212000000000001,6.590999999999999,,
2021-02-08,6.0,5.94,6.06,5.93,26522,16032358.0,2.17,-1.0,-0.06,0.39,6.146,6.474000000000001,,
2021-02-09,6.19,6.05,6.19,5.94,35151,21357380.0,4.21,1.85,0.11,0.52,6.076,6.372,,
2021-02-10,6.03,6.05,6.08,5.98,20616,12566736.0,1.65,0.0,0.0,0.31,6.022,6.269,,
2021-02-18,6.08,6.32,6.38,6.08,36660,23177784.0,4.96,4.46,0.27,0.55,6.072,6.198,,
2021-02-19,6.32,6.52,6.56,6.32,42700,27882760.0,3.8,3.16,0.2,0.64,6.176,6.194,6.894333333333334,
2021-02-22,6.58,6.71,6.88,6.58,68362,46586917.0,4.6,2.91,0.19,1.02,6.33,6.238,6.867666666666667,
2021-02-23,6.74,6.63,6.78,6.57,35810,23950528.0,3.13,-1.19,-0.08,0.53,6.446,6.261,6.837,
2021-02-24,6.59,6.61,6.73,6.58,24481,16377474.0,2.26,-0.3,-0.02,0.36,6.558,6.29,6.812666666666667,
2021-02-25,6.67,6.62,6.81,6.61,33858,22782623.0,3.03,0.15,0.01,0.5,6.617999999999999,6.345,6.7956666666666665,
2021-02-26,6.55,6.65,6.72,6.5,29146,19564030.0,3.32,0.45,0.03,0.43,6.644,6.409999999999999,6.776,
2021-03-01,6.68,6.71,6.72,6.61,26612,17842534.0,1.65,0.9,0.06,0.4,6.644,6.487,6.762,
2021-03-02,6.7,6.61,6.7,6.6,20288,13546229.0,1.49,-1.49,-0.1,0.3,6.640000000000001,6.543000000000001,6.738666666666666,
2021-03-03,6.55,6.54,6.62,6.25,39190,25765893.0,5.6,-1.06,-0.07,0.58,6.626,6.5920000000000005,6.708,
2021-03-04,6.53,6.5,6.58,6.47,23568,15474232.0,1.68,-0.61,-0.04,0.35,6.601999999999999,6.609999999999999,6.675333333333333,
2021-03-05,6.5,6.53,6.57,6.43,25358,16685904.0,2.15,0.46,0.03,0.38,6.578,6.611,6.645333333333332,
2021-03-08,6.61,6.39,6.61,6.38,31236,20478894.0,3.52,-2.14,-0.14,0.46,6.514,6.579000000000001,6.609,
2021-03-09,6.36,6.34,6.5,6.1,39399,25001490.0,6.26,-0.78,-0.05,0.59,6.459999999999999,6.55,6.575666666666666,
2021-03-10,6.38,6.2,6.42,6.16,26711,16793914.0,4.1,-2.21,-0.14,0.4,6.392,6.509,6.542666666666666,
2021-03-11,6.15,6.22,6.24,6.15,19331,12091730.0,1.45,0.32,0.02,0.29,6.336,6.468999999999999,6.507333333333333,
2021-03-12,6.21,6.25,6.26,6.18,12586,7900280.0,1.29,0.48,0.03,0.19,6.279999999999999,6.428999999999999,6.4766666666666675,
2021-03-15,6.26,6.19,6.31,6.16,18713,11743152.0,2.4,-0.96,-0.06,0.28,6.24,6.377000000000001,6.446,
2021-03-16,6.19,6.33,6.45,6.17,30485,19297703.0,4.52,2.26,0.14,0.45,6.238,6.348999999999999,6.421333333333334,
2021-03-17,6.33,6.35,6.39,6.27,17358,11078556.0,1.9,0.32,0.02,0.26,6.268,6.33,6.397,
2021-03-18,6.33,6.31,6.39,6.28,16950,10800100.0,1.73,-0.63,-0.04,0.25,6.286,6.311,6.373,
2021-03-19,6.3,6.27,6.34,6.25,16340,10354913.0,1.43,-0.63,-0.04,0.24,6.289999999999999,6.284999999999999,6.363333333333332,
2021-03-22,6.25,6.35,6.35,6.25,17396,11086271.0,1.59,1.28,0.08,0.26,6.322,6.281,6.3660000000000005,
2021-03-23,6.34,6.35,6.4,6.31,25024,16020762.0,1.42,0.0,0.0,0.37,6.325999999999999,6.282,6.364333333333334,
2021-03-24,6.36,6.27,6.38,6.27,19067,12143418.0,1.73,-1.26,-0.08,0.28,6.31,6.289,6.362666666666667,
2021-03-25,6.25,6.3,6.33,6.25,17235,10929127.0,1.28,0.48,0.03,0.26,6.307999999999999,6.297,6.370333333333334,
2021-03-26,6.3,6.33,6.34,6.28,16196,10300279.0,0.95,0.48,0.03,0.24,6.319999999999999,6.305,6.381333333333333,
2021-03-29,6.35,6.55,6.6,6.35,54771,35866859.0,3.95,3.48,0.22,0.82,6.359999999999999,6.340999999999999,6.401666666666666,
2021-03-30,6.55,6.44,6.57,6.42,31912,20789388.0,2.29,-1.68,-0.11,0.47,6.377999999999999,6.352,6.414666666666666,
2021-03-31,6.42,6.49,6.56,6.37,26062,17048454.0,2.95,0.78,0.05,0.39,6.422,6.366,6.429333333333333,
2021-04-01,6.51,6.66,6.71,6.46,51799,34419734.0,3.85,2.62,0.17,0.77,6.494,6.400999999999999,6.440666666666667,
2021-04-02,6.63,6.74,6.93,6.6,54201,36971622.0,4.95,1.2,0.08,0.81,6.5760000000000005,6.448,6.4479999999999995,6.671166666666666
2021-04-06,6.65,6.76,6.9,6.65,33016,22465507.0,3.71,0.3,0.02,0.49,6.618,6.489,6.449666666666667,6.658666666666666
