日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.17,7.32,7.41,7.05,139354,102282348.0,5.03,2.23,0.16,3.74,,,,
2021-01-05,7.27,7.23,7.37,7.17,90651,66467380.0,2.73,-1.23,-0.09,2.43,,,,
2021-01-06,7.19,7.1,7.24,7.07,67741,48800844.0,2.35,-1.8,-0.13,1.82,,,,
2021-01-07,7.09,7.16,7.41,7.08,108324,79149470.0,4.65,0.85,0.06,2.9,,,,
2021-01-08,7.05,6.66,7.06,6.44,135631,90851346.0,8.66,-6.98,-0.5,3.64,7.093999999999999,,,
2021-01-11,6.61,6.57,6.67,6.53,44611,29686723.0,2.1,-1.35,-0.09,1.2,6.944,,,
2021-01-12,6.56,6.66,6.75,6.51,44690,30080322.0,3.65,1.37,0.09,1.2,6.83,,,
2021-01-13,6.62,6.26,6.68,6.13,98096,62841406.0,8.26,-6.01,-0.4,2.63,6.662000000000001,,,
2021-01-14,6.24,6.28,6.33,6.18,30726,19461463.0,2.4,0.32,0.02,0.82,6.486,,,
2021-01-15,6.28,6.43,6.48,6.23,26930,17325207.0,3.98,2.39,0.15,0.72,6.4399999999999995,6.767,,
2021-01-18,6.43,6.45,6.5,6.35,26121,17044767.0,2.33,0.31,0.02,0.7,6.4159999999999995,6.68,,
2021-01-19,6.37,6.42,6.53,6.32,28726,18694693.0,3.26,-0.47,-0.03,0.77,6.368,6.598999999999999,,
2021-01-20,6.44,6.27,6.47,6.25,38898,24841450.0,3.43,-2.34,-0.15,1.04,6.37,6.516,,
2021-01-21,6.28,6.32,6.36,6.23,37043,23634835.0,2.07,0.8,0.05,0.99,6.378,6.4319999999999995,,
2021-01-22,6.32,6.2,6.32,6.18,33132,20907695.0,2.22,-1.9,-0.12,0.77,6.332,6.386,,
2021-01-25,6.17,5.93,6.17,5.92,57645,34894093.0,4.03,-4.35,-0.27,1.35,6.228,6.322,,
2021-01-26,5.93,5.95,6.06,5.85,27958,16845994.0,3.54,0.34,0.02,0.65,6.1339999999999995,6.2509999999999994,,
2021-01-27,6.03,5.92,6.05,5.9,23631,14241000.0,2.52,-0.5,-0.03,0.55,6.064,6.2170000000000005,,
2021-01-28,5.85,5.87,5.97,5.85,16395,9816221.0,2.03,-0.84,-0.05,0.38,5.973999999999999,6.176,,
