日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,10.42,10.69,11.0,10.33,331539,378947120.0,6.23,-0.56,-0.06,13.01,,,,
2021-01-05,10.31,10.24,10.48,9.98,293087,323020768.0,4.68,-4.21,-0.45,11.5,,,,
2021-01-06,10.15,9.92,10.4,9.83,204134,221713206.0,5.57,-3.13,-0.32,8.01,,,,
2021-01-07,9.87,9.97,10.24,9.8,172597,187071533.0,4.44,0.5,0.05,6.77,,,,
2021-01-08,9.68,9.42,9.7,9.3,164227,168278098.0,4.01,-5.52,-0.55,6.44,10.048,,,
2021-01-11,9.42,8.92,9.43,8.85,128364,126589831.0,6.16,-5.31,-0.5,5.04,9.693999999999999,,,
2021-01-12,8.89,9.03,9.34,8.88,112683,110845271.0,5.16,1.23,0.11,4.42,9.452,,,
2021-01-13,8.99,8.6,9.03,8.44,120962,114452530.0,6.53,-4.76,-0.43,4.75,9.187999999999999,,,
2021-01-14,8.46,8.23,8.58,8.2,99695,90771426.0,4.42,-4.3,-0.37,3.91,8.84,,,
2021-01-15,8.23,8.33,8.39,8.22,70497,64168324.0,2.07,1.22,0.1,2.77,8.622,9.334999999999999,,
2021-01-18,8.34,8.57,8.58,8.31,77830,72247617.0,3.24,2.88,0.24,3.05,8.552,9.123000000000001,,
2021-01-19,8.5,8.4,8.5,8.33,67255,62065072.0,1.98,-1.98,-0.17,2.64,8.426,8.939000000000002,,
2021-01-20,8.38,8.43,8.47,8.29,47262,43392305.0,2.14,0.36,0.03,1.85,8.392,8.790000000000001,,
2021-01-21,8.42,8.48,8.53,8.35,60294,55833559.0,2.14,0.59,0.05,2.37,8.442000000000002,8.641000000000002,,
2021-01-22,8.48,8.23,8.5,8.21,80039,72635670.0,3.42,-2.95,-0.25,3.14,8.422,8.522,,
2021-01-25,8.15,8.13,8.15,7.8,104653,91765216.0,4.25,-1.22,-0.1,4.11,8.334,8.443000000000001,,
2021-01-26,8.07,8.2,8.31,7.95,70813,63309155.0,4.43,0.86,0.07,2.78,8.294,8.360000000000001,,
2021-01-27,8.23,8.06,8.23,8.0,49180,43670921.0,2.8,-1.71,-0.14,1.93,8.22,8.306000000000001,,
2021-01-28,8.0,8.0,8.24,7.9,60361,53710332.0,4.22,-0.74,-0.06,2.37,8.124,8.283000000000001,,
2021-01-29,7.98,7.66,8.02,7.58,71218,61141718.0,5.5,-4.25,-0.34,2.79,8.01,8.216000000000001,,
2021-02-01,7.61,7.63,7.68,7.47,42482,35572269.0,2.74,-0.39,-0.03,1.67,7.909999999999999,8.122,,
2021-02-02,7.64,7.6,7.66,7.52,28428,23824521.0,1.83,-0.39,-0.03,1.12,7.790000000000001,8.041999999999998,,
2021-02-03,7.7,7.66,7.78,7.63,44895,38214142.0,1.97,0.79,0.06,1.76,7.709999999999999,7.965000000000001,,
2021-02-04,7.65,7.33,7.65,7.27,50459,41328275.0,4.96,-4.31,-0.33,1.98,7.5760000000000005,7.85,,
2021-02-05,7.31,7.07,7.46,7.05,47899,38544204.0,5.59,-3.55,-0.26,1.88,7.458,7.734,,
2021-02-08,7.13,7.03,7.17,6.95,26869,21121782.0,3.11,-0.57,-0.04,1.05,7.337999999999999,7.624,,
2021-02-09,7.08,7.29,7.34,7.01,38560,30838016.0,4.69,3.7,0.26,1.51,7.276000000000001,7.5329999999999995,,
2021-02-10,7.29,7.32,7.41,7.26,25487,20672096.0,2.06,0.41,0.03,1.0,7.208,7.4590000000000005,,
2021-02-18,7.42,7.52,7.57,7.42,37361,31007518.0,2.05,2.73,0.2,1.47,7.246,7.411000000000001,,
2021-02-19,7.54,8.0,8.01,7.5,69516,59978706.0,6.78,6.38,0.48,2.73,7.432,7.445,8.332,
2021-02-22,8.1,8.1,8.32,8.01,89070,79843973.0,3.88,1.25,0.1,3.49,7.646000000000001,7.492,8.245666666666667,
2021-02-23,8.05,7.85,8.05,7.81,50386,43865161.0,2.96,-3.09,-0.25,1.98,7.758,7.517,8.166,
2021-02-24,7.88,7.9,7.99,7.75,35359,30787512.0,3.06,0.64,0.05,1.39,7.8740000000000006,7.5409999999999995,8.098666666666666,
2021-02-25,7.91,7.85,7.95,7.75,31082,26787492.0,2.53,-0.63,-0.05,1.22,7.94,7.592999999999999,8.028,
2021-02-26,7.79,8.05,8.08,7.71,52273,45814258.0,4.71,2.55,0.2,2.05,7.95,7.691000000000001,7.982333333333333,
2021-03-01,8.06,8.13,8.15,7.95,47989,42588106.0,2.48,0.99,0.08,1.88,7.956,7.801,7.956,
2021-03-02,8.19,7.95,8.2,7.94,31965,28148080.0,3.2,-2.21,-0.18,1.25,7.976000000000001,7.867,7.92,
2021-03-03,7.93,8.04,8.19,7.91,33105,29312996.0,3.52,1.13,0.09,1.3,8.004000000000001,7.939,7.901333333333334,
2021-03-04,8.04,7.92,8.04,7.86,33592,29368714.0,2.24,-1.49,-0.12,1.32,8.018,7.978999999999999,7.891,
2021-03-05,7.9,8.0,8.02,7.83,27662,24229063.0,2.4,1.01,0.08,1.09,8.008000000000001,7.978999999999999,7.88,
2021-03-08,8.05,7.88,8.09,7.86,29200,25606728.0,2.88,-1.5,-0.12,1.15,7.958,7.956999999999999,7.857,
2021-03-09,7.9,7.76,7.96,7.62,37876,32505523.0,4.31,-1.52,-0.12,1.49,7.92,7.948,7.8356666666666674,
2021-03-10,7.8,7.49,7.82,7.44,34721,29173514.0,4.9,-3.48,-0.27,1.36,7.81,7.906999999999999,7.804333333333333,
2021-03-11,7.51,7.68,7.69,7.46,23007,19346971.0,3.07,2.54,0.19,0.9,7.761999999999999,7.890000000000001,7.777666666666667,
2021-03-12,7.67,7.76,7.77,7.54,23789,20121253.0,2.99,1.04,0.08,0.93,7.714,7.861,7.762,
2021-03-15,7.75,7.79,7.8,7.65,22254,19025792.0,1.93,0.39,0.03,0.87,7.696,7.827,7.750666666666667,
2021-03-16,7.82,7.89,7.9,7.76,24885,21457416.0,1.8,1.28,0.1,0.98,7.7219999999999995,7.821,7.740333333333334,
2021-03-17,7.92,8.34,8.38,7.91,110191,99417556.0,5.96,5.7,0.45,4.32,7.891999999999999,7.851000000000001,7.749666666666667,
2021-03-18,8.2,8.21,8.25,8.06,64645,57802735.0,2.28,-1.56,-0.13,2.54,7.997999999999999,7.88,7.756666666666667,
2021-03-19,8.1,8.25,8.32,8.09,50324,45367341.0,2.8,0.49,0.04,1.97,8.096,7.904999999999999,7.776333333333334,
2021-03-22,8.25,8.3,8.32,8.17,45968,41645761.0,1.82,0.61,0.05,1.8,8.198,7.947,7.798666666666666,
2021-03-23,8.3,8.32,8.35,8.15,48172,43575773.0,2.41,0.24,0.02,1.89,8.284,8.003,7.822666666666667,
2021-03-24,8.31,8.51,8.62,8.3,72762,67578947.0,3.85,2.28,0.19,2.85,8.318,8.105,7.851,
2021-03-25,8.55,8.62,9.09,8.5,110796,105937709.0,6.93,1.29,0.11,4.35,8.4,8.199,7.894000000000001,
2021-03-26,8.42,8.33,8.42,8.11,103048,93441683.0,3.6,-3.36,-0.29,4.04,8.416,8.255999999999998,7.935999999999999,
2021-03-29,8.25,8.23,8.38,8.19,50437,45796694.0,2.28,-1.2,-0.1,1.98,8.402,8.3,7.976,
2021-03-30,8.21,8.13,8.27,8.11,42419,38035740.0,1.94,-1.22,-0.1,1.66,8.364,8.324000000000002,8.004,
2021-03-31,8.14,8.18,8.22,8.02,33981,30366737.0,2.46,0.62,0.05,1.32,8.298,8.308,8.032666666666668,
2021-04-01,8.17,8.07,8.23,8.05,34433,30708199.0,2.2,-1.34,-0.11,1.34,8.188,8.294,8.051,
2021-04-02,8.02,7.94,8.05,7.83,38789,33847678.0,2.73,-1.61,-0.13,1.51,8.11,8.263000000000002,8.049,8.1905
2021-04-06,7.95,7.97,8.01,7.94,23295,20443621.0,0.88,0.38,0.03,0.91,8.058000000000002,8.23,8.044666666666666,8.145166666666666
2021-04-07,7.98,8.24,8.26,7.97,53275,47720535.0,3.64,3.39,0.27,2.08,8.08,8.222,8.057666666666668,8.111833333333333
2021-04-08,8.2,8.17,8.24,8.11,28389,25501441.0,1.58,-0.85,-0.07,1.11,8.078,8.187999999999999,8.066666666666666,8.082666666666666
2021-04-09,8.23,8.27,8.28,8.18,28633,25879302.0,1.22,1.22,0.1,1.12,8.118,8.153,8.080666666666668,8.054333333333334
2021-04-12,8.3,8.12,8.44,8.11,36797,33270583.0,3.99,-1.81,-0.15,1.43,8.154,8.132000000000001,8.083,8.032666666666666
2021-04-13,8.03,8.63,9.0,8.02,133205,124112552.0,12.07,6.28,0.51,5.19,8.285999999999998,8.172,8.099666666666668,8.027833333333332
2021-04-14,8.61,8.45,8.62,8.34,99496,91774992.0,3.24,-2.09,-0.18,3.88,8.328,8.204,8.116333333333333,8.018166666666668
2021-04-15,8.39,8.28,8.51,8.26,51240,46829351.0,2.96,-2.01,-0.17,2.0,8.35,8.214,8.124333333333333,8.012833333333333
2021-04-16,8.27,8.33,8.35,8.18,44633,40541544.0,2.05,0.6,0.05,1.74,8.362,8.239999999999998,8.138,8.0145
2021-04-19,8.33,8.38,8.39,8.26,47541,43465458.0,1.56,0.6,0.05,1.85,8.414,8.283999999999999,8.150666666666668,8.015333333333333
2021-04-20,8.37,8.26,8.45,8.26,50615,46312488.0,2.27,-1.43,-0.12,1.97,8.34,8.312999999999999,8.163333333333334,8.010166666666667
2021-04-21,7.98,7.45,7.98,7.42,142690,119853087.0,6.78,-9.81,-0.81,5.56,8.14,8.234,8.152999999999999,7.9943333333333335
2021-04-22,7.49,7.39,7.55,7.38,54954,45359018.0,2.28,-0.81,-0.06,2.14,7.962000000000001,8.156,8.149666666666667,7.977
2021-04-23,7.36,7.27,7.4,7.15,63032,50755712.0,3.38,-1.62,-0.12,2.46,7.75,8.056000000000001,8.136,7.956833333333333
2021-04-26,7.24,7.15,7.28,7.13,34663,27704160.0,2.06,-1.65,-0.12,1.35,7.504,7.9590000000000005,8.115666666666666,7.938833333333334
2021-04-27,7.17,7.04,7.2,6.99,33237,26187704.0,2.94,-1.54,-0.11,1.29,7.26,7.8,8.090666666666667,7.9206666666666665
2021-04-28,7.03,7.11,7.14,7.0,24290,19159537.0,1.99,0.99,0.07,0.95,7.192,7.6659999999999995,8.064666666666666,7.9025
2021-04-29,7.06,7.09,7.13,7.06,18812,14861054.0,0.98,-0.28,-0.02,0.73,7.132,7.547,8.023,7.886333333333332
2021-04-30,7.12,7.0,7.12,6.96,26349,20626561.0,2.26,-1.27,-0.09,1.03,7.078,7.414,7.982666666666666,7.8696666666666655
2021-05-06,7.03,7.11,7.13,7.0,24017,18932081.0,1.86,1.57,0.11,0.94,7.07,7.287000000000001,7.9446666666666665,7.8605
2021-05-07,7.12,7.1,7.13,7.06,22013,17365688.0,0.98,-0.14,-0.01,0.86,7.081999999999999,7.170999999999999,7.904666666666667,7.8516666666666675
2021-05-10,7.1,7.11,7.12,7.03,19949,15714783.0,1.27,0.14,0.01,0.78,7.081999999999999,7.1370000000000005,7.864333333333333,7.843500000000001
2021-05-11,7.1,7.28,7.3,7.06,35905,28828152.0,3.38,2.39,0.17,1.4,7.12,7.1259999999999994,7.823333333333333,7.837166666666667
2021-05-12,7.27,7.35,7.38,7.18,33782,27363894.0,2.75,0.96,0.07,1.32,7.19,7.134,7.781,7.8375
2021-05-13,7.29,7.25,7.29,7.22,21687,17460968.0,0.95,-1.36,-0.1,0.84,7.218000000000001,7.144,7.745,7.8405000000000005
2021-05-14,7.24,7.3,7.32,7.23,23787,19250906.0,1.24,0.69,0.05,0.93,7.258,7.17,7.7139999999999995,7.845000000000001
2021-05-17,7.3,7.2,7.31,7.19,22644,18136550.0,1.64,-1.37,-0.1,0.88,7.276000000000001,7.179,7.682999999999999,7.843500000000001
2021-05-18,7.21,7.1,7.21,7.08,24725,19592550.0,1.81,-1.39,-0.1,0.96,7.239999999999999,7.18,7.647000000000001,7.839833333333333
2021-05-19,7.1,7.1,7.14,7.06,16146,12737030.0,1.13,0.0,0.0,0.63,7.19,7.19,7.6146666666666665,7.832833333333334
2021-05-20,7.16,7.05,7.16,7.05,18463,14359332.0,1.55,-0.7,-0.05,0.72,7.15,7.184,7.584999999999999,7.817000000000001
2021-05-21,7.08,7.15,7.24,7.05,21547,16950722.0,2.7,1.42,0.1,0.84,7.12,7.189,7.557666666666666,7.801166666666666
2021-05-24,7.19,7.2,7.24,7.13,18278,14379287.0,1.54,0.7,0.05,0.71,7.12,7.198,7.523,7.790333333333333
2021-05-25,7.2,7.21,7.23,7.15,21762,17185159.0,1.11,0.14,0.01,0.85,7.142,7.191000000000001,7.491,7.778833333333334
