日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,44.43,44.81,46.06,44.4,12405,56431698.0,3.74,0.92,0.41,1.81
2021-01-05,44.29,43.88,45.12,43.76,8536,38002360.0,3.04,-2.08,-0.93,1.24
2021-01-06,43.79,42.4,44.48,42.33,11449,49619477.0,4.9,-3.37,-1.48,1.67
2021-01-07,42.21,41.94,42.72,41.59,7879,33304194.0,2.67,-1.08,-0.46,1.15
2021-01-08,41.43,43.18,43.58,41.39,10248,43726802.0,5.22,2.96,1.24,1.49
2021-01-11,43.78,43.29,45.15,43.1,20467,91399587.0,4.75,0.25,0.11,2.98
2021-01-12,43.18,44.67,44.69,42.18,12120,54013474.0,5.8,3.19,1.38,1.77
2021-01-13,44.75,44.93,46.16,44.73,15667,71459863.0,3.2,0.58,0.26,2.28
2021-01-14,45.68,50.62,52.37,45.68,34400,169527859.0,14.89,12.66,5.69,5.01
2021-01-15,51.66,49.24,52.01,49.01,20894,105398699.0,5.93,-2.73,-1.38,3.04
2021-01-18,49.25,51.63,52.18,49.25,17192,88538684.0,5.95,4.85,2.39,2.5
2021-01-19,52.13,56.47,56.78,52.13,29841,162489114.0,9.01,9.37,4.84,4.35
2021-01-20,56.47,56.17,57.36,54.67,20448,114841869.0,4.76,-0.53,-0.3,2.98
2021-01-21,56.59,51.82,56.68,51.68,28585,152397763.0,8.9,-7.74,-4.35,4.16
2021-01-22,51.82,53.24,53.58,51.11,13808,73030465.0,4.77,2.74,1.42,2.01
2021-01-25,53.05,48.08,53.05,43.24,38830,186709330.0,18.43,-9.69,-5.16,5.66
2021-01-26,46.68,46.25,47.91,45.9,16201,76247317.0,4.18,-3.81,-1.83,2.36
2021-01-27,46.68,46.78,48.17,46.06,8894,42036946.0,4.56,1.15,0.53,1.3
2021-01-28,46.4,46.58,48.05,45.88,8045,38087915.0,4.64,-0.43,-0.2,1.17
2021-01-29,46.55,48.24,48.25,46.55,9321,44626139.0,3.65,3.56,1.66,1.36
2021-02-01,47.68,49.59,50.64,47.68,9641,47951874.0,6.14,2.8,1.35,1.4
2021-02-02,48.68,45.57,48.68,43.7,20440,94223727.0,10.04,-8.11,-4.02,2.98
2021-02-03,45.2,44.08,46.11,43.74,13688,61625316.0,5.2,-3.27,-1.49,1.99
2021-02-04,42.68,42.46,44.29,41.68,15533,67152134.0,5.92,-3.68,-1.62,2.26
2021-02-05,42.87,42.38,43.95,41.48,9572,41269670.0,5.82,-0.19,-0.08,1.39
2021-02-08,42.38,42.63,43.23,41.99,7553,32554072.0,2.93,0.59,0.25,1.1
2021-02-09,42.88,41.68,43.03,41.51,8263,35218247.0,3.57,-2.23,-0.95,1.2
2021-02-10,41.79,43.69,44.06,41.61,8278,35779622.0,5.88,4.82,2.01,1.21
2021-02-18,43.49,43.74,45.12,43.49,8375,37333730.0,3.73,0.11,0.05,1.22
2021-02-19,43.93,46.05,46.24,43.19,11939,54280174.0,6.97,5.28,2.31,1.74
2021-02-22,45.88,46.12,46.98,45.71,10753,50321566.0,2.76,0.15,0.07,1.57
2021-02-23,45.98,44.78,46.31,44.56,7501,34263587.0,3.79,-2.91,-1.34,1.09
2021-02-24,44.68,44.38,45.16,44.34,5449,24560800.0,1.83,-0.89,-0.4,0.79
2021-02-25,44.39,45.83,46.43,44.39,9271,42405359.0,4.6,3.27,1.45,1.35
2021-02-26,46.77,47.85,49.48,46.76,16535,80368942.0,5.93,4.41,2.02,2.41
2021-03-01,46.88,47.23,48.68,46.88,10060,48356240.0,3.76,-1.3,-0.62,1.47
2021-03-02,47.58,46.72,47.58,46.24,6601,30924115.0,2.84,-1.08,-0.51,0.96
2021-03-03,46.25,46.84,47.18,45.56,5289,24889979.0,3.47,0.26,0.12,0.77
2021-03-04,46.78,45.77,46.78,45.53,5138,23843955.0,2.67,-2.28,-1.07,0.75
2021-03-05,45.59,44.66,46.17,44.36,7164,32324333.0,3.95,-2.43,-1.11,1.04
2021-03-08,44.86,45.49,46.62,44.79,9368,43195439.0,4.1,1.86,0.83,1.36
2021-03-09,45.38,46.08,46.68,44.75,10502,48470284.0,4.24,1.3,0.59,1.53
2021-03-10,46.13,45.53,47.54,45.52,11964,56247786.0,4.38,-1.19,-0.55,1.74
2021-03-11,43.93,43.96,45.47,43.88,10286,45816781.0,3.49,-3.45,-1.57,1.5
2021-03-12,43.96,43.16,44.22,42.76,6973,30486783.0,3.32,-1.82,-0.8,1.02
2021-03-15,43.38,42.9,44.28,42.54,5298,22973672.0,4.03,-0.6,-0.26,0.77
2021-03-16,43.32,42.98,43.37,42.84,3631,15738203.0,1.24,0.19,0.08,0.53
2021-03-17,43.41,43.78,44.18,43.19,4315,19005339.0,2.3,1.86,0.8,0.63
