日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,39.94,41.04,41.79,39.26,54916,341959968.0,6.42,4.11,1.62,1.77
2021-01-05,41.2,40.64,42.2,40.34,39481,246176864.0,4.53,-0.97,-0.4,1.27
2021-01-06,40.14,40.26,41.48,39.97,40610,250728977.0,3.72,-0.94,-0.38,1.3
2021-01-07,39.86,41.78,41.98,39.41,59493,368787872.0,6.38,3.78,1.52,1.91
2021-01-08,41.52,37.94,42.71,37.25,88890,527485904.0,13.07,-9.19,-3.84,2.85
2021-01-11,38.0,34.3,38.14,33.7,106822,582676176.0,11.7,-9.59,-3.64,3.43
2021-01-12,34.32,36.14,37.79,33.0,104050,560375168.0,13.97,5.36,1.84,3.34
2021-01-13,36.8,36.35,36.94,35.2,44958,246779884.0,4.81,0.58,0.21,1.44
2021-01-14,36.28,34.82,36.28,33.77,50864,268483952.0,6.91,-4.21,-1.53,1.63
2021-01-15,34.87,35.7,36.5,34.08,42274,227917748.0,6.95,2.53,0.88,1.36
2021-01-18,35.15,35.76,36.33,35.06,44393,240866751.0,3.56,0.17,0.06,1.42
2021-01-19,35.47,33.86,35.64,33.75,49203,257296358.0,5.29,-5.31,-1.9,1.58
2021-01-20,33.9,33.84,34.6,33.17,36176,186253021.0,4.22,-0.06,-0.02,1.16
2021-01-21,33.8,35.93,36.59,33.8,65331,353756720.0,8.24,6.18,2.09,2.1
2021-01-22,35.82,35.36,36.18,34.94,32296,173838544.0,3.45,-1.59,-0.57,1.04
2021-01-25,34.55,35.03,36.83,34.55,46237,251863473.0,6.45,-0.93,-0.33,1.48
2021-01-26,35.09,33.28,35.52,32.2,59869,304252720.0,9.48,-5.0,-1.75,1.92
2021-01-27,32.77,33.4,33.86,32.62,34493,175330760.0,3.73,0.36,0.12,1.11
2021-01-28,33.4,32.08,34.39,31.87,40564,201894886.0,7.54,-3.95,-1.32,1.3
2021-01-29,32.53,30.66,32.84,30.1,61742,292787696.0,8.54,-4.43,-1.42,1.98
2021-02-01,30.88,30.67,31.54,30.06,37038,172992182.0,4.83,0.03,0.01,1.19
2021-02-02,30.55,30.67,31.01,29.73,42659,197999756.0,4.17,0.0,0.0,1.37
2021-02-03,30.88,29.6,30.93,28.92,65085,293053120.0,6.55,-3.49,-1.07,2.09
2021-02-04,28.98,28.55,29.87,28.0,44588,194880953.0,6.32,-3.55,-1.05,1.43
2021-02-05,29.1,27.86,29.62,27.6,42603,184734952.0,7.08,-2.42,-0.69,1.37
2021-02-08,27.86,28.84,29.16,27.19,50955,220829835.0,7.07,3.52,0.98,1.64
2021-02-09,28.64,30.74,31.2,28.27,49447,225842551.0,10.16,6.59,1.9,1.59
2021-02-10,30.72,32.25,32.44,30.54,53881,258652288.0,6.18,4.91,1.51,1.73
2021-02-18,32.4,31.84,32.93,31.69,38097,186878420.0,3.84,-1.27,-0.41,1.22
2021-02-19,32.02,31.48,32.32,31.02,25778,123662683.0,4.08,-1.13,-0.36,0.83
2021-02-22,30.77,29.94,32.07,29.84,42120,196672913.0,7.08,-4.89,-1.54,1.35
2021-02-23,29.53,29.46,30.14,29.0,44577,200766290.0,3.81,-1.6,-0.48,1.43
2021-02-24,29.51,29.62,30.29,29.14,35477,160011710.0,3.9,0.54,0.16,1.14
2021-02-25,29.69,29.18,29.96,29.06,27583,123747288.0,3.04,-1.49,-0.44,0.89
2021-02-26,28.2,28.46,29.46,28.12,25046,110063676.0,4.59,-2.47,-0.72,0.8
2021-03-01,28.9,30.46,30.79,28.9,39509,181704466.0,6.64,7.03,2.0,1.27
2021-03-02,30.4,28.74,30.7,28.37,33932,150605290.0,7.65,-5.65,-1.72,1.09
2021-03-03,28.73,28.27,29.27,27.95,36052,155743638.0,4.59,-1.64,-0.47,1.16
2021-03-04,28.06,27.52,28.53,27.13,32204,135750413.0,4.95,-2.65,-0.75,1.03
2021-03-05,27.52,27.1,28.07,26.96,24254,101342132.0,4.03,-1.53,-0.42,0.78
2021-03-08,27.2,25.22,27.44,25.14,33251,132467783.0,8.49,-6.94,-1.88,1.07
2021-03-09,24.87,24.0,25.81,23.82,52537,200012939.0,7.89,-4.84,-1.22,1.69
2021-03-10,24.36,23.68,24.69,23.46,35446,130260214.0,5.13,-1.33,-0.32,1.14
2021-03-11,23.75,24.08,24.32,23.58,32031,117379419.0,3.13,1.69,0.4,1.03
2021-03-12,23.92,24.06,24.74,23.54,32073,117798670.0,4.98,-0.08,-0.02,1.03
2021-03-15,23.87,23.88,24.72,23.23,37876,139255506.0,6.19,-0.75,-0.18,1.22
2021-03-16,23.92,24.46,24.68,23.92,28300,105684928.0,3.18,2.43,0.58,0.91
2021-03-17,24.56,24.21,24.7,23.8,19162,70653934.0,3.68,-1.02,-0.25,0.62
2021-03-18,24.19,24.78,24.92,23.71,37012,138209021.0,5.0,2.35,0.57,1.19
2021-03-19,24.47,25.1,25.54,24.27,40051,152552300.0,5.13,1.29,0.32,1.29
2021-03-22,25.4,25.5,26.26,24.88,49861,195095762.0,5.5,1.59,0.4,1.6
2021-03-23,25.47,24.72,25.84,24.38,34061,129279154.0,5.73,-3.06,-0.78,1.09
2021-03-24,24.72,24.28,25.01,24.15,24693,92660202.0,3.48,-1.78,-0.44,0.79
2021-03-25,24.4,23.67,24.4,23.54,21495,78473220.0,3.54,-2.51,-0.61,0.69
2021-03-26,23.9,25.11,25.44,23.69,45036,169713280.0,7.39,6.08,1.44,1.45
2021-03-29,25.02,25.62,26.07,24.68,35410,137809772.0,5.54,2.03,0.51,1.14
2021-03-30,25.35,25.7,25.8,24.94,36150,140655312.0,3.36,0.31,0.08,1.16
2021-03-31,25.54,24.37,25.72,23.99,33419,125349503.0,6.73,-5.18,-1.33,1.07
2021-04-01,24.66,24.8,25.46,24.42,26260,99953435.0,4.27,1.76,0.43,0.84
2021-04-02,25.18,25.92,26.12,24.83,40204,157463920.0,5.2,4.52,1.12,1.29
2021-04-06,25.93,25.94,26.21,25.22,26197,102747092.0,3.82,0.08,0.02,0.84
2021-04-07,25.94,25.27,26.14,24.94,23073,89273720.0,4.63,-2.58,-0.67,0.74
2021-04-08,25.16,25.58,26.14,25.0,28337,111201615.0,4.51,1.23,0.31,0.91
2021-04-09,25.66,25.76,26.84,25.34,29130,115498949.0,5.86,0.7,0.18,0.94
2021-04-12,25.81,25.48,26.69,25.14,41008,161692227.0,6.02,-1.09,-0.28,1.32
2021-04-13,25.54,23.9,25.79,23.64,52122,192760338.0,8.44,-6.2,-1.58,1.67
2021-04-14,23.92,24.84,25.4,23.81,42190,159928427.0,6.65,3.93,0.94,1.35
2021-04-15,25.0,24.78,25.05,24.2,18285,68857272.0,3.42,-0.24,-0.06,0.59
2021-04-16,24.69,24.04,25.06,24.0,26325,97748219.0,4.28,-2.99,-0.74,0.84
2021-04-19,23.87,24.28,24.47,23.66,28912,106759746.0,3.37,1.0,0.24,0.93
2021-04-20,24.25,24.31,24.91,23.82,21393,79801919.0,4.49,0.12,0.03,0.69
2021-04-21,24.34,23.9,24.42,23.75,16255,59634201.0,2.76,-1.69,-0.41,0.52
2021-04-22,23.89,24.06,24.26,23.36,34717,125982304.0,3.77,0.67,0.16,1.11
2021-04-23,23.98,23.8,24.24,23.45,21684,78784576.0,3.28,-1.08,-0.26,0.7
2021-04-26,23.82,25.38,25.4,23.82,42769,161619599.0,6.64,6.64,1.58,1.37
2021-04-27,25.94,26.46,27.86,25.35,66813,267895910.0,9.89,4.26,1.08,2.14
2021-04-28,26.28,28.0,28.04,26.23,57951,242677105.0,6.84,5.82,1.54,1.86
2021-04-29,28.0,26.63,28.31,26.52,47677,198796146.0,6.39,-4.89,-1.37,1.53
2021-04-30,26.83,27.32,27.53,26.74,44293,183536005.0,2.97,2.59,0.69,1.42
2021-05-06,27.22,27.54,28.54,27.08,57053,242707838.0,5.34,0.81,0.22,1.83
2021-05-07,27.6,26.08,27.93,25.94,47234,192737086.0,7.23,-5.3,-1.46,1.52
2021-05-10,26.0,24.98,26.19,24.77,35840,138500511.0,5.44,-4.22,-1.1,1.15
2021-05-11,24.7,25.66,25.71,24.32,31642,121745447.0,5.56,2.72,0.68,1.02
2021-05-12,25.47,26.04,26.3,24.82,30727,119697746.0,5.77,1.48,0.38,0.99
2021-05-13,25.72,25.58,26.05,25.47,17654,69291915.0,2.23,-1.77,-0.46,0.57
2021-05-14,25.69,26.12,26.52,25.47,30770,122419086.0,4.1,2.11,0.54,0.99
2021-05-17,26.16,27.54,27.97,26.16,49165,204583132.0,6.93,5.44,1.42,1.58
2021-05-18,27.34,28.8,29.32,27.34,40239,176264369.0,7.19,4.58,1.26,1.29
2021-05-19,28.61,28.78,28.8,27.87,23186,100635689.0,3.23,-0.07,-0.02,0.74
2021-05-20,28.67,28.64,29.36,28.24,27897,122785966.0,3.89,-0.49,-0.14,0.9
2021-05-21,29.07,28.35,29.16,27.96,18171,78469824.0,4.19,-1.01,-0.29,0.58
2021-05-24,27.2,26.44,27.54,26.15,65717,267108452.0,4.9,-6.74,-1.91,2.11
