日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.33,8.37,8.47,8.29,23615,30060927.0,2.15,0.0,0.0,2.09
2021-01-05,8.29,8.51,8.71,8.15,37315,48137064.0,6.69,1.67,0.14,3.31
2021-01-06,8.48,8.91,9.17,8.25,60913,80655538.0,10.81,4.7,0.4,5.4
2021-01-07,8.91,8.48,8.91,8.33,38956,51000953.0,6.51,-4.83,-0.43,3.45
2021-01-08,8.46,8.71,8.91,8.27,39051,51670776.0,7.55,2.71,0.23,3.46
2021-01-11,8.63,8.49,8.85,8.48,30938,40910914.0,4.25,-2.53,-0.22,2.74
2021-01-12,8.41,8.09,8.57,8.02,33504,41954578.0,6.48,-4.71,-0.4,2.97
2021-01-13,8.04,7.75,8.04,7.72,28241,33641242.0,3.96,-4.2,-0.34,2.5
2021-01-14,7.75,7.85,7.99,7.75,22148,26597629.0,3.1,1.29,0.1,1.96
2021-01-15,7.99,8.11,8.17,7.85,25624,31547020.0,4.08,3.31,0.26,2.27
2021-01-18,8.19,8.19,8.38,8.09,20918,26300872.0,3.58,0.99,0.08,1.85
2021-01-19,8.07,8.33,8.42,8.07,25041,31683153.0,4.27,1.71,0.14,2.22
2021-01-20,8.32,8.33,8.39,8.21,19210,24373217.0,2.16,0.0,0.0,1.7
2021-01-21,8.41,8.61,8.71,8.37,39631,51748055.0,4.08,3.36,0.28,3.51
2021-01-22,8.71,8.48,8.71,8.37,27128,34998951.0,3.95,-1.51,-0.13,2.4
2021-01-25,8.45,7.93,8.52,7.93,30705,37976624.0,6.96,-6.49,-0.55,2.72
2021-01-26,7.93,8.02,8.19,7.93,18413,22581109.0,3.28,1.13,0.09,1.63
2021-01-27,7.99,8.21,8.34,7.83,26622,33013511.0,6.36,2.37,0.19,2.36
2021-01-28,8.05,8.56,8.83,8.04,65867,86145329.0,9.62,4.26,0.35,5.84
2021-01-29,8.54,8.39,8.63,8.27,35324,45322868.0,4.21,-1.99,-0.17,3.13
2021-02-01,8.33,8.09,8.6,7.87,38427,47403399.0,8.7,-3.58,-0.3,3.41
2021-02-02,8.01,7.89,8.08,7.79,24438,29476121.0,3.58,-2.47,-0.2,2.17
2021-02-03,7.89,7.32,7.89,7.27,37466,42989709.0,7.86,-7.22,-0.57,3.32
2021-02-04,7.33,7.01,7.38,6.88,30055,32482761.0,6.83,-4.23,-0.31,2.66
2021-02-05,7.04,6.89,7.18,6.89,17965,19152803.0,4.14,-1.71,-0.12,1.59
2021-02-08,6.79,7.12,7.4,6.79,30777,33498505.0,8.85,3.34,0.23,2.73
2021-02-09,7.04,7.17,7.23,6.91,22134,24019668.0,4.49,0.7,0.05,1.96
2021-02-10,7.15,7.06,7.24,7.03,19591,21221045.0,2.93,-1.53,-0.11,1.74
2021-02-18,7.09,7.28,7.31,7.08,22620,24977460.0,3.26,3.12,0.22,2.01
2021-02-19,7.24,7.55,7.6,7.21,23639,26811674.0,5.36,3.71,0.27,2.1
2021-02-22,7.55,7.59,7.81,7.53,27853,32594995.0,3.71,0.53,0.04,2.47
2021-02-23,7.45,7.44,7.57,7.39,16954,19287674.0,2.37,-1.98,-0.15,1.5
2021-02-24,7.49,7.46,7.57,7.4,15826,18106733.0,2.28,0.27,0.02,1.4
2021-02-25,7.5,7.33,7.53,7.26,18474,20734209.0,3.62,-1.74,-0.13,1.64
2021-02-26,7.27,7.4,7.52,7.19,20790,23526209.0,4.5,0.95,0.07,1.84
2021-03-01,7.44,7.56,7.6,7.42,13561,15553088.0,2.43,2.16,0.16,1.2
2021-03-02,7.57,7.42,7.59,7.37,11700,13294446.0,2.91,-1.85,-0.14,1.04
2021-03-03,7.42,7.47,7.55,7.35,11079,12574133.0,2.7,0.67,0.05,0.98
2021-03-04,7.46,7.49,7.58,7.41,19144,21871604.0,2.28,0.27,0.02,1.7
2021-03-05,7.44,7.62,7.66,7.44,18930,21904558.0,2.94,1.74,0.13,1.68
2021-03-08,7.65,7.55,7.79,7.53,21012,24548453.0,3.41,-0.92,-0.07,1.86
