日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-14,2.8,2.8,2.8,2.8,1,655.0,0.0,483.33,2.32,0.0
2021-09-23,7.8,7.8,7.8,7.8,3,3260.0,0.0,178.57,5.0,0.0
2021-09-24,8.7,8.7,8.7,8.7,1,1427.0,0.0,11.54,0.9,0.0
2021-09-27,19.6,19.6,19.6,19.6,2,5035.0,0.0,125.29,10.9,0.0
2021-09-30,19.6,19.6,19.6,19.6,3,5733.0,0.0,0.0,0.0,0.0
2021-10-08,19.8,19.8,19.8,19.8,2,4268.0,0.0,1.02,0.2,0.0
2021-10-15,27.8,27.8,27.8,27.8,1,3000.0,0.0,40.4,8.0,0.0
2021-10-18,27.8,27.8,27.8,27.8,1,3030.0,0.0,0.0,0.0,0.0
2021-10-21,23.13,27.8,27.8,23.13,8,22646.0,16.8,0.0,0.0,0.01
2021-10-25,27.8,27.8,27.8,27.8,3,7860.0,0.0,0.0,0.0,0.0
2021-10-26,27.92,27.92,27.92,27.92,3,7801.0,0.0,0.43,0.12,0.0
2021-10-27,27.92,27.92,27.92,27.92,1,3945.0,0.0,0.0,0.0,0.0
2021-11-02,27.92,27.92,27.92,27.92,3,7921.0,0.0,0.0,0.0,0.0
2021-11-05,27.92,27.92,27.92,27.92,1,2934.0,0.0,0.0,0.0,0.0
2021-11-22,38.55,38.54,38.55,38.54,2,8352.0,0.04,38.04,10.62,0.0
2021-11-29,48.57,48.57,48.57,48.56,10,50636.0,0.03,26.02,10.03,0.01
2021-12-30,48.58,48.58,48.58,48.58,2,10000.0,0.0,0.02,0.01,0.0
2022-01-10,38.55,38.55,38.55,38.55,1,5236.0,0.0,-20.65,-10.03,0.0
2022-01-11,38.54,38.54,38.54,38.54,1,2517.0,0.0,-0.03,-0.01,0.0
2022-01-14,38.65,38.65,38.65,38.65,3,10498.0,0.0,0.29,0.11,0.0
2022-01-17,39.58,39.58,39.58,39.58,0,41.0,0.0,2.41,0.93,0.0
2022-01-18,38.54,38.54,38.54,38.54,4,15984.0,0.0,-2.63,-1.04,0.0
2022-01-25,38.53,38.54,38.54,38.53,10,40469.0,0.03,0.0,0.0,0.01
2022-01-28,43.58,43.58,43.58,43.58,1,6480.0,0.0,13.08,5.04,0.0
2022-02-07,43.58,43.58,43.58,43.58,1,4905.0,0.0,0.0,0.0,0.0
2022-02-09,45.58,45.58,45.58,45.58,1,6204.0,0.0,4.59,2.0,0.0
2022-02-15,45.58,45.59,45.59,45.58,4,18237.0,0.02,0.02,0.01,0.0
2022-02-22,43.87,43.87,43.87,43.87,2,7110.0,0.0,-3.77,-1.72,0.0
2022-03-08,43.91,43.91,43.91,43.91,3,13599.0,0.0,0.09,0.04,0.0
2022-04-25,43.58,43.58,43.58,43.58,3,15210.0,0.0,-0.75,-0.33,0.8
2022-04-26,66.58,66.58,66.58,66.58,1,6800.0,0.0,52.78,23.0,0.24
2022-04-27,76.58,76.58,76.58,37.58,4,27300.0,58.58,15.02,10.0,0.94
2022-04-28,37.58,37.58,37.58,37.58,3,11700.0,0.0,-50.93,-39.0,0.71
2022-04-29,29.81,28.08,29.81,27.58,5,13613.0,5.93,-25.28,-9.5,1.08
2022-05-06,43.38,43.38,43.38,43.38,1,4480.0,0.0,54.49,15.3,0.24
2022-05-19,28.56,28.56,28.56,28.56,2,4766.0,0.0,-34.16,-14.82,0.38
2023-08-10,15.3,19.62,31.19,14.99,107608,238497395.08,104.52,26.58,4.12,80.65
2023-08-11,17.0,17.37,17.88,16.33,71648,128747190.52,7.9,-11.47,-2.25,53.7
2023-08-14,17.0,15.61,17.0,15.55,38974,66653098.39,8.35,-10.13,-1.76,29.21
2023-08-15,15.68,15.63,16.58,15.47,24990,42114862.22,7.11,0.13,0.02,18.73
2023-08-16,15.65,14.91,15.73,14.56,25530,40706046.96,7.49,-4.61,-0.72,19.13
2023-08-17,14.58,14.61,14.75,14.41,19533,30338106.85,2.28,-2.01,-0.3,14.64
2023-08-18,14.66,15.16,16.12,14.4,23627,38824605.86,11.77,3.76,0.55,21.02
2023-08-21,14.8,14.23,14.8,14.0,12276,18790351.61,5.28,-6.13,-0.93,10.92
2023-08-22,14.3,13.22,14.3,12.83,15230,21898649.31,10.33,-7.1,-1.01,13.55
2023-08-23,13.24,12.25,13.24,12.06,9625,13008166.61,8.93,-7.34,-0.97,8.56
2023-08-24,12.25,12.23,12.45,11.73,6271,8248928.39,5.88,-0.16,-0.02,5.58
2023-08-25,12.35,11.75,12.35,11.7,4670,6037766.96,5.31,-3.92,-0.48,4.15
2023-08-28,12.5,12.1,12.96,11.94,8371,11167684.26,8.68,2.98,0.35,7.45
2023-08-29,11.87,12.44,12.65,11.86,7025,9303583.71,6.53,2.81,0.34,6.25
2023-08-30,12.51,12.5,12.83,12.44,4650,6330589.12,3.14,0.48,0.06,4.14
2023-08-31,12.75,13.18,13.24,12.41,7558,10479005.42,6.64,5.44,0.68,6.72
2023-09-01,12.95,13.8,14.5,12.91,9633,14213463.72,12.06,4.7,0.62,8.57
2023-09-04,14.45,14.7,15.3,14.01,12520,19615455.44,9.35,6.52,0.9,11.14
2023-09-05,14.18,13.41,14.5,13.16,7943,11686247.37,9.12,-8.78,-1.29,7.07
2023-09-06,13.21,13.08,13.25,12.9,6481,9087613.37,2.61,-2.46,-0.33,5.76
2023-09-07,12.98,12.76,13.26,12.71,4114,5726347.21,4.2,-2.45,-0.32,3.66
2023-09-08,12.58,12.44,12.86,12.3,4362,5869907.44,4.39,-2.51,-0.32,3.88
2023-09-11,12.56,12.47,12.65,12.33,1921,2586738.47,2.57,0.24,0.03,1.71
2023-09-12,12.54,12.42,12.56,12.4,1985,2671194.84,1.28,-0.4,-0.05,1.77
2023-09-13,12.42,12.55,12.55,12.31,2776,3733287.88,1.93,1.05,0.13,2.47
2023-09-14,12.69,12.52,12.7,12.42,2046,2762568.45,2.23,-0.24,-0.03,1.82
2023-09-15,12.42,12.49,12.59,12.32,2396,3219643.18,2.16,-0.24,-0.03,2.13
2023-09-18,12.48,12.43,12.64,12.35,2005,2699543.39,2.32,-0.48,-0.06,1.78
2023-09-19,12.5,12.44,12.57,12.43,2084,2809752.42,1.13,0.08,0.01,1.85
2023-09-20,12.59,12.36,12.59,12.35,2607,3512395.74,1.93,-0.64,-0.08,2.32
2023-09-21,11.98,11.97,12.27,11.94,3752,4525678.86,2.67,-3.16,-0.39,3.34
2023-09-22,12.12,12.18,12.28,12.04,1975,2401474.39,2.01,1.75,0.21,1.76
2023-09-25,12.18,11.96,12.18,11.82,1868,2236548.69,2.96,-1.81,-0.22,1.66
2023-09-26,11.82,11.62,12.05,11.6,2606,3054929.91,3.76,-2.84,-0.34,2.32
2023-09-27,11.56,11.46,11.65,11.45,1896,2189289.46,1.72,-1.38,-0.16,1.69
2023-09-28,11.38,11.43,11.6,11.38,1916,2195444.69,1.92,-0.26,-0.03,1.7
2023-10-09,11.4,11.38,11.52,11.37,944,1078375.31,1.31,-0.44,-0.05,0.84
2023-10-10,11.3,11.27,11.46,11.19,1783,2010665.36,2.37,-0.97,-0.11,1.59
2023-10-11,11.32,11.21,11.32,11.14,985,1105130.29,1.6,-0.53,-0.06,0.88
2023-10-12,11.34,11.13,11.34,11.04,975,1080405.55,2.68,-0.71,-0.08,0.87
2023-10-13,11.2,10.9,11.2,10.84,1995,2184133.55,3.23,-2.07,-0.23,1.77
2023-10-16,10.9,10.7,10.9,10.58,1044,1114138.87,2.94,-1.83,-0.2,0.93
2023-10-17,10.7,10.7,10.77,10.6,804,856082.35,1.59,0.0,0.0,0.72
2023-10-18,10.61,10.47,10.71,10.4,1625,1706214.53,2.9,-2.15,-0.23,1.45
2023-10-19,10.38,10.25,10.46,10.24,1550,1593024.89,2.1,-2.1,-0.22,1.38
2023-10-20,10.3,10.25,10.36,10.1,1132,1160542.46,2.54,0.0,0.0,1.01
2023-10-23,10.04,9.82,10.24,9.82,1211,1208868.8,4.1,-4.2,-0.43,1.08
2023-10-24,10.04,9.91,10.08,9.87,1234,1227139.91,2.14,0.92,0.09,1.1
2023-10-25,9.89,9.94,10.04,9.7,905,901069.73,3.43,0.3,0.03,0.81
2023-10-26,9.85,9.82,9.88,9.7,938,916831.3,1.81,-1.21,-0.12,0.83
2023-10-27,9.89,10.39,10.8,9.6,5987,6253882.5,12.22,5.8,0.57,5.33
