日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,9.4,9.64,9.96,9.17,1010428,964373488.0,8.4,2.55,0.24,23.04
2021-01-05,9.31,9.03,9.35,8.86,855371,774461408.0,5.08,-6.33,-0.61,19.5
2021-01-06,8.92,9.18,9.59,8.6,859775,778616528.0,10.96,1.66,0.15,19.6
2021-01-07,8.92,9.47,9.96,8.68,949029,895451696.0,13.94,3.16,0.29,21.64
2021-01-08,9.37,9.03,9.6,8.9,605865,555127328.0,7.39,-4.65,-0.44,13.81
2021-01-11,8.86,9.14,9.8,8.86,765576,722476704.0,10.41,1.22,0.11,17.46
2021-01-12,8.9,9.75,10.08,8.9,965544,926513456.0,12.91,6.67,0.61,22.02
2021-01-13,9.75,10.3,10.47,9.58,1057328,1072293232.0,9.13,5.64,0.55,24.11
2021-01-14,10.12,9.5,10.23,9.34,764501,746264736.0,8.64,-7.77,-0.8,17.43
2021-01-15,9.42,10.29,10.4,9.23,820011,803981216.0,12.32,8.32,0.79,18.7
2021-01-18,10.04,10.53,11.11,10.04,1012041,1080159568.0,10.4,2.33,0.24,23.08
2021-01-19,10.38,11.09,11.49,10.36,1077952,1190645712.0,10.73,5.32,0.56,24.58
2021-01-20,10.95,10.9,11.54,10.6,860112,946405440.0,8.48,-1.71,-0.19,19.61
2021-01-21,10.81,10.53,11.18,10.35,906268,971812544.0,7.61,-3.39,-0.37,20.66
2021-01-22,10.18,9.4,10.19,9.26,975978,942739088.0,8.83,-10.73,-1.13,22.25
2021-01-25,9.21,8.77,9.46,8.72,655970,591158256.0,7.87,-6.7,-0.63,14.96
2021-01-26,8.6,9.12,9.26,8.56,570098,513547056.0,7.98,3.99,0.35,13.0
2021-01-27,9.04,8.71,9.1,8.25,587473,506971856.0,9.32,-4.5,-0.41,13.4
2021-01-28,8.48,8.44,9.0,8.38,401014,348931888.0,7.12,-3.1,-0.27,9.14
2021-01-29,8.55,9.0,9.18,8.49,587175,519685936.0,8.18,6.64,0.56,13.39
2021-02-01,8.9,9.22,9.48,8.88,559616,518061120.0,6.67,2.44,0.22,12.76
2021-02-02,9.14,8.75,9.22,8.66,484662,427753664.0,6.07,-5.1,-0.47,11.05
2021-02-03,8.76,8.7,9.05,8.52,486045,429244048.0,6.06,-0.57,-0.05,11.08
2021-02-04,8.65,7.85,8.95,7.78,613529,504633168.0,13.45,-9.77,-0.85,13.99
2021-02-05,7.6,7.19,7.96,7.11,600600,448709184.0,10.83,-8.41,-0.66,13.69
2021-02-08,7.11,6.83,7.18,6.73,409709,282570592.0,6.26,-5.01,-0.36,9.34
