日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,9.7,9.7,9.7,9.7,30,30000.0,0.0,-23.02,-2.9,0.0
2021-08-04,9.7,9.69,9.7,9.69,25,24995.0,0.1,-0.1,-0.01,0.0
2021-08-10,9.2,9.2,9.2,9.2,3,2375.0,0.0,-5.06,-0.49,0.0
2021-08-30,9.2,9.2,9.2,9.2,30,28500.0,0.0,0.0,0.0,0.0
2021-08-31,9.2,9.2,9.2,9.2,13,11875.0,0.0,0.0,0.0,0.0
2021-12-13,14.7,10.58,14.7,10.58,6,7764.0,44.78,15.0,1.38,0.0
2021-12-21,10.7,10.7,10.7,10.7,10,11000.0,0.0,1.13,0.12,0.0
2021-12-24,14.7,14.7,14.7,14.7,1,1500.0,0.0,37.38,4.0,0.0
2022-01-04,12.7,12.7,12.7,12.7,2,2600.0,0.0,-13.61,-2.0,0.0
2022-01-24,13.7,13.7,13.7,13.7,8,10500.0,0.0,7.87,1.0,0.0
2022-02-07,14.7,14.67,14.7,14.67,4,5999.0,0.22,7.08,0.97,0.0
2022-02-21,12.58,12.58,12.58,12.58,13,16731.0,0.0,-14.25,-2.09,0.0
2022-02-23,12.58,11.7,12.58,11.7,21,26080.0,7.0,-7.0,-0.88,0.0
2022-02-28,12.59,12.61,12.61,12.59,11,13548.0,0.17,7.78,0.91,0.0
2022-03-03,13.58,13.58,13.58,13.58,9,12492.0,0.0,7.69,0.97,0.0
2022-03-18,11.7,11.7,11.7,11.7,4,4800.0,0.0,-13.84,-1.88,0.0
2022-04-22,11.7,11.7,11.7,11.7,1,1200.0,0.0,0.0,0.0,0.0
2022-04-27,10.7,10.2,10.7,10.2,36,40064.0,4.27,-12.82,-1.5,0.01
2022-12-15,7.79,7.64,7.81,7.38,79724,61881117.08,5.51,-2.05,-0.16,15.98
2022-12-16,7.3,7.4,7.6,7.25,21171,16056304.61,4.58,-3.14,-0.24,4.52
2022-12-19,7.45,7.38,7.46,7.32,10543,7998223.6,1.89,-0.27,-0.02,2.25
2022-12-20,7.38,7.38,7.42,7.26,6805,5122398.52,2.17,0.0,0.0,1.45
2022-12-21,7.38,7.37,7.43,7.34,2628,1988837.47,1.22,-0.14,-0.01,0.56
2022-12-22,7.34,7.21,7.39,7.19,5880,4386856.62,2.71,-2.17,-0.16,1.26
2022-12-23,7.19,7.1,7.26,7.1,3159,2327238.42,2.22,-1.53,-0.11,0.67
2022-12-26,7.08,6.91,7.1,6.91,4540,3246458.38,2.68,-2.68,-0.19,0.97
2022-12-27,6.88,6.92,6.95,6.8,5562,3927919.46,2.17,0.14,0.01,1.19
