日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,9.19,9.18,9.22,9.07,17761,17634136.0,1.63,0.0,0.0,2.25,,,,
2021-01-05,9.18,9.11,9.22,9.08,9821,9736446.0,1.53,-0.76,-0.07,1.24,,,,
2021-01-06,9.08,8.66,9.09,8.6,31245,29949242.0,5.38,-4.94,-0.45,3.96,,,,
2021-01-07,8.57,8.22,8.69,8.22,21121,19497109.0,5.43,-5.08,-0.44,2.68,,,,
2021-01-08,8.26,8.26,8.39,7.95,15987,14390105.0,5.35,0.49,0.04,2.03,8.686,,,
2021-01-11,8.19,7.91,8.19,7.83,18447,16231688.0,4.36,-4.24,-0.35,2.34,8.431999999999999,,,
2021-01-12,7.89,7.99,8.09,7.82,9258,8139243.0,3.41,1.01,0.08,1.17,8.208,,,
2021-01-13,8.02,7.79,8.04,7.7,16582,14230180.0,4.26,-2.5,-0.2,2.1,8.033999999999999,,,
2021-01-14,7.8,7.89,7.95,7.74,12508,10831979.0,2.7,1.28,0.1,1.59,7.967999999999999,,,
2021-01-15,7.92,8.16,8.18,7.89,15495,13785541.0,3.68,3.42,0.27,1.96,7.948,8.317,,
2021-01-18,8.18,8.18,8.32,8.13,12983,11699408.0,2.33,0.25,0.02,1.65,8.001999999999999,8.217,,
2021-01-19,8.2,8.3,8.3,8.13,10250,9277694.0,2.08,1.47,0.12,1.3,8.064,8.136000000000001,,
2021-01-20,8.33,8.27,8.33,8.2,9175,8299168.0,1.57,-0.36,-0.03,1.16,8.16,8.097,,
2021-01-21,8.21,8.16,8.32,8.16,11573,10461546.0,1.93,-1.33,-0.11,1.47,8.214,8.091,,
2021-01-22,8.23,8.16,8.23,8.01,12344,10980264.0,2.7,0.0,0.0,1.56,8.214,8.081,,
2021-01-25,8.11,8.2,8.2,7.92,14639,12978808.0,3.43,0.49,0.04,1.86,8.218,8.11,,
2021-01-26,8.19,8.52,8.78,8.18,45891,42894418.0,7.32,3.9,0.32,5.82,8.261999999999999,8.163,,
2021-01-27,8.22,8.51,8.6,8.22,28628,26320145.0,4.46,-0.12,-0.01,3.63,8.309999999999999,8.235,,
2021-01-28,8.4,8.09,8.48,8.05,23776,21578003.0,5.05,-4.94,-0.42,3.01,8.296,8.254999999999999,,
2021-01-29,8.2,7.93,8.22,7.85,18103,15894074.0,4.57,-1.98,-0.16,2.29,8.25,8.232,,
2021-02-01,7.94,8.23,8.31,7.9,19003,16978654.0,5.17,3.78,0.3,2.41,8.256,8.237,,
2021-02-02,8.24,8.12,8.32,8.08,15469,13848866.0,2.92,-1.34,-0.11,1.96,8.176,8.219,,
2021-02-03,8.1,7.94,8.24,7.91,12587,11052049.0,4.06,-2.22,-0.18,1.6,8.062000000000001,8.186,,
2021-02-04,7.9,7.82,7.94,7.69,14201,12189601.0,3.15,-1.51,-0.12,1.8,8.008,8.152,,
2021-02-05,7.87,7.95,8.16,7.78,14500,12710235.0,4.86,1.66,0.13,1.84,8.012,8.131,,
2021-02-08,7.98,7.82,8.06,7.73,9958,8593300.0,4.15,-1.64,-0.13,1.26,7.93,8.093,,
2021-02-09,7.88,7.85,7.91,7.81,9210,7966901.0,1.28,0.38,0.03,1.17,7.876,8.026,,
2021-02-10,7.84,7.86,7.9,7.8,9305,8052181.0,1.27,0.13,0.01,1.18,7.860000000000001,7.961,,
2021-02-18,7.93,8.16,8.24,7.92,18577,16499704.0,4.07,3.82,0.3,2.35,7.928,7.967999999999999,,
2021-02-19,8.1,8.46,8.58,8.1,30306,27839019.0,5.88,3.68,0.3,3.84,8.03,8.021,8.19,
2021-02-22,8.46,8.96,9.19,8.46,70969,68984870.0,8.63,5.91,0.5,9.0,8.258,8.094,8.182666666666666,
2021-02-23,8.9,8.66,8.92,8.51,36445,34671106.0,4.58,-3.35,-0.3,4.62,8.419999999999998,8.148,8.167666666666667,
2021-02-24,8.66,8.6,8.81,8.47,21889,20672533.0,3.93,-0.69,-0.06,2.77,8.568,8.214,8.165666666666667,
2021-02-25,8.63,8.36,8.68,8.36,22103,20477286.0,3.72,-2.79,-0.24,2.8,8.608,8.268,8.170333333333334,
2021-02-26,8.28,8.48,8.55,8.27,12050,11115306.0,3.35,1.44,0.12,1.53,8.612,8.321000000000002,8.177666666666665,
2021-03-01,8.48,9.41,9.41,8.4,60636,59990962.0,11.91,10.97,0.93,7.69,8.702,8.48,8.227666666666666,
2021-03-02,9.6,9.18,9.8,9.1,95161,97424478.0,7.44,-2.44,-0.23,12.06,8.806,8.613,8.267333333333333,
2021-03-03,9.15,9.22,9.38,9.0,47146,46904928.0,4.14,0.44,0.04,5.98,8.930000000000001,8.749,8.315,
2021-03-04,9.13,9.28,9.55,9.01,59114,59815154.0,5.86,0.65,0.06,7.49,9.114,8.861,8.361333333333333,
2021-03-05,9.25,9.1,9.25,9.03,36654,36277162.0,2.37,-1.94,-0.18,4.65,9.238,8.925,8.392666666666667,
2021-03-08,9.11,8.94,9.18,8.92,25455,25014727.0,2.86,-1.76,-0.16,3.23,9.144,8.923,8.418,
2021-03-09,8.83,8.72,8.97,8.51,28727,27282323.0,5.15,-2.46,-0.22,3.64,9.052000000000001,8.928999999999998,8.431999999999999,
2021-03-10,8.71,8.68,8.74,8.61,12470,11792724.0,1.49,-0.46,-0.04,1.58,8.943999999999999,8.937000000000001,8.445666666666666,
2021-03-11,8.68,8.94,9.02,8.68,24521,23723769.0,3.92,3.0,0.26,3.11,8.876000000000001,8.995000000000001,8.471666666666666,
2021-03-12,8.88,8.79,8.91,8.71,19417,18588227.0,2.24,-1.68,-0.15,2.46,8.814,9.026,8.492666666666667,
2021-03-15,8.8,8.57,8.85,8.55,16153,15217778.0,3.41,-2.5,-0.22,2.05,8.74,8.942,8.505,
2021-03-16,8.6,8.7,8.71,8.57,12800,12086446.0,1.63,1.52,0.13,1.62,8.736,8.894,8.511,
2021-03-17,8.71,9.01,9.08,8.62,31561,30614534.0,5.29,3.56,0.31,4.0,8.802000000000001,8.873000000000001,8.527666666666667,
2021-03-18,9.03,8.9,9.1,8.86,21422,20907924.0,2.66,-1.22,-0.11,2.72,8.794,8.835,8.554666666666666,
2021-03-19,9.14,9.87,9.87,9.01,85018,88510659.0,9.66,10.9,0.97,10.78,9.01,8.911999999999999,8.619333333333334,
2021-03-22,10.18,9.98,10.46,9.71,177608,192777074.0,7.6,1.11,0.11,22.51,9.291999999999998,9.016,8.677666666666665,
2021-03-23,9.83,9.29,9.93,9.22,99081,101911860.0,7.11,-6.91,-0.69,12.56,9.41,9.072999999999999,8.716666666666667,
2021-03-24,9.19,9.51,9.69,9.08,82999,84560550.0,6.57,2.37,0.22,10.52,9.51,9.155999999999999,8.769,
2021-03-25,9.83,10.54,10.54,9.73,168606,190225293.0,8.52,10.83,1.03,21.37,9.838,9.315999999999999,8.859666666666667,
2021-03-26,11.3,9.9,11.41,9.89,237454,268042960.0,14.42,-6.07,-0.64,30.1,9.844,9.427,8.924666666666667,
