日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,235.57,245.89,247.88,232.94,9468,228162992.0,6.34,4.39,10.33,5.81,,,,
2021-01-05,243.88,246.72,249.68,241.9,5967,146623455.0,3.16,0.34,0.83,3.66,,,,
2021-01-06,246.76,241.78,249.5,238.75,5994,145152965.0,4.36,-2.0,-4.94,3.68,,,,
2021-01-07,246.88,241.47,254.88,239.89,9172,226899540.0,6.2,-0.13,-0.31,5.63,,,,
2021-01-08,244.88,249.78,252.85,244.18,10528,263724210.0,3.59,3.44,8.31,6.47,245.128,,,
2021-01-11,249.88,235.37,249.88,233.47,12181,289050368.0,6.57,-5.77,-14.41,7.17,243.02399999999997,,,
2021-01-12,233.6,233.38,236.87,229.88,5771,134897504.0,2.97,-0.85,-1.99,3.39,240.356,,,
2021-01-13,233.69,228.08,235.46,227.27,6873,158099976.0,3.51,-2.27,-5.3,4.04,237.61599999999999,,,
2021-01-14,228.59,238.41,241.86,226.88,9361,221544091.0,6.57,4.53,10.33,5.51,237.004,,,
2021-01-15,237.87,231.68,239.88,230.21,5886,137914845.0,4.06,-2.82,-6.73,3.46,233.38400000000001,239.256,,
2021-01-18,230.89,236.94,241.91,230.89,6668,157760479.0,4.76,2.27,5.26,3.92,233.698,238.36100000000002,,
2021-01-19,237.78,241.77,245.76,236.19,8723,211772884.0,4.04,2.04,4.83,5.13,235.37600000000003,237.86599999999999,,
2021-01-20,241.89,235.36,241.89,232.26,6737,158390848.0,3.98,-2.65,-6.41,3.96,236.83200000000002,237.22400000000002,,
2021-01-21,234.32,242.83,247.55,233.88,9349,227662138.0,5.81,3.17,7.47,5.5,237.71599999999998,237.35999999999999,,
2021-01-22,244.43,238.83,244.88,235.88,6778,161862892.0,3.71,-1.65,-4.0,3.99,239.14600000000002,236.26500000000001,,
2021-01-25,238.83,236.38,240.88,233.38,6592,155789114.0,3.14,-1.03,-2.45,3.88,239.03400000000002,236.36599999999999,,
2021-01-26,235.89,229.43,237.77,229.38,6053,140464881.0,3.55,-2.94,-6.95,3.56,236.56600000000003,235.971,,
2021-01-27,229.29,226.58,231.35,225.46,4117,93405668.0,2.57,-1.24,-2.85,2.42,234.81000000000003,235.821,,
2021-01-28,224.88,223.88,228.78,223.08,3631,81808690.0,2.52,-1.19,-2.7,2.14,231.01999999999998,234.368,,
2021-01-29,224.01,216.76,226.86,214.88,5491,120114322.0,5.35,-3.18,-7.12,3.23,226.606,232.87600000000003,,
2021-02-01,214.88,215.44,216.21,205.88,7074,148502805.0,4.77,-0.61,-1.32,4.16,222.41799999999998,230.72600000000003,,
2021-02-02,212.38,215.58,219.66,210.88,4003,86615075.0,4.08,0.06,0.14,2.35,219.648,228.10700000000003,,
2021-02-03,213.39,207.41,215.48,206.89,4039,84920211.0,3.98,-3.79,-8.17,2.38,215.814,225.31199999999998,,
2021-02-04,205.38,200.08,207.87,192.04,6890,137957778.0,7.63,-3.53,-7.33,4.05,211.054,221.03699999999998,,
2021-02-05,204.49,199.65,204.86,197.88,4859,97688207.0,3.49,-0.21,-0.43,2.86,207.632,217.119,,
2021-02-08,199.88,201.33,202.88,194.88,3840,76630513.0,4.01,0.84,1.68,2.26,204.81,213.61399999999998,,
2021-02-09,201.68,207.68,208.88,201.68,3449,71331127.0,3.58,3.15,6.35,2.03,203.23000000000002,211.439,,
2021-02-10,208.86,206.7,208.86,204.99,3051,62971679.0,1.86,-0.47,-0.98,1.79,203.088,209.45100000000002,,
2021-02-18,209.85,211.36,214.57,207.48,3684,78017757.0,3.43,2.25,4.66,2.17,205.344,208.19899999999998,,
2021-02-19,211.36,213.97,214.38,209.99,3181,67729881.0,2.08,1.23,2.61,1.87,208.208,207.92000000000002,226.68400000000003,
2021-02-22,214.87,210.31,215.03,207.87,4309,91386181.0,3.35,-1.71,-3.66,2.53,210.004,207.407,225.498,
2021-02-23,207.88,204.89,209.85,204.87,3798,78350398.0,2.37,-2.58,-5.42,2.23,209.446,206.33800000000002,224.1036666666667,
2021-02-24,205.88,209.03,210.87,204.98,5675,118590257.0,2.87,2.02,4.14,3.34,209.91199999999998,206.5,223.012,
2021-02-25,209.05,205.49,210.78,205.09,4263,88107720.0,2.72,-1.69,-3.54,2.51,208.738,207.041,221.81266666666667,
2021-02-26,202.88,204.1,204.88,200.09,3110,62992218.0,2.33,-0.68,-1.39,1.83,206.76399999999998,207.48600000000002,220.29,
2021-03-01,203.88,208.88,210.16,201.38,3630,75595061.0,4.3,2.34,4.78,2.14,206.478,208.24099999999999,219.407,
2021-03-02,208.96,205.3,211.86,202.87,2766,57189711.0,4.3,-1.71,-3.58,1.63,206.56,208.00300000000001,218.471,
2021-03-03,205.86,209.26,209.87,201.88,3300,67973021.0,3.89,1.93,3.96,1.94,206.606,208.25900000000001,217.84366666666665,
2021-03-04,208.3,208.36,210.87,206.83,3503,72920571.0,1.93,-0.43,-0.9,2.06,207.18,207.959,216.842,
2021-03-05,206.4,212.38,214.88,206.4,4279,90468029.0,4.07,1.93,4.02,2.52,208.836,207.8,216.19866666666667,
2021-03-08,212.88,202.7,214.68,201.88,4445,92494632.0,6.03,-4.56,-9.68,2.61,207.6,207.039,215.05733333333333,
2021-03-09,200.62,194.54,202.88,194.08,4594,90489371.0,4.34,-4.03,-8.16,2.7,205.448,206.004,213.483,
2021-03-10,197.88,191.13,197.88,190.89,3125,60269017.0,3.59,-1.75,-3.41,1.84,201.822,204.214,212.00866666666667,
2021-03-11,190.78,192.75,193.87,186.88,2680,51324552.0,3.66,0.85,1.62,1.58,198.7,202.94,210.33933333333334,
2021-03-12,192.76,190.21,193.98,188.88,2112,40191478.0,2.65,-1.32,-2.54,1.24,194.266,201.551,208.71866666666668,
2021-03-15,190.88,185.88,190.88,184.89,2860,53442300.0,3.15,-2.28,-4.33,1.68,190.902,199.251,207.03533333333334,
2021-03-16,185.88,183.2,188.32,181.9,2304,42372664.0,3.45,-1.44,-2.68,1.36,188.634,197.041,205.49433333333334,
2021-03-17,182.38,184.74,186.53,181.16,2063,38043943.0,2.93,0.84,1.54,1.21,187.356,194.589,204.09966666666665,
2021-03-18,183.78,185.39,186.77,183.35,1651,30638434.0,1.85,0.35,0.65,0.97,185.884,192.292,202.81666666666666,
2021-03-19,182.88,181.91,185.76,181.91,2081,38202482.0,2.08,-1.88,-3.48,1.22,184.224,189.24499999999998,201.65500000000003,
2021-03-22,183.37,183.83,184.45,181.11,1559,28621928.0,1.84,1.06,1.92,0.92,183.81400000000002,187.358,200.60133333333334,
2021-03-23,184.36,181.15,185.58,179.96,2584,46980513.0,3.06,-1.46,-2.68,1.52,183.404,186.019,199.45366666666666,
2021-03-24,182.88,199.44,207.71,182.88,10393,205413668.0,13.71,10.1,18.29,6.11,186.344,186.85,199.18800000000002,
2021-03-25,194.94,192.18,199.88,191.88,5164,100455635.0,4.01,-3.64,-7.26,3.04,187.702,186.793,198.92466666666667,
2021-03-26,191.89,193.08,194.87,189.1,2764,53150262.0,3.0,0.47,0.9,1.63,189.936,187.07999999999998,198.70566666666667,
