日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-14,34.31,30.47,34.31,30.41,105082,602579532.0,11.37,-11.19,-3.84,36.94
2022-11-15,29.01,29.79,30.35,28.82,59339,323562295.0,5.02,-2.23,-0.68,20.86
2022-11-16,29.34,29.22,29.63,29.03,44057,238091337.0,2.01,-1.91,-0.57,15.49
2022-11-17,29.22,29.53,29.78,28.97,31554,171312748.0,2.77,1.06,0.31,11.09
2022-11-18,29.15,29.23,29.78,29.15,31423,169810242.0,2.13,-1.02,-0.3,11.05
2022-11-21,29.05,28.72,29.05,28.56,27463,145307142.0,1.68,-1.74,-0.51,9.65
2022-11-22,28.64,28.24,28.82,28.21,22964,120746042.0,2.12,-1.67,-0.48,8.07
2022-11-23,28.24,27.69,28.31,27.33,23940,122417456.0,3.47,-1.95,-0.55,8.42
2022-11-24,27.61,27.82,27.9,27.61,13520,69278580.0,1.05,0.47,0.13,4.75
2022-11-25,27.71,27.44,27.75,27.43,12061,61306916.0,1.15,-1.37,-0.38,4.24
2022-11-28,27.17,27.26,27.37,26.97,10034,50302415.0,1.46,-0.66,-0.18,3.53
2022-11-29,27.33,27.87,28.11,27.33,18392,94380018.0,2.86,2.24,0.61,6.47
2022-11-30,27.75,27.44,28.02,27.35,15425,78743714.0,2.4,-1.54,-0.43,5.42
2022-12-01,27.66,27.69,27.96,27.56,12553,64278091.0,1.46,0.91,0.25,4.41
2022-12-02,27.69,27.88,28.02,27.65,12806,65810592.0,1.34,0.69,0.19,4.5
2022-12-05,28.0,27.97,28.03,27.73,11750,60409671.0,1.08,0.32,0.09,4.13
2022-12-06,28.16,28.34,28.74,28.16,22451,117948764.0,2.07,1.32,0.37,7.89
2022-12-07,28.18,28.02,28.19,27.98,11909,61635533.0,0.74,-1.13,-0.32,4.19
2022-12-08,27.98,27.79,28.07,27.79,9373,48188736.0,1.0,-0.82,-0.23,3.29
2022-12-09,27.91,27.74,28.08,27.62,10421,53419163.0,1.66,-0.18,-0.05,3.66
2022-12-12,27.68,27.28,27.68,27.19,11920,60194969.0,1.77,-1.66,-0.46,4.19
2022-12-13,27.34,27.19,27.51,27.14,8073,40656934.0,1.36,-0.33,-0.09,2.84
2022-12-14,27.23,27.26,27.47,27.07,6903,34783512.0,1.47,0.26,0.07,2.43
2022-12-15,27.34,27.29,27.35,27.16,4999,25144611.0,0.7,0.11,0.03,1.76
2022-12-16,27.22,26.9,27.22,26.84,10343,51508042.0,1.39,-1.43,-0.39,3.64
2022-12-19,27.06,26.2,27.06,26.18,10346,50544092.0,3.27,-2.6,-0.7,3.64
2022-12-20,26.23,25.91,26.26,25.84,8962,43023286.0,1.6,-1.11,-0.29,3.15
2022-12-21,25.69,25.83,26.01,25.64,5895,28130453.0,1.43,-0.31,-0.08,2.07
2022-12-22,25.77,25.12,25.92,25.11,9408,44384050.0,3.14,-2.75,-0.71,3.31
2022-12-23,25.09,24.66,25.14,24.58,8598,39443379.0,2.23,-1.83,-0.46,3.02
2022-12-26,24.72,25.08,25.12,24.61,8476,39041324.0,2.07,1.7,0.42,2.98
2022-12-27,25.08,24.99,25.08,24.79,6565,30254961.0,1.16,-0.36,-0.09,2.31
2022-12-28,24.96,24.6,24.97,24.59,6706,30608519.0,1.52,-1.56,-0.39,2.36
2022-12-29,24.4,24.45,24.66,24.39,4888,22175444.0,1.1,-0.61,-0.15,1.72
2022-12-30,24.43,24.48,24.66,24.43,4490,20399598.0,0.94,0.12,0.03,1.58
2023-01-03,24.32,24.93,24.94,24.32,9020,41292412.0,2.53,1.84,0.45,3.17
2023-01-04,24.95,25.46,25.83,24.88,14641,68879406.0,3.81,2.13,0.53,5.15
2023-01-05,25.47,25.37,25.56,25.23,8669,40687031.0,1.3,-0.35,-0.09,3.05
2023-01-06,25.29,25.23,25.43,25.23,6833,32017870.0,0.79,-0.55,-0.14,2.4
2023-01-09,25.36,25.38,25.48,25.24,5045,23679934.0,0.95,0.59,0.15,1.77
2023-01-10,25.32,25.15,25.35,25.11,5065,23606860.0,0.95,-0.91,-0.23,1.78
2023-01-11,25.26,24.85,25.26,24.83,5551,25726194.0,1.71,-1.19,-0.3,1.95
2023-01-12,24.79,24.8,24.94,24.76,3817,17537316.0,0.72,-0.2,-0.05,1.34
2023-01-13,24.77,25.47,25.78,24.76,13416,63061419.0,4.11,2.7,0.67,4.72
2023-01-16,25.53,25.59,25.69,25.36,9390,44367104.0,1.3,0.47,0.12,3.3
2023-01-17,25.53,25.51,25.68,25.39,5570,26304242.0,1.13,-0.31,-0.08,1.96
2023-01-18,25.58,25.62,25.69,25.47,4861,23006762.0,0.86,0.43,0.11,1.71
2023-01-19,25.53,25.94,25.95,25.53,8150,38852383.0,1.64,1.25,0.32,2.86
2023-01-20,25.92,25.95,26.01,25.8,6424,30729900.0,0.81,0.04,0.01,2.26
2023-01-30,26.02,26.14,26.24,26.02,8221,39712615.0,0.85,0.73,0.19,2.89
2023-01-31,26.16,26.27,26.28,26.01,5375,25991823.0,1.03,0.5,0.13,1.89
2023-02-01,28.44,29.81,30.53,27.87,79540,429132427.0,10.13,13.48,3.54,27.96
2023-02-02,29.42,29.31,29.62,28.97,46596,250891517.0,2.18,-1.68,-0.5,16.38
2023-02-03,29.24,28.58,29.24,28.48,25435,134629964.0,2.59,-2.49,-0.73,8.94
2023-02-06,28.58,28.79,28.83,28.24,17989,94646396.0,2.06,0.73,0.21,6.32
2023-02-07,28.69,28.36,28.69,28.28,14783,77410054.0,1.42,-1.49,-0.43,5.2
2023-02-08,28.42,27.96,28.46,27.94,14930,77488523.0,1.83,-1.41,-0.4,5.25
2023-02-09,27.92,28.16,28.2,27.69,11085,57369705.0,1.82,0.72,0.2,3.9
2023-02-10,28.31,28.71,28.92,28.23,21323,112717970.0,2.45,1.95,0.55,7.5
2023-02-13,29.12,28.99,29.39,28.85,22533,120704991.0,1.88,0.98,0.28,7.92
2023-02-14,28.79,29.06,29.29,28.79,13723,73433965.0,1.72,0.24,0.07,4.82
2023-02-15,29.02,28.29,29.02,28.25,17754,93221783.0,2.65,-2.65,-0.77,6.24
2023-02-16,28.29,27.64,28.43,27.56,17413,89871554.0,3.08,-2.3,-0.65,6.12
2023-02-17,27.56,27.36,27.74,27.17,10786,54632891.0,2.06,-1.01,-0.28,3.79
2023-02-20,27.36,27.88,27.88,27.29,9507,48584286.0,2.16,1.9,0.52,3.34
2023-02-21,27.96,27.74,28.03,27.47,8667,44387868.0,2.01,-0.5,-0.14,3.05
2023-02-22,27.63,27.76,27.88,27.49,4730,24163612.0,1.41,0.07,0.02,1.66
2023-02-23,27.62,27.71,27.88,27.62,4548,23301190.0,0.94,-0.18,-0.05,1.6
2023-02-24,27.71,28.08,28.25,27.53,9973,51424783.0,2.6,1.34,0.37,3.51
2023-02-27,28.16,27.56,28.25,27.54,6731,34465968.0,2.53,-1.85,-0.52,2.37
2023-02-28,27.49,27.69,27.92,27.49,4549,23187954.0,1.56,0.47,0.13,1.6
2023-03-01,27.69,27.82,27.84,27.59,6015,30736126.0,0.9,0.47,0.13,2.11
2023-03-02,27.74,27.78,27.99,27.74,7042,36226563.0,0.9,-0.14,-0.04,2.48
2023-03-03,27.7,27.56,27.87,27.48,6402,32636691.0,1.4,-0.79,-0.22,2.25
2023-03-06,27.57,27.33,27.58,27.21,6582,33199256.0,1.34,-0.83,-0.23,2.31
2023-03-07,27.31,26.82,27.34,26.81,8604,42979390.0,1.94,-1.87,-0.51,3.02
2023-03-08,26.82,26.98,26.99,26.72,4640,23000812.0,1.01,0.6,0.16,1.63
2023-03-09,26.97,27.03,27.05,26.86,3508,17462975.0,0.7,0.19,0.05,1.23
2023-03-10,26.87,27.09,27.45,26.86,6537,32798498.0,2.18,0.22,0.06,2.3
2023-03-13,27.08,26.88,27.25,26.77,5521,27481147.0,1.77,-0.78,-0.21,1.94
2023-03-14,26.83,26.53,26.88,26.28,6971,34081449.0,2.23,-1.3,-0.35,2.45
2023-03-15,26.56,26.69,26.8,26.53,3375,16638341.0,1.02,0.6,0.16,1.19
2023-03-16,26.64,26.39,26.64,26.34,3311,16183435.0,1.12,-1.12,-0.3,1.16
2023-03-17,26.45,26.49,26.6,26.44,3759,18414658.0,0.61,0.38,0.1,1.32
2023-03-20,26.55,26.25,26.6,26.24,4277,20824814.0,1.36,-0.91,-0.24,1.5
2023-03-21,26.44,26.69,26.7,26.25,4599,22565034.0,1.71,1.68,0.44,1.62
2023-03-22,26.75,26.94,27.19,26.59,6739,33633016.0,2.25,0.94,0.25,2.37
2023-03-23,26.91,26.99,27.12,26.75,4531,22549891.0,1.37,0.19,0.05,1.59
2023-03-24,27.02,26.63,27.04,26.58,7296,36030441.0,1.7,-1.33,-0.36,2.56
2023-03-27,26.78,26.52,26.78,26.46,4728,23168095.0,1.2,-0.41,-0.11,1.66
2023-03-28,26.37,26.35,26.6,26.34,3316,16174103.0,0.98,-0.64,-0.17,1.17
2023-03-29,26.36,26.02,26.5,26.02,6750,32592443.0,1.82,-1.25,-0.33,2.37
2023-03-30,25.99,25.87,26.13,25.74,5395,25771163.0,1.5,-0.58,-0.15,1.9
2023-03-31,25.87,26.0,26.02,25.83,3996,19142709.0,0.73,0.5,0.13,1.4
2023-04-03,26.0,26.31,26.36,25.96,4574,22123953.0,1.54,1.19,0.31,1.61
2023-04-04,26.29,25.81,26.29,25.78,5282,25352068.0,1.94,-1.9,-0.5,1.86
2023-04-06,25.61,25.77,25.95,25.61,3376,16096083.0,1.32,-0.15,-0.04,1.19
2023-04-07,25.77,25.94,25.97,25.74,3228,15463158.0,0.89,0.66,0.17,1.13
2023-04-10,25.94,26.04,26.06,25.81,4393,21067109.0,0.96,0.39,0.1,1.54
2023-04-11,26.03,26.01,26.06,25.87,3064,14703473.0,0.73,-0.12,-0.03,1.08
2023-04-12,26.01,26.13,26.16,25.97,3831,18431518.0,0.73,0.46,0.12,1.35
2023-04-13,26.13,26.52,26.81,26.13,9869,48347846.0,2.6,1.49,0.39,3.47
2023-04-14,26.53,26.57,26.77,26.37,4640,22717502.0,1.51,0.19,0.05,1.63
2023-04-17,26.56,26.63,26.63,26.37,4913,24021653.0,0.98,0.23,0.06,1.73
2023-04-18,26.63,26.61,26.66,26.43,4362,21383663.0,0.86,-0.08,-0.02,1.53
2023-04-19,26.63,26.53,26.63,26.34,4729,23116628.0,1.09,-0.3,-0.08,1.66
2023-04-20,26.63,26.34,26.63,26.25,4186,20384510.0,1.43,-0.72,-0.19,1.47
2023-04-21,26.35,25.94,26.61,25.82,5017,24297512.0,3.0,-1.52,-0.4,1.76
2023-04-24,25.93,26.32,26.4,25.69,6378,30738295.0,2.74,1.46,0.38,2.24
2023-04-25,26.48,26.91,27.48,26.48,26174,130733968.0,3.8,2.24,0.59,9.2
2023-04-26,26.53,27.24,27.24,26.19,13138,64975308.0,3.9,1.23,0.33,4.62
2023-04-27,23.19,23.91,24.5,23.19,25782,114198508.0,4.81,-12.22,-3.33,9.06
2023-04-28,23.84,23.98,24.18,23.59,10792,47680982.0,2.47,0.29,0.07,3.79
2023-05-04,23.8,23.49,23.81,23.27,11890,51808520.0,2.25,-2.04,-0.49,4.18
2023-05-05,23.49,23.45,23.49,23.29,4181,18113196.0,0.85,-0.17,-0.04,1.47
2023-05-08,23.44,23.55,23.56,23.33,4412,19184821.0,0.98,0.43,0.1,1.55
2023-05-09,23.55,23.44,23.59,23.36,3762,16352658.0,0.98,-0.47,-0.11,1.32
2023-05-10,23.44,23.49,23.56,23.41,2386,10382734.0,0.64,0.21,0.05,0.84
2023-05-11,23.53,23.69,23.75,23.53,3348,14682724.0,0.94,0.85,0.2,1.18
2023-05-12,23.71,23.47,23.71,23.47,3344,14580956.0,1.01,-0.93,-0.22,1.18
2023-05-15,23.19,22.56,23.46,22.06,21006,87981227.0,5.97,-3.88,-0.91,7.0
2023-05-16,22.48,22.36,22.53,22.29,6208,25767208.0,1.06,-0.89,-0.2,2.07
2023-05-17,22.34,22.61,22.78,22.2,6625,27759579.0,2.59,1.12,0.25,2.21
2023-05-18,22.75,22.71,22.91,22.6,4842,20375534.0,1.37,0.44,0.1,1.61
2023-05-19,22.65,22.85,22.86,22.49,4625,19497303.0,1.63,0.62,0.14,1.54
2023-05-22,22.74,22.99,22.99,22.74,5447,23155045.0,1.09,0.61,0.14,1.82
2023-05-23,22.99,23.12,23.27,22.9,6904,29565762.0,1.61,0.57,0.13,2.3
2023-05-24,23.09,23.16,23.64,22.82,8076,34729259.0,3.55,0.17,0.04,2.69
2023-05-25,23.17,22.99,23.24,22.83,5819,24841721.0,1.77,-0.73,-0.17,1.94
2023-05-26,23.08,23.18,23.19,22.84,4526,19333213.0,1.52,0.83,0.19,1.51
2023-05-29,23.19,23.29,23.46,23.08,4584,19751709.0,1.64,0.47,0.11,1.53
2023-05-30,23.36,23.13,23.36,23.0,3913,16792704.0,1.55,-0.69,-0.16,1.3
2023-05-31,23.01,23.12,23.4,23.01,3276,14061994.0,1.69,-0.04,-0.01,1.09
2023-06-01,23.25,23.12,23.25,22.94,3310,14175691.0,1.34,0.0,0.0,1.1
2023-06-02,23.12,23.54,23.68,23.09,8313,36103231.0,2.55,1.82,0.42,2.77
2023-06-05,23.67,23.51,23.67,23.38,3986,17365474.0,1.23,-0.13,-0.03,1.33
2023-06-06,23.64,23.08,23.69,23.08,8705,37765324.0,2.59,-1.83,-0.43,2.9
2023-06-07,23.08,23.24,23.43,23.07,5820,25102748.0,1.56,0.69,0.16,1.94
2023-06-08,23.19,23.24,23.34,23.14,4444,19137883.0,0.86,0.0,0.0,1.48
2023-06-09,23.33,23.11,23.33,22.84,8315,35574354.0,2.11,-0.56,-0.13,2.77
2023-06-12,23.16,23.44,23.5,22.93,10691,46127330.0,2.47,1.43,0.33,3.56
2023-06-13,23.23,22.78,23.48,22.57,15820,36414970.0,3.88,-2.82,-0.66,2.93
2023-06-14,22.79,22.53,22.79,22.42,9777,22042052.0,1.62,-1.1,-0.25,1.81
2023-06-15,22.4,22.51,22.58,22.33,8000,17963992.0,1.11,-0.09,-0.02,1.48
2023-06-16,22.58,22.51,22.62,22.5,6053,13637178.0,0.53,0.0,0.0,1.12
2023-06-19,22.42,22.33,22.5,22.32,7337,16417888.0,0.8,-0.8,-0.18,1.36
2023-06-20,22.3,21.95,22.33,21.9,11441,25189631.0,1.93,-1.7,-0.38,2.12
2023-06-21,22.04,21.57,22.04,21.51,8145,17688544.0,2.41,-1.73,-0.38,1.51
2023-06-26,21.49,21.15,21.5,21.07,7939,16846434.0,1.99,-1.95,-0.42,1.47
2023-06-27,21.07,21.66,21.99,21.07,9468,20435335.0,4.35,2.41,0.51,1.75
2023-06-28,21.57,21.63,21.69,20.97,9649,20536946.0,3.32,-0.14,-0.03,1.79
2023-06-29,21.43,21.57,21.68,21.42,5571,12014505.0,1.2,-0.28,-0.06,1.03
2023-06-30,21.73,21.9,22.0,21.73,7672,16803493.0,1.25,1.53,0.33,1.42
2023-07-03,21.91,21.84,22.02,21.65,7049,15427414.0,1.69,-0.27,-0.06,1.31
2023-07-04,21.8,21.81,21.86,21.7,5766,12559202.0,0.73,-0.14,-0.03,1.07
2023-07-05,21.81,21.55,21.95,21.52,6773,14675956.0,1.97,-1.19,-0.26,1.25
2023-07-06,21.56,21.45,21.73,21.36,5869,12595165.0,1.72,-0.46,-0.1,1.09
2023-07-07,21.35,21.27,21.46,21.26,4403,9391283.0,0.93,-0.84,-0.18,0.82
2023-07-10,21.27,21.42,21.43,21.27,4109,8778142.0,0.75,0.71,0.15,0.76
2023-07-11,21.45,21.76,21.86,21.34,8101,17523633.0,2.43,1.59,0.34,1.5
2023-07-12,21.67,21.58,21.89,21.52,6005,13023183.0,1.7,-0.83,-0.18,1.11
2023-07-13,21.45,22.23,22.44,21.45,16932,37333302.0,4.59,3.01,0.65,3.14
2023-07-14,22.21,22.43,22.74,21.97,18181,40680352.0,3.46,0.9,0.2,3.37
2023-07-17,22.42,22.47,22.5,22.11,6604,14713182.0,1.74,0.18,0.04,1.22
2023-07-18,22.37,22.68,22.77,22.25,10591,23910196.0,2.31,0.93,0.21,1.96
2023-07-19,22.78,22.55,22.78,22.44,7052,15887860.0,1.5,-0.57,-0.13,1.31
2023-07-20,22.5,22.37,22.63,22.2,7811,17507398.0,1.91,-0.8,-0.18,1.45
2023-07-21,22.51,22.08,22.66,22.04,11616,25902569.0,2.77,-1.3,-0.29,2.15
2023-07-24,22.29,22.01,22.29,21.87,7093,15612393.0,1.9,-0.32,-0.07,1.31
2023-07-25,22.18,22.78,22.86,22.18,22059,50061347.0,3.09,3.5,0.77,4.08
2023-07-26,22.75,22.97,23.37,22.68,20741,47713924.0,3.03,0.83,0.19,3.84
2023-07-27,23.0,22.56,23.2,22.47,13286,30131357.0,3.18,-1.78,-0.41,2.46
2023-07-28,22.58,23.2,23.23,22.4,22696,52253524.0,3.68,2.84,0.64,4.2
2023-07-31,23.2,23.01,23.39,23.0,16560,38323560.0,1.68,-0.82,-0.19,3.07
2023-08-01,23.02,22.82,23.03,22.68,10530,24018121.0,1.52,-0.83,-0.19,1.95
2023-08-02,22.82,22.64,22.83,22.62,6155,13951496.0,0.92,-0.79,-0.18,1.14
2023-08-03,22.62,22.79,22.79,22.45,6421,14536277.0,1.5,0.66,0.15,1.19
2023-08-04,22.87,22.49,22.87,22.46,10659,24083653.0,1.8,-1.32,-0.3,1.97
2023-08-07,22.4,22.21,22.42,22.1,6968,15517087.0,1.42,-1.24,-0.28,1.29
2023-08-08,22.22,22.23,22.37,22.11,4371,9725513.0,1.17,0.09,0.02,0.81
2023-08-09,22.13,22.15,22.32,22.1,4031,8942840.0,0.99,-0.36,-0.08,0.75
2023-08-10,22.15,22.45,22.48,22.11,5414,12084168.0,1.67,1.35,0.3,1.0
2023-08-11,22.38,22.49,22.75,22.17,12471,28036113.0,2.58,0.18,0.04,2.31
2023-08-14,22.21,21.72,22.26,21.47,14551,31524487.0,3.51,-3.42,-0.77,2.69
2023-08-15,21.83,21.99,22.25,21.48,11931,26035250.0,3.55,1.24,0.27,2.21
2023-08-16,21.94,22.33,23.18,21.85,23599,53579468.0,6.05,1.55,0.34,4.37
2023-08-17,22.1,22.61,22.93,21.61,24274,54040906.0,5.91,1.25,0.28,4.5
2023-08-18,22.5,22.58,22.95,22.42,20166,45811670.0,2.34,-0.13,-0.03,3.73
2023-08-21,22.7,22.54,22.85,22.46,11768,26602113.0,1.73,-0.18,-0.04,2.18
2023-08-22,22.46,21.5,22.59,21.05,24539,53092397.0,6.83,-4.61,-1.04,4.54
2023-08-23,21.48,20.73,21.48,20.68,12659,26603791.0,3.72,-3.58,-0.77,2.34
2023-08-24,20.73,20.46,20.86,20.28,8115,16637200.0,2.8,-1.3,-0.27,1.5
2023-08-25,20.39,19.96,20.53,19.9,9686,19532698.0,3.08,-2.44,-0.5,1.79
2023-08-28,20.78,20.34,21.03,20.3,14167,29370082.0,3.66,1.9,0.38,2.62
2023-08-29,20.36,21.29,21.29,20.2,16308,34291543.0,5.36,4.67,0.95,3.02
2023-08-30,19.77,19.91,20.23,19.5,53993,106614286.0,3.43,-6.48,-1.38,10.0
2023-08-31,19.7,19.74,19.87,19.62,16537,32612969.0,1.26,-0.85,-0.17,3.06
2023-09-01,20.0,19.88,20.49,19.83,25432,51175221.0,3.34,0.71,0.14,4.71
2023-09-04,19.91,20.77,20.87,19.91,32302,66215391.0,4.83,4.48,0.89,5.98
2023-09-05,20.67,20.28,20.7,20.2,16502,33697015.0,2.41,-2.36,-0.49,3.06
2023-09-06,20.15,20.35,20.4,20.15,10181,20647318.0,1.23,0.35,0.07,1.89
2023-09-07,20.49,20.53,21.51,20.4,32039,66586219.0,5.45,0.88,0.18,5.93
2023-09-08,20.29,19.8,20.6,19.78,24257,48465468.0,3.99,-3.56,-0.73,4.49
2023-09-11,19.82,19.45,19.96,19.21,19089,37057615.0,3.79,-1.77,-0.35,3.53
2023-09-12,19.43,19.49,19.5,19.35,6184,12027046.0,0.77,0.21,0.04,1.15
2023-09-13,19.55,19.27,19.56,19.12,9746,18792593.0,2.26,-1.13,-0.22,1.8
2023-09-14,19.17,19.04,19.21,19.02,8569,16364539.0,0.99,-1.19,-0.23,1.59
2023-09-15,19.06,18.97,19.29,18.95,7738,14769781.0,1.79,-0.37,-0.07,1.43
2023-09-18,18.93,19.18,19.41,18.82,8289,15898601.0,3.11,1.11,0.21,1.54
2023-09-19,19.22,18.87,19.26,18.82,6988,13243250.0,2.29,-1.62,-0.31,1.29
2023-09-20,18.96,18.8,19.07,18.8,4597,8685933.0,1.43,-0.37,-0.07,0.85
2023-09-21,19.05,18.56,19.05,18.53,5645,10541550.0,2.77,-1.28,-0.24,1.05
2023-09-22,18.4,18.98,19.03,18.38,7550,14201991.0,3.5,2.26,0.42,1.4
2023-09-25,18.96,18.63,19.0,18.58,5647,10578468.0,2.21,-1.84,-0.35,1.05
2023-09-26,18.7,18.49,18.71,18.46,4922,9114919.0,1.34,-0.75,-0.14,0.91
2023-09-27,18.41,18.55,18.77,18.36,6595,12281395.0,2.22,0.32,0.06,1.22
2023-09-28,18.65,18.62,18.71,18.53,4351,8101737.0,0.97,0.38,0.07,0.81
2023-10-09,18.64,18.46,18.68,18.44,5651,10464333.0,1.29,-0.86,-0.16,1.05
2023-10-10,18.5,18.0,18.55,18.0,10388,18923403.0,2.98,-2.49,-0.46,1.92
2023-10-11,18.21,18.25,18.35,18.03,6960,12697395.0,1.78,1.39,0.25,1.29
2023-10-12,18.31,18.44,18.51,18.18,6292,11541829.0,1.81,1.04,0.19,1.17
2023-10-13,18.29,18.11,18.43,18.04,6206,11272037.0,2.11,-1.79,-0.33,1.15
2023-10-16,18.11,17.78,18.17,17.6,9485,16904638.0,3.15,-1.82,-0.33,1.76
2023-10-17,17.8,17.79,17.85,17.66,3736,6631400.0,1.07,0.06,0.01,0.69
